#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-6955,0.007,0.51254
CVE-2020-6956,0.007,0.51253
CVE-2020-6958,0.02352,0.83021
CVE-2020-6959,0.0221,0.81892
CVE-2020-6960,0.0114,0.65294
CVE-2020-6961,0.01619,0.75087
CVE-2020-6962,0.04932,0.91829
CVE-2020-6963,0.02746,0.85609
CVE-2020-6964,0.0136,0.70601
CVE-2020-6965,0.0113,0.65043
CVE-2020-6966,0.02221,0.81985
CVE-2020-6967,0.05497,0.92501
CVE-2020-6968,0.00264,0.16471
CVE-2020-6969,0.02374,0.83174
CVE-2020-6970,0.02579,0.84594
CVE-2020-6971,0.00278,0.18194
CVE-2020-6972,0.01325,0.69814
CVE-2020-6973,0.00831,0.55864
CVE-2020-6974,0.01898,0.78829
CVE-2020-6975,0.00789,0.54439
CVE-2020-6976,0.00832,0.55904
CVE-2020-6977,0.00428,0.34545
CVE-2020-6978,0.00785,0.54313
CVE-2020-6979,0.01482,0.72911
CVE-2020-6980,0.00415,0.33219
CVE-2020-6981,0.02271,0.82376
CVE-2020-6982,0.01075,0.63579
CVE-2020-6983,0.01482,0.72911
CVE-2020-6984,0.02847,0.86155
CVE-2020-6985,0.01905,0.78891
CVE-2020-6986,0.01562,0.7425
CVE-2020-6987,0.00973,0.60514
CVE-2020-6988,0.04017,0.90213
CVE-2020-6989,0.03498,0.88733
CVE-2020-6990,0.04367,0.90923
CVE-2020-6991,0.01506,0.73328
CVE-2020-6992,0.00392,0.30742
CVE-2020-6993,0.01563,0.7427
CVE-2020-6994,0.01646,0.75493
CVE-2020-6995,0.01621,0.7511
CVE-2020-6996,0.01349,0.70357
CVE-2020-6997,0.00973,0.60515
CVE-2020-6998,0.02271,0.82375
CVE-2020-6999,0.00979,0.6068
