#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-12281,0.00383,0.29771
CVE-2026-12283,0.0059,0.46045
CVE-2026-12284,0.00131,0.02249
CVE-2026-12285,0.00112,0.01255
CVE-2026-12289,0.00395,0.311
CVE-2026-12290,0.00397,0.31294
CVE-2026-12291,0.00382,0.29546
CVE-2026-12292,0.00493,0.39901
CVE-2026-12293,0.00302,0.20581
CVE-2026-12294,0.00363,0.27555
CVE-2026-12295,0.00393,0.30837
CVE-2026-12296,0.00393,0.30836
CVE-2026-12297,0.00393,0.30836
CVE-2026-12298,0.00306,0.2094
CVE-2026-12299,0.00306,0.20893
CVE-2026-12300,0.00252,0.15025
CVE-2026-12301,0.00252,0.15025
CVE-2026-12302,0.00248,0.14431
CVE-2026-12303,0.00222,0.11496
CVE-2026-12304,0.00189,0.07679
CVE-2026-12305,0.00374,0.28729
CVE-2026-12306,0.00261,0.16027
CVE-2026-12307,0.00261,0.16027
CVE-2026-12308,0.00261,0.16028
CVE-2026-12309,0.00235,0.12992
CVE-2026-12310,0.00252,0.14955
CVE-2026-12311,0.00185,0.07262
CVE-2026-12312,0.00252,0.14955
CVE-2026-12313,0.00175,0.06309
CVE-2026-12314,0.00252,0.14954
CVE-2026-12315,0.00251,0.14784
CVE-2026-12316,0.00245,0.1418
CVE-2026-12317,0.00288,0.19165
CVE-2026-12318,0.00263,0.16283
CVE-2026-12319,0.0021,0.10124
CVE-2026-12320,0.00179,0.06701
CVE-2026-12321,0.00159,0.04352
CVE-2026-12322,0.00207,0.09746
CVE-2026-12323,0.00168,0.05471
CVE-2026-12324,0.00209,0.09978
CVE-2026-12325,0.00227,0.12062
CVE-2026-12326,0.00363,0.2753
CVE-2026-12327,0.00407,0.32323
CVE-2026-12328,0.00476,0.3861
CVE-2026-12329,0.00313,0.21761
CVE-2026-12330,0.00164,0.05039
CVE-2026-12339,0.00525,0.42194
CVE-2026-12340,0.00298,0.20137
CVE-2026-12341,0.00396,0.31187
CVE-2026-12348,0.00283,0.18642
CVE-2026-12349,0.00416,0.33347
CVE-2026-12351,0.00478,0.38755
CVE-2026-12352,0.004,0.31598
CVE-2026-12353,0.00437,0.35456
CVE-2026-12354,0.00329,0.23422
CVE-2026-12355,0.0038,0.29408
CVE-2026-12357,0.01089,0.63974
CVE-2026-12358,0.00386,0.30071
CVE-2026-12359,0.00445,0.3619
CVE-2026-12360,0.00322,0.22722
CVE-2026-12363,0.00244,0.13999
CVE-2026-12364,0.00159,0.04338
CVE-2026-12365,0.00127,0.01979
CVE-2026-12366,0.00165,0.05089
CVE-2026-12370,0.01515,0.73476
CVE-2026-12372,0.0031,0.21427
CVE-2026-12374,0.00073,0.00053
CVE-2026-12375,0.00545,0.43467
CVE-2026-12376,0.0027,0.17229
CVE-2026-12378,0.00646,0.48873
CVE-2026-12379,0.00207,0.09682
CVE-2026-12382,0.00464,0.37663
CVE-2026-12383,0.00279,0.18224
CVE-2026-12384,0.00309,0.21245
CVE-2026-12385,0.00412,0.32918
CVE-2026-12386,0.00134,0.02406
CVE-2026-12387,0.00109,0.01139
CVE-2026-12388,0.00405,0.32191
CVE-2026-12390,0.00185,0.07274
CVE-2026-12391,0.00206,0.09561
CVE-2026-12393,0.00287,0.19052
CVE-2026-12394,0.02071,0.8066
CVE-2026-12395,0.00365,0.27774
CVE-2026-12396,0.00287,0.19052
CVE-2026-12397,0.0027,0.1724
CVE-2026-12398,0.00889,0.57709
CVE-2026-12399,0.00397,0.31246
CVE-2026-12400,0.00371,0.28394
CVE-2026-12402,0.00195,0.08262
CVE-2026-12404,0.00488,0.39585
CVE-2026-12406,0.00561,0.44456
CVE-2026-12407,0.00376,0.28954
CVE-2026-12408,0.00422,0.34006
CVE-2026-12409,0.00192,0.07924
CVE-2026-12410,0.00174,0.06157
CVE-2026-12411,0.00288,0.19178
CVE-2026-12413,0.00598,0.46466
CVE-2026-12415,0.00804,0.5498
CVE-2026-12416,0.00673,0.50117
CVE-2026-12417,0.0082,0.55525
CVE-2026-12418,0.00423,0.34066
CVE-2026-12421,0.00318,0.22222
CVE-2026-12425,0.00149,0.03434
CVE-2026-12426,0.00475,0.3855
CVE-2026-12428,0.00475,0.38576
CVE-2026-12430,0.00335,0.24276
CVE-2026-12432,0.00561,0.44446
CVE-2026-12433,0.00454,0.36892
CVE-2026-12434,0.00406,0.32277
CVE-2026-12435,0.00403,0.3195
CVE-2026-12436,0.00462,0.37506
CVE-2026-12437,0.00299,0.20234
CVE-2026-12438,0.00207,0.09744
CVE-2026-12439,0.0033,0.23526
CVE-2026-12440,0.00251,0.14811
CVE-2026-12441,0.00301,0.20475
CVE-2026-12442,0.00395,0.31096
CVE-2026-12443,0.00613,0.47249
CVE-2026-12444,0.00143,0.02959
CVE-2026-12445,0.00158,0.04267
CVE-2026-12446,0.00194,0.08198
CVE-2026-12447,0.00426,0.34315
CVE-2026-12448,0.00255,0.15406
CVE-2026-12449,0.00109,0.01108
CVE-2026-12450,0.00184,0.07117
CVE-2026-12451,0.00176,0.0648
CVE-2026-12452,0.00256,0.15512
CVE-2026-12453,0.0018,0.06821
CVE-2026-12454,0.00146,0.03196
CVE-2026-12455,0.00227,0.12126
CVE-2026-12456,0.00137,0.02593
CVE-2026-12457,0.00136,0.0248
CVE-2026-12458,0.0019,0.07744
CVE-2026-12459,0.00181,0.06857
CVE-2026-12460,0.00153,0.03752
CVE-2026-12461,0.00242,0.1381
CVE-2026-12462,0.00271,0.1733
CVE-2026-12463,0.00133,0.02328
CVE-2026-12464,0.00222,0.11576
CVE-2026-12465,0.00242,0.13852
CVE-2026-12466,0.00426,0.34315
CVE-2026-12467,0.00222,0.11576
CVE-2026-12468,0.00143,0.02947
CVE-2026-12469,0.00186,0.07347
CVE-2026-12470,0.00332,0.23778
CVE-2026-12471,0.00336,0.24436
CVE-2026-12472,0.00601,0.46601
CVE-2026-12473,0.00388,0.30289
CVE-2026-12476,0.01176,0.66299
CVE-2026-12477,0.00327,0.2325
CVE-2026-12478,0.00388,0.30236
CVE-2026-12479,0.00384,0.29795
CVE-2026-12480,0.00175,0.06208
CVE-2026-12481,0.00719,0.5198
CVE-2026-12482,0.0033,0.23574
CVE-2026-12483,0.00382,0.29579
CVE-2026-12484,0.00393,0.30855
CVE-2026-12485,0.00598,0.46484
CVE-2026-12486,0.02703,0.85364
CVE-2026-12488,0.00335,0.24265
CVE-2026-12490,0.00216,0.10855
CVE-2026-12491,0.00239,0.13467
CVE-2026-12492,0.00498,0.40249
CVE-2026-12493,0.00358,0.26968
CVE-2026-12495,0.00251,0.14765
CVE-2026-12496,0.00606,0.46845
CVE-2026-12497,0.00394,0.30939
CVE-2026-12500,0.00358,0.26968
CVE-2026-12501,0.00163,0.04875
CVE-2026-12502,0.00152,0.03639
CVE-2026-12503,0.00181,0.06901
CVE-2026-12504,0.00187,0.0745
CVE-2026-12505,0.00157,0.04127
CVE-2026-12510,0.00232,0.12643
CVE-2026-12511,0.00468,0.37968
CVE-2026-12512,0.00445,0.36195
CVE-2026-12513,0.00331,0.23714
CVE-2026-12514,0.00221,0.11406
CVE-2026-12515,0.00223,0.11595
CVE-2026-12516,0.00313,0.21677
CVE-2026-12517,0.00313,0.21674
CVE-2026-12518,0.00107,0.01044
CVE-2026-12519,0.00235,0.12964
CVE-2026-12520,0.0029,0.19352
CVE-2026-12522,0.0034,0.24952
CVE-2026-12523,0.00532,0.42679
CVE-2026-12525,0.00417,0.33494
CVE-2026-12526,0.00233,0.12754
CVE-2026-12527,0.00243,0.13884
CVE-2026-12528,0.00226,0.11994
CVE-2026-12529,0.00284,0.18749
CVE-2026-12530,0.00342,0.25168
CVE-2026-12535,0.00564,0.44617
CVE-2026-12536,0.00261,0.16009
CVE-2026-12537,0.00212,0.10328
CVE-2026-12539,0.0014,0.02737
CVE-2026-12547,0.00402,0.31837
CVE-2026-12548,0.00254,0.15267
CVE-2026-12549,0.00411,0.32752
CVE-2026-12553,0.00428,0.34525
CVE-2026-12554,0.00296,0.19988
CVE-2026-12555,0.00362,0.27464
CVE-2026-12556,0.00243,0.13932
CVE-2026-12557,0.00353,0.26353
CVE-2026-12559,0.00386,0.30062
CVE-2026-12560,0.00386,0.30067
CVE-2026-12561,0.00174,0.06122
CVE-2026-12562,0.00458,0.37219
CVE-2026-12564,0.00348,0.25862
CVE-2026-12565,0.00208,0.09839
CVE-2026-12566,0.00167,0.05322
CVE-2026-12567,0.00091,0.0045
CVE-2026-12568,0.00251,0.14751
CVE-2026-12569,0.46049,0.98769
CVE-2026-12570,0.00128,0.02059
CVE-2026-12571,0.03272,0.87955
CVE-2026-12575,0.0046,0.37336
CVE-2026-12576,0.00226,0.11993
CVE-2026-12577,0.00428,0.34528
CVE-2026-12578,0.00375,0.28877
CVE-2026-12579,0.00465,0.37716
CVE-2026-12580,0.0028,0.1833
CVE-2026-12581,0.00454,0.3689
CVE-2026-12582,0.00445,0.36192
CVE-2026-12583,0.00552,0.43886
CVE-2026-12584,0.00192,0.07917
CVE-2026-12585,0.00383,0.29767
CVE-2026-12586,0.002,0.08894
CVE-2026-12587,0.00243,0.1391
CVE-2026-12588,0.00332,0.23794
CVE-2026-12590,0.00412,0.32892
CVE-2026-12592,0.00352,0.2632
CVE-2026-12593,0.00435,0.35304
CVE-2026-12595,0.00558,0.44283
CVE-2026-12597,0.00568,0.44839
CVE-2026-12598,0.00558,0.44282
CVE-2026-12600,0.00308,0.21138
CVE-2026-12602,0.00175,0.06195
CVE-2026-12605,0.00432,0.35011
CVE-2026-12606,0.00297,0.20052
CVE-2026-12609,0.00523,0.42028
CVE-2026-12610,0.00121,0.01705
CVE-2026-12611,0.00253,0.15054
CVE-2026-12616,0.00539,0.431
CVE-2026-12617,0.00501,0.40469
CVE-2026-12618,0.0054,0.4313
CVE-2026-12619,0.00231,0.12548
CVE-2026-12620,0.00385,0.29921
CVE-2026-12621,0.00231,0.12542
CVE-2026-12622,0.00207,0.09715
CVE-2026-12624,0.0027,0.1724
CVE-2026-12628,0.00631,0.48157
CVE-2026-12629,0.0023,0.12469
CVE-2026-12630,0.0026,0.15937
CVE-2026-12631,0.00155,0.03941
CVE-2026-12632,0.00285,0.18823
CVE-2026-12633,0.00312,0.21602
CVE-2026-12634,0.00137,0.02568
CVE-2026-12635,0.00249,0.14538
CVE-2026-12644,0.00507,0.40809
CVE-2026-12645,0.01281,0.68859
CVE-2026-12646,0.01237,0.67869
CVE-2026-12647,0.01237,0.67869
CVE-2026-12648,0.01492,0.73087
CVE-2026-12650,0.01553,0.74123
CVE-2026-12651,0.01492,0.73087
CVE-2026-12654,0.0061,0.47103
CVE-2026-12657,0.00671,0.50015
CVE-2026-12659,0.00428,0.34515
CVE-2026-12661,0.00163,0.04926
CVE-2026-12663,0.00118,0.01538
CVE-2026-12666,0.00264,0.16421
CVE-2026-12667,0.00265,0.16511
CVE-2026-12673,0.00403,0.31958
CVE-2026-12681,0.00268,0.17044
CVE-2026-12682,0.00162,0.04655
CVE-2026-12683,0.00162,0.04655
CVE-2026-12684,0.00426,0.34381
CVE-2026-12685,0.00382,0.2956
CVE-2026-12686,0.00372,0.28545
CVE-2026-12687,0.00406,0.32306
CVE-2026-12688,0.00275,0.17847
CVE-2026-12689,0.0023,0.12453
CVE-2026-12690,0.00255,0.15333
CVE-2026-12691,0.00515,0.41464
CVE-2026-12692,0.00643,0.48732
CVE-2026-12693,0.00459,0.37252
CVE-2026-12694,0.00437,0.35501
CVE-2026-12695,0.00292,0.195
CVE-2026-12696,0.00226,0.11983
CVE-2026-12697,0.00287,0.19051
CVE-2026-12698,0.00254,0.15233
CVE-2026-12701,0.01194,0.66768
CVE-2026-12702,0.00331,0.23773
CVE-2026-12703,0.00397,0.31312
CVE-2026-12704,0.00273,0.17684
CVE-2026-12705,0.00152,0.03665
CVE-2026-12706,0.00454,0.36902
CVE-2026-12707,0.00441,0.35784
CVE-2026-12710,0.00406,0.32208
CVE-2026-12713,0.00457,0.37137
CVE-2026-12715,0.00351,0.26135
CVE-2026-12717,0.00452,0.3677
CVE-2026-12718,0.00321,0.22578
CVE-2026-12720,0.00525,0.42191
CVE-2026-12721,0.00445,0.36193
CVE-2026-12722,0.00438,0.35575
CVE-2026-12723,0.00339,0.24781
CVE-2026-12724,0.00146,0.03253
CVE-2026-12725,0.00528,0.42368
CVE-2026-12726,0.00326,0.23155
CVE-2026-12728,0.00385,0.29911
CVE-2026-12729,0.00354,0.26533
CVE-2026-12730,0.00166,0.05178
CVE-2026-12731,0.00331,0.23751
CVE-2026-12732,0.00331,0.23751
CVE-2026-12733,0.00549,0.43663
CVE-2026-12734,0.00331,0.2375
CVE-2026-12736,0.00553,0.43973
CVE-2026-12738,0.00366,0.27835
CVE-2026-12739,0.00337,0.24548
CVE-2026-12740,0.00234,0.12904
CVE-2026-12741,0.00505,0.40709
CVE-2026-12742,0.00168,0.05395
CVE-2026-12743,0.00442,0.35898
CVE-2026-12744,0.02255,0.82254
CVE-2026-12745,0.02179,0.81616
CVE-2026-12746,0.00254,0.1518
CVE-2026-12747,0.00201,0.08952
CVE-2026-12749,0.00165,0.05157
CVE-2026-12750,0.00165,0.05157
CVE-2026-12751,0.00197,0.08479
CVE-2026-12752,0.00361,0.27312
CVE-2026-12753,0.00505,0.40709
CVE-2026-12754,0.00368,0.2808
CVE-2026-12755,0.00365,0.27735
CVE-2026-12756,0.00293,0.19579
CVE-2026-12757,0.00331,0.23653
CVE-2026-12758,0.00182,0.06984
CVE-2026-12759,0.00219,0.11078
CVE-2026-12760,0.0036,0.27267
CVE-2026-12761,0.00893,0.57844
CVE-2026-12762,0.00402,0.31809
CVE-2026-12763,0.00148,0.03372
CVE-2026-12765,0.00216,0.1084
CVE-2026-12766,0.00181,0.06902
CVE-2026-12767,0.00216,0.1084
CVE-2026-12770,0.00569,0.44888
CVE-2026-12771,0.00431,0.34882
CVE-2026-12772,0.004,0.31563
CVE-2026-12773,0.01017,0.61863
CVE-2026-12774,0.004,0.31563
CVE-2026-12775,0.00411,0.32709
CVE-2026-12776,0.00316,0.22038
CVE-2026-12778,0.00162,0.04749
CVE-2026-12779,0.00162,0.04749
CVE-2026-12780,0.00162,0.04751
CVE-2026-12781,0.0016,0.04512
CVE-2026-12782,0.0016,0.04512
CVE-2026-12784,0.00162,0.04751
CVE-2026-12786,0.00162,0.04752
CVE-2026-12787,0.00409,0.32534
CVE-2026-12788,0.004,0.31577
CVE-2026-12789,0.00332,0.23806
CVE-2026-12793,0.00517,0.41665
CVE-2026-12795,0.00795,0.54642
CVE-2026-12796,0.0057,0.44927
CVE-2026-12797,0.004,0.31564
CVE-2026-12798,0.004,0.31564
CVE-2026-12799,0.00426,0.34383
CVE-2026-12800,0.00505,0.4071
CVE-2026-12801,0.00261,0.16014
CVE-2026-12802,0.00147,0.03296
CVE-2026-12803,0.00201,0.08956
CVE-2026-12804,0.00446,0.36238
CVE-2026-12805,0.00468,0.37964
CVE-2026-12806,0.00805,0.55017
CVE-2026-12807,0.01986,0.79771
CVE-2026-12808,0.01986,0.79772
CVE-2026-12809,0.01986,0.79772
CVE-2026-12810,0.01986,0.79772
CVE-2026-12811,0.00497,0.40164
CVE-2026-12812,0.00331,0.23638
CVE-2026-12813,0.00347,0.2572
CVE-2026-12814,0.01986,0.79768
CVE-2026-12815,0.01986,0.79771
CVE-2026-12816,0.00179,0.0674
CVE-2026-12817,0.00171,0.05763
CVE-2026-12818,0.00428,0.34519
CVE-2026-12819,0.00543,0.43345
CVE-2026-12821,0.00494,0.39946
CVE-2026-12822,0.00276,0.18021
CVE-2026-12823,0.0016,0.04534
CVE-2026-12843,0.00164,0.04973
CVE-2026-12844,0.00659,0.49498
CVE-2026-12846,0.00598,0.46484
CVE-2026-12847,0.00598,0.46482
CVE-2026-12848,0.00598,0.46481
CVE-2026-12849,0.02703,0.85364
CVE-2026-12850,0.02703,0.85363
CVE-2026-12851,0.02703,0.85363
CVE-2026-12852,0.0031,0.21406
CVE-2026-12853,0.0031,0.21407
CVE-2026-12855,0.00125,0.0187
CVE-2026-12856,0.00549,0.43679
CVE-2026-12858,0.00104,0.00961
CVE-2026-12860,0.00171,0.05812
CVE-2026-12862,0.00382,0.29584
CVE-2026-12863,0.00351,0.26132
CVE-2026-12865,0.00202,0.09036
CVE-2026-12866,0.00866,0.57038
CVE-2026-12869,0.00253,0.15073
CVE-2026-12872,0.01035,0.62418
CVE-2026-12877,0.00415,0.33211
CVE-2026-12878,0.0029,0.19359
CVE-2026-12879,0.003,0.20354
CVE-2026-12882,0.00212,0.10354
CVE-2026-12888,0.00444,0.36057
CVE-2026-12891,0.00387,0.30126
CVE-2026-12892,0.00157,0.04186
CVE-2026-12894,0.00369,0.28205
CVE-2026-12895,0.00366,0.27813
CVE-2026-12897,0.00175,0.06297
CVE-2026-12898,0.01352,0.70429
CVE-2026-12900,0.00321,0.22542
CVE-2026-12901,0.0016,0.04532
CVE-2026-12902,0.00473,0.3839
CVE-2026-12904,0.00451,0.36672
CVE-2026-12905,0.00387,0.30162
CVE-2026-12906,0.00299,0.20258
CVE-2026-12907,0.00281,0.18487
CVE-2026-12910,0.00189,0.0763
CVE-2026-12912,0.00433,0.35053
CVE-2026-12918,0.00507,0.40886
CVE-2026-12920,0.00483,0.39188
CVE-2026-12921,0.00187,0.07479
CVE-2026-12923,0.00517,0.41642
CVE-2026-12924,0.00357,0.26895
CVE-2026-12927,0.00184,0.07182
CVE-2026-12932,0.00748,0.53032
CVE-2026-12935,0.00986,0.60877
CVE-2026-12936,0.00442,0.35897
CVE-2026-12937,0.00505,0.40708
CVE-2026-12938,0.00349,0.25929
CVE-2026-12939,0.00349,0.2593
CVE-2026-12940,0.00943,0.59467
CVE-2026-12941,0.00413,0.32962
CVE-2026-12942,0.00623,0.47744
CVE-2026-12943,0.00758,0.53389
CVE-2026-12944,0.00393,0.30845
CVE-2026-12945,0.00364,0.27634
CVE-2026-12946,0.00632,0.48171
CVE-2026-12947,0.00395,0.31063
CVE-2026-12948,0.00418,0.33533
CVE-2026-12949,0.00528,0.42398
CVE-2026-12954,0.00456,0.37076
CVE-2026-12955,0.00336,0.24435
CVE-2026-12956,0.00238,0.13326
CVE-2026-12957,0.00234,0.12828
CVE-2026-12958,0.00191,0.07876
CVE-2026-12960,0.00159,0.04372
CVE-2026-12962,0.00361,0.27356
CVE-2026-12965,0.00457,0.37137
CVE-2026-12966,0.00304,0.20713
CVE-2026-12968,0.00505,0.40685
CVE-2026-12969,0.004,0.31566
CVE-2026-12970,0.00251,0.14916
CVE-2026-12971,0.00244,0.14011
CVE-2026-12972,0.00295,0.19824
CVE-2026-12973,0.00267,0.1689
CVE-2026-12974,0.00293,0.19606
CVE-2026-12975,0.00437,0.35489
CVE-2026-12976,0.00371,0.28451
CVE-2026-12978,0.00282,0.18535
CVE-2026-12979,0.00335,0.24359
CVE-2026-12981,0.00551,0.43841
CVE-2026-12982,0.00275,0.17894
CVE-2026-12983,0.00445,0.36198
CVE-2026-12984,0.00335,0.24346
CVE-2026-12985,0.0028,0.18336
CVE-2026-12986,0.00274,0.17775
CVE-2026-12987,0.00452,0.36778
CVE-2026-12988,0.0028,0.18324
CVE-2026-12989,0.00312,0.21566
CVE-2026-12990,0.00192,0.07947
CVE-2026-12991,0.00219,0.11102
CVE-2026-12992,0.00338,0.24674
CVE-2026-12993,0.00519,0.41783
CVE-2026-12994,0.00561,0.44457
CVE-2026-12995,0.00213,0.10478
CVE-2026-12996,0.00814,0.55293
CVE-2026-12997,0.00928,0.58961
CVE-2026-12998,0.00524,0.42094
CVE-2026-12999,0.00246,0.14274
CVE-2026-13001,0.03757,0.89504
CVE-2026-13002,0.00147,0.03293
CVE-2026-13005,0.00327,0.23249
CVE-2026-13006,0.00175,0.06297
CVE-2026-13007,0.0061,0.47059
CVE-2026-13009,0.00451,0.36677
CVE-2026-13010,0.00413,0.32959
CVE-2026-13011,0.00451,0.36677
CVE-2026-13014,0.00704,0.5139
CVE-2026-13015,0.00368,0.28079
CVE-2026-13016,0.00274,0.17758
CVE-2026-13019,0.00746,0.52951
CVE-2026-13020,0.00468,0.38011
CVE-2026-13021,0.00204,0.09275
CVE-2026-13022,0.00196,0.08375
CVE-2026-13023,0.00288,0.19092
CVE-2026-13024,0.00225,0.11844
CVE-2026-13025,0.00302,0.20593
CVE-2026-13026,0.00319,0.22386
CVE-2026-13027,0.00319,0.22383
CVE-2026-13028,0.00319,0.22382
CVE-2026-13029,0.00246,0.1423
CVE-2026-13030,0.00288,0.19093
CVE-2026-13031,0.00383,0.29674
CVE-2026-13032,0.00319,0.22388
CVE-2026-13033,0.00383,0.29674
CVE-2026-13034,0.00204,0.09275
CVE-2026-13035,0.00353,0.26449
CVE-2026-13036,0.00383,0.29673
CVE-2026-13037,0.00147,0.03332
CVE-2026-13038,0.00383,0.29669
CVE-2026-13039,0.00353,0.26353
CVE-2026-13040,0.00527,0.42342
CVE-2026-13042,0.00428,0.34566
CVE-2026-13048,0.00558,0.44239
CVE-2026-13050,0.00642,0.48699
CVE-2026-13051,0.00564,0.44644
CVE-2026-13053,0.00642,0.48698
CVE-2026-13054,0.00605,0.46809
CVE-2026-13055,0.00402,0.31844
CVE-2026-13056,0.00402,0.31844
CVE-2026-13057,0.00346,0.25563
CVE-2026-13058,0.00402,0.31844
CVE-2026-13059,0.00384,0.29782
CVE-2026-13060,0.004,0.31577
CVE-2026-13061,0.00277,0.18073
CVE-2026-13062,0.00188,0.07518
CVE-2026-13063,0.00402,0.31844
CVE-2026-13064,0.00451,0.36696
CVE-2026-13065,0.00497,0.40163
CVE-2026-13066,0.00369,0.2827
CVE-2026-13067,0.00096,0.0066
CVE-2026-13068,0.00251,0.14791
CVE-2026-13069,0.00291,0.1942
CVE-2026-13070,0.00133,0.02328
CVE-2026-13071,0.0042,0.33805
CVE-2026-13072,0.00404,0.31992
CVE-2026-13073,0.00367,0.27999
CVE-2026-13074,0.00444,0.36126
CVE-2026-13075,0.0042,0.33793
CVE-2026-13076,0.0042,0.33794
CVE-2026-13077,0.00421,0.33839
CVE-2026-13078,0.0034,0.24934
CVE-2026-13079,0.0014,0.02763
CVE-2026-13080,0.01207,0.67088
CVE-2026-13082,0.00305,0.20893
CVE-2026-13083,0.00303,0.20666
CVE-2026-13084,0.00608,0.46938
CVE-2026-13086,0.00441,0.35825
CVE-2026-13087,0.00471,0.38224
CVE-2026-13089,0.00369,0.28149
CVE-2026-13094,0.002,0.08889
CVE-2026-13097,0.00402,0.31815
CVE-2026-13103,0.00182,0.06949
CVE-2026-13104,0.00165,0.05076
CVE-2026-13105,0.00499,0.4032
CVE-2026-13107,0.00283,0.18615
CVE-2026-13108,0.00253,0.15054
CVE-2026-13110,0.00403,0.31913
CVE-2026-13113,0.00257,0.15622
CVE-2026-13114,0.00428,0.34566
CVE-2026-13116,0.00387,0.30161
CVE-2026-13117,0.00642,0.4871
CVE-2026-13119,0.00413,0.3296
CVE-2026-13121,0.00171,0.05813
CVE-2026-13122,0.00458,0.37149
CVE-2026-13125,0.0038,0.29397
CVE-2026-13126,0.0017,0.05706
CVE-2026-13127,0.0017,0.05705
CVE-2026-13128,0.0017,0.05706
CVE-2026-13129,0.0017,0.05705
CVE-2026-13131,0.00371,0.28418
CVE-2026-13132,0.00371,0.28417
CVE-2026-13133,0.00168,0.05467
CVE-2026-13140,0.00295,0.19917
CVE-2026-13142,0.00383,0.29768
CVE-2026-13143,0.00304,0.20717
CVE-2026-13144,0.00192,0.07979
CVE-2026-13145,0.0027,0.17255
CVE-2026-13146,0.00192,0.07979
CVE-2026-13147,0.01466,0.72631
CVE-2026-13148,0.00235,0.12934
CVE-2026-13149,0.00364,0.27636
CVE-2026-13150,0.00494,0.39944
CVE-2026-13152,0.00361,0.2733
CVE-2026-13153,0.01524,0.73608
CVE-2026-13154,0.00434,0.35182
CVE-2026-13156,0.00138,0.02612
CVE-2026-13157,0.00499,0.40332
CVE-2026-13158,0.00499,0.40331
CVE-2026-13159,0.00097,0.00694
CVE-2026-13161,0.00772,0.53876
CVE-2026-13163,0.0051,0.41115
CVE-2026-13164,0.0071,0.51619
CVE-2026-13165,0.00709,0.51584
CVE-2026-13167,0.00473,0.38391
CVE-2026-13168,0.00371,0.28448
CVE-2026-13169,0.0035,0.2603
CVE-2026-13170,0.00571,0.44988
CVE-2026-13171,0.00332,0.2378
CVE-2026-13172,0.00309,0.2127
CVE-2026-13173,0.00281,0.18486
CVE-2026-13174,0.00462,0.37517
CVE-2026-13175,0.00418,0.33606
CVE-2026-13176,0.00325,0.23065
CVE-2026-13177,0.00254,0.1525
CVE-2026-13178,0.00358,0.2697
CVE-2026-13179,0.00329,0.23487
CVE-2026-13181,0.00676,0.5028
CVE-2026-13182,0.00445,0.36222
CVE-2026-13183,0.00445,0.36223
CVE-2026-13184,0.00274,0.17764
CVE-2026-13185,0.00667,0.49867
CVE-2026-13186,0.00732,0.5243
CVE-2026-13187,0.00468,0.38029
CVE-2026-13188,0.00156,0.04044
CVE-2026-13189,0.0054,0.43152
CVE-2026-13190,0.00667,0.49867
CVE-2026-13191,0.00281,0.18477
CVE-2026-13192,0.00419,0.33699
CVE-2026-13196,0.00142,0.02891
CVE-2026-13197,0.00127,0.01979
CVE-2026-13198,0.00127,0.0198
CVE-2026-13199,0.00164,0.04959
CVE-2026-13200,0.00249,0.1453
CVE-2026-13201,0.00275,0.17885
CVE-2026-13202,0.00444,0.36058
CVE-2026-13203,0.00241,0.13701
CVE-2026-13204,0.00523,0.42062
CVE-2026-13206,0.01767,0.77179
CVE-2026-13207,0.00609,0.4701
CVE-2026-13208,0.00126,0.01945
CVE-2026-13210,0.00209,0.0998
CVE-2026-13211,0.00216,0.10851
CVE-2026-13212,0.00223,0.11675
CVE-2026-13213,0.0017,0.05667
CVE-2026-13214,0.00511,0.41182
CVE-2026-13215,0.00182,0.0701
CVE-2026-13216,0.00181,0.06883
CVE-2026-13217,0.00509,0.41071
CVE-2026-13218,0.00139,0.02683
CVE-2026-13221,0.00432,0.35029
CVE-2026-13222,0.00331,0.23667
CVE-2026-13223,0.00331,0.23668
CVE-2026-13225,0.00444,0.36053
CVE-2026-13226,0.00472,0.38378
CVE-2026-13227,0.00427,0.34477
CVE-2026-13228,0.00577,0.45336
CVE-2026-13229,0.00427,0.34475
CVE-2026-13230,0.00396,0.31164
CVE-2026-13231,0.00253,0.15078
CVE-2026-13232,0.00209,0.10044
CVE-2026-13233,0.00208,0.09785
CVE-2026-13234,0.00253,0.15074
CVE-2026-13235,0.00208,0.09786
CVE-2026-13236,0.00188,0.07534
CVE-2026-13237,0.00217,0.10933
CVE-2026-13238,0.00217,0.10934
CVE-2026-13239,0.00266,0.16625
CVE-2026-13240,0.00269,0.17115
CVE-2026-13241,0.00269,0.17115
CVE-2026-13242,0.00276,0.18018
CVE-2026-13243,0.00122,0.01753
CVE-2026-13244,0.00433,0.35065
CVE-2026-13245,0.00368,0.28079
CVE-2026-13246,0.00419,0.33657
CVE-2026-13247,0.00331,0.23748
CVE-2026-13248,0.00439,0.35615
CVE-2026-13249,0.00571,0.44989
CVE-2026-13250,0.00474,0.38477
CVE-2026-13251,0.00941,0.59392
CVE-2026-13252,0.00349,0.25924
CVE-2026-13253,0.00357,0.26899
CVE-2026-13260,0.00426,0.34349
CVE-2026-13262,0.00591,0.46083
CVE-2026-13265,0.00223,0.11651
CVE-2026-13267,0.0035,0.26025
CVE-2026-13268,0.002,0.08798
CVE-2026-13272,0.00149,0.03415
CVE-2026-13275,0.00251,0.14928
CVE-2026-13276,0.00238,0.1335
CVE-2026-13277,0.00282,0.18556
CVE-2026-13281,0.00261,0.16101
CVE-2026-13282,0.00151,0.03597
