#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2024-22268,0.00499,0.4181
CVE-2024-22269,0.00505,0.42192
CVE-2024-22270,0.00505,0.42192
CVE-2024-22271,0.00361,0.29917
CVE-2024-22272,0.00369,0.30839
CVE-2024-22273,0.00165,0.06135
CVE-2024-22274,0.02509,0.84077
CVE-2024-22275,0.00994,0.61178
CVE-2024-22276,0.00203,0.10631
CVE-2024-22277,0.00325,0.25775
CVE-2024-22278,0.00368,0.30677
CVE-2024-22279,0.00402,0.34248
CVE-2024-22280,0.00472,0.40041
CVE-2024-22281,0.00726,0.52718
CVE-2024-22282,0.00331,0.26447
CVE-2024-22283,0.00544,0.44604
CVE-2024-22284,0.00581,0.46467
CVE-2024-22285,0.00237,0.15061
CVE-2024-22286,0.00331,0.2645
CVE-2024-22287,0.00176,0.07377
CVE-2024-22288,0.00397,0.33753
CVE-2024-22289,0.00334,0.26883
CVE-2024-22290,0.00194,0.09424
CVE-2024-22291,0.00214,0.12082
CVE-2024-22292,0.00317,0.24902
CVE-2024-22293,0.00331,0.26451
CVE-2024-22294,0.00453,0.387
CVE-2024-22295,0.00315,0.2462
CVE-2024-22296,0.00335,0.27048
CVE-2024-22297,0.0031,0.24005
CVE-2024-22298,0.00379,0.31844
CVE-2024-22299,0.00394,0.33453
CVE-2024-22300,0.00394,0.33453
CVE-2024-22301,0.00429,0.36783
CVE-2024-22302,0.00317,0.24901
CVE-2024-22303,0.00444,0.38007
CVE-2024-22304,0.00208,0.11278
CVE-2024-22305,0.00453,0.38721
CVE-2024-22306,0.00316,0.24797
CVE-2024-22307,0.00334,0.26882
CVE-2024-22308,0.00281,0.20859
CVE-2024-22309,0.00519,0.43121
CVE-2024-22310,0.00317,0.24901
CVE-2024-22311,0.00354,0.29118
CVE-2024-22312,0.00153,0.04827
CVE-2024-22313,0.00127,0.02673
CVE-2024-22314,0.00227,0.13694
CVE-2024-22315,0.00226,0.13611
CVE-2024-22316,0.00237,0.15026
CVE-2024-22317,0.01025,0.62116
CVE-2024-22318,0.00573,0.46099
CVE-2024-22319,0.764,0.99516
CVE-2024-22320,0.73398,0.99442
CVE-2024-22326,0.00394,0.3345
CVE-2024-22328,0.00843,0.56456
CVE-2024-22329,0.00299,0.22843
CVE-2024-22330,0.00326,0.25966
CVE-2024-22331,0.00188,0.0863
CVE-2024-22332,0.00607,0.47728
CVE-2024-22333,0.0018,0.07855
CVE-2024-22334,0.00436,0.37355
CVE-2024-22335,0.00191,0.0908
CVE-2024-22336,0.00195,0.09535
CVE-2024-22337,0.00191,0.0908
CVE-2024-22338,0.00152,0.04759
CVE-2024-22339,0.00443,0.37961
CVE-2024-22340,0.00435,0.37259
CVE-2024-22341,0.00463,0.3937
CVE-2024-22343,0.00217,0.1241
CVE-2024-22344,0.00488,0.41146
CVE-2024-22345,0.00521,0.43228
CVE-2024-22346,0.00186,0.0842
CVE-2024-22347,0.00325,0.25842
CVE-2024-22348,0.00361,0.29987
CVE-2024-22349,0.00212,0.11764
CVE-2024-22351,0.00249,0.16615
CVE-2024-22352,0.00495,0.41582
CVE-2024-22353,0.00818,0.55669
CVE-2024-22354,0.00649,0.49727
CVE-2024-22355,0.0041,0.34989
CVE-2024-22356,0.00538,0.44289
CVE-2024-22357,0.00376,0.31478
CVE-2024-22358,0.00411,0.35129
CVE-2024-22359,0.0037,0.30867
CVE-2024-22360,0.00653,0.4991
CVE-2024-22361,0.00323,0.25571
CVE-2024-22362,0.00791,0.54832
CVE-2024-22363,0.00843,0.56442
CVE-2024-22365,0.00459,0.39089
CVE-2024-22366,0.00321,0.25315
CVE-2024-22368,0.00468,0.39689
CVE-2024-22369,0.00728,0.52762
CVE-2024-22370,0.00407,0.34743
CVE-2024-22371,0.00695,0.51575
CVE-2024-22372,0.00829,0.56017
CVE-2024-22373,0.01583,0.74505
CVE-2024-22374,0.00161,0.05727
CVE-2024-22376,0.00153,0.04847
CVE-2024-22377,0.00439,0.37625
CVE-2024-22378,0.00134,0.03243
CVE-2024-22379,0.00174,0.07154
CVE-2024-22380,0.00214,0.1207
CVE-2024-22382,0.00182,0.0805
CVE-2024-22383,0.00173,0.06986
CVE-2024-22384,0.00196,0.09629
CVE-2024-22385,0.00142,0.03847
CVE-2024-22386,0.00158,0.05393
CVE-2024-22387,0.00306,0.23614
CVE-2024-22388,0.00168,0.06532
CVE-2024-22389,0.00497,0.41695
CVE-2024-22390,0.00196,0.09615
CVE-2024-22391,0.01394,0.71212
CVE-2024-22393,0.02459,0.83755
CVE-2024-22394,0.00747,0.53403
CVE-2024-22395,0.00433,0.37088
CVE-2024-22396,0.01122,0.64794
CVE-2024-22397,0.01061,0.63144
CVE-2024-22398,0.009,0.5818
CVE-2024-22399,0.03286,0.87932
CVE-2024-22400,0.00454,0.38779
CVE-2024-22401,0.00462,0.3935
CVE-2024-22402,0.0051,0.42531
CVE-2024-22403,0.00452,0.38615
CVE-2024-22404,0.00517,0.43014
CVE-2024-22405,0.00196,0.09583
CVE-2024-22406,0.0064,0.4931
CVE-2024-22407,0.004,0.34105
CVE-2024-22408,0.00366,0.30489
CVE-2024-22409,0.00652,0.49837
CVE-2024-22410,0.00219,0.12632
CVE-2024-22411,0.0071,0.52139
CVE-2024-22412,0.00592,0.47029
CVE-2024-22414,0.00409,0.34873
CVE-2024-22415,0.00491,0.41327
CVE-2024-22416,0.00948,0.59697
CVE-2024-22417,0.00635,0.49095
CVE-2024-22418,0.00424,0.36364
CVE-2024-22419,0.0077,0.54174
CVE-2024-22420,0.00573,0.46102
CVE-2024-22421,0.0067,0.50592
CVE-2024-22422,0.01045,0.62692
CVE-2024-22423,0.01254,0.68187
CVE-2024-22424,0.00389,0.32925
CVE-2024-22425,0.00458,0.39069
CVE-2024-22426,0.01403,0.71385
CVE-2024-22428,0.00172,0.06878
CVE-2024-22429,0.00209,0.11365
CVE-2024-22430,0.00144,0.04082
CVE-2024-22432,0.00136,0.03384
CVE-2024-22433,0.00643,0.49459
CVE-2024-22435,0.00437,0.37504
CVE-2024-22436,0.00424,0.36355
CVE-2024-22437,0.00181,0.07967
CVE-2024-22438,0.00206,0.10962
CVE-2024-22439,0.002,0.10214
CVE-2024-22440,0.00429,0.36721
CVE-2024-22441,0.00493,0.4144
CVE-2024-22442,0.00624,0.48564
CVE-2024-22443,0.00778,0.54393
CVE-2024-22444,0.00302,0.23152
CVE-2024-22445,0.01439,0.72033
CVE-2024-22447,0.00098,0.00856
CVE-2024-22448,0.00176,0.07385
CVE-2024-22449,0.00171,0.06835
CVE-2024-22450,0.002,0.10076
CVE-2024-22451,0.00099,0.00921
CVE-2024-22452,0.00235,0.14752
CVE-2024-22453,0.00187,0.08604
CVE-2024-22454,0.0056,0.4543
CVE-2024-22455,0.0028,0.20749
CVE-2024-22457,0.00293,0.22138
CVE-2024-22458,0.00132,0.03175
CVE-2024-22459,0.0046,0.39165
CVE-2024-22460,0.00448,0.38369
CVE-2024-22461,0.00776,0.54347
CVE-2024-22463,0.00283,0.21083
CVE-2024-22464,0.00523,0.43385
CVE-2024-22472,0.00777,0.54392
CVE-2024-22473,0.00396,0.33613
CVE-2024-22475,0.00282,0.20998
CVE-2024-22476,0.3597,0.98403
CVE-2024-22477,0.00173,0.07039
CVE-2024-22490,0.00435,0.37294
CVE-2024-22491,0.00417,0.35739
CVE-2024-22492,0.00556,0.45237
CVE-2024-22493,0.00556,0.45237
CVE-2024-22494,0.00466,0.39564
CVE-2024-22496,0.00435,0.37294
CVE-2024-22497,0.00435,0.37295
CVE-2024-22513,0.00804,0.55244
CVE-2024-22514,0.01401,0.71361
CVE-2024-22515,0.01198,0.66809
CVE-2024-22519,0.0063,0.48863
CVE-2024-22520,0.00598,0.47332
CVE-2024-22523,0.01093,0.64028
CVE-2024-22524,0.00188,0.08693
CVE-2024-22525,0.00236,0.14826
CVE-2024-22526,0.00407,0.34712
CVE-2024-22529,0.0173,0.76608
CVE-2024-22532,0.01126,0.64916
CVE-2024-22533,0.01028,0.62188
CVE-2024-22543,0.01214,0.67228
CVE-2024-22544,0.09346,0.95164
CVE-2024-22545,0.00498,0.41773
CVE-2024-22546,0.01499,0.73152
CVE-2024-22547,0.00373,0.31229
CVE-2024-22548,0.00439,0.37638
CVE-2024-22549,0.00379,0.31809
CVE-2024-22550,0.00574,0.46149
CVE-2024-22551,0.00446,0.38155
CVE-2024-22559,0.00325,0.25881
CVE-2024-22562,0.00285,0.21247
CVE-2024-22563,0.00568,0.45878
CVE-2024-22567,0.17789,0.97034
CVE-2024-22568,0.00286,0.21426
CVE-2024-22569,0.00469,0.39799
CVE-2024-22570,0.00277,0.20338
CVE-2024-22588,0.00324,0.25715
CVE-2024-22590,0.00582,0.46521
CVE-2024-22591,0.00317,0.24842
CVE-2024-22592,0.00324,0.25647
CVE-2024-22593,0.00324,0.25647
CVE-2024-22601,0.00235,0.14677
CVE-2024-22603,0.00328,0.26149
CVE-2024-22611,0.06315,0.93309
CVE-2024-22625,0.00745,0.53343
CVE-2024-22626,0.00707,0.52041
CVE-2024-22627,0.00707,0.5204
CVE-2024-22628,0.00626,0.48676
CVE-2024-22632,0.01031,0.62289
CVE-2024-22633,0.00947,0.59683
CVE-2024-22635,0.00459,0.39127
CVE-2024-22636,0.01257,0.68285
CVE-2024-22637,0.0045,0.38474
CVE-2024-22638,0.01645,0.75422
CVE-2024-22639,0.00411,0.35086
CVE-2024-22640,0.01325,0.69751
CVE-2024-22641,0.01113,0.64565
CVE-2024-22643,0.00326,0.25905
CVE-2024-22646,0.00584,0.46668
CVE-2024-22647,0.00557,0.45315
CVE-2024-22648,0.00609,0.47836
CVE-2024-22651,0.20188,0.97351
CVE-2024-22653,0.00247,0.16285
CVE-2024-22654,0.00424,0.36353
CVE-2024-22660,0.00862,0.57065
CVE-2024-22662,0.00862,0.57064
CVE-2024-22663,0.01741,0.76761
CVE-2024-22667,0.00563,0.45629
CVE-2024-22699,0.00352,0.28929
CVE-2024-22705,0.00252,0.16964
CVE-2024-22714,0.00376,0.31507
CVE-2024-22715,0.00303,0.23227
CVE-2024-22717,0.0037,0.30872
CVE-2024-22718,0.00657,0.50067
CVE-2024-22719,0.00541,0.44444
CVE-2024-22720,0.00395,0.33593
CVE-2024-22721,0.00188,0.08698
CVE-2024-22722,0.00885,0.57745
CVE-2024-22723,0.00876,0.57491
CVE-2024-22724,0.00306,0.23619
CVE-2024-22725,0.00355,0.29333
CVE-2024-22727,0.00328,0.26157
CVE-2024-22729,0.70779,0.99371
CVE-2024-22733,0.00606,0.47718
CVE-2024-22734,0.00728,0.5277
CVE-2024-22749,0.00534,0.44067
CVE-2024-22751,0.01183,0.66442
CVE-2024-22752,0.00624,0.48568
CVE-2024-22768,0.00562,0.45538
CVE-2024-22769,0.00496,0.41627
CVE-2024-22770,0.00496,0.41627
CVE-2024-22771,0.00496,0.41628
CVE-2024-22772,0.00496,0.41628
CVE-2024-22773,0.00973,0.60562
CVE-2024-22774,0.00494,0.41538
CVE-2024-22776,0.00474,0.40153
CVE-2024-22778,0.00695,0.51571
CVE-2024-22779,0.01868,0.7842
CVE-2024-22780,0.00574,0.4617
CVE-2024-22795,0.00312,0.24331
CVE-2024-22807,0.00421,0.36101
CVE-2024-22808,0.00515,0.4286
CVE-2024-22809,0.00254,0.17221
CVE-2024-22811,0.00441,0.37798
CVE-2024-22813,0.00385,0.32476
CVE-2024-22815,0.00226,0.13625
CVE-2024-22817,0.00321,0.25375
CVE-2024-22818,0.00321,0.25376
CVE-2024-22819,0.00321,0.25376
CVE-2024-22824,0.01059,0.63098
CVE-2024-22830,0.0014,0.03763
CVE-2024-22836,0.30036,0.98131
CVE-2024-22851,0.0119,0.66618
CVE-2024-22852,0.01079,0.63637
CVE-2024-22853,0.04834,0.91602
CVE-2024-22854,0.00396,0.33659
CVE-2024-22855,0.0033,0.26355
CVE-2024-22856,0.00295,0.2238
CVE-2024-22857,0.01685,0.76018
CVE-2024-22859,0.00457,0.38954
CVE-2024-22860,0.01307,0.69361
CVE-2024-22861,0.00608,0.47805
CVE-2024-22862,0.01183,0.66431
CVE-2024-22871,0.01533,0.73703
CVE-2024-22873,0.00547,0.44763
CVE-2024-22876,0.00289,0.21701
CVE-2024-22877,0.00289,0.217
CVE-2024-22880,0.00278,0.20517
CVE-2024-22889,0.00697,0.51646
CVE-2024-22891,0.01686,0.76036
CVE-2024-22892,0.00248,0.16432
CVE-2024-22893,0.00362,0.30022
CVE-2024-22894,0.00731,0.52881
CVE-2024-22895,0.00767,0.54078
CVE-2024-22899,0.02389,0.83234
CVE-2024-22900,0.01899,0.78783
CVE-2024-22901,0.0111,0.64507
CVE-2024-22902,0.01077,0.63597
CVE-2024-22903,0.01876,0.78511
CVE-2024-22905,0.00429,0.36729
CVE-2024-22910,0.00504,0.4217
CVE-2024-22911,0.00333,0.26806
CVE-2024-22912,0.00357,0.29566
CVE-2024-22913,0.00361,0.29913
CVE-2024-22914,0.00301,0.23025
CVE-2024-22915,0.00376,0.31487
CVE-2024-22916,0.00986,0.60923
CVE-2024-22917,0.00739,0.53136
CVE-2024-22919,0.00333,0.26806
CVE-2024-22920,0.00298,0.22727
CVE-2024-22922,0.0079,0.54794
CVE-2024-22923,0.00668,0.50505
CVE-2024-22927,0.01019,0.61916
CVE-2024-22936,0.00555,0.45162
CVE-2024-22938,0.0031,0.24104
CVE-2024-22939,0.0069,0.51413
CVE-2024-22942,0.0164,0.75349
CVE-2024-22949,0.00652,0.49866
CVE-2024-22955,0.00333,0.26805
CVE-2024-22956,0.0035,0.28778
CVE-2024-22957,0.00305,0.23486
CVE-2024-22983,0.00807,0.55352
CVE-2024-22988,0.00815,0.55599
CVE-2024-23031,0.00434,0.37228
CVE-2024-23032,0.00458,0.39058
CVE-2024-23033,0.00458,0.39059
CVE-2024-23034,0.00458,0.39058
CVE-2024-23049,0.01169,0.6604
CVE-2024-23052,0.04912,0.91725
CVE-2024-23054,0.01275,0.68675
CVE-2024-23055,0.00918,0.5876
CVE-2024-23057,0.0164,0.75349
CVE-2024-23058,0.0164,0.7535
CVE-2024-23059,0.01728,0.76582
CVE-2024-23060,0.017,0.76217
CVE-2024-23061,0.01728,0.76581
CVE-2024-23076,0.0077,0.54174
CVE-2024-23077,0.00532,0.4394
CVE-2024-23078,0.00652,0.49866
CVE-2024-23079,0.00205,0.10877
CVE-2024-23080,0.0083,0.56051
CVE-2024-23081,0.00206,0.10916
CVE-2024-23082,0.00271,0.19597
CVE-2024-23083,0.00661,0.50246
CVE-2024-23084,0.00598,0.47361
CVE-2024-23085,0.00533,0.4397
CVE-2024-23086,0.00713,0.52231
CVE-2024-23091,0.00399,0.33947
CVE-2024-23094,0.00296,0.2252
CVE-2024-23104,0.00255,0.17454
CVE-2024-23105,0.00445,0.3808
CVE-2024-23106,0.0096,0.60053
CVE-2024-23107,0.00202,0.10388
CVE-2024-23108,0.78375,0.99562
CVE-2024-23109,0.03224,0.87697
CVE-2024-23110,0.00281,0.20887
CVE-2024-23111,0.01042,0.62615
CVE-2024-23112,0.00663,0.50297
CVE-2024-23113,0.61725,0.99132
CVE-2024-23114,0.01194,0.66713
CVE-2024-23115,0.67493,0.99278
CVE-2024-23116,0.53411,0.98941
CVE-2024-23117,0.53411,0.98941
CVE-2024-23118,0.53411,0.98941
CVE-2024-23119,0.0136,0.70526
CVE-2024-23120,0.00481,0.40639
CVE-2024-23121,0.00615,0.48136
CVE-2024-23122,0.00652,0.49879
CVE-2024-23123,0.00639,0.49249
CVE-2024-23124,0.00554,0.45104
CVE-2024-23125,0.00396,0.33641
CVE-2024-23126,0.00418,0.35808
CVE-2024-23127,0.00515,0.42888
CVE-2024-23128,0.00515,0.42887
CVE-2024-23129,0.00401,0.34186
CVE-2024-23130,0.00526,0.43555
CVE-2024-23131,0.00515,0.42887
CVE-2024-23132,0.00602,0.47508
CVE-2024-23133,0.00255,0.17472
CVE-2024-23134,0.00488,0.41135
CVE-2024-23135,0.00478,0.40435
CVE-2024-23136,0.00439,0.37597
CVE-2024-23137,0.00968,0.60404
CVE-2024-23138,0.0047,0.39847
CVE-2024-23139,0.00447,0.38239
CVE-2024-23140,0.00423,0.36288
CVE-2024-23141,0.00415,0.35464
CVE-2024-23142,0.00436,0.37376
CVE-2024-23143,0.00415,0.35464
CVE-2024-23144,0.00423,0.36288
CVE-2024-23145,0.00415,0.35464
CVE-2024-23146,0.00423,0.36287
CVE-2024-23147,0.00427,0.36576
CVE-2024-23148,0.00312,0.24259
CVE-2024-23149,0.00409,0.34895
CVE-2024-23150,0.00389,0.32847
CVE-2024-23151,0.00403,0.34425
CVE-2024-23152,0.00403,0.34354
CVE-2024-23153,0.00403,0.34425
CVE-2024-23154,0.00403,0.34354
CVE-2024-23155,0.00374,0.31349
CVE-2024-23156,0.00413,0.35338
CVE-2024-23157,0.00413,0.35338
CVE-2024-23158,0.00416,0.35627
CVE-2024-23159,0.00316,0.24745
CVE-2024-23168,0.00403,0.34326
CVE-2024-23169,0.0028,0.20805
CVE-2024-23170,0.00314,0.24562
CVE-2024-23171,0.00406,0.34629
CVE-2024-23172,0.00474,0.40203
CVE-2024-23173,0.00424,0.36336
CVE-2024-23174,0.00406,0.34628
CVE-2024-23176,0.00171,0.06819
CVE-2024-23177,0.00424,0.36335
CVE-2024-23178,0.00406,0.34628
CVE-2024-23179,0.00429,0.36773
CVE-2024-23180,0.00918,0.58751
CVE-2024-23181,0.00411,0.351
CVE-2024-23182,0.00749,0.53472
CVE-2024-23183,0.00361,0.29959
CVE-2024-23184,0.00839,0.56337
CVE-2024-23185,0.01284,0.68866
CVE-2024-23186,0.00575,0.46214
CVE-2024-23187,0.00485,0.40879
CVE-2024-23188,0.00526,0.43568
CVE-2024-23189,0.00531,0.43865
CVE-2024-23190,0.00499,0.41815
CVE-2024-23191,0.00499,0.41816
CVE-2024-23192,0.00531,0.43865
CVE-2024-23193,0.00545,0.4462
CVE-2024-23194,0.00148,0.04405
CVE-2024-23196,0.00167,0.06389
CVE-2024-23198,0.00244,0.15851
CVE-2024-23201,0.00247,0.16283
CVE-2024-23203,0.00911,0.58504
CVE-2024-23204,0.01789,0.77409
CVE-2024-23205,0.00218,0.12529
CVE-2024-23206,0.00921,0.58827
CVE-2024-23207,0.00338,0.27356
CVE-2024-23208,0.01413,0.71573
CVE-2024-23209,0.00845,0.56484
CVE-2024-23210,0.00323,0.25571
CVE-2024-23211,0.0038,0.31908
CVE-2024-23212,0.00365,0.30392
CVE-2024-23213,0.015,0.73168
CVE-2024-23214,0.01007,0.61573
CVE-2024-23215,0.00328,0.26154
CVE-2024-23216,0.00272,0.19839
CVE-2024-23217,0.00382,0.32174
CVE-2024-23218,0.00992,0.61118
CVE-2024-23219,0.00269,0.19339
CVE-2024-23220,0.00235,0.14777
CVE-2024-23222,0.10593,0.95583
CVE-2024-23223,0.00303,0.23217
CVE-2024-23224,0.00291,0.21916
CVE-2024-23225,0.01481,0.72828
CVE-2024-23226,0.01188,0.66565
CVE-2024-23227,0.00247,0.16252
CVE-2024-23228,0.00345,0.28095
CVE-2024-23229,0.00275,0.20131
CVE-2024-23230,0.0021,0.11474
CVE-2024-23231,0.00268,0.19172
CVE-2024-23232,0.00219,0.12603
CVE-2024-23233,0.00219,0.12586
CVE-2024-23234,0.00257,0.17702
CVE-2024-23235,0.00501,0.41957
CVE-2024-23236,0.00254,0.17169
CVE-2024-23237,0.00199,0.09971
CVE-2024-23238,0.00212,0.11749
CVE-2024-23239,0.0043,0.36844
CVE-2024-23240,0.00255,0.1741
CVE-2024-23241,0.00441,0.37803
CVE-2024-23242,0.00214,0.11974
CVE-2024-23243,0.00574,0.46166
CVE-2024-23244,0.00231,0.14188
CVE-2024-23245,0.00431,0.36944
CVE-2024-23246,0.00691,0.51429
CVE-2024-23247,0.00382,0.32136
CVE-2024-23248,0.00472,0.40026
CVE-2024-23249,0.00243,0.15751
CVE-2024-23250,0.00236,0.14927
CVE-2024-23251,0.00374,0.31322
CVE-2024-23253,0.00411,0.3505
CVE-2024-23254,0.01253,0.68183
CVE-2024-23255,0.00672,0.50658
CVE-2024-23256,0.00256,0.17552
CVE-2024-23257,0.00447,0.38281
CVE-2024-23258,0.00239,0.15312
CVE-2024-23259,0.0085,0.56663
CVE-2024-23260,0.00218,0.12528
CVE-2024-23261,0.00911,0.58504
CVE-2024-23262,0.0048,0.40565
CVE-2024-23263,0.01496,0.7309
CVE-2024-23264,0.00797,0.54995
CVE-2024-23265,0.00715,0.52325
CVE-2024-23266,0.00228,0.13778
CVE-2024-23267,0.00226,0.13604
CVE-2024-23268,0.0042,0.3596
CVE-2024-23269,0.00247,0.16275
CVE-2024-23270,0.00277,0.20341
CVE-2024-23271,0.00801,0.5512
CVE-2024-23272,0.00238,0.15108
CVE-2024-23273,0.00732,0.5289
CVE-2024-23274,0.0042,0.3596
CVE-2024-23275,0.0017,0.06718
CVE-2024-23276,0.00284,0.21169
CVE-2024-23277,0.00709,0.5211
CVE-2024-23278,0.00494,0.41483
CVE-2024-23279,0.00248,0.16408
CVE-2024-23280,0.01276,0.68687
CVE-2024-23281,0.0023,0.141
CVE-2024-23282,0.00237,0.14985
CVE-2024-23283,0.00259,0.17911
CVE-2024-23284,0.01473,0.72701
CVE-2024-23285,0.00247,0.16311
CVE-2024-23286,0.01236,0.67776
CVE-2024-23287,0.00669,0.50542
CVE-2024-23288,0.00267,0.19038
CVE-2024-23289,0.00289,0.2172
CVE-2024-23290,0.00503,0.4206
CVE-2024-23291,0.0063,0.48841
CVE-2024-23292,0.00253,0.17093
CVE-2024-23293,0.0041,0.34965
CVE-2024-23294,0.00276,0.20272
CVE-2024-23295,0.00265,0.18722
CVE-2024-23296,0.01411,0.71531
CVE-2024-23297,0.00281,0.20853
CVE-2024-23298,0.00521,0.4325
CVE-2024-23299,0.00243,0.15762
CVE-2024-23300,0.00263,0.18456
CVE-2024-23301,0.00291,0.21918
CVE-2024-23302,0.00748,0.53431
CVE-2024-23304,0.00754,0.53636
CVE-2024-23305,0.01684,0.76007
CVE-2024-23306,0.00153,0.04834
CVE-2024-23307,0.0059,0.46931
CVE-2024-23308,0.00515,0.42905
CVE-2024-23309,0.00915,0.58661
CVE-2024-23310,0.01703,0.76254
CVE-2024-23312,0.00175,0.07224
CVE-2024-23313,0.01792,0.7745
CVE-2024-23314,0.00515,0.42906
CVE-2024-23315,0.0096,0.60061
CVE-2024-23316,0.00547,0.44722
CVE-2024-23317,0.00165,0.06193
CVE-2024-23319,0.00245,0.16062
CVE-2024-23320,0.01388,0.71089
CVE-2024-23321,0.0089,0.57871
CVE-2024-23322,0.00679,0.50979
CVE-2024-23323,0.00504,0.42153
CVE-2024-23324,0.006,0.47462
CVE-2024-23325,0.00751,0.53534
CVE-2024-23326,0.00361,0.29987
CVE-2024-23327,0.00693,0.51515
CVE-2024-23328,0.01211,0.67162
CVE-2024-23329,0.00587,0.46799
CVE-2024-23330,0.00474,0.40195
CVE-2024-23331,0.00785,0.54604
CVE-2024-23332,0.0029,0.21861
CVE-2024-23333,0.17868,0.97044
CVE-2024-23334,0.76875,0.99527
CVE-2024-23335,0.00559,0.45374
CVE-2024-23336,0.00457,0.38955
CVE-2024-23337,0.00441,0.37755
CVE-2024-23339,0.01007,0.61582
CVE-2024-23340,0.00722,0.52565
CVE-2024-23341,0.00428,0.36698
CVE-2024-23342,0.00985,0.60902
CVE-2024-23344,0.0053,0.43804
CVE-2024-23345,0.00433,0.37126
CVE-2024-23346,0.03816,0.89601
CVE-2024-23347,0.0026,0.18034
CVE-2024-23348,0.0069,0.51387
CVE-2024-23349,0.01073,0.63486
CVE-2024-23350,0.00171,0.06846
CVE-2024-23351,0.00136,0.0341
CVE-2024-23352,0.00346,0.28232
CVE-2024-23353,0.00346,0.28232
CVE-2024-23354,0.00156,0.05142
CVE-2024-23355,0.0011,0.01418
CVE-2024-23356,0.0011,0.01418
CVE-2024-23357,0.00094,0.00675
CVE-2024-23358,0.00263,0.18441
CVE-2024-23359,0.00264,0.18539
CVE-2024-23360,0.00091,0.00542
CVE-2024-23362,0.00123,0.02406
CVE-2024-23363,0.00263,0.18442
CVE-2024-23364,0.00297,0.22658
CVE-2024-23365,0.00125,0.02534
CVE-2024-23366,0.00126,0.02616
CVE-2024-23368,0.00103,0.01091
CVE-2024-23369,0.0012,0.02127
CVE-2024-23370,0.0011,0.01427
CVE-2024-23372,0.00131,0.03085
CVE-2024-23373,0.0015,0.04592
CVE-2024-23374,0.0011,0.01426
CVE-2024-23375,0.00121,0.0222
CVE-2024-23376,0.0011,0.01427
CVE-2024-23377,0.00102,0.01066
CVE-2024-23378,0.0011,0.01426
CVE-2024-23379,0.0011,0.01426
CVE-2024-23380,0.00163,0.059
CVE-2024-23381,0.00111,0.01478
CVE-2024-23382,0.00117,0.01923
CVE-2024-23383,0.00111,0.01478
CVE-2024-23384,0.00114,0.01683
CVE-2024-23385,0.00254,0.17217
CVE-2024-23386,0.00102,0.01065
CVE-2024-23387,0.00458,0.39011
CVE-2024-23388,0.00385,0.32483
CVE-2024-23439,0.00211,0.11669
CVE-2024-23440,0.00211,0.11669
CVE-2024-23441,0.00238,0.15125
CVE-2024-23442,0.00337,0.27271
CVE-2024-23443,0.01764,0.77082
CVE-2024-23444,0.00206,0.10956
CVE-2024-23445,0.00456,0.38926
CVE-2024-23446,0.005,0.41904
CVE-2024-23447,0.00365,0.30367
CVE-2024-23448,0.00671,0.50622
CVE-2024-23449,0.00681,0.51067
CVE-2024-23450,0.01254,0.68196
CVE-2024-23451,0.00492,0.41402
CVE-2024-23452,0.01637,0.75303
CVE-2024-23453,0.00163,0.05917
CVE-2024-23454,0.00384,0.32342
CVE-2024-23456,0.00228,0.13854
CVE-2024-23457,0.00204,0.10649
CVE-2024-23458,0.00115,0.01752
CVE-2024-23459,0.00474,0.40178
CVE-2024-23460,0.00126,0.02658
CVE-2024-23461,0.0011,0.01467
CVE-2024-23462,0.00191,0.09045
CVE-2024-23463,0.00371,0.30979
CVE-2024-23464,0.00431,0.36894
CVE-2024-23465,0.01943,0.79294
CVE-2024-23466,0.02539,0.84288
CVE-2024-23467,0.02928,0.86489
CVE-2024-23468,0.03379,0.88262
CVE-2024-23469,0.17866,0.97044
CVE-2024-23470,0.0117,0.66061
CVE-2024-23471,0.01344,0.70184
CVE-2024-23472,0.18599,0.97133
CVE-2024-23473,0.01073,0.63488
CVE-2024-23474,0.01515,0.73414
CVE-2024-23475,0.02082,0.80726
CVE-2024-23476,0.0708,0.9394
CVE-2024-23477,0.07848,0.94426
CVE-2024-23478,0.81588,0.99626
CVE-2024-23479,0.05793,0.92781
CVE-2024-23480,0.00301,0.23067
CVE-2024-23482,0.00275,0.20189
CVE-2024-23483,0.00748,0.53438
CVE-2024-23485,0.00186,0.08397
CVE-2024-23486,0.00561,0.45509
CVE-2024-23487,0.00201,0.10316
CVE-2024-23488,0.00314,0.24494
CVE-2024-23489,0.00154,0.04937
CVE-2024-23491,0.00154,0.0495
CVE-2024-23492,0.00243,0.15839
CVE-2024-23493,0.00389,0.32949
CVE-2024-23494,0.08484,0.94785
CVE-2024-23495,0.00131,0.03067
CVE-2024-23496,0.01338,0.70047
CVE-2024-23497,0.00183,0.0815
CVE-2024-23499,0.00527,0.4361
CVE-2024-23500,0.00505,0.42172
CVE-2024-23501,0.00336,0.2708
CVE-2024-23502,0.0031,0.24001
CVE-2024-23503,0.00325,0.25803
CVE-2024-23504,0.00325,0.2584
CVE-2024-23505,0.0031,0.24
CVE-2024-23506,0.00504,0.4212
CVE-2024-23507,0.00621,0.48455
CVE-2024-23508,0.00331,0.26441
CVE-2024-23510,0.00241,0.15547
CVE-2024-23511,0.00149,0.0446
