#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-11956,0.01621,0.75112
CVE-2020-11957,0.00394,0.30919
CVE-2020-11958,0.01698,0.76241
CVE-2020-11959,0.01398,0.7134
CVE-2020-11960,0.01433,0.7199
CVE-2020-11961,0.01154,0.65683
CVE-2020-11963,0.03225,0.87756
CVE-2020-11964,0.02304,0.82645
CVE-2020-11965,0.02068,0.80633
CVE-2020-11966,0.03068,0.87123
CVE-2020-11967,0.03269,0.87941
CVE-2020-11968,0.02658,0.85096
CVE-2020-11969,0.04115,0.90426
CVE-2020-11971,0.13959,0.96422
CVE-2020-11972,0.05514,0.92522
CVE-2020-11973,0.06592,0.93609
CVE-2020-11974,0.08124,0.94645
CVE-2020-11975,0.29885,0.98147
CVE-2020-11976,0.03759,0.89508
CVE-2020-11977,0.02862,0.86225
CVE-2020-11978,0.99189,0.99933
CVE-2020-11979,0.08016,0.94578
CVE-2020-11980,0.01876,0.78563
CVE-2020-11981,0.36537,0.98445
CVE-2020-11982,0.07225,0.94111
CVE-2020-11983,0.01766,0.7716
CVE-2020-11984,0.90039,0.99792
CVE-2020-11985,0.0705,0.93978
CVE-2020-11986,0.09931,0.95435
CVE-2020-11987,0.1328,0.96261
CVE-2020-11988,0.0665,0.93647
CVE-2020-11989,0.24436,0.97801
CVE-2020-11990,0.00741,0.52779
CVE-2020-11991,0.72456,0.99424
CVE-2020-11993,0.56448,0.99029
CVE-2020-11994,0.04491,0.91143
CVE-2020-11995,0.05682,0.92726
CVE-2020-11996,0.26699,0.97959
CVE-2020-11997,0.01245,0.68057
CVE-2020-11998,0.51225,0.98901
CVE-2020-11999,0.02805,0.85942
CVE-2020-12000,0.0148,0.72865
CVE-2020-12001,0.11503,0.95881
CVE-2020-12002,0.09076,0.95126
CVE-2020-12003,0.0523,0.92226
CVE-2020-12004,0.13639,0.96353
CVE-2020-12005,0.01842,0.78143
CVE-2020-12006,0.03692,0.89314
CVE-2020-12007,0.03938,0.90018
CVE-2020-12008,0.00948,0.59633
CVE-2020-12009,0.03596,0.89035
CVE-2020-12010,0.01035,0.62425
CVE-2020-12011,0.29194,0.98113
CVE-2020-12012,0.0036,0.27212
CVE-2020-12013,0.03029,0.86974
CVE-2020-12014,0.01529,0.73691
CVE-2020-12015,0.02032,0.80265
CVE-2020-12016,0.01856,0.78326
CVE-2020-12017,0.02331,0.82865
CVE-2020-12018,0.01529,0.73692
CVE-2020-12019,0.02169,0.81534
CVE-2020-12020,0.00326,0.23172
CVE-2020-12021,0.0157,0.7436
CVE-2020-12022,0.01672,0.75869
CVE-2020-12023,0.0052,0.41852
CVE-2020-12024,0.0036,0.27212
CVE-2020-12025,0.01545,0.73971
CVE-2020-12026,0.02312,0.82716
CVE-2020-12027,0.53024,0.98943
CVE-2020-12028,0.53033,0.98944
CVE-2020-12029,0.46968,0.98793
CVE-2020-12030,0.01131,0.65069
CVE-2020-12031,0.006,0.46575
CVE-2020-12032,0.00949,0.59659
CVE-2020-12033,0.01097,0.64238
CVE-2020-12034,0.01263,0.68503
CVE-2020-12035,0.00247,0.1434
CVE-2020-12036,0.00496,0.40085
CVE-2020-12037,0.00483,0.39148
CVE-2020-12038,0.02499,0.84064
CVE-2020-12039,0.00348,0.25784
CVE-2020-12040,0.00948,0.59628
CVE-2020-12041,0.01406,0.71507
CVE-2020-12042,0.0051,0.41124
CVE-2020-12043,0.02098,0.80935
CVE-2020-12045,0.01676,0.75924
CVE-2020-12046,0.00465,0.377
CVE-2020-12047,0.01676,0.75924
CVE-2020-12048,0.00452,0.36757
CVE-2020-12049,0.00569,0.44892
CVE-2020-12050,0.00308,0.21122
CVE-2020-12051,0.01317,0.69644
CVE-2020-12052,0.0148,0.72859
CVE-2020-12053,0.00678,0.50351
CVE-2020-12054,0.03611,0.89078
CVE-2020-12058,0.0096,0.60003
CVE-2020-12059,0.02721,0.85464
CVE-2020-12061,0.01853,0.7829
CVE-2020-12062,0.02178,0.81608
CVE-2020-12063,0.00935,0.59201
CVE-2020-12066,0.03031,0.86981
CVE-2020-12067,0.00509,0.41068
CVE-2020-12068,0.00919,0.58665
CVE-2020-12069,0.00164,0.05021
CVE-2020-12070,0.01984,0.79749
CVE-2020-12071,0.00564,0.44672
CVE-2020-12073,0.01581,0.74531
CVE-2020-12074,0.01727,0.76627
CVE-2020-12075,0.01042,0.62605
CVE-2020-12076,0.00687,0.50746
CVE-2020-12077,0.05545,0.92559
CVE-2020-12078,0.09999,0.95455
CVE-2020-12079,0.02228,0.82042
CVE-2020-12080,0.02111,0.81052
CVE-2020-12081,0.0109,0.63984
CVE-2020-12082,0.00456,0.3703
CVE-2020-12083,0.00967,0.60292
CVE-2020-12100,0.05258,0.92256
CVE-2020-12101,0.01986,0.7976
CVE-2020-12102,0.0183,0.77994
CVE-2020-12103,0.01458,0.72474
CVE-2020-12104,0.01602,0.74823
CVE-2020-12105,0.01738,0.76774
CVE-2020-12106,0.01399,0.71376
CVE-2020-12107,0.02089,0.80845
CVE-2020-12108,0.02698,0.85339
CVE-2020-12109,0.74338,0.99478
CVE-2020-12110,0.13566,0.9633
CVE-2020-12111,0.07865,0.94499
CVE-2020-12112,0.05278,0.92278
CVE-2020-12113,0.00947,0.59596
CVE-2020-12114,0.0044,0.35761
CVE-2020-12116,0.97418,0.99898
CVE-2020-12117,0.01398,0.71333
CVE-2020-12118,0.01279,0.68812
CVE-2020-12119,0.00493,0.39855
CVE-2020-12120,0.0177,0.77232
CVE-2020-12122,0.00466,0.37818
CVE-2020-12123,0.00425,0.34247
CVE-2020-12124,0.7465,0.99487
CVE-2020-12125,0.03608,0.8907
CVE-2020-12126,0.0129,0.69045
CVE-2020-12127,0.07401,0.94225
CVE-2020-12128,0.01637,0.7536
CVE-2020-12129,0.007,0.51255
CVE-2020-12130,0.00686,0.50687
CVE-2020-12131,0.007,0.51254
CVE-2020-12132,0.00672,0.5007
CVE-2020-12133,0.10118,0.95493
CVE-2020-12134,0.01305,0.69387
CVE-2020-12135,0.01165,0.6599
CVE-2020-12137,0.02288,0.82516
CVE-2020-12138,0.03322,0.88147
CVE-2020-12140,0.0092,0.58692
CVE-2020-12141,0.01566,0.74306
CVE-2020-12142,0.00722,0.52078
CVE-2020-12143,0.00335,0.24317
CVE-2020-12144,0.00335,0.24317
CVE-2020-12145,0.06047,0.9312
CVE-2020-12146,0.27569,0.98014
CVE-2020-12147,0.01521,0.73556
CVE-2020-12148,0.02083,0.80779
CVE-2020-12149,0.01327,0.69857
CVE-2020-12242,0.01088,0.63943
CVE-2020-12243,0.04423,0.91012
CVE-2020-12244,0.02368,0.83128
CVE-2020-12245,0.01962,0.79527
CVE-2020-12246,0.04899,0.91779
CVE-2020-12247,0.03607,0.89068
CVE-2020-12248,0.01799,0.7759
CVE-2020-12251,0.01201,0.66942
CVE-2020-12252,0.01973,0.79625
CVE-2020-12254,0.00395,0.31058
CVE-2020-12255,0.52582,0.98931
CVE-2020-12256,0.95752,0.99871
CVE-2020-12257,0.01409,0.71554
CVE-2020-12258,0.01708,0.76385
CVE-2020-12259,0.96179,0.99877
CVE-2020-12261,0.02587,0.84639
CVE-2020-12262,0.01711,0.76425
CVE-2020-12265,0.02116,0.81089
CVE-2020-12266,0.01765,0.77149
CVE-2020-12267,0.02408,0.83417
CVE-2020-12268,0.0274,0.85573
CVE-2020-12270,0.01437,0.72062
CVE-2020-12271,0.42434,0.98659
CVE-2020-12272,0.02189,0.81699
CVE-2020-12273,0.00753,0.53187
CVE-2020-12274,0.01227,0.67641
CVE-2020-12275,0.01022,0.62026
CVE-2020-12276,0.00552,0.43873
CVE-2020-12277,0.00769,0.53769
CVE-2020-12278,0.05238,0.92232
CVE-2020-12279,0.05214,0.92211
CVE-2020-12280,0.00494,0.39959
CVE-2020-12281,0.00494,0.39959
CVE-2020-12282,0.00496,0.40077
CVE-2020-12283,0.01333,0.69989
CVE-2020-12284,0.0385,0.89771
CVE-2020-12286,0.00981,0.60737
CVE-2020-12287,0.00282,0.1856
CVE-2020-12288,0.00219,0.11059
CVE-2020-12289,0.00219,0.11057
CVE-2020-12290,0.00219,0.11057
CVE-2020-12291,0.00219,0.11059
CVE-2020-12292,0.00219,0.1106
CVE-2020-12293,0.00219,0.11056
CVE-2020-12294,0.00219,0.11058
CVE-2020-12295,0.00219,0.11058
CVE-2020-12296,0.00219,0.11058
CVE-2020-12297,0.00449,0.36518
CVE-2020-12299,0.00334,0.24143
CVE-2020-12300,0.00337,0.24471
CVE-2020-12301,0.00337,0.24471
CVE-2020-12302,0.00282,0.18559
CVE-2020-12303,0.00369,0.28148
CVE-2020-12304,0.00356,0.26807
CVE-2020-12306,0.00282,0.18559
CVE-2020-12307,0.00315,0.21935
CVE-2020-12308,0.00874,0.57286
CVE-2020-12309,0.00333,0.24118
CVE-2020-12310,0.00356,0.26779
CVE-2020-12311,0.00356,0.26779
CVE-2020-12312,0.00361,0.27292
CVE-2020-12313,0.00898,0.57984
CVE-2020-12314,0.00461,0.3742
CVE-2020-12315,0.01748,0.76912
CVE-2020-12316,0.00276,0.17942
CVE-2020-12317,0.00696,0.51082
CVE-2020-12318,0.00323,0.2281
CVE-2020-12319,0.00671,0.50016
CVE-2020-12320,0.00326,0.23126
CVE-2020-12321,0.00982,0.60763
CVE-2020-12322,0.00461,0.3742
CVE-2020-12323,0.00322,0.22678
CVE-2020-12324,0.00323,0.2281
CVE-2020-12325,0.00323,0.2281
CVE-2020-12326,0.00307,0.21083
CVE-2020-12327,0.00315,0.21874
CVE-2020-12328,0.00315,0.21874
CVE-2020-12329,0.00323,0.2281
CVE-2020-12330,0.00282,0.18562
CVE-2020-12331,0.00323,0.22809
CVE-2020-12332,0.00282,0.18561
CVE-2020-12333,0.00297,0.20032
CVE-2020-12334,0.00282,0.18561
CVE-2020-12335,0.00282,0.18561
CVE-2020-12336,0.00323,0.22808
CVE-2020-12337,0.00322,0.22679
CVE-2020-12338,0.01595,0.74729
CVE-2020-12339,0.01076,0.63604
CVE-2020-12345,0.00315,0.21932
CVE-2020-12346,0.00282,0.18559
CVE-2020-12347,0.01297,0.69207
CVE-2020-12349,0.00874,0.57286
CVE-2020-12350,0.00326,0.23125
CVE-2020-12351,0.07693,0.94395
CVE-2020-12352,0.05714,0.92758
CVE-2020-12353,0.00767,0.53705
CVE-2020-12354,0.00336,0.24402
CVE-2020-12355,0.00405,0.32105
CVE-2020-12356,0.00385,0.2989
CVE-2020-12357,0.00346,0.25534
CVE-2020-12358,0.00298,0.20167
CVE-2020-12359,0.00318,0.22196
CVE-2020-12360,0.00347,0.25692
CVE-2020-12361,0.00243,0.13938
CVE-2020-12362,0.00359,0.27138
CVE-2020-12363,0.00315,0.21919
CVE-2020-12364,0.00315,0.21918
CVE-2020-12365,0.00229,0.12358
CVE-2020-12366,0.00274,0.1772
CVE-2020-12367,0.00274,0.1772
CVE-2020-12368,0.00274,0.17719
CVE-2020-12369,0.00274,0.17719
CVE-2020-12370,0.00243,0.13938
CVE-2020-12371,0.00243,0.13938
CVE-2020-12372,0.00243,0.13938
CVE-2020-12373,0.00269,0.17108
CVE-2020-12374,0.00279,0.18291
CVE-2020-12375,0.00297,0.20015
CVE-2020-12376,0.00262,0.16122
CVE-2020-12377,0.00293,0.19611
CVE-2020-12380,0.00293,0.19611
CVE-2020-12384,0.00274,0.17718
CVE-2020-12385,0.00274,0.17718
CVE-2020-12386,0.00243,0.13939
CVE-2020-12387,0.01403,0.71452
CVE-2020-12388,0.02714,0.85427
CVE-2020-12389,0.01681,0.76003
CVE-2020-12390,0.01582,0.7454
CVE-2020-12391,0.01426,0.71868
CVE-2020-12392,0.00347,0.25684
CVE-2020-12393,0.01011,0.61708
CVE-2020-12394,0.00275,0.17817
CVE-2020-12395,0.02534,0.84303
CVE-2020-12396,0.01634,0.75324
CVE-2020-12397,0.00597,0.46421
CVE-2020-12398,0.00976,0.60612
CVE-2020-12399,0.00651,0.49141
CVE-2020-12400,0.00268,0.16949
CVE-2020-12401,0.00323,0.22805
CVE-2020-12402,0.00337,0.24553
CVE-2020-12403,0.01541,0.739
CVE-2020-12404,0.00784,0.5426
CVE-2020-12405,0.01352,0.70426
CVE-2020-12406,0.0102,0.61933
CVE-2020-12407,0.00974,0.60524
CVE-2020-12408,0.00958,0.59938
CVE-2020-12409,0.01178,0.66379
CVE-2020-12410,0.01729,0.76648
CVE-2020-12411,0.01168,0.66057
CVE-2020-12412,0.00778,0.54075
CVE-2020-12413,0.00594,0.46236
CVE-2020-12414,0.00674,0.50184
CVE-2020-12415,0.01265,0.68546
CVE-2020-12416,0.0135,0.70363
CVE-2020-12417,0.02676,0.8522
CVE-2020-12418,0.03034,0.86988
CVE-2020-12419,0.02322,0.82785
CVE-2020-12420,0.01859,0.78369
CVE-2020-12421,0.01843,0.78157
CVE-2020-12422,0.01938,0.79282
CVE-2020-12423,0.00414,0.33175
CVE-2020-12424,0.01607,0.74908
CVE-2020-12425,0.01573,0.74408
CVE-2020-12426,0.01609,0.74938
CVE-2020-12427,0.00454,0.36934
CVE-2020-12429,0.02509,0.84127
CVE-2020-12430,0.02275,0.82406
CVE-2020-12431,0.0055,0.43769
CVE-2020-12432,0.00866,0.57035
CVE-2020-12438,0.00582,0.45567
CVE-2020-12439,0.01551,0.74089
CVE-2020-12441,0.03836,0.89736
CVE-2020-12442,0.02253,0.82236
CVE-2020-12443,0.03659,0.89222
CVE-2020-12446,0.00498,0.40195
CVE-2020-12447,0.13704,0.96368
CVE-2020-12448,0.01261,0.68442
CVE-2020-12456,0.03061,0.87098
CVE-2020-12457,0.01531,0.73721
CVE-2020-12458,0.00469,0.38078
CVE-2020-12459,0.0032,0.22503
CVE-2020-12460,0.03684,0.89289
CVE-2020-12461,0.01699,0.76263
CVE-2020-12462,0.00459,0.37228
CVE-2020-12463,0.00448,0.36427
CVE-2020-12464,0.00802,0.54912
CVE-2020-12465,0.00382,0.29647
CVE-2020-12467,0.00939,0.59344
CVE-2020-12468,0.00858,0.56771
CVE-2020-12469,0.00864,0.56961
CVE-2020-12470,0.01674,0.75895
CVE-2020-12471,0.02764,0.85717
CVE-2020-12472,0.00531,0.42602
CVE-2020-12473,0.01439,0.72101
CVE-2020-12474,0.02591,0.84681
CVE-2020-12475,0.00559,0.44301
CVE-2020-12477,0.01803,0.77636
CVE-2020-12478,0.08552,0.94882
CVE-2020-12479,0.02575,0.84571
CVE-2020-12480,0.00525,0.42185
CVE-2020-12483,0.00677,0.50291
CVE-2020-12484,0.00225,0.1191
CVE-2020-12485,0.00266,0.16588
CVE-2020-12487,0.00269,0.1714
CVE-2020-12488,0.00208,0.09754
CVE-2020-12491,0.00189,0.07643
CVE-2020-12492,0.00167,0.05371
CVE-2020-12493,0.01403,0.71458
CVE-2020-12494,0.01014,0.61788
CVE-2020-12495,0.0092,0.58683
CVE-2020-12496,0.00835,0.55999
CVE-2020-12497,0.14668,0.96548
CVE-2020-12498,0.02106,0.80997
CVE-2020-12499,0.004,0.316
CVE-2020-12500,0.02885,0.86332
CVE-2020-12501,0.03338,0.882
CVE-2020-12502,0.01028,0.62196
CVE-2020-12503,0.23282,0.97706
CVE-2020-12504,0.0302,0.86931
CVE-2020-12505,0.01247,0.6811
CVE-2020-12506,0.01452,0.7235
CVE-2020-12507,0.00735,0.52557
CVE-2020-12508,0.00837,0.56064
CVE-2020-12509,0.00837,0.56064
CVE-2020-12510,0.00876,0.57351
CVE-2020-12511,0.00568,0.44824
CVE-2020-12512,0.00723,0.52123
CVE-2020-12513,0.3111,0.98212
CVE-2020-12514,0.01013,0.61777
CVE-2020-12516,0.01887,0.78683
CVE-2020-12517,0.01124,0.64894
CVE-2020-12518,0.00747,0.52982
CVE-2020-12519,0.00861,0.56882
CVE-2020-12521,0.00459,0.37272
CVE-2020-12522,0.03054,0.87074
CVE-2020-12523,0.00899,0.58021
CVE-2020-12524,0.01083,0.63807
CVE-2020-12525,0.0134,0.70174
CVE-2020-12526,0.00955,0.59837
CVE-2020-12527,0.01015,0.61812
CVE-2020-12528,0.00861,0.56858
CVE-2020-12529,0.00836,0.56044
CVE-2020-12530,0.00646,0.48888
CVE-2020-12593,0.01997,0.79889
CVE-2020-12594,0.0151,0.73398
CVE-2020-12595,0.00867,0.57063
CVE-2020-12603,0.01448,0.72263
CVE-2020-12604,0.01703,0.76313
CVE-2020-12605,0.01448,0.72263
CVE-2020-12606,0.03388,0.88366
CVE-2020-12607,0.01279,0.68809
CVE-2020-12608,0.22404,0.97622
CVE-2020-12612,0.00256,0.15568
CVE-2020-12613,0.00774,0.53944
CVE-2020-12614,0.00142,0.02937
CVE-2020-12615,0.00224,0.11719
CVE-2020-12618,0.00348,0.25801
CVE-2020-12619,0.00429,0.34617
CVE-2020-12620,0.01502,0.73259
CVE-2020-12621,0.00333,0.24118
CVE-2020-12624,0.01298,0.69239
CVE-2020-12625,0.02782,0.85829
CVE-2020-12626,0.01986,0.79761
CVE-2020-12627,0.01368,0.70745
CVE-2020-12629,0.01504,0.73303
CVE-2020-12635,0.00724,0.52139
CVE-2020-12637,0.00678,0.50352
CVE-2020-12638,0.0045,0.36601
CVE-2020-12639,0.00699,0.51203
CVE-2020-12640,0.06727,0.93717
CVE-2020-12641,0.84336,0.99693
CVE-2020-12642,0.01383,0.71061
CVE-2020-12643,0.00623,0.47759
CVE-2020-12644,0.00685,0.50659
CVE-2020-12645,0.01075,0.63567
CVE-2020-12646,0.00527,0.42331
CVE-2020-12647,0.00394,0.31016
CVE-2020-12648,0.01811,0.7775
CVE-2020-12649,0.01606,0.74901
CVE-2020-12651,0.06603,0.93617
CVE-2020-12652,0.00328,0.23335
CVE-2020-12653,0.00452,0.36751
CVE-2020-12654,0.01218,0.67406
CVE-2020-12655,0.00451,0.3663
CVE-2020-12656,0.00334,0.24167
CVE-2020-12657,0.00711,0.51663
CVE-2020-12658,0.01771,0.7724
CVE-2020-12659,0.00707,0.51543
CVE-2020-12662,0.03197,0.8763
CVE-2020-12663,0.03588,0.89011
CVE-2020-12666,0.0141,0.71562
CVE-2020-12667,0.02548,0.8439
CVE-2020-12668,0.01814,0.77792
CVE-2020-12669,0.01955,0.79453
CVE-2020-12670,0.00685,0.50638
CVE-2020-12672,0.02924,0.86525
CVE-2020-12673,0.06187,0.93255
CVE-2020-12674,0.06187,0.93256
CVE-2020-12675,0.02842,0.86132
CVE-2020-12676,0.02906,0.86442
CVE-2020-12677,0.01861,0.78393
CVE-2020-12679,0.00773,0.53922
CVE-2020-12680,0.00344,0.25294
CVE-2020-12681,0.00517,0.41621
CVE-2020-12683,0.00555,0.44071
CVE-2020-12684,0.01121,0.64838
CVE-2020-12685,0.00772,0.53877
CVE-2020-12687,0.00968,0.60304
CVE-2020-12689,0.01562,0.74251
CVE-2020-12690,0.01896,0.78797
CVE-2020-12691,0.04918,0.91807
CVE-2020-12692,0.00705,0.51426
CVE-2020-12693,0.02257,0.82265
CVE-2020-12695,0.15193,0.96639
CVE-2020-12696,0.02006,0.80019
CVE-2020-12697,0.01279,0.68821
CVE-2020-12698,0.00778,0.54087
CVE-2020-12699,0.00781,0.54172
CVE-2020-12700,0.00778,0.54087
CVE-2020-12702,0.00306,0.20899
CVE-2020-12703,0.00641,0.48651
CVE-2020-12704,0.01186,0.66586
CVE-2020-12705,0.00641,0.48646
CVE-2020-12706,0.02897,0.86398
CVE-2020-12707,0.01225,0.67609
CVE-2020-12708,0.00924,0.5884
CVE-2020-12712,0.07842,0.94483
CVE-2020-12713,0.02626,0.84893
CVE-2020-12714,0.00974,0.6054
CVE-2020-12715,0.01207,0.67083
CVE-2020-12717,0.01393,0.71257
CVE-2020-12718,0.00659,0.49516
CVE-2020-12719,0.01034,0.62406
CVE-2020-12720,0.88948,0.99776
CVE-2020-12723,0.05971,0.93043
CVE-2020-12725,0.01318,0.6967
CVE-2020-12729,0.00255,0.1535
CVE-2020-12730,0.00199,0.08764
CVE-2020-12731,0.00681,0.50474
CVE-2020-12732,0.00941,0.59388
CVE-2020-12733,0.01317,0.69651
CVE-2020-12734,0.00941,0.59395
CVE-2020-12735,0.01719,0.76536
CVE-2020-12736,0.02029,0.80237
CVE-2020-12737,0.01135,0.65171
CVE-2020-12739,0.01949,0.79403
CVE-2020-12740,0.01693,0.76181
CVE-2020-12742,0.01066,0.6336
CVE-2020-12743,0.01546,0.7398
CVE-2020-12744,0.00199,0.0879
CVE-2020-12745,0.00428,0.34489
CVE-2020-12746,0.01082,0.63785
CVE-2020-12747,0.0044,0.35735
CVE-2020-12748,0.00332,0.23849
CVE-2020-12749,0.00151,0.03631
CVE-2020-12750,0.00364,0.27623
CVE-2020-12751,0.00473,0.38428
CVE-2020-12752,0.00505,0.40721
CVE-2020-12753,0.02472,0.83888
CVE-2020-12754,0.00295,0.19872
CVE-2020-12755,0.00371,0.28468
CVE-2020-12757,0.01522,0.73577
CVE-2020-12758,0.01709,0.76397
CVE-2020-12759,0.00671,0.49996
CVE-2020-12760,0.03456,0.88594
CVE-2020-12761,0.01629,0.75235
CVE-2020-12762,0.01895,0.78787
CVE-2020-12763,0.03357,0.88265
CVE-2020-12764,0.01323,0.69762
CVE-2020-12765,0.01299,0.69244
CVE-2020-12766,0.01034,0.62394
CVE-2020-12767,0.00531,0.42563
CVE-2020-12768,0.00392,0.30662
CVE-2020-12769,0.00652,0.49188
CVE-2020-12770,0.00586,0.4582
CVE-2020-12771,0.00519,0.4175
CVE-2020-12772,0.0174,0.76801
CVE-2020-12773,0.01163,0.65923
CVE-2020-12774,0.00412,0.32861
CVE-2020-12775,0.02801,0.85922
CVE-2020-12776,0.00833,0.55928
CVE-2020-12777,0.0126,0.68404
CVE-2020-12778,0.00793,0.54584
CVE-2020-12779,0.0063,0.48107
CVE-2020-12780,0.01194,0.66769
CVE-2020-12781,0.00478,0.38796
CVE-2020-12782,0.01886,0.78669
CVE-2020-12783,0.04553,0.91261
CVE-2020-12784,0.01251,0.68207
CVE-2020-12785,0.00877,0.57372
CVE-2020-12787,0.01227,0.67645
CVE-2020-12788,0.01336,0.70077
CVE-2020-12789,0.0123,0.67723
CVE-2020-12790,0.02189,0.81699
CVE-2020-12797,0.01552,0.74105
CVE-2020-12798,0.00343,0.25191
CVE-2020-12800,0.78608,0.99575
CVE-2020-12801,0.01255,0.68299
CVE-2020-12802,0.01944,0.79344
CVE-2020-12803,0.01712,0.76449
CVE-2020-12811,0.00801,0.54839
CVE-2020-12812,0.49344,0.98853
CVE-2020-12814,0.00466,0.37799
CVE-2020-12815,0.00851,0.56511
CVE-2020-12816,0.01154,0.65695
CVE-2020-12817,0.02276,0.8242
CVE-2020-12818,0.009,0.58055
CVE-2020-12819,0.00792,0.54565
CVE-2020-12820,0.00887,0.57652
CVE-2020-12821,0.01937,0.79271
CVE-2020-12823,0.04622,0.91373
CVE-2020-12824,0.01075,0.63583
CVE-2020-12825,0.02319,0.82767
CVE-2020-12826,0.00706,0.51452
CVE-2020-12827,0.0266,0.85111
CVE-2020-12828,0.03278,0.87971
CVE-2020-12829,0.00374,0.288
CVE-2020-12830,0.03327,0.88161
CVE-2020-12831,0.01397,0.71316
CVE-2020-12832,0.07073,0.93997
CVE-2020-12834,0.11072,0.95777
CVE-2020-12835,0.12973,0.96193
CVE-2020-12837,0.00931,0.59063
CVE-2020-12838,0.01546,0.73989
CVE-2020-12839,0.01546,0.7399
CVE-2020-12840,0.00494,0.39959
CVE-2020-12841,0.00494,0.39959
CVE-2020-12842,0.01546,0.73989
CVE-2020-12843,0.01308,0.69452
CVE-2020-12845,0.03204,0.8766
CVE-2020-12846,0.02624,0.84875
CVE-2020-12847,0.01684,0.76051
CVE-2020-12848,0.01105,0.64428
CVE-2020-12849,0.00826,0.55694
CVE-2020-12850,0.00491,0.3973
CVE-2020-12851,0.0145,0.72309
CVE-2020-12852,0.0235,0.83007
CVE-2020-12853,0.00758,0.53373
CVE-2020-12854,0.02975,0.86739
CVE-2020-12855,0.02231,0.82066
CVE-2020-12856,0.05142,0.92114
CVE-2020-12857,0.01631,0.75261
CVE-2020-12858,0.01806,0.77681
CVE-2020-12859,0.00687,0.50726
CVE-2020-12860,0.01016,0.6184
CVE-2020-12861,0.03044,0.87022
CVE-2020-12862,0.01077,0.63621
CVE-2020-12863,0.01006,0.6153
CVE-2020-12864,0.01204,0.67022
CVE-2020-12865,0.01457,0.72439
CVE-2020-12866,0.01041,0.62579
CVE-2020-12867,0.00497,0.40158
CVE-2020-12869,0.00551,0.43832
CVE-2020-12870,0.01609,0.74933
CVE-2020-12872,0.00389,0.304
CVE-2020-12873,0.01673,0.75888
CVE-2020-12874,0.00903,0.58166
CVE-2020-12875,0.00642,0.48672
CVE-2020-12876,0.01117,0.64729
CVE-2020-12877,0.0123,0.67731
CVE-2020-12878,0.00523,0.42082
CVE-2020-12880,0.00477,0.38719
CVE-2020-12882,0.01203,0.66997
CVE-2020-12883,0.01783,0.7739
CVE-2020-12884,0.01352,0.70412
CVE-2020-12885,0.01235,0.67826
CVE-2020-12886,0.01352,0.70412
CVE-2020-12887,0.01733,0.76707
CVE-2020-12888,0.00404,0.32027
CVE-2020-12889,0.0123,0.67715
CVE-2020-12890,0.00281,0.18446
CVE-2020-12891,0.00254,0.1523
CVE-2020-12892,0.00314,0.21856
CVE-2020-12893,0.00265,0.16515
CVE-2020-12894,0.00238,0.13389
CVE-2020-12895,0.00254,0.15213
CVE-2020-12897,0.00246,0.14304
CVE-2020-12898,0.00265,0.16515
CVE-2020-12899,0.00241,0.13704
CVE-2020-12900,0.00246,0.1422
CVE-2020-12901,0.00262,0.16129
CVE-2020-12902,0.00246,0.1422
CVE-2020-12903,0.00261,0.16029
CVE-2020-12904,0.00245,0.14067
CVE-2020-12905,0.00259,0.15847
CVE-2020-12911,0.00338,0.24609
CVE-2020-12912,0.00468,0.3798
CVE-2020-12920,0.00219,0.1106
CVE-2020-12926,0.00214,0.10571
CVE-2020-12927,0.00348,0.2585
CVE-2020-12928,0.01302,0.69322
CVE-2020-12929,0.00266,0.16587
CVE-2020-12930,0.00258,0.15681
CVE-2020-12931,0.00258,0.15682
CVE-2020-12933,0.00342,0.25159
CVE-2020-12944,0.00346,0.25544
CVE-2020-12946,0.00225,0.11836
CVE-2020-12951,0.00216,0.10844
CVE-2020-12954,0.00231,0.12607
CVE-2020-12960,0.00232,0.12668
CVE-2020-12961,0.00248,0.14429
CVE-2020-12962,0.00261,0.16029
CVE-2020-12963,0.00261,0.16046
CVE-2020-12964,0.00246,0.14222
CVE-2020-12965,0.02354,0.83042
CVE-2020-12966,0.00313,0.21766
CVE-2020-12967,0.01683,0.76039
CVE-2020-12980,0.00261,0.16103
CVE-2020-12981,0.00278,0.18122
CVE-2020-12982,0.00261,0.16102
CVE-2020-12983,0.00261,0.16103
CVE-2020-12985,0.00261,0.16103
CVE-2020-12986,0.00313,0.21741
CVE-2020-12987,0.00276,0.17977
CVE-2020-12988,0.01038,0.62501
CVE-2020-13091,0.03416,0.88456
CVE-2020-13092,0.02667,0.85158
CVE-2020-13093,0.01284,0.68926
CVE-2020-13094,0.01145,0.65417
CVE-2020-13095,0.01891,0.78731
CVE-2020-13100,0.01276,0.68766
CVE-2020-13101,0.00733,0.5248
CVE-2020-13109,0.04757,0.91573
CVE-2020-13110,0.00737,0.52653
CVE-2020-13111,0.01435,0.72038
CVE-2020-13112,0.02684,0.85257
CVE-2020-13113,0.01887,0.78679
CVE-2020-13114,0.02301,0.82625
CVE-2020-13116,0.00538,0.43034
CVE-2020-13117,0.68576,0.99318
CVE-2020-13118,0.03955,0.90061
CVE-2020-13119,0.00834,0.55952
CVE-2020-13121,0.02932,0.86557
CVE-2020-13122,0.07116,0.94031
CVE-2020-13124,0.04715,0.91506
