#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2018-25349,0.00155,0.03904
CVE-2018-25350,0.00433,0.35091
CVE-2018-25351,0.00358,0.27038
CVE-2018-25352,0.00214,0.10527
CVE-2018-25353,0.00452,0.36763
CVE-2018-25354,0.00132,0.02291
CVE-2018-25355,0.00162,0.04755
CVE-2018-25356,0.00162,0.04733
CVE-2018-25357,0.01701,0.7628
CVE-2018-25358,0.00585,0.4579
CVE-2018-25359,0.00159,0.04365
CVE-2018-25360,0.00189,0.07609
CVE-2018-25361,0.00122,0.0172
CVE-2018-25362,0.00309,0.21275
CVE-2018-25363,0.00199,0.08708
CVE-2018-25364,0.00337,0.2447
CVE-2018-25365,0.00785,0.54286
CVE-2018-25366,0.00183,0.07031
CVE-2018-25367,0.00168,0.05511
CVE-2018-25368,0.00386,0.29992
CVE-2018-25369,0.0017,0.05698
CVE-2018-25370,0.00192,0.07928
CVE-2018-25371,0.00348,0.25778
CVE-2018-25372,0.00305,0.20877
CVE-2018-25373,0.00182,0.06972
CVE-2018-25374,0.00785,0.54286
CVE-2018-25375,0.00182,0.06973
CVE-2018-25376,0.00183,0.07031
CVE-2018-25377,0.00182,0.06972
CVE-2018-25378,0.00136,0.02525
CVE-2018-25379,0.0039,0.30485
CVE-2018-25380,0.00284,0.18787
CVE-2018-25381,0.00284,0.18786
CVE-2018-25382,0.00334,0.24202
CVE-2018-25383,0.00181,0.06925
CVE-2018-25384,0.00215,0.10718
CVE-2018-25385,0.00334,0.24202
CVE-2018-25386,0.00334,0.24202
CVE-2018-25387,0.00175,0.06296
CVE-2018-25388,0.00519,0.41803
CVE-2018-25389,0.00334,0.24204
CVE-2018-25390,0.00334,0.24204
CVE-2018-25391,0.00332,0.23847
CVE-2018-25392,0.00273,0.1767
CVE-2018-25393,0.00565,0.44703
CVE-2018-25394,0.00334,0.24205
CVE-2018-25395,0.00334,0.24205
CVE-2018-25396,0.00313,0.21703
CVE-2018-25397,0.00162,0.04644
CVE-2018-25398,0.00334,0.24204
CVE-2018-25399,0.00334,0.24203
CVE-2018-25400,0.00334,0.24205
CVE-2018-25401,0.00334,0.24203
CVE-2018-25402,0.00334,0.24205
CVE-2018-25403,0.00334,0.24204
CVE-2018-25404,0.0027,0.17267
CVE-2018-25405,0.0027,0.1727
CVE-2018-25406,0.0027,0.1727
CVE-2018-25407,0.0027,0.17272
CVE-2018-25408,0.00638,0.48496
CVE-2018-25409,0.00325,0.23077
CVE-2018-25410,0.00221,0.11412
CVE-2018-25411,0.0027,0.17272
CVE-2018-25412,0.00771,0.53838
CVE-2018-25413,0.00276,0.1798
CVE-2018-25414,0.0027,0.17271
CVE-2018-25415,0.0027,0.17268
CVE-2018-25416,0.0027,0.17269
CVE-2018-25417,0.0027,0.1727
CVE-2018-25418,0.00276,0.17979
CVE-2018-25419,0.0027,0.17269
CVE-2018-25420,0.0027,0.17268
CVE-2018-25421,0.00334,0.24208
CVE-2018-25422,0.00262,0.16123
CVE-2018-25423,0.0014,0.02741
CVE-2018-25424,0.0032,0.22433
CVE-2018-25425,0.0027,0.17269
CVE-2018-25426,0.00514,0.41414
CVE-2018-25427,0.00923,0.58813
CVE-2018-25428,0.00341,0.25006
CVE-2018-25429,0.00273,0.1767
CVE-2018-25430,0.00273,0.1767
CVE-2018-25431,0.00273,0.17671
CVE-2018-25432,0.00162,0.04731
CVE-2018-25433,0.00341,0.25006
CVE-2018-25434,0.00341,0.25006
CVE-2018-25435,0.00156,0.0411
CVE-2018-25436,0.00661,0.49599
CVE-2018-25437,0.00287,0.19024
CVE-2018-2000,0.00763,0.53564
CVE-2018-2001,0.00527,0.42323
CVE-2018-2004,0.00938,0.59295
CVE-2018-2005,0.00328,0.23327
CVE-2018-2006,0.02484,0.8396
CVE-2018-2007,0.00966,0.60212
CVE-2018-2008,0.01274,0.68724
CVE-2018-2009,0.01648,0.75521
CVE-2018-2011,0.02772,0.85757
CVE-2018-2013,0.01759,0.77067
CVE-2018-2015,0.01595,0.74722
CVE-2018-2019,0.02404,0.83389
CVE-2018-2021,0.00901,0.581
CVE-2018-2022,0.01301,0.69313
CVE-2018-2024,0.00681,0.50495
CVE-2018-2025,0.00307,0.21056
CVE-2018-2026,0.0136,0.70597
CVE-2018-2028,0.00784,0.54263
CVE-2018-2360,0.02506,0.84107
CVE-2018-2361,0.01245,0.6806
CVE-2018-2362,0.01584,0.74579
CVE-2018-2363,0.01672,0.75862
CVE-2018-2364,0.00961,0.60066
CVE-2018-2365,0.00961,0.60067
CVE-2018-2366,0.01512,0.73434
CVE-2018-2367,0.01874,0.7854
CVE-2018-2368,0.02499,0.84061
CVE-2018-2369,0.01487,0.73001
CVE-2018-2370,0.01199,0.66907
CVE-2018-2371,0.00961,0.60067
CVE-2018-2372,0.00851,0.56505
CVE-2018-2373,0.0115,0.6556
CVE-2018-2374,0.01167,0.66026
CVE-2018-2375,0.00917,0.58615
CVE-2018-2376,0.00917,0.58614
CVE-2018-2377,0.00851,0.56506
CVE-2018-2378,0.00851,0.56506
CVE-2018-2379,0.00889,0.57698
CVE-2018-2380,0.28934,0.98098
CVE-2018-2381,0.01245,0.68061
CVE-2018-2382,0.00851,0.56505
CVE-2018-2383,0.00641,0.48655
CVE-2018-2384,0.00906,0.58266
CVE-2018-2385,0.00906,0.58265
CVE-2018-2386,0.0098,0.6071
CVE-2018-2387,0.00851,0.56506
CVE-2018-2388,0.00641,0.48655
CVE-2018-2389,0.00698,0.51175
CVE-2018-2390,0.00906,0.58266
CVE-2018-2391,0.00906,0.58265
CVE-2018-2392,0.41051,0.98618
CVE-2018-2393,0.1546,0.96688
CVE-2018-2394,0.01028,0.62205
CVE-2018-2395,0.01496,0.73152
CVE-2018-2396,0.00906,0.58265
CVE-2018-2397,0.00916,0.58584
CVE-2018-2398,0.00992,0.61068
CVE-2018-2399,0.01254,0.68263
CVE-2018-2400,0.01614,0.75013
CVE-2018-2401,0.01587,0.74615
CVE-2018-2402,0.01492,0.73082
CVE-2018-2403,0.01132,0.65102
CVE-2018-2404,0.01846,0.78188
CVE-2018-2405,0.00916,0.58584
CVE-2018-2406,0.00349,0.25932
CVE-2018-2408,0.01535,0.73807
CVE-2018-2409,0.01188,0.66624
CVE-2018-2410,0.00924,0.5883
CVE-2018-2412,0.01363,0.70654
CVE-2018-2413,0.01374,0.70892
CVE-2018-2415,0.01124,0.64895
CVE-2018-2416,0.01456,0.72429
CVE-2018-2417,0.0129,0.69046
CVE-2018-2418,0.01763,0.77118
CVE-2018-2419,0.00826,0.55722
CVE-2018-2420,0.01523,0.73596
CVE-2018-2421,0.02432,0.83607
CVE-2018-2422,0.01874,0.78537
CVE-2018-2423,0.02432,0.83607
CVE-2018-2424,0.02365,0.83115
CVE-2018-2425,0.00402,0.31874
CVE-2018-2427,0.0171,0.76411
CVE-2018-2428,0.01737,0.76763
CVE-2018-2431,0.01325,0.69818
CVE-2018-2432,0.00951,0.59732
CVE-2018-2433,0.01085,0.6388
CVE-2018-2434,0.00581,0.45494
CVE-2018-2435,0.01325,0.69818
CVE-2018-2436,0.01316,0.69618
CVE-2018-2437,0.03256,0.87894
CVE-2018-2438,0.01944,0.79338
CVE-2018-2439,0.01536,0.73822
CVE-2018-2440,0.00334,0.24157
CVE-2018-2441,0.01035,0.6242
CVE-2018-2442,0.00705,0.51415
CVE-2018-2444,0.01325,0.69818
CVE-2018-2445,0.01086,0.63906
CVE-2018-2446,0.01744,0.76847
CVE-2018-2447,0.01249,0.68169
CVE-2018-2448,0.01355,0.70497
CVE-2018-2449,0.0162,0.75107
CVE-2018-2450,0.01702,0.763
CVE-2018-2451,0.01159,0.65813
CVE-2018-2452,0.01417,0.71698
CVE-2018-2454,0.01333,0.69994
CVE-2018-2455,0.01333,0.69995
CVE-2018-2457,0.00867,0.57064
CVE-2018-2458,0.01728,0.76644
CVE-2018-2459,0.01728,0.76643
CVE-2018-2460,0.00767,0.53686
CVE-2018-2461,0.01333,0.69994
CVE-2018-2462,0.01602,0.74834
CVE-2018-2463,0.01638,0.75379
CVE-2018-2464,0.01325,0.69816
CVE-2018-2465,0.02555,0.84435
CVE-2018-2466,0.00968,0.60329
CVE-2018-2467,0.01372,0.7083
CVE-2018-2468,0.01728,0.76644
CVE-2018-2469,0.01728,0.76643
CVE-2018-2470,0.01325,0.69817
CVE-2018-2471,0.01728,0.76643
CVE-2018-2472,0.01325,0.69817
CVE-2018-2473,0.01533,0.73772
CVE-2018-2474,0.00669,0.49943
CVE-2018-2475,0.01348,0.70323
CVE-2018-2476,0.00963,0.60124
CVE-2018-2477,0.01732,0.76693
CVE-2018-2478,0.01831,0.7801
CVE-2018-2479,0.01337,0.70091
CVE-2018-2481,0.01457,0.7244
CVE-2018-2482,0.01969,0.79581
CVE-2018-2483,0.00888,0.57693
CVE-2018-2484,0.01373,0.70878
CVE-2018-2485,0.01178,0.66395
CVE-2018-2486,0.00968,0.60328
CVE-2018-2487,0.01519,0.73537
CVE-2018-2488,0.00787,0.54353
CVE-2018-2489,0.00872,0.57212
CVE-2018-2490,0.00746,0.52946
CVE-2018-2491,0.00787,0.54353
CVE-2018-2492,0.01107,0.64489
CVE-2018-2494,0.00758,0.53367
CVE-2018-2497,0.0093,0.59021
CVE-2018-2499,0.01728,0.76642
CVE-2018-2500,0.00314,0.21795
CVE-2018-2502,0.01337,0.70091
CVE-2018-2503,0.00575,0.45208
CVE-2018-2504,0.01064,0.63259
CVE-2018-2505,0.01325,0.69817
CVE-2018-2560,0.00407,0.32384
CVE-2018-2561,0.01974,0.79634
CVE-2018-2562,0.03389,0.88369
CVE-2018-2563,0.00932,0.59125
CVE-2018-2564,0.01347,0.70318
CVE-2018-2565,0.02241,0.82156
CVE-2018-2566,0.01492,0.7308
CVE-2018-2567,0.01104,0.644
CVE-2018-2568,0.01392,0.71243
CVE-2018-2569,0.00536,0.42887
CVE-2018-2570,0.01055,0.63015
CVE-2018-2571,0.00889,0.57719
CVE-2018-2572,0.0099,0.61008
CVE-2018-2573,0.03183,0.87575
CVE-2018-2574,0.01319,0.69683
CVE-2018-2575,0.00891,0.57762
CVE-2018-2576,0.02241,0.82156
CVE-2018-2577,0.00443,0.35985
CVE-2018-2578,0.00444,0.3611
CVE-2018-2579,0.04078,0.90344
CVE-2018-2580,0.00435,0.35315
CVE-2018-2581,0.02541,0.84349
CVE-2018-2582,0.04736,0.91541
CVE-2018-2583,0.02991,0.86812
CVE-2018-2584,0.01093,0.6407
CVE-2018-2585,0.02622,0.84866
CVE-2018-2586,0.02526,0.84252
CVE-2018-2587,0.02006,0.80024
CVE-2018-2588,0.03435,0.88522
CVE-2018-2589,0.01567,0.74313
CVE-2018-2590,0.02991,0.86812
CVE-2018-2591,0.0283,0.86069
CVE-2018-2592,0.01506,0.7333
CVE-2018-2593,0.01783,0.77387
CVE-2018-2594,0.00807,0.55085
CVE-2018-2595,0.00807,0.55085
CVE-2018-2596,0.01347,0.70318
CVE-2018-2597,0.01304,0.69357
CVE-2018-2598,0.01033,0.6233
CVE-2018-2599,0.04162,0.90525
CVE-2018-2600,0.02526,0.84252
CVE-2018-2601,0.01729,0.76649
CVE-2018-2602,0.00631,0.48142
CVE-2018-2603,0.06905,0.93861
CVE-2018-2604,0.0173,0.76678
CVE-2018-2605,0.01874,0.78537
CVE-2018-2606,0.00447,0.36316
CVE-2018-2607,0.01121,0.64827
CVE-2018-2608,0.01535,0.73795
CVE-2018-2609,0.00842,0.56206
CVE-2018-2610,0.01498,0.73176
CVE-2018-2611,0.0234,0.82925
CVE-2018-2612,0.03751,0.89488
CVE-2018-2613,0.01198,0.66866
CVE-2018-2614,0.01169,0.66102
CVE-2018-2615,0.01396,0.71302
CVE-2018-2616,0.27068,0.97982
CVE-2018-2617,0.01767,0.77173
CVE-2018-2618,0.04721,0.91513
CVE-2018-2619,0.01277,0.68783
CVE-2018-2620,0.01475,0.72781
CVE-2018-2621,0.01351,0.70379
CVE-2018-2622,0.03952,0.90056
CVE-2018-2623,0.01645,0.75475
CVE-2018-2624,0.01965,0.79546
CVE-2018-2625,0.01529,0.73692
CVE-2018-2626,0.01104,0.64401
CVE-2018-2627,0.00491,0.39714
CVE-2018-2628,0.99959,0.99975
CVE-2018-2629,0.04829,0.91671
CVE-2018-2630,0.00908,0.58318
CVE-2018-2631,0.00808,0.5511
CVE-2018-2632,0.0095,0.59682
CVE-2018-2633,0.0565,0.92697
CVE-2018-2634,0.04532,0.91214
CVE-2018-2635,0.01124,0.64904
CVE-2018-2636,0.15105,0.96624
CVE-2018-2637,0.04618,0.91366
CVE-2018-2638,0.03328,0.88167
CVE-2018-2639,0.02943,0.86607
CVE-2018-2640,0.03952,0.90056
CVE-2018-2641,0.05107,0.92073
CVE-2018-2642,0.00607,0.46895
CVE-2018-2643,0.0074,0.52764
CVE-2018-2644,0.00842,0.56206
CVE-2018-2645,0.02416,0.83485
CVE-2018-2646,0.02671,0.8518
CVE-2018-2647,0.02327,0.82826
CVE-2018-2648,0.0174,0.76806
CVE-2018-2649,0.01959,0.79497
CVE-2018-2650,0.00868,0.57101
CVE-2018-2651,0.02006,0.80021
CVE-2018-2652,0.02006,0.8002
CVE-2018-2653,0.01529,0.73692
CVE-2018-2654,0.01127,0.64991
CVE-2018-2655,0.01912,0.78977
CVE-2018-2656,0.01912,0.78977
CVE-2018-2657,0.07525,0.94292
CVE-2018-2658,0.00824,0.55661
CVE-2018-2659,0.00824,0.55662
CVE-2018-2660,0.01055,0.63014
CVE-2018-2661,0.01308,0.69441
CVE-2018-2662,0.00656,0.49383
CVE-2018-2663,0.04675,0.91451
CVE-2018-2664,0.018,0.77598
CVE-2018-2665,0.03952,0.90056
CVE-2018-2666,0.01168,0.6606
CVE-2018-2667,0.02241,0.82156
CVE-2018-2668,0.03952,0.90057
CVE-2018-2669,0.00824,0.55661
CVE-2018-2670,0.01127,0.6499
CVE-2018-2671,0.01476,0.72801
CVE-2018-2672,0.01567,0.74313
CVE-2018-2673,0.01251,0.68212
CVE-2018-2674,0.01121,0.64829
CVE-2018-2675,0.01905,0.78903
CVE-2018-2676,0.00393,0.30774
CVE-2018-2677,0.04675,0.9145
CVE-2018-2678,0.04675,0.91451
CVE-2018-2679,0.01506,0.73329
CVE-2018-2680,0.0169,0.76139
CVE-2018-2681,0.00827,0.55735
CVE-2018-2682,0.01104,0.64401
CVE-2018-2683,0.01494,0.7311
CVE-2018-2684,0.0146,0.72518
CVE-2018-2685,0.00531,0.42561
CVE-2018-2686,0.00531,0.42561
CVE-2018-2687,0.00531,0.42561
CVE-2018-2688,0.00531,0.4256
CVE-2018-2689,0.00564,0.44663
CVE-2018-2690,0.00531,0.42561
CVE-2018-2691,0.00889,0.57718
CVE-2018-2692,0.01127,0.6499
CVE-2018-2693,0.00432,0.34894
CVE-2018-2694,0.00389,0.30401
CVE-2018-2695,0.01476,0.72802
CVE-2018-2696,0.0452,0.91192
CVE-2018-2697,0.01509,0.73391
CVE-2018-2698,0.01658,0.75656
CVE-2018-2699,0.01104,0.644
CVE-2018-2700,0.01535,0.73795
CVE-2018-2701,0.00833,0.55942
CVE-2018-2702,0.01476,0.72802
CVE-2018-2703,0.03183,0.87575
CVE-2018-2704,0.01807,0.77692
CVE-2018-2705,0.0174,0.76806
CVE-2018-2706,0.0174,0.76805
CVE-2018-2707,0.01618,0.7507
CVE-2018-2708,0.01169,0.66102
CVE-2018-2709,0.01079,0.6367
CVE-2018-2710,0.0243,0.83592
CVE-2018-2711,0.01449,0.72293
CVE-2018-2712,0.01104,0.644
CVE-2018-2713,0.01733,0.76704
CVE-2018-2714,0.01104,0.64401
CVE-2018-2715,0.01446,0.72223
CVE-2018-2716,0.01104,0.64401
CVE-2018-2717,0.00476,0.38644
CVE-2018-2718,0.03146,0.87427
CVE-2018-2719,0.01104,0.644
CVE-2018-2720,0.01506,0.73329
CVE-2018-2721,0.01506,0.73329
CVE-2018-2722,0.01098,0.64253
CVE-2018-2723,0.01506,0.73329
CVE-2018-2724,0.01475,0.72781
CVE-2018-2725,0.01918,0.7905
CVE-2018-2726,0.01434,0.72014
CVE-2018-2727,0.01475,0.72781
CVE-2018-2728,0.01233,0.67785
CVE-2018-2729,0.01799,0.77589
CVE-2018-2730,0.00618,0.47507
CVE-2018-2731,0.00908,0.58318
CVE-2018-2732,0.01125,0.64942
CVE-2018-2733,0.01266,0.68561
CVE-2018-2737,0.01072,0.63492
CVE-2018-2738,0.01072,0.63492
CVE-2018-2739,0.02285,0.82483
CVE-2018-2742,0.01867,0.78455
CVE-2018-2746,0.01587,0.74611
CVE-2018-2747,0.0191,0.78959
CVE-2018-2748,0.01467,0.72661
CVE-2018-2749,0.01024,0.62107
CVE-2018-2750,0.01432,0.7198
CVE-2018-2752,0.01024,0.62094
CVE-2018-2753,0.00451,0.36672
CVE-2018-2754,0.0047,0.38133
CVE-2018-2755,0.00848,0.56402
CVE-2018-2756,0.01374,0.70883
CVE-2018-2758,0.03179,0.8756
CVE-2018-2759,0.02828,0.86058
CVE-2018-2760,0.02051,0.80461
CVE-2018-2761,0.0401,0.90198
CVE-2018-2762,0.0045,0.36606
CVE-2018-2763,0.00411,0.32803
CVE-2018-2764,0.03126,0.87353
CVE-2018-2765,0.0337,0.8831
CVE-2018-2766,0.03103,0.87258
CVE-2018-2767,0.01579,0.745
CVE-2018-2768,0.02195,0.81762
CVE-2018-2769,0.02805,0.85938
CVE-2018-2770,0.01374,0.70883
CVE-2018-2771,0.03592,0.89026
CVE-2018-2772,0.02299,0.82611
CVE-2018-2773,0.00499,0.40298
CVE-2018-2774,0.01867,0.78455
CVE-2018-2775,0.02985,0.8678
CVE-2018-2776,0.02805,0.85939
CVE-2018-2777,0.03051,0.87056
CVE-2018-2778,0.02805,0.85939
CVE-2018-2779,0.02805,0.8594
CVE-2018-2780,0.02985,0.8678
CVE-2018-2781,0.03294,0.88044
CVE-2018-2782,0.03098,0.87242
CVE-2018-2783,0.03966,0.90096
CVE-2018-2784,0.03014,0.8691
CVE-2018-2785,0.01682,0.76028
CVE-2018-2786,0.02526,0.84249
CVE-2018-2787,0.02594,0.84699
CVE-2018-2788,0.01467,0.72662
CVE-2018-2789,0.00966,0.60182
CVE-2018-2790,0.04859,0.91723
CVE-2018-2791,0.38811,0.98541
CVE-2018-2792,0.01149,0.6554
CVE-2018-2793,0.00498,0.40251
CVE-2018-2794,0.00725,0.52181
CVE-2018-2795,0.07441,0.94247
CVE-2018-2796,0.06574,0.93595
CVE-2018-2797,0.07441,0.94247
CVE-2018-2798,0.07441,0.94247
CVE-2018-2799,0.14865,0.96585
CVE-2018-2800,0.05302,0.923
CVE-2018-2801,0.02195,0.81762
CVE-2018-2802,0.00798,0.54743
CVE-2018-2803,0.01449,0.72294
CVE-2018-2804,0.02038,0.80315
CVE-2018-2805,0.02607,0.8478
CVE-2018-2806,0.02195,0.81762
CVE-2018-2807,0.01467,0.72661
CVE-2018-2808,0.00458,0.37171
CVE-2018-2809,0.01682,0.76028
CVE-2018-2810,0.03051,0.87056
CVE-2018-2811,0.00498,0.4019
CVE-2018-2812,0.02398,0.83347
CVE-2018-2813,0.02568,0.84527
CVE-2018-2814,0.04024,0.90228
CVE-2018-2815,0.05172,0.92154
CVE-2018-2816,0.02805,0.85938
CVE-2018-2817,0.03171,0.8753
CVE-2018-2818,0.03545,0.88871
CVE-2018-2819,0.03171,0.8753
CVE-2018-2820,0.01416,0.71682
CVE-2018-2821,0.01467,0.72662
CVE-2018-2822,0.00426,0.34375
CVE-2018-2823,0.01053,0.62941
CVE-2018-2824,0.01352,0.70415
CVE-2018-2825,0.04114,0.90423
CVE-2018-2826,0.04981,0.91909
CVE-2018-2827,0.01043,0.62653
CVE-2018-2828,0.01352,0.70421
CVE-2018-2829,0.01556,0.74158
CVE-2018-2830,0.00518,0.41695
CVE-2018-2831,0.00428,0.34494
CVE-2018-2832,0.01834,0.78042
CVE-2018-2833,0.01449,0.72293
CVE-2018-2834,0.00481,0.39043
CVE-2018-2835,0.00518,0.41695
CVE-2018-2836,0.00518,0.41695
CVE-2018-2837,0.00518,0.41695
CVE-2018-2838,0.01467,0.72661
CVE-2018-2839,0.02805,0.85939
CVE-2018-2840,0.01277,0.68785
CVE-2018-2841,0.01765,0.77148
CVE-2018-2842,0.00446,0.36275
CVE-2018-2843,0.00446,0.36275
CVE-2018-2844,0.01036,0.62463
CVE-2018-2845,0.00439,0.35624
CVE-2018-2846,0.02805,0.85939
CVE-2018-2847,0.01405,0.71487
CVE-2018-2848,0.01906,0.78917
CVE-2018-2849,0.01352,0.70415
CVE-2018-2850,0.01224,0.67569
CVE-2018-2851,0.01449,0.72293
CVE-2018-2852,0.00768,0.53725
CVE-2018-2853,0.00768,0.53725
CVE-2018-2854,0.01458,0.72461
CVE-2018-2855,0.01936,0.79256
CVE-2018-2856,0.01936,0.79256
CVE-2018-2857,0.01386,0.7112
CVE-2018-2858,0.01981,0.79717
CVE-2018-2859,0.01458,0.72461
CVE-2018-2860,0.00453,0.36803
CVE-2018-2861,0.01537,0.73841
CVE-2018-2862,0.01076,0.63602
CVE-2018-2863,0.01416,0.71682
CVE-2018-2864,0.01981,0.79719
CVE-2018-2865,0.01981,0.79717
CVE-2018-2866,0.01981,0.79718
CVE-2018-2867,0.01981,0.79719
CVE-2018-2868,0.01981,0.79718
CVE-2018-2869,0.01981,0.79718
CVE-2018-2870,0.02579,0.84599
CVE-2018-2871,0.02579,0.84599
CVE-2018-2872,0.01981,0.79719
CVE-2018-2873,0.01981,0.79718
CVE-2018-2874,0.00501,0.40468
CVE-2018-2875,0.0098,0.60712
CVE-2018-2876,0.01011,0.61691
CVE-2018-2877,0.0046,0.37327
CVE-2018-2878,0.01467,0.72661
CVE-2018-2879,0.2174,0.97561
CVE-2018-2880,0.01675,0.75918
CVE-2018-2881,0.00879,0.57437
CVE-2018-2882,0.00979,0.60681
CVE-2018-2883,0.00738,0.52689
CVE-2018-2887,0.012,0.66919
CVE-2018-2888,0.00538,0.43047
CVE-2018-2889,0.02123,0.8115
CVE-2018-2891,0.01067,0.63385
CVE-2018-2892,0.01771,0.77237
CVE-2018-2893,0.71196,0.99392
CVE-2018-2894,0.50224,0.98871
CVE-2018-2895,0.01542,0.73929
CVE-2018-2896,0.01542,0.73928
CVE-2018-2897,0.01542,0.73929
CVE-2018-2898,0.01542,0.73929
CVE-2018-2899,0.01533,0.73778
CVE-2018-2900,0.02025,0.80201
CVE-2018-2901,0.02184,0.81661
CVE-2018-2902,0.01528,0.73669
CVE-2018-2903,0.00471,0.38275
CVE-2018-2904,0.01695,0.76197
CVE-2018-2905,0.02065,0.80601
CVE-2018-2906,0.01643,0.75448
CVE-2018-2907,0.02675,0.85212
CVE-2018-2908,0.01807,0.77696
CVE-2018-2909,0.00722,0.52073
CVE-2018-2911,0.01902,0.7886
CVE-2018-2912,0.03857,0.89795
CVE-2018-2913,0.04179,0.90561
CVE-2018-2914,0.03857,0.89795
CVE-2018-2915,0.0204,0.80339
CVE-2018-2916,0.01931,0.79189
CVE-2018-2917,0.02664,0.85134
CVE-2018-2918,0.02408,0.83416
CVE-2018-2919,0.01542,0.73925
CVE-2018-2920,0.01158,0.65771
CVE-2018-2921,0.02065,0.80601
CVE-2018-2922,0.00387,0.30096
CVE-2018-2923,0.00432,0.35027
CVE-2018-2924,0.00423,0.34078
CVE-2018-2925,0.01967,0.79559
CVE-2018-2926,0.01377,0.70958
CVE-2018-2927,0.01445,0.72217
CVE-2018-2928,0.01983,0.79738
CVE-2018-2929,0.01542,0.73928
CVE-2018-2930,0.03154,0.87459
CVE-2018-2932,0.01921,0.79083
CVE-2018-2933,0.00987,0.60898
CVE-2018-2934,0.01943,0.79334
CVE-2018-2935,0.01784,0.77396
CVE-2018-2936,0.01416,0.71694
CVE-2018-2937,0.01489,0.73029
CVE-2018-2938,0.02067,0.8063
CVE-2018-2939,0.00408,0.32451
CVE-2018-2940,0.03132,0.87375
CVE-2018-2941,0.02581,0.84608
CVE-2018-2942,0.01889,0.78704
CVE-2018-2943,0.02245,0.82183
CVE-2018-2944,0.02731,0.8552
CVE-2018-2945,0.01542,0.73924
CVE-2018-2946,0.01542,0.73924
CVE-2018-2947,0.02008,0.8004
CVE-2018-2948,0.01542,0.73925
CVE-2018-2949,0.01511,0.73411
CVE-2018-2950,0.01542,0.73925
CVE-2018-2951,0.00524,0.42137
CVE-2018-2952,0.04426,0.91019
CVE-2018-2953,0.02024,0.80192
CVE-2018-2954,0.00408,0.32433
CVE-2018-2955,0.02083,0.80776
CVE-2018-2956,0.00448,0.36417
CVE-2018-2957,0.02731,0.8552
CVE-2018-2958,0.02067,0.80627
CVE-2018-2959,0.01179,0.66408
CVE-2018-2960,0.01099,0.64276
CVE-2018-2961,0.01099,0.64275
CVE-2018-2962,0.00707,0.51523
CVE-2018-2963,0.01071,0.63478
CVE-2018-2964,0.03209,0.87685
CVE-2018-2965,0.01099,0.64275
CVE-2018-2966,0.01188,0.66619
CVE-2018-2967,0.00563,0.44559
CVE-2018-2968,0.01188,0.6662
CVE-2018-2969,0.01049,0.62827
CVE-2018-2970,0.01071,0.63478
CVE-2018-2971,0.01476,0.72814
CVE-2018-2972,0.03583,0.89
CVE-2018-2973,0.04667,0.91437
CVE-2018-2974,0.01437,0.72064
CVE-2018-2975,0.02083,0.80776
CVE-2018-2976,0.02223,0.82001
CVE-2018-2977,0.02435,0.83629
CVE-2018-2978,0.01716,0.76503
CVE-2018-2979,0.02187,0.81682
CVE-2018-2980,0.01611,0.74966
CVE-2018-2981,0.01236,0.67844
CVE-2018-2982,0.01559,0.74204
CVE-2018-2984,0.02007,0.80025
CVE-2018-2985,0.01542,0.73926
CVE-2018-2986,0.01542,0.73926
CVE-2018-2987,0.01246,0.68093
CVE-2018-2988,0.01939,0.79294
CVE-2018-2989,0.01498,0.73174
CVE-2018-2990,0.02156,0.81434
CVE-2018-2991,0.02024,0.80189
CVE-2018-2992,0.35136,0.98391
CVE-2018-2993,0.02024,0.8019
CVE-2018-2994,0.02083,0.80776
CVE-2018-2995,0.02024,0.8019
CVE-2018-2996,0.02675,0.85212
CVE-2018-2997,0.02024,0.8019
CVE-2018-2998,0.01019,0.61902
CVE-2018-2999,0.01542,0.73924
