#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2015-6915,0.0184,0.78072
CVE-2015-6918,0.01238,0.67803
CVE-2015-6919,0.01032,0.62294
CVE-2015-6920,0.0384,0.89665
CVE-2015-6921,0.0075,0.53487
CVE-2015-6922,0.82102,0.99639
CVE-2015-6923,0.00923,0.58896
CVE-2015-6925,0.0272,0.85414
CVE-2015-6926,0.01069,0.63402
CVE-2015-6927,0.00502,0.42008
CVE-2015-6928,0.02192,0.81681
CVE-2015-6929,0.01174,0.66164
CVE-2015-6931,0.00765,0.53994
CVE-2015-6932,0.00743,0.53268
CVE-2015-6933,0.01329,0.69828
CVE-2015-6934,0.05049,0.91927
CVE-2015-6937,0.0052,0.43172
CVE-2015-6938,0.02792,0.85823
CVE-2015-6939,0.02948,0.86577
CVE-2015-6940,0.02295,0.82521
CVE-2015-6941,0.02238,0.82088
CVE-2015-6942,0.00906,0.58378
CVE-2015-6943,0.01246,0.68009
CVE-2015-6944,0.02428,0.83538
CVE-2015-6945,0.03487,0.88622
CVE-2015-6946,0.21235,0.97486
CVE-2015-6948,0.04084,0.90275
CVE-2015-6949,0.0702,0.93892
CVE-2015-6959,0.00511,0.42581
CVE-2015-6960,0.00641,0.49357
CVE-2015-6961,0.01009,0.61638
CVE-2015-6962,0.02097,0.80878
CVE-2015-6964,0.00439,0.37613
CVE-2015-6965,0.03021,0.86879
CVE-2015-6966,0.00708,0.52072
CVE-2015-6967,0.49308,0.98836
CVE-2015-6968,0.02071,0.80617
CVE-2015-6969,0.01939,0.79252
CVE-2015-6970,0.05347,0.92276
CVE-2015-6971,0.00472,0.40025
CVE-2015-6972,0.07998,0.94512
CVE-2015-6973,0.64818,0.99211
CVE-2015-6974,0.02816,0.85955
CVE-2015-6975,0.03699,0.89249
CVE-2015-6976,0.03119,0.87269
CVE-2015-6977,0.03119,0.87273
CVE-2015-6978,0.0478,0.91526
CVE-2015-6979,0.02669,0.85117
CVE-2015-6980,0.00355,0.29312
CVE-2015-6981,0.02157,0.81408
CVE-2015-6982,0.02169,0.81501
CVE-2015-6983,0.01758,0.77003
CVE-2015-6984,0.01113,0.64579
CVE-2015-6985,0.0187,0.78447
CVE-2015-6986,0.02503,0.84039
CVE-2015-6987,0.00321,0.25368
CVE-2015-6988,0.05504,0.92441
CVE-2015-6989,0.02336,0.82851
CVE-2015-6990,0.03119,0.87271
CVE-2015-6991,0.03119,0.8727
CVE-2015-6992,0.03699,0.89249
CVE-2015-6993,0.03119,0.87272
CVE-2015-6994,0.01782,0.77315
CVE-2015-6995,0.06491,0.93458
CVE-2015-6996,0.067,0.93621
CVE-2015-6997,0.00903,0.58288
CVE-2015-6999,0.01207,0.67016
