#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2018-0752,0.02775,0.85799
CVE-2018-0753,0.09024,0.95109
CVE-2018-0754,0.02279,0.82444
CVE-2018-0755,0.02322,0.8279
CVE-2018-0756,0.0117,0.66126
CVE-2018-0757,0.01584,0.74578
CVE-2018-0758,0.80799,0.99618
CVE-2018-0760,0.02322,0.8279
CVE-2018-0761,0.02322,0.8279
CVE-2018-0762,0.11932,0.95979
CVE-2018-0763,0.04691,0.9147
CVE-2018-0764,0.08885,0.95051
CVE-2018-0765,0.08277,0.94727
CVE-2018-0766,0.08264,0.94721
CVE-2018-0767,0.65467,0.99239
CVE-2018-0768,0.08643,0.94932
CVE-2018-0769,0.78954,0.99584
CVE-2018-0770,0.78434,0.99571
CVE-2018-0771,0.05778,0.92832
CVE-2018-0772,0.11932,0.95978
CVE-2018-0773,0.08643,0.94931
CVE-2018-0774,0.6787,0.993
CVE-2018-0775,0.6787,0.99299
CVE-2018-0776,0.78434,0.99571
CVE-2018-0777,0.78434,0.99571
CVE-2018-0778,0.08643,0.9493
CVE-2018-0780,0.58572,0.99074
CVE-2018-0781,0.1115,0.95803
CVE-2018-0784,0.06496,0.9353
CVE-2018-0785,0.03035,0.86991
CVE-2018-0786,0.03687,0.89295
CVE-2018-0787,0.09573,0.95308
CVE-2018-0788,0.01117,0.64743
CVE-2018-0789,0.06371,0.9342
CVE-2018-0790,0.05255,0.92254
CVE-2018-0791,0.2057,0.97438
CVE-2018-0792,0.28338,0.98062
CVE-2018-0793,0.2057,0.97439
CVE-2018-0794,0.20072,0.97365
CVE-2018-0795,0.19268,0.97251
CVE-2018-0796,0.23257,0.97704
CVE-2018-0797,0.24764,0.9783
CVE-2018-0798,0.95121,0.99862
CVE-2018-0799,0.03631,0.89135
CVE-2018-0800,0.06664,0.93657
CVE-2018-0801,0.24398,0.97797
CVE-2018-0802,0.93289,0.99834
CVE-2018-0803,0.03657,0.89218
CVE-2018-0804,0.24398,0.97798
CVE-2018-0805,0.24398,0.97797
CVE-2018-0806,0.24499,0.97806
CVE-2018-0807,0.24398,0.97798
CVE-2018-0808,0.07761,0.94436
CVE-2018-0809,0.01174,0.66222
CVE-2018-0810,0.01584,0.74578
CVE-2018-0811,0.01807,0.77694
CVE-2018-0812,0.23877,0.97755
CVE-2018-0813,0.01807,0.77695
CVE-2018-0814,0.01807,0.77694
CVE-2018-0815,0.013,0.69293
CVE-2018-0816,0.01218,0.67395
CVE-2018-0817,0.013,0.69292
CVE-2018-0818,0.03686,0.89295
CVE-2018-0819,0.05734,0.92785
CVE-2018-0820,0.01242,0.67981
CVE-2018-0821,0.023,0.82615
CVE-2018-0822,0.02633,0.84944
CVE-2018-0823,0.02633,0.84944
CVE-2018-0824,0.73185,0.99443
CVE-2018-0825,0.16479,0.96886
CVE-2018-0826,0.03105,0.87265
CVE-2018-0827,0.0136,0.70607
CVE-2018-0828,0.01022,0.61987
CVE-2018-0829,0.02037,0.80304
CVE-2018-0830,0.02037,0.80304
CVE-2018-0831,0.01104,0.64385
CVE-2018-0832,0.02341,0.8294
CVE-2018-0833,0.39897,0.9858
CVE-2018-0834,0.54927,0.98995
CVE-2018-0835,0.65312,0.99234
CVE-2018-0836,0.1543,0.96684
CVE-2018-0837,0.65312,0.99235
CVE-2018-0838,0.65312,0.99234
CVE-2018-0839,0.05501,0.92504
CVE-2018-0840,0.53073,0.98945
CVE-2018-0841,0.20072,0.97365
CVE-2018-0842,0.01022,0.62036
CVE-2018-0843,0.02091,0.80855
CVE-2018-0844,0.01216,0.67359
CVE-2018-0845,0.19727,0.97317
CVE-2018-0846,0.01216,0.6736
CVE-2018-0847,0.0593,0.93003
CVE-2018-0848,0.20489,0.9743
CVE-2018-0849,0.18641,0.97171
CVE-2018-0850,0.05032,0.91968
CVE-2018-0851,0.19111,0.97233
CVE-2018-0852,0.19351,0.97264
CVE-2018-0853,0.11822,0.9595
CVE-2018-0854,0.01482,0.72913
CVE-2018-0855,0.0593,0.93003
CVE-2018-0856,0.1543,0.96684
CVE-2018-0857,0.1543,0.96683
CVE-2018-0858,0.1483,0.96578
CVE-2018-0859,0.17729,0.97063
CVE-2018-0860,0.65312,0.99235
CVE-2018-0861,0.1483,0.96578
CVE-2018-0862,0.18641,0.97171
CVE-2018-0864,0.02566,0.84512
CVE-2018-0866,0.43638,0.98699
CVE-2018-0868,0.01174,0.66223
CVE-2018-0869,0.02186,0.81675
CVE-2018-0870,0.1543,0.96684
CVE-2018-0871,0.0625,0.93317
CVE-2018-0872,0.15747,0.96754
CVE-2018-0873,0.1543,0.96683
CVE-2018-0874,0.15747,0.96754
CVE-2018-0875,0.0908,0.95128
CVE-2018-0876,0.15747,0.96753
CVE-2018-0877,0.03346,0.88227
CVE-2018-0878,0.21116,0.97507
CVE-2018-0879,0.08299,0.94738
CVE-2018-0880,0.03059,0.8709
CVE-2018-0881,0.01108,0.64494
CVE-2018-0882,0.02807,0.85951
CVE-2018-0883,0.14535,0.96526
CVE-2018-0884,0.01113,0.64614
CVE-2018-0885,0.05279,0.92281
CVE-2018-0886,0.8197,0.99642
CVE-2018-0887,0.01807,0.77695
CVE-2018-0888,0.0143,0.71952
CVE-2018-0889,0.15747,0.96753
CVE-2018-0890,0.04221,0.90647
CVE-2018-0891,0.14192,0.96461
CVE-2018-0892,0.05325,0.92324
CVE-2018-0893,0.26606,0.97954
CVE-2018-0894,0.02341,0.82939
CVE-2018-0895,0.02756,0.85665
CVE-2018-0896,0.02091,0.80855
CVE-2018-0897,0.02341,0.8294
CVE-2018-0898,0.02116,0.81087
CVE-2018-0899,0.02116,0.81087
CVE-2018-0900,0.02116,0.81087
CVE-2018-0901,0.02361,0.83092
CVE-2018-0902,0.01113,0.64614
CVE-2018-0903,0.15967,0.96788
CVE-2018-0904,0.02091,0.80856
CVE-2018-0907,0.05861,0.92943
CVE-2018-0908,0.02421,0.83518
CVE-2018-0909,0.04528,0.91204
CVE-2018-0910,0.04528,0.91203
CVE-2018-0911,0.04528,0.91204
CVE-2018-0912,0.04528,0.91202
CVE-2018-0913,0.04528,0.91202
CVE-2018-0914,0.04528,0.91203
CVE-2018-0915,0.04528,0.91202
CVE-2018-0916,0.04528,0.91204
CVE-2018-0917,0.04528,0.91204
CVE-2018-0919,0.11662,0.95917
CVE-2018-0920,0.20634,0.97446
CVE-2018-0921,0.04528,0.91205
CVE-2018-0922,0.17959,0.97089
CVE-2018-0923,0.04528,0.91205
CVE-2018-0924,0.08029,0.94585
CVE-2018-0925,0.11444,0.95868
CVE-2018-0926,0.01704,0.76336
CVE-2018-0927,0.05251,0.92249
CVE-2018-0929,0.05325,0.92325
CVE-2018-0930,0.1154,0.95888
CVE-2018-0931,0.11444,0.95869
CVE-2018-0932,0.05848,0.92926
CVE-2018-0933,0.66313,0.99259
CVE-2018-0934,0.66232,0.99257
CVE-2018-0935,0.55591,0.99008
CVE-2018-0936,0.1543,0.96683
CVE-2018-0937,0.1543,0.96683
CVE-2018-0939,0.05501,0.92504
CVE-2018-0940,0.07283,0.94151
CVE-2018-0941,0.12458,0.96079
CVE-2018-0942,0.03083,0.87189
CVE-2018-0943,0.16034,0.96803
CVE-2018-0944,0.04528,0.91203
CVE-2018-0945,0.16034,0.96803
CVE-2018-0946,0.51774,0.98913
CVE-2018-0947,0.04528,0.91203
CVE-2018-0949,0.11698,0.95927
CVE-2018-0950,0.08928,0.95067
CVE-2018-0951,0.16034,0.96803
CVE-2018-0952,0.06232,0.933
CVE-2018-0953,0.66845,0.99271
CVE-2018-0954,0.15745,0.96752
CVE-2018-0955,0.15957,0.96787
CVE-2018-0956,0.13693,0.96364
CVE-2018-0957,0.01581,0.74531
CVE-2018-0958,0.01387,0.71138
CVE-2018-0959,0.09986,0.9545
CVE-2018-0960,0.01807,0.77695
CVE-2018-0961,0.03162,0.87492
CVE-2018-0963,0.01242,0.67981
CVE-2018-0964,0.01581,0.74531
CVE-2018-0965,0.05051,0.92002
CVE-2018-0966,0.02269,0.82354
CVE-2018-0967,0.18491,0.97155
CVE-2018-0968,0.0355,0.88884
CVE-2018-0969,0.03443,0.88555
CVE-2018-0970,0.03443,0.88555
CVE-2018-0971,0.03443,0.88556
CVE-2018-0972,0.03443,0.88555
CVE-2018-0973,0.03443,0.88555
CVE-2018-0974,0.03443,0.88556
CVE-2018-0975,0.02926,0.86532
CVE-2018-0976,0.0467,0.91442
CVE-2018-0977,0.01108,0.64495
CVE-2018-0978,0.16128,0.96818
CVE-2018-0979,0.1543,0.96682
CVE-2018-0980,0.66313,0.99259
CVE-2018-0981,0.06423,0.93465
CVE-2018-0982,0.02575,0.84573
CVE-2018-0983,0.01149,0.65542
CVE-2018-0986,0.63268,0.99182
CVE-2018-0987,0.06094,0.93173
CVE-2018-0988,0.1543,0.96682
CVE-2018-0989,0.05325,0.92325
CVE-2018-0990,0.1543,0.96681
CVE-2018-0991,0.1543,0.96681
CVE-2018-0993,0.1543,0.96681
CVE-2018-0994,0.1543,0.9668
CVE-2018-0995,0.1543,0.96682
CVE-2018-0996,0.14954,0.96598
CVE-2018-0997,0.1543,0.9668
CVE-2018-0998,0.0556,0.92577
