#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2014-3812,0.00745,0.52937
CVE-2014-3813,0.01333,0.7001
CVE-2014-3814,0.01333,0.7001
CVE-2014-3815,0.01799,0.77596
CVE-2014-3816,0.02228,0.8204
CVE-2014-3817,0.03367,0.88301
CVE-2014-3818,0.01895,0.7878
CVE-2014-3819,0.02721,0.85465
CVE-2014-3820,0.0078,0.54128
CVE-2014-3821,0.01192,0.66721
CVE-2014-3822,0.01725,0.766
CVE-2014-3823,0.00958,0.59926
CVE-2014-3824,0.00931,0.59087
CVE-2014-3825,0.02042,0.80369
CVE-2014-3826,0.00608,0.46954
CVE-2014-3827,0.00628,0.47959
CVE-2014-3828,0.72712,0.99431
CVE-2014-3829,0.80243,0.9961
CVE-2014-3830,0.01427,0.71902
CVE-2014-3832,0.01005,0.61506
CVE-2014-3833,0.01005,0.61505
CVE-2014-3834,0.01397,0.71316
CVE-2014-3835,0.01043,0.6265
CVE-2014-3836,0.00605,0.46797
CVE-2014-3837,0.00909,0.58359
CVE-2014-3838,0.01011,0.61707
CVE-2014-3840,0.03505,0.88755
CVE-2014-3841,0.01948,0.79386
CVE-2014-3842,0.04509,0.91173
CVE-2014-3843,0.00952,0.59764
CVE-2014-3844,0.01784,0.77394
CVE-2014-3845,0.00952,0.59764
CVE-2014-3846,0.01427,0.71901
CVE-2014-3848,0.09149,0.95157
CVE-2014-3849,0.05973,0.93045
CVE-2014-3850,0.01024,0.6206
CVE-2014-3851,0.00402,0.3179
CVE-2014-3852,0.01554,0.7414
CVE-2014-3853,0.01296,0.69198
CVE-2014-3854,0.00939,0.59338
CVE-2014-3855,0.01803,0.77641
CVE-2014-3856,0.0029,0.19345
CVE-2014-3857,0.02168,0.8153
CVE-2014-3859,0.06978,0.93915
CVE-2014-3860,0.00659,0.49518
CVE-2014-3861,0.01489,0.73036
CVE-2014-3862,0.01309,0.69456
CVE-2014-3863,0.01915,0.79012
CVE-2014-3864,0.02825,0.86042
CVE-2014-3865,0.07322,0.94175
CVE-2014-3866,0.0106,0.6315
CVE-2014-3867,0.02049,0.80438
CVE-2014-3868,0.02461,0.8381
CVE-2014-3870,0.01633,0.75291
CVE-2014-3871,0.02555,0.84441
CVE-2014-3872,0.01439,0.72099
CVE-2014-3873,0.00383,0.29738
CVE-2014-3875,0.0167,0.75845
CVE-2014-3876,0.01914,0.78995
CVE-2014-3877,0.01914,0.78995
CVE-2014-3878,0.03468,0.88635
CVE-2014-3879,0.02698,0.85338
CVE-2014-3880,0.00359,0.27146
CVE-2014-3881,0.00636,0.4838
CVE-2014-3882,0.01076,0.63604
CVE-2014-3883,0.01295,0.69164
CVE-2014-3884,0.01351,0.70382
CVE-2014-3885,0.00931,0.59086
CVE-2014-3886,0.00895,0.57917
CVE-2014-3887,0.00642,0.48661
CVE-2014-3888,0.62312,0.9916
CVE-2014-3889,0.01218,0.67412
CVE-2014-3890,0.01218,0.67413
CVE-2014-3891,0.02036,0.80301
CVE-2014-3892,0.01148,0.65503
CVE-2014-3894,0.00931,0.59086
CVE-2014-3895,0.02199,0.81797
CVE-2014-3896,0.00924,0.58836
CVE-2014-3897,0.01148,0.65509
CVE-2014-3898,0.01792,0.77503
CVE-2014-3899,0.01523,0.73598
CVE-2014-3900,0.01792,0.77503
CVE-2014-3901,0.02271,0.82372
CVE-2014-3902,0.00819,0.55505
CVE-2014-3903,0.01489,0.73048
CVE-2014-3904,0.01164,0.65979
CVE-2014-3905,0.00931,0.59085
CVE-2014-3906,0.01164,0.65979
CVE-2014-3907,0.0107,0.63448
CVE-2014-3908,0.00521,0.41889
CVE-2014-3909,0.01295,0.69165
CVE-2014-3910,0.00354,0.26487
CVE-2014-3911,0.05595,0.92628
CVE-2014-3912,0.04417,0.91003
CVE-2014-3913,0.6086,0.99127
CVE-2014-3914,0.72606,0.99427
CVE-2014-3915,0.03119,0.87327
CVE-2014-3916,0.01374,0.70891
CVE-2014-3917,0.0036,0.27185
CVE-2014-3919,0.00922,0.58733
CVE-2014-3920,0.0069,0.50834
CVE-2014-3921,0.01633,0.75289
CVE-2014-3922,0.02091,0.80857
CVE-2014-3923,0.01618,0.75081
CVE-2014-3924,0.01357,0.70532
CVE-2014-3925,0.02152,0.81409
CVE-2014-3926,0.01355,0.70501
CVE-2014-3927,0.03771,0.89549
CVE-2014-3928,0.02252,0.82228
CVE-2014-3929,0.02153,0.81418
CVE-2014-3930,0.01709,0.76409
CVE-2014-3931,0.28978,0.98101
CVE-2014-3932,0.01236,0.67839
CVE-2014-3933,0.00946,0.59552
CVE-2014-3934,0.02178,0.81609
CVE-2014-3935,0.02082,0.80764
CVE-2014-3936,0.76555,0.99527
CVE-2014-3937,0.02031,0.80255
CVE-2014-3938,0.04289,0.90771
CVE-2014-3939,0.05984,0.93055
CVE-2014-3940,0.00274,0.17762
CVE-2014-3941,0.02714,0.85429
CVE-2014-3942,0.01634,0.75309
CVE-2014-3943,0.01449,0.72274
CVE-2014-3944,0.01308,0.69438
CVE-2014-3945,0.01635,0.75329
CVE-2014-3946,0.01118,0.64768
CVE-2014-3947,0.02326,0.82822
CVE-2014-3948,0.01161,0.65865
CVE-2014-3949,0.00946,0.59568
CVE-2014-3951,0.01752,0.76982
CVE-2014-3952,0.00339,0.24763
CVE-2014-3953,0.0035,0.26047
CVE-2014-3954,0.0394,0.90026
CVE-2014-3955,0.01553,0.74108
CVE-2014-3956,0.00635,0.48325
CVE-2014-3959,0.01546,0.7398
CVE-2014-3960,0.01773,0.77267
CVE-2014-3961,0.05643,0.92689
CVE-2014-3962,0.02348,0.82988
CVE-2014-3963,0.01011,0.61707
CVE-2014-3966,0.02097,0.8092
CVE-2014-3967,0.0071,0.51618
CVE-2014-3968,0.00719,0.5199
CVE-2014-3969,0.00653,0.49251
CVE-2014-3970,0.01457,0.72456
CVE-2014-3971,0.01455,0.72403
CVE-2014-3972,0.02374,0.8317
CVE-2014-3973,0.01349,0.70352
CVE-2014-3974,0.03217,0.87721
CVE-2014-3975,0.069,0.93854
CVE-2014-3976,0.11646,0.95913
CVE-2014-3977,0.00872,0.57219
CVE-2014-3978,0.01727,0.7662
CVE-2014-3979,0.02493,0.84026
CVE-2014-3980,0.00369,0.28139
CVE-2014-3981,0.00782,0.54192
CVE-2014-3982,0.0034,0.2496
CVE-2014-3984,0.04006,0.9019
CVE-2014-3985,0.03312,0.88113
CVE-2014-3986,0.0034,0.2496
CVE-2014-3988,0.014,0.71407
CVE-2014-3990,0.06604,0.93617
CVE-2014-3991,0.02689,0.8529
CVE-2014-3992,0.01994,0.79858
CVE-2014-3994,0.02412,0.83453
CVE-2014-3995,0.02101,0.80959
CVE-2014-3996,0.38429,0.98524
CVE-2014-3997,0.13052,0.96217
CVE-2014-3999,0.02416,0.83485
