#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2004-0757,0.05346,0.92274
CVE-2004-0758,0.03146,0.87381
CVE-2004-0759,0.01763,0.77077
CVE-2004-0760,0.08827,0.94959
CVE-2004-0761,0.01572,0.74335
CVE-2004-0762,0.01984,0.79707
CVE-2004-0763,0.05736,0.92721
CVE-2004-0764,0.03231,0.87717
CVE-2004-0765,0.01035,0.62421
CVE-2004-0766,0.01027,0.62172
CVE-2004-0767,0.01027,0.62172
CVE-2004-0768,0.03257,0.87824
CVE-2004-0769,0.07116,0.9397
CVE-2004-0770,0.00342,0.27829
CVE-2004-0771,0.18827,0.97159
CVE-2004-0772,0.06994,0.93872
CVE-2004-0774,0.01924,0.79067
CVE-2004-0775,0.03579,0.88893
CVE-2004-0777,0.10906,0.9568
CVE-2004-0778,0.024,0.83313
CVE-2004-0779,0.02109,0.80992
CVE-2004-0780,0.00508,0.42431
CVE-2004-0781,0.01235,0.67758
CVE-2004-0782,0.09184,0.95104
CVE-2004-0783,0.09434,0.95195
CVE-2004-0784,0.02336,0.82859
CVE-2004-0785,0.05427,0.92358
CVE-2004-0786,0.24069,0.97743
CVE-2004-0787,0.01177,0.66276
CVE-2004-0788,0.05917,0.92921
CVE-2004-0789,0.02765,0.85673
CVE-2004-0790,0.80101,0.99597
CVE-2004-0791,0.2032,0.97365
CVE-2004-0792,0.02317,0.82708
CVE-2004-0793,0.00559,0.45404
CVE-2004-0794,0.02416,0.83445
CVE-2004-0795,0.02212,0.81876
CVE-2004-0796,0.01943,0.79288
CVE-2004-0797,0.00472,0.40044
CVE-2004-0798,0.62577,0.99154
CVE-2004-0799,0.06202,0.93202
CVE-2004-0800,0.00449,0.38408
CVE-2004-0801,0.04306,0.9072
CVE-2004-0802,0.0343,0.88425
CVE-2004-0803,0.08268,0.94667
CVE-2004-0804,0.04329,0.90761
CVE-2004-0805,0.03786,0.89505
CVE-2004-0806,0.01725,0.76555
CVE-2004-0807,0.05498,0.92433
CVE-2004-0808,0.05355,0.92283
CVE-2004-0809,0.17155,0.96953
CVE-2004-0810,0.01967,0.79524
CVE-2004-0811,0.07587,0.94272
CVE-2004-0812,0.0043,0.36865
CVE-2004-0813,0.00413,0.3531
CVE-2004-0814,0.00692,0.51478
CVE-2004-0815,0.04887,0.91685
CVE-2004-0816,0.11508,0.95832
CVE-2004-0817,0.04871,0.9166
CVE-2004-0819,0.01411,0.71526
CVE-2004-0820,0.0254,0.84296
CVE-2004-0821,0.00425,0.36408
CVE-2004-0822,0.00529,0.43737
CVE-2004-0823,0.02739,0.85522
CVE-2004-0824,0.00649,0.49698
CVE-2004-0825,0.03555,0.88814
CVE-2004-0826,0.22525,0.97606
CVE-2004-0827,0.05512,0.92451
CVE-2004-0828,0.00342,0.2783
CVE-2004-0829,0.03907,0.89835
CVE-2004-0830,0.01591,0.74614
CVE-2004-0831,0.00386,0.3258
CVE-2004-0832,0.10368,0.95515
CVE-2004-0833,0.02507,0.84064
CVE-2004-0834,0.00433,0.37165
CVE-2004-0835,0.22352,0.97585
CVE-2004-0836,0.09801,0.95333
CVE-2004-0837,0.04901,0.91706
CVE-2004-0838,0.00224,0.13315
CVE-2004-0839,0.33989,0.98328
CVE-2004-0840,0.30291,0.98146
CVE-2004-0841,0.48733,0.98821
CVE-2004-0842,0.56607,0.99017
CVE-2004-0843,0.33792,0.98321
CVE-2004-0844,0.32759,0.98274
CVE-2004-0845,0.30998,0.98183
CVE-2004-0846,0.28348,0.98039
CVE-2004-0847,0.75702,0.99499
CVE-2004-0848,0.27489,0.97985
CVE-2004-0849,0.01574,0.74371
CVE-2004-0850,0.00433,0.37138
CVE-2004-0851,0.00348,0.28518
CVE-2004-0852,0.03218,0.87673
CVE-2004-0866,0.10075,0.95423
CVE-2004-0867,0.17183,0.96956
CVE-2004-0869,0.14785,0.9653
CVE-2004-0870,0.01457,0.72374
CVE-2004-0871,0.01139,0.65223
CVE-2004-0872,0.02731,0.85473
CVE-2004-0873,0.01292,0.69027
CVE-2004-0875,0.01326,0.69762
CVE-2004-0880,0.00306,0.2362
CVE-2004-0881,0.00392,0.33234
CVE-2004-0882,0.1373,0.96336
CVE-2004-0883,0.04156,0.90431
CVE-2004-0884,0.00502,0.42022
CVE-2004-0885,0.13835,0.96355
CVE-2004-0886,0.05435,0.92366
CVE-2004-0887,0.00397,0.33733
CVE-2004-0888,0.09511,0.95227
CVE-2004-0889,0.06209,0.9321
CVE-2004-0891,0.06862,0.93758
CVE-2004-0892,0.17357,0.96982
CVE-2004-0893,0.01534,0.73731
CVE-2004-0894,0.03411,0.88364
CVE-2004-0897,0.42824,0.98659
CVE-2004-0899,0.72567,0.99416
CVE-2004-0900,0.26041,0.97897
CVE-2004-0901,0.31921,0.98229
CVE-2004-0902,0.10139,0.95443
CVE-2004-0903,0.09748,0.95312
CVE-2004-0904,0.08011,0.94517
CVE-2004-0905,0.03049,0.86984
CVE-2004-0906,0.00424,0.36318
CVE-2004-0907,0.00421,0.36074
CVE-2004-0908,0.02453,0.83711
CVE-2004-0909,0.01709,0.76353
CVE-2004-0911,0.02599,0.84679
CVE-2004-0913,0.00365,0.3041
CVE-2004-0914,0.08698,0.94899
CVE-2004-0915,0.01294,0.6907
CVE-2004-0916,0.03588,0.88914
CVE-2004-0917,0.01645,0.75423
CVE-2004-0918,0.1603,0.96764
CVE-2004-0919,0.00422,0.36142
CVE-2004-0920,0.01884,0.78601
CVE-2004-0921,0.01082,0.6375
CVE-2004-0922,0.0097,0.60443
CVE-2004-0923,0.00445,0.38117
CVE-2004-0924,0.00855,0.5685
CVE-2004-0925,0.01108,0.64459
CVE-2004-0926,0.04891,0.91694
CVE-2004-0927,0.00712,0.52198
CVE-2004-0928,0.04075,0.90255
CVE-2004-0929,0.08242,0.94651
CVE-2004-0930,0.04906,0.91716
CVE-2004-0931,0.01831,0.77961
CVE-2004-0932,0.65764,0.99234
CVE-2004-0933,0.20691,0.97423
CVE-2004-0934,0.14785,0.96529
CVE-2004-0935,0.15338,0.96622
CVE-2004-0936,0.14785,0.9653
CVE-2004-0937,0.14785,0.9653
CVE-2004-0938,0.03651,0.89115
CVE-2004-0939,0.0163,0.75194
CVE-2004-0940,0.0483,0.91597
CVE-2004-0941,0.10693,0.95612
CVE-2004-0942,0.55105,0.98985
CVE-2004-0944,0.01373,0.708
CVE-2004-0945,0.01574,0.7437
CVE-2004-0946,0.11299,0.95785
CVE-2004-0947,0.07369,0.94144
CVE-2004-0949,0.02626,0.84841
CVE-2004-0950,0.02159,0.81422
CVE-2004-0951,0.04464,0.91018
CVE-2004-0952,0.04615,0.91283
CVE-2004-0953,0.10712,0.95619
CVE-2004-0956,0.03715,0.89293
CVE-2004-0957,0.02425,0.83504
CVE-2004-0958,0.0973,0.95305
CVE-2004-0959,0.00577,0.46295
CVE-2004-0960,0.03235,0.87734
CVE-2004-0961,0.03263,0.87846
CVE-2004-0962,0.03394,0.88304
CVE-2004-0963,0.32429,0.98258
CVE-2004-0964,0.62678,0.99157
CVE-2004-0965,0.00652,0.49846
CVE-2004-0966,0.00396,0.33603
CVE-2004-0967,0.00474,0.40168
CVE-2004-0968,0.00394,0.33415
CVE-2004-0969,0.00373,0.31263
CVE-2004-0970,0.00362,0.29993
CVE-2004-0971,0.00328,0.26144
CVE-2004-0972,0.00393,0.33334
CVE-2004-0974,0.00393,0.33334
CVE-2004-0975,0.00415,0.35529
CVE-2004-0976,0.00427,0.36558
CVE-2004-0977,0.00452,0.38641
CVE-2004-0978,0.38312,0.98501
CVE-2004-0979,0.0419,0.905
CVE-2004-0980,0.03818,0.89605
CVE-2004-0981,0.05843,0.9285
CVE-2004-0982,0.06527,0.93487
CVE-2004-0983,0.01898,0.78775
CVE-2004-0984,0.0042,0.35997
CVE-2004-0985,0.20239,0.97355
CVE-2004-0986,0.0189,0.78674
CVE-2004-0987,0.05178,0.92088
CVE-2004-0988,0.01217,0.67301
CVE-2004-0989,0.21686,0.97525
CVE-2004-0990,0.28255,0.98034
CVE-2004-0991,0.03584,0.88904
CVE-2004-0992,0.04278,0.90672
CVE-2004-0993,0.10167,0.95452
CVE-2004-0994,0.05149,0.92053
CVE-2004-0996,0.01145,0.65366
CVE-2004-0997,0.00402,0.34243
CVE-2004-0998,0.055,0.92435
CVE-2004-0999,0.01406,0.71436
