#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-22349,0.00191,0.07908
CVE-2026-22350,0.00257,0.15658
CVE-2026-22351,0.00298,0.20134
CVE-2026-22352,0.00187,0.07448
CVE-2026-22353,0.00191,0.07908
CVE-2026-22354,0.00486,0.39361
CVE-2026-22355,0.00139,0.02687
CVE-2026-22356,0.0044,0.35702
CVE-2026-22357,0.00187,0.07447
CVE-2026-22358,0.00199,0.08745
CVE-2026-22359,0.00153,0.03763
CVE-2026-22360,0.00128,0.02053
CVE-2026-22361,0.00532,0.42625
CVE-2026-22362,0.00419,0.33682
CVE-2026-22363,0.00532,0.42625
CVE-2026-22364,0.00419,0.33683
CVE-2026-22365,0.00419,0.33682
CVE-2026-22366,0.00524,0.4212
CVE-2026-22367,0.00583,0.45641
CVE-2026-22368,0.00419,0.33682
CVE-2026-22369,0.00532,0.42625
CVE-2026-22370,0.00419,0.33683
CVE-2026-22371,0.00442,0.35887
CVE-2026-22372,0.0034,0.2483
CVE-2026-22373,0.00442,0.35887
CVE-2026-22374,0.0034,0.24832
CVE-2026-22375,0.00485,0.39257
CVE-2026-22376,0.00425,0.34222
CVE-2026-22377,0.0034,0.24831
CVE-2026-22378,0.0034,0.24831
CVE-2026-22379,0.00468,0.37965
CVE-2026-22380,0.0034,0.24831
CVE-2026-22381,0.0034,0.24831
CVE-2026-22382,0.00124,0.01835
CVE-2026-22383,0.00276,0.17977
CVE-2026-22384,0.00315,0.21946
CVE-2026-22385,0.00519,0.41772
CVE-2026-22387,0.00504,0.40636
CVE-2026-22388,0.00252,0.15029
CVE-2026-22389,0.00504,0.40636
CVE-2026-22390,0.00469,0.38064
CVE-2026-22391,0.00266,0.16558
CVE-2026-22392,0.00504,0.40634
CVE-2026-22393,0.00266,0.16558
CVE-2026-22394,0.00504,0.40635
CVE-2026-22395,0.00504,0.40636
CVE-2026-22396,0.00266,0.16558
CVE-2026-22397,0.00504,0.40632
CVE-2026-22398,0.00266,0.16558
CVE-2026-22399,0.00504,0.40638
CVE-2026-22400,0.00266,0.16559
CVE-2026-22401,0.00435,0.35236
CVE-2026-22402,0.00435,0.35237
CVE-2026-22403,0.00504,0.40638
CVE-2026-22404,0.00234,0.12861
CVE-2026-22405,0.00504,0.40632
CVE-2026-22406,0.00234,0.12862
CVE-2026-22407,0.00234,0.12861
CVE-2026-22408,0.00504,0.40639
CVE-2026-22409,0.00234,0.12862
CVE-2026-22410,0.00504,0.40639
CVE-2026-22411,0.00234,0.12861
CVE-2026-22412,0.00504,0.4064
CVE-2026-22413,0.00504,0.4064
CVE-2026-22414,0.00504,0.40635
CVE-2026-22415,0.00504,0.40634
CVE-2026-22416,0.00504,0.40638
CVE-2026-22417,0.0051,0.41142
CVE-2026-22418,0.00504,0.40631
CVE-2026-22419,0.00504,0.40634
CVE-2026-22420,0.00504,0.40636
CVE-2026-22421,0.00504,0.40645
CVE-2026-22422,0.00231,0.12529
CVE-2026-22423,0.00504,0.40645
CVE-2026-22424,0.00504,0.40632
CVE-2026-22425,0.00504,0.40644
CVE-2026-22426,0.00266,0.16557
CVE-2026-22427,0.00504,0.40644
CVE-2026-22428,0.00519,0.4177
CVE-2026-22429,0.00519,0.4177
CVE-2026-22430,0.00266,0.16557
CVE-2026-22431,0.00519,0.41769
CVE-2026-22432,0.00519,0.4177
CVE-2026-22433,0.00504,0.40644
CVE-2026-22434,0.00504,0.40643
CVE-2026-22435,0.00504,0.40633
CVE-2026-22436,0.00504,0.40633
CVE-2026-22437,0.00504,0.40638
CVE-2026-22438,0.00237,0.13199
CVE-2026-22439,0.00504,0.40639
CVE-2026-22440,0.00237,0.13198
CVE-2026-22441,0.00519,0.41771
CVE-2026-22442,0.00519,0.41772
CVE-2026-22443,0.00504,0.40642
CVE-2026-22444,0.00731,0.52416
CVE-2026-22445,0.00249,0.1452
CVE-2026-22446,0.00504,0.40633
CVE-2026-22447,0.00306,0.20952
CVE-2026-22448,0.00552,0.43863
CVE-2026-22449,0.00504,0.40633
CVE-2026-22450,0.00215,0.10715
CVE-2026-22451,0.0051,0.41141
CVE-2026-22452,0.00504,0.40641
CVE-2026-22453,0.0051,0.4114
CVE-2026-22454,0.0051,0.41142
CVE-2026-22455,0.00237,0.13199
CVE-2026-22456,0.00504,0.40645
CVE-2026-22457,0.00519,0.41771
CVE-2026-22458,0.00264,0.16482
CVE-2026-22459,0.00318,0.22253
CVE-2026-22460,0.00385,0.29983
CVE-2026-22461,0.00354,0.26526
CVE-2026-22462,0.00128,0.02053
CVE-2026-22463,0.00191,0.07907
CVE-2026-22464,0.00551,0.43808
CVE-2026-22465,0.00237,0.13198
CVE-2026-22466,0.00215,0.10714
CVE-2026-22467,0.0018,0.06783
CVE-2026-22468,0.00215,0.10714
CVE-2026-22469,0.00328,0.23326
CVE-2026-22470,0.00324,0.22894
CVE-2026-22471,0.00358,0.26959
CVE-2026-22472,0.00215,0.10717
CVE-2026-22473,0.00368,0.28111
CVE-2026-22474,0.00389,0.3041
CVE-2026-22475,0.00389,0.3041
CVE-2026-22476,0.00403,0.31946
CVE-2026-22477,0.00403,0.31945
CVE-2026-22478,0.00504,0.40641
CVE-2026-22479,0.00323,0.22805
CVE-2026-22480,0.00503,0.40542
CVE-2026-22481,0.00215,0.10717
CVE-2026-22482,0.00164,0.04974
CVE-2026-22483,0.00149,0.03437
CVE-2026-22484,0.00383,0.29736
CVE-2026-22485,0.00302,0.20535
CVE-2026-22486,0.00297,0.20072
CVE-2026-22487,0.00177,0.06492
CVE-2026-22488,0.00204,0.09335
CVE-2026-22489,0.00197,0.08517
CVE-2026-22490,0.00197,0.08465
CVE-2026-22491,0.00237,0.13199
CVE-2026-22492,0.00297,0.20069
CVE-2026-22493,0.00504,0.40643
CVE-2026-22494,0.00504,0.40643
CVE-2026-22495,0.00504,0.40643
CVE-2026-22496,0.00504,0.40642
CVE-2026-22497,0.0051,0.4114
CVE-2026-22498,0.00504,0.40641
CVE-2026-22499,0.00504,0.40642
CVE-2026-22500,0.0051,0.4114
CVE-2026-22501,0.0051,0.41141
CVE-2026-22502,0.00504,0.40635
CVE-2026-22503,0.00504,0.40637
CVE-2026-22504,0.00504,0.40634
CVE-2026-22505,0.00395,0.31037
CVE-2026-22506,0.00504,0.40635
CVE-2026-22507,0.0051,0.41141
CVE-2026-22508,0.00504,0.40645
CVE-2026-22509,0.00504,0.40641
CVE-2026-22510,0.00395,0.31037
CVE-2026-22511,0.00504,0.40639
CVE-2026-22512,0.00504,0.4064
CVE-2026-22513,0.00519,0.41771
CVE-2026-22514,0.00519,0.41772
CVE-2026-22515,0.00519,0.41771
CVE-2026-22516,0.00415,0.33252
CVE-2026-22517,0.00197,0.08465
CVE-2026-22518,0.00204,0.0933
CVE-2026-22519,0.00198,0.08675
CVE-2026-22520,0.0023,0.12404
CVE-2026-22521,0.00441,0.35782
CVE-2026-22522,0.00306,0.21013
CVE-2026-22523,0.00175,0.06211
CVE-2026-22524,0.00175,0.06213
CVE-2026-22535,0.00145,0.03147
CVE-2026-22536,0.00129,0.0211
CVE-2026-22537,0.00121,0.01703
CVE-2026-22539,0.00251,0.14734
CVE-2026-22540,0.00362,0.27456
CVE-2026-22541,0.00293,0.19661
CVE-2026-22542,0.0037,0.28379
CVE-2026-22543,0.00187,0.07427
CVE-2026-22544,0.00231,0.1255
CVE-2026-22545,0.00148,0.03407
CVE-2026-22547,0.00522,0.41992
CVE-2026-22548,0.00196,0.08388
CVE-2026-22549,0.00327,0.23276
CVE-2026-22550,0.01767,0.7717
CVE-2026-22551,0.00312,0.21605
CVE-2026-22552,0.00889,0.57709
CVE-2026-22553,0.01459,0.72478
CVE-2026-22554,0.00254,0.15202
CVE-2026-22555,0.00426,0.34372
CVE-2026-22557,0.28116,0.98049
CVE-2026-22558,0.00554,0.44023
CVE-2026-22559,0.00358,0.27047
CVE-2026-22560,0.00322,0.22724
CVE-2026-22561,0.00177,0.06526
CVE-2026-22562,0.00774,0.53927
CVE-2026-22563,0.01051,0.62875
CVE-2026-22564,0.0042,0.3378
CVE-2026-22565,0.00432,0.35038
CVE-2026-22566,0.00361,0.2734
CVE-2026-22567,0.002,0.08796
CVE-2026-22568,0.00167,0.05349
CVE-2026-22569,0.00178,0.06591
CVE-2026-22572,0.00562,0.44477
CVE-2026-22573,0.00416,0.33359
CVE-2026-22574,0.00267,0.16882
CVE-2026-22575,0.00245,0.1414
CVE-2026-22576,0.00263,0.16265
CVE-2026-22582,0.00662,0.49638
CVE-2026-22583,0.00662,0.49638
CVE-2026-22584,0.00426,0.34375
CVE-2026-22585,0.00432,0.34984
CVE-2026-22586,0.00616,0.47383
CVE-2026-22587,0.00234,0.12844
CVE-2026-22588,0.00409,0.32509
CVE-2026-22589,0.00436,0.35362
CVE-2026-22590,0.00383,0.29742
CVE-2026-22591,0.00316,0.22067
CVE-2026-22592,0.00357,0.26921
CVE-2026-22593,0.00138,0.02626
CVE-2026-22594,0.01323,0.69772
CVE-2026-22595,0.00545,0.43468
CVE-2026-22596,0.00474,0.38473
CVE-2026-22597,0.00301,0.20488
CVE-2026-22598,0.00394,0.3092
CVE-2026-22599,0.01178,0.66374
CVE-2026-22600,0.00309,0.21273
CVE-2026-22601,0.00369,0.28267
CVE-2026-22602,0.00294,0.19777
CVE-2026-22603,0.00256,0.15468
CVE-2026-22604,0.00295,0.19876
CVE-2026-22605,0.00224,0.11763
CVE-2026-22606,0.00489,0.39647
CVE-2026-22607,0.0053,0.42496
CVE-2026-22608,0.00399,0.31478
CVE-2026-22609,0.00638,0.48489
CVE-2026-22610,0.00446,0.36233
CVE-2026-22611,0.00235,0.13014
CVE-2026-22612,0.00313,0.2176
CVE-2026-22613,0.0016,0.04542
CVE-2026-22614,0.00082,0.00201
CVE-2026-22615,0.00342,0.25093
CVE-2026-22616,0.00319,0.22369
CVE-2026-22617,0.00169,0.05568
CVE-2026-22618,0.00233,0.12796
CVE-2026-22619,0.00324,0.22898
CVE-2026-22620,0.00655,0.4935
CVE-2026-22621,0.00582,0.45614
CVE-2026-22622,0.00549,0.43695
CVE-2026-22623,0.00485,0.39309
CVE-2026-22624,0.00253,0.15126
CVE-2026-22625,0.00245,0.14133
CVE-2026-22626,0.00394,0.30926
CVE-2026-22627,0.00286,0.18937
CVE-2026-22628,0.00147,0.03295
CVE-2026-22629,0.00369,0.28144
CVE-2026-22644,0.00538,0.43
CVE-2026-22645,0.00457,0.37121
CVE-2026-22646,0.00418,0.33555
CVE-2026-22659,0.00525,0.42178
CVE-2026-22660,0.00606,0.46847
CVE-2026-22661,0.00363,0.27566
CVE-2026-22662,0.00195,0.08268
CVE-2026-22663,0.00279,0.18237
CVE-2026-22664,0.00301,0.20474
CVE-2026-22665,0.00332,0.23829
CVE-2026-22666,0.15527,0.96713
CVE-2026-22674,0.00309,0.21283
CVE-2026-22675,0.00218,0.10988
CVE-2026-22676,0.00104,0.00958
CVE-2026-22677,0.00376,0.28918
CVE-2026-22678,0.00221,0.11442
CVE-2026-22679,0.20359,0.97404
CVE-2026-22680,0.00384,0.29854
CVE-2026-22681,0.00342,0.25129
CVE-2026-22682,0.00127,0.01986
CVE-2026-22683,0.02609,0.8479
CVE-2026-22685,0.00458,0.37192
CVE-2026-22686,0.00764,0.53613
CVE-2026-22687,0.00389,0.30378
CVE-2026-22688,0.01962,0.79524
CVE-2026-22689,0.00241,0.13639
CVE-2026-22690,0.0044,0.3571
CVE-2026-22691,0.0044,0.35711
CVE-2026-22692,0.00395,0.31085
CVE-2026-22693,0.00442,0.35859
CVE-2026-22694,0.00132,0.02266
CVE-2026-22695,0.00217,0.10938
CVE-2026-22696,0.00208,0.09767
CVE-2026-22697,0.00526,0.42271
CVE-2026-22698,0.00268,0.17008
CVE-2026-22699,0.00427,0.34387
CVE-2026-22700,0.00305,0.20835
CVE-2026-22701,0.00128,0.0209
CVE-2026-22702,0.00098,0.00728
CVE-2026-22703,0.00108,0.01083
CVE-2026-22704,0.01042,0.62605
CVE-2026-22705,0.00163,0.0495
CVE-2026-22706,0.00341,0.25066
CVE-2026-22707,0.00195,0.08277
CVE-2026-22708,0.00799,0.5476
CVE-2026-22709,0.01289,0.69021
CVE-2026-22710,0.00194,0.08198
CVE-2026-22711,0.00293,0.19571
CVE-2026-22712,0.00241,0.13666
CVE-2026-22713,0.00194,0.08198
CVE-2026-22714,0.00378,0.29119
CVE-2026-22715,0.00213,0.10436
CVE-2026-22716,0.00162,0.04865
CVE-2026-22717,0.00174,0.06124
CVE-2026-22718,0.00587,0.45848
CVE-2026-22719,0.17713,0.97061
CVE-2026-22720,0.00418,0.33623
CVE-2026-22721,0.00713,0.51748
CVE-2026-22722,0.00154,0.03835
CVE-2026-22723,0.00224,0.11733
CVE-2026-22726,0.00199,0.08707
CVE-2026-22727,0.00199,0.08729
CVE-2026-22728,0.00365,0.27801
CVE-2026-22729,0.00532,0.4266
CVE-2026-22730,0.00522,0.41974
CVE-2026-22731,0.00334,0.24192
CVE-2026-22732,0.0048,0.38959
CVE-2026-22733,0.0036,0.27237
CVE-2026-22734,0.00364,0.2762
CVE-2026-22735,0.00112,0.01273
CVE-2026-22737,0.00385,0.29907
CVE-2026-22738,0.01087,0.63937
CVE-2026-22739,0.0122,0.67461
CVE-2026-22740,0.00344,0.2531
CVE-2026-22741,0.00236,0.13106
CVE-2026-22742,0.00353,0.26348
CVE-2026-22743,0.0025,0.14698
CVE-2026-22744,0.0025,0.14697
CVE-2026-22745,0.00341,0.24986
CVE-2026-22746,0.00215,0.10714
CVE-2026-22747,0.00296,0.19929
CVE-2026-22748,0.00203,0.09179
CVE-2026-22750,0.00217,0.10941
CVE-2026-22751,0.00124,0.01868
CVE-2026-22752,0.00479,0.38831
CVE-2026-22753,0.00248,0.14428
CVE-2026-22754,0.00266,0.16835
CVE-2026-22755,0.20439,0.97413
CVE-2026-22760,0.00119,0.01574
CVE-2026-22761,0.01159,0.65796
CVE-2026-22762,0.00338,0.24613
CVE-2026-22764,0.00247,0.14319
CVE-2026-22765,0.00403,0.31917
CVE-2026-22766,0.00711,0.51653
CVE-2026-22767,0.00165,0.05048
CVE-2026-22768,0.00127,0.01993
CVE-2026-22769,0.13345,0.96282
CVE-2026-22770,0.00382,0.2958
CVE-2026-22771,0.00631,0.48145
CVE-2026-22772,0.00235,0.13008
CVE-2026-22773,0.00449,0.36452
CVE-2026-22774,0.00635,0.48308
CVE-2026-22775,0.00635,0.48308
CVE-2026-22776,0.00405,0.32109
CVE-2026-22777,0.00347,0.25668
CVE-2026-22778,0.03805,0.89646
CVE-2026-22779,0.00359,0.27131
CVE-2026-22780,0.0019,0.07739
CVE-2026-22781,0.02472,0.83883
CVE-2026-22782,0.00532,0.42641
CVE-2026-22783,0.0035,0.25997
CVE-2026-22784,0.00265,0.16507
CVE-2026-22785,0.0079,0.5446
CVE-2026-22786,0.01067,0.63385
CVE-2026-22787,0.00382,0.29535
CVE-2026-22788,0.006,0.46557
CVE-2026-22789,0.00266,0.16845
CVE-2026-22790,0.00526,0.42242
CVE-2026-22791,0.00278,0.1816
CVE-2026-22792,0.00832,0.55888
CVE-2026-22793,0.00709,0.51593
CVE-2026-22794,0.00391,0.30626
CVE-2026-22795,0.00169,0.05569
CVE-2026-22796,0.00576,0.45265
CVE-2026-22797,0.0066,0.49533
CVE-2026-22798,0.00175,0.06192
CVE-2026-22799,0.00728,0.52309
CVE-2026-22800,0.00147,0.03309
CVE-2026-22801,0.00131,0.0221
CVE-2026-22803,0.00599,0.46504
CVE-2026-22804,0.00201,0.08964
CVE-2026-22805,0.00232,0.12707
CVE-2026-22806,0.0049,0.39694
CVE-2026-22807,0.0083,0.55843
CVE-2026-22808,0.00252,0.15033
CVE-2026-22809,0.00125,0.01881
CVE-2026-22810,0.00206,0.09555
CVE-2026-22812,0.16771,0.96937
CVE-2026-22813,0.00918,0.58654
CVE-2026-22814,0.00549,0.43682
CVE-2026-22815,0.0044,0.35742
CVE-2026-22816,0.00169,0.05619
CVE-2026-22817,0.00162,0.04764
CVE-2026-22818,0.00136,0.02483
CVE-2026-22819,0.00239,0.13466
CVE-2026-22820,0.00199,0.08795
CVE-2026-22821,0.00252,0.14969
CVE-2026-22822,0.00194,0.08203
CVE-2026-22828,0.00901,0.58073
CVE-2026-22844,0.13646,0.96355
CVE-2026-22849,0.0024,0.13562
CVE-2026-22850,0.00484,0.39232
CVE-2026-22851,0.00284,0.18788
CVE-2026-22852,0.00419,0.33631
CVE-2026-22853,0.00759,0.53447
CVE-2026-22854,0.00519,0.41786
CVE-2026-22855,0.00868,0.57083
CVE-2026-22856,0.00322,0.22732
CVE-2026-22857,0.00519,0.41787
CVE-2026-22858,0.00688,0.50756
CVE-2026-22859,0.00868,0.57083
CVE-2026-22860,0.00676,0.50287
CVE-2026-22861,0.00698,0.51174
CVE-2026-22862,0.00708,0.51561
CVE-2026-22863,0.00207,0.09664
CVE-2026-22864,0.00682,0.50537
CVE-2026-22865,0.00155,0.03972
CVE-2026-22866,0.0018,0.06798
CVE-2026-22867,0.00292,0.19477
CVE-2026-22868,0.00634,0.48274
CVE-2026-22869,0.00621,0.47634
CVE-2026-22870,0.00519,0.41751
CVE-2026-22871,0.0108,0.6372
CVE-2026-22872,0.0068,0.50457
CVE-2026-22874,0.00464,0.3766
CVE-2026-22875,0.00221,0.11427
CVE-2026-22876,0.00466,0.3778
CVE-2026-22877,0.00573,0.45154
CVE-2026-22878,0.00283,0.18624
CVE-2026-22879,0.00491,0.39712
CVE-2026-22880,0.00117,0.01512
CVE-2026-22881,0.00231,0.12531
CVE-2026-22882,0.00268,0.17
CVE-2026-22885,0.00382,0.29555
CVE-2026-22886,0.00402,0.31791
CVE-2026-22887,0.00175,0.06216
CVE-2026-22888,0.00429,0.34623
CVE-2026-22890,0.0031,0.21372
CVE-2026-22891,0.00589,0.45971
CVE-2026-22892,0.00248,0.14445
CVE-2026-22893,0.01089,0.63975
CVE-2026-22894,0.00558,0.44256
CVE-2026-22895,0.00175,0.06235
CVE-2026-22897,0.01061,0.63176
CVE-2026-22898,0.00683,0.5056
CVE-2026-22899,0.00381,0.29515
CVE-2026-22900,0.0032,0.22453
CVE-2026-22901,0.00949,0.59674
CVE-2026-22902,0.00455,0.36946
CVE-2026-22903,0.00679,0.504
CVE-2026-22904,0.00562,0.44521
CVE-2026-22905,0.0063,0.48114
CVE-2026-22906,0.00334,0.24133
CVE-2026-22907,0.00448,0.36407
CVE-2026-22908,0.00597,0.46424
CVE-2026-22909,0.00563,0.44555
CVE-2026-22910,0.00481,0.39039
CVE-2026-22911,0.00528,0.42406
CVE-2026-22912,0.00367,0.27953
CVE-2026-22913,0.00393,0.30843
CVE-2026-22914,0.00314,0.21783
CVE-2026-22915,0.00414,0.33125
CVE-2026-22916,0.00368,0.28063
CVE-2026-22917,0.00561,0.44421
CVE-2026-22918,0.00324,0.22897
CVE-2026-22919,0.00297,0.20026
CVE-2026-22922,0.00388,0.30296
CVE-2026-22923,0.00139,0.02715
CVE-2026-22924,0.003,0.2031
CVE-2026-22925,0.00324,0.22908
CVE-2026-22926,0.00132,0.02284
CVE-2026-22927,0.00183,0.0704
CVE-2026-22976,0.00139,0.02676
CVE-2026-22977,0.00145,0.03143
CVE-2026-22978,0.00135,0.02435
CVE-2026-22979,0.00139,0.02676
CVE-2026-22980,0.00149,0.03465
CVE-2026-22981,0.00132,0.023
CVE-2026-22982,0.00139,0.02676
CVE-2026-22983,0.00118,0.01519
CVE-2026-22984,0.00391,0.30549
CVE-2026-22985,0.00132,0.023
CVE-2026-22986,0.00098,0.00706
CVE-2026-22987,0.00118,0.01518
CVE-2026-22988,0.00141,0.0286
CVE-2026-22989,0.00132,0.023
CVE-2026-22990,0.00379,0.29254
CVE-2026-22991,0.0044,0.35703
CVE-2026-22992,0.00315,0.21919
CVE-2026-22993,0.00132,0.02301
CVE-2026-22994,0.00137,0.02561
CVE-2026-22995,0.00131,0.0223
CVE-2026-22996,0.00178,0.06641
CVE-2026-22997,0.00472,0.38302
CVE-2026-22998,0.0079,0.54474
CVE-2026-22999,0.00239,0.13417
CVE-2026-23000,0.00172,0.05943
CVE-2026-23001,0.00209,0.09978
CVE-2026-23002,0.00172,0.05943
CVE-2026-23003,0.0052,0.41852
CVE-2026-23004,0.00133,0.02354
CVE-2026-23005,0.00221,0.11439
CVE-2026-23006,0.00207,0.09715
CVE-2026-23007,0.00154,0.03883
CVE-2026-23008,0.00154,0.03883
CVE-2026-23009,0.00154,0.03883
CVE-2026-23010,0.00203,0.09197
CVE-2026-23011,0.00208,0.09796
CVE-2026-23012,0.00173,0.0601
CVE-2026-23013,0.00175,0.06209
CVE-2026-23014,0.00123,0.01809
CVE-2026-23015,0.00136,0.0252
CVE-2026-23016,0.00136,0.02521
CVE-2026-23017,0.0014,0.02769
CVE-2026-23018,0.00107,0.01038
CVE-2026-23019,0.00122,0.01712
CVE-2026-23020,0.00122,0.01712
CVE-2026-23021,0.00159,0.04315
CVE-2026-23022,0.00136,0.02521
CVE-2026-23023,0.00156,0.04099
CVE-2026-23024,0.0014,0.02769
CVE-2026-23025,0.00195,0.08266
CVE-2026-23026,0.00195,0.08209
CVE-2026-23027,0.00206,0.09649
CVE-2026-23028,0.00206,0.09649
CVE-2026-23029,0.00206,0.0965
CVE-2026-23030,0.0023,0.12483
CVE-2026-23031,0.00209,0.10032
CVE-2026-23032,0.00219,0.11095
CVE-2026-23033,0.00214,0.10558
CVE-2026-23034,0.00188,0.07596
CVE-2026-23035,0.00222,0.11464
CVE-2026-23036,0.00206,0.09562
CVE-2026-23037,0.0023,0.12483
CVE-2026-23038,0.0026,0.15955
CVE-2026-23039,0.00206,0.09649
CVE-2026-23040,0.00154,0.03827
CVE-2026-23041,0.00154,0.03826
CVE-2026-23042,0.00154,0.03827
CVE-2026-23043,0.00154,0.03826
CVE-2026-23044,0.00154,0.03826
CVE-2026-23045,0.00161,0.04558
CVE-2026-23046,0.00187,0.07489
CVE-2026-23047,0.00171,0.05832
CVE-2026-23048,0.00154,0.03826
CVE-2026-23049,0.00184,0.07156
CVE-2026-23050,0.00178,0.06637
CVE-2026-23051,0.00165,0.05141
CVE-2026-23052,0.00178,0.06636
CVE-2026-23053,0.00178,0.06637
CVE-2026-23054,0.00184,0.07155
CVE-2026-23055,0.00176,0.06461
CVE-2026-23056,0.00188,0.07523
CVE-2026-23057,0.00176,0.06462
CVE-2026-23058,0.00184,0.07155
CVE-2026-23059,0.00178,0.06636
CVE-2026-23060,0.00131,0.02212
CVE-2026-23061,0.00131,0.02211
CVE-2026-23062,0.0013,0.02161
CVE-2026-23063,0.00131,0.02212
CVE-2026-23064,0.00131,0.02212
CVE-2026-23065,0.00128,0.02074
CVE-2026-23066,0.00137,0.0257
CVE-2026-23067,0.00114,0.01336
CVE-2026-23068,0.00137,0.02566
CVE-2026-23069,0.00134,0.02427
CVE-2026-23070,0.00128,0.02074
CVE-2026-23071,0.00106,0.01011
CVE-2026-23072,0.00128,0.02074
CVE-2026-23073,0.00138,0.02608
CVE-2026-23074,0.00142,0.02926
CVE-2026-23075,0.00131,0.02212
CVE-2026-23076,0.00134,0.02398
CVE-2026-23077,0.00142,0.029
CVE-2026-23078,0.00152,0.03663
CVE-2026-23079,0.00114,0.01337
CVE-2026-23080,0.00131,0.02211
CVE-2026-23081,0.00114,0.01336
CVE-2026-23082,0.00131,0.02211
CVE-2026-23083,0.00137,0.02571
CVE-2026-23084,0.0013,0.02188
CVE-2026-23085,0.0013,0.02189
CVE-2026-23086,0.00151,0.03608
CVE-2026-23087,0.0013,0.02188
CVE-2026-23088,0.0013,0.02161
CVE-2026-23089,0.00143,0.02978
CVE-2026-23090,0.0013,0.02189
CVE-2026-23091,0.0013,0.02189
CVE-2026-23092,0.00198,0.08646
CVE-2026-23093,0.0013,0.02189
CVE-2026-23094,0.00121,0.01671
CVE-2026-23095,0.00253,0.15152
CVE-2026-23096,0.00121,0.01698
CVE-2026-23097,0.00121,0.01698
CVE-2026-23098,0.00176,0.06431
CVE-2026-23099,0.00162,0.0471
CVE-2026-23100,0.00127,0.02013
CVE-2026-23101,0.00127,0.0201
CVE-2026-23102,0.00124,0.01824
CVE-2026-23103,0.00113,0.01314
CVE-2026-23104,0.00119,0.01597
CVE-2026-23105,0.00128,0.02055
CVE-2026-23106,0.00106,0.01028
CVE-2026-23107,0.00134,0.02414
CVE-2026-23108,0.00135,0.02442
CVE-2026-23109,0.00118,0.01544
CVE-2026-23110,0.00101,0.00845
CVE-2026-23111,0.00489,0.39602
CVE-2026-23112,0.00414,0.33176
CVE-2026-23113,0.00119,0.01577
CVE-2026-23114,0.00104,0.00939
CVE-2026-23115,0.00077,0.00097
CVE-2026-23116,0.00118,0.01541
CVE-2026-23117,0.00104,0.0094
CVE-2026-23118,0.00089,0.00393
CVE-2026-23119,0.00119,0.01562
CVE-2026-23120,0.00119,0.01563
CVE-2026-23121,0.00124,0.01828
CVE-2026-23122,0.00104,0.00939
CVE-2026-23123,0.00123,0.01805
CVE-2026-23124,0.00119,0.01563
CVE-2026-23125,0.00119,0.01564
CVE-2026-23126,0.00089,0.00393
CVE-2026-23127,0.00104,0.00938
CVE-2026-23128,0.00119,0.01558
CVE-2026-23129,0.00119,0.01586
CVE-2026-23130,0.00083,0.00224
CVE-2026-23131,0.00118,0.01541
CVE-2026-23132,0.0012,0.01648
CVE-2026-23133,0.00127,0.02026
CVE-2026-23134,0.00111,0.01239
CVE-2026-23135,0.00127,0.01987
CVE-2026-23136,0.00291,0.19383
CVE-2026-23137,0.00125,0.01918
CVE-2026-23138,0.00127,0.01987
CVE-2026-23139,0.0034,0.24886
CVE-2026-23140,0.00127,0.01988
CVE-2026-23141,0.00127,0.02026
CVE-2026-23142,0.00127,0.01987
CVE-2026-23143,0.00112,0.01243
CVE-2026-23144,0.00127,0.01987
CVE-2026-23145,0.00127,0.02026
CVE-2026-23146,0.00128,0.02052
CVE-2026-23147,0.00112,0.01251
CVE-2026-23148,0.00281,0.18465
CVE-2026-23149,0.00104,0.00959
CVE-2026-23150,0.00119,0.01577
CVE-2026-23151,0.00119,0.01559
CVE-2026-23152,0.00104,0.00959
CVE-2026-23153,0.00077,0.001
CVE-2026-23154,0.00119,0.01578
CVE-2026-23155,0.00119,0.01577
CVE-2026-23156,0.00125,0.01893
CVE-2026-23157,0.00129,0.02154
CVE-2026-23158,0.0012,0.01637
CVE-2026-23159,0.00119,0.01557
CVE-2026-23160,0.00119,0.01558
CVE-2026-23161,0.00093,0.00513
CVE-2026-23162,0.00117,0.0149
CVE-2026-23163,0.00119,0.01559
CVE-2026-23164,0.00119,0.01577
CVE-2026-23165,0.00083,0.00227
CVE-2026-23166,0.00117,0.015
CVE-2026-23167,0.0009,0.00417
CVE-2026-23168,0.00119,0.01558
CVE-2026-23169,0.00135,0.02429
CVE-2026-23170,0.00119,0.01578
CVE-2026-23171,0.00121,0.01705
CVE-2026-23172,0.00141,0.0283
CVE-2026-23173,0.00119,0.01559
CVE-2026-23174,0.00162,0.04644
CVE-2026-23175,0.00113,0.01278
CVE-2026-23176,0.00179,0.06725
CVE-2026-23177,0.00172,0.05947
CVE-2026-23178,0.00148,0.03385
CVE-2026-23179,0.00173,0.06001
CVE-2026-23180,0.00126,0.01973
CVE-2026-23181,0.00162,0.04748
CVE-2026-23182,0.00179,0.06725
CVE-2026-23183,0.00162,0.04643
CVE-2026-23184,0.00125,0.01905
CVE-2026-23185,0.00132,0.02281
CVE-2026-23186,0.00091,0.00471
CVE-2026-23187,0.00121,0.0169
CVE-2026-23188,0.00093,0.0054
CVE-2026-23189,0.00117,0.01483
CVE-2026-23190,0.00119,0.01562
CVE-2026-23191,0.00119,0.01605
