#model_version:v2026.06.15,score_date:2026-09-21T12:03:23Z
cve,epss,percentile
CVE-2013-3457,0.02109,0.80698
CVE-2013-3458,0.01022,0.61492
CVE-2013-3459,0.01333,0.69449
CVE-2013-3460,0.01563,0.73745
CVE-2013-3461,0.01346,0.6976
CVE-2013-3462,0.03017,0.86794
CVE-2013-3463,0.02427,0.83365
CVE-2013-3464,0.00312,0.24186
CVE-2013-3466,0.05122,0.92035
CVE-2013-3467,0.00339,0.2736
CVE-2013-3468,0.03172,0.87462
CVE-2013-3469,0.01794,0.77107
CVE-2013-3470,0.02995,0.86698
CVE-2013-3471,0.01423,0.71294
CVE-2013-3472,0.00708,0.51619
CVE-2013-3473,0.01527,0.73158
CVE-2013-3474,0.01237,0.67275
CVE-2013-3475,0.00432,0.36906
CVE-2013-3476,0.0107,0.62924
CVE-2013-3477,0.0107,0.62924
CVE-2013-3478,0.02102,0.80641
CVE-2013-3479,0.01178,0.65816
CVE-2013-3480,0.04262,0.90652
CVE-2013-3481,0.05673,0.9269
CVE-2013-3482,0.31514,0.98248
CVE-2013-3483,0.03498,0.88651
CVE-2013-3484,0.0188,0.7823
CVE-2013-3485,0.00416,0.35482
CVE-2013-3486,0.01831,0.77605
CVE-2013-3487,0.02298,0.8235
CVE-2013-3488,0.02514,0.84001
CVE-2013-3489,0.02514,0.84001
CVE-2013-3491,0.01063,0.62714
CVE-2013-3492,0.01539,0.73361
CVE-2013-3493,0.01623,0.74669
CVE-2013-3494,0.01595,0.74222
CVE-2013-3495,0.00389,0.32823
CVE-2013-3496,0.00387,0.32531
CVE-2013-3497,0.00321,0.25206
CVE-2013-3498,0.01785,0.76989
CVE-2013-3499,0.03211,0.87622
CVE-2013-3500,0.02377,0.82984
CVE-2013-3501,0.01333,0.69446
CVE-2013-3502,0.53706,0.98974
CVE-2013-3503,0.01177,0.65752
CVE-2013-3504,0.01851,0.77869
CVE-2013-3505,0.01451,0.71804
CVE-2013-3506,0.02505,0.83927
CVE-2013-3507,0.01337,0.6953
CVE-2013-3508,0.01969,0.79279
CVE-2013-3509,0.019,0.78479
CVE-2013-3510,0.01271,0.68073
CVE-2013-3511,0.01341,0.69637
CVE-2013-3512,0.01521,0.73061
CVE-2013-3513,0.00719,0.51989
CVE-2013-3514,0.03327,0.88078
CVE-2013-3515,0.04226,0.90588
CVE-2013-3516,0.00702,0.51435
CVE-2013-3517,0.00555,0.44932
CVE-2013-3519,0.00506,0.42071
CVE-2013-3520,0.5564,0.9902
CVE-2013-3522,0.27084,0.98005
CVE-2013-3523,0.01552,0.73583
CVE-2013-3524,0.02567,0.8438
CVE-2013-3525,0.02807,0.85802
CVE-2013-3526,0.13939,0.96429
CVE-2013-3527,0.03511,0.88691
CVE-2013-3528,0.05667,0.92684
CVE-2013-3529,0.04575,0.91207
CVE-2013-3530,0.04644,0.91313
CVE-2013-3531,0.02224,0.81734
CVE-2013-3532,0.05395,0.92369
CVE-2013-3533,0.013,0.68716
CVE-2013-3534,0.01161,0.65315
CVE-2013-3535,0.04179,0.90492
CVE-2013-3536,0.02237,0.81856
CVE-2013-3537,0.02224,0.81734
CVE-2013-3538,0.03247,0.87769
CVE-2013-3539,0.08756,0.94982
CVE-2013-3540,0.00972,0.59963
CVE-2013-3541,0.08933,0.95069
CVE-2013-3542,0.02602,0.84607
CVE-2013-3543,0.04132,0.90399
CVE-2013-3551,0.01577,0.73968
CVE-2013-3552,0.03709,0.89282
CVE-2013-3553,0.03061,0.86977
CVE-2013-3555,0.02403,0.83167
CVE-2013-3556,0.02878,0.86168
CVE-2013-3557,0.0332,0.88053
CVE-2013-3558,0.02102,0.80642
CVE-2013-3559,0.0332,0.88054
CVE-2013-3560,0.02403,0.83167
CVE-2013-3561,0.02383,0.83026
CVE-2013-3562,0.03149,0.87358
CVE-2013-3563,0.49488,0.98872
CVE-2013-3564,0.01112,0.64014
CVE-2013-3565,0.01583,0.74052
CVE-2013-3567,0.03408,0.88354
CVE-2013-3568,0.25129,0.97881
CVE-2013-3571,0.02061,0.80227
CVE-2013-3572,0.01647,0.7504
CVE-2013-3573,0.0428,0.90687
CVE-2013-3574,0.0491,0.91731
CVE-2013-3575,0.03844,0.89695
CVE-2013-3576,0.66592,0.9928
CVE-2013-3577,0.0126,0.67824
CVE-2013-3578,0.02463,0.83641
CVE-2013-3579,0.00975,0.6007
CVE-2013-3580,0.01273,0.68117
CVE-2013-3581,0.01453,0.71857
CVE-2013-3582,0.02589,0.84522
CVE-2013-3583,0.00619,0.47983
CVE-2013-3584,0.01012,0.61186
CVE-2013-3585,0.2354,0.97739
CVE-2013-3586,0.11151,0.95806
CVE-2013-3587,0.06049,0.93115
CVE-2013-3588,0.02189,0.81417
CVE-2013-3589,0.01634,0.74853
CVE-2013-3590,0.02681,0.85103
CVE-2013-3591,0.43103,0.98703
CVE-2013-3593,0.02388,0.83064
CVE-2013-3594,0.03908,0.89854
CVE-2013-3595,0.01755,0.76621
CVE-2013-3596,0.01033,0.61807
CVE-2013-3597,0.08478,0.94844
CVE-2013-3598,0.02171,0.81271
CVE-2013-3599,0.0193,0.78846
CVE-2013-3600,0.01542,0.73412
CVE-2013-3601,0.01027,0.61605
CVE-2013-3602,0.0126,0.67825
CVE-2013-3603,0.01012,0.61184
CVE-2013-3604,0.01012,0.61184
CVE-2013-3605,0.00619,0.47982
CVE-2013-3606,0.01498,0.7269
CVE-2013-3607,0.09731,0.95365
CVE-2013-3608,0.06413,0.93462
CVE-2013-3609,0.05311,0.92277
CVE-2013-3610,0.00706,0.51554
CVE-2013-3612,0.10298,0.95549
CVE-2013-3613,0.06661,0.93667
CVE-2013-3614,0.07009,0.93956
CVE-2013-3615,0.07655,0.94399
CVE-2013-3616,0.01012,0.61185
CVE-2013-3617,0.21074,0.97517
CVE-2013-3619,0.09688,0.95349
CVE-2013-3620,0.0363,0.89042
CVE-2013-3622,0.05413,0.9239
CVE-2013-3623,0.72375,0.99429
CVE-2013-3624,0.01591,0.74167
CVE-2013-3625,0.00772,0.53721
CVE-2013-3626,0.02778,0.8566
CVE-2013-3627,0.01991,0.7953
CVE-2013-3628,0.67463,0.99302
CVE-2013-3629,0.43103,0.98703
CVE-2013-3630,0.42566,0.98687
CVE-2013-3631,0.13729,0.96387
CVE-2013-3632,0.57112,0.99053
CVE-2013-3633,0.01197,0.66267
CVE-2013-3634,0.01445,0.71695
CVE-2013-3635,0.0059,0.46637
CVE-2013-3636,0.01017,0.61334
CVE-2013-3637,0.0059,0.46636
CVE-2013-3638,0.0141,0.71055
CVE-2013-3639,0.03217,0.87647
CVE-2013-3640,0.00931,0.58606
CVE-2013-3641,0.00582,0.46234
CVE-2013-3642,0.00893,0.57442
CVE-2013-3643,0.00893,0.57441
CVE-2013-3644,0.04174,0.90479
CVE-2013-3645,0.01148,0.64946
CVE-2013-3646,0.01986,0.79462
CVE-2013-3647,0.01085,0.63318
CVE-2013-3648,0.01148,0.64945
CVE-2013-3649,0.01148,0.64948
CVE-2013-3650,0.01862,0.78025
CVE-2013-3651,0.04285,0.90698
CVE-2013-3652,0.05932,0.92992
CVE-2013-3653,0.01792,0.77091
CVE-2013-3654,0.01862,0.78025
CVE-2013-3655,0.01888,0.78323
CVE-2013-3656,0.01969,0.79274
CVE-2013-3657,0.03092,0.87116
CVE-2013-3658,0.03687,0.89218
CVE-2013-3659,0.00732,0.5243
CVE-2013-3660,0.39318,0.98581
CVE-2013-3661,0.03852,0.89714
CVE-2013-3662,0.31864,0.98267
CVE-2013-3663,0.31864,0.98267
CVE-2013-3664,0.29778,0.9816
CVE-2013-3665,0.02665,0.84998
CVE-2013-3666,0.00199,0.09964
CVE-2013-3667,0.01814,0.7738
CVE-2013-3670,0.01357,0.70013
CVE-2013-3671,0.01357,0.70013
CVE-2013-3672,0.01357,0.70014
CVE-2013-3673,0.02054,0.80159
CVE-2013-3674,0.01962,0.79203
CVE-2013-3675,0.02063,0.80247
CVE-2013-3678,0.03641,0.89076
CVE-2013-3684,0.19231,0.97266
CVE-2013-3685,0.00373,0.31064
CVE-2013-3686,0.27567,0.98038
CVE-2013-3687,0.02538,0.84169
CVE-2013-3688,0.01275,0.68159
CVE-2013-3689,0.01482,0.72382
CVE-2013-3690,0.12381,0.96074
CVE-2013-3691,0.03903,0.89844
CVE-2013-3692,0.00353,0.28938
CVE-2013-3693,0.00964,0.59623
CVE-2013-3694,0.00914,0.58045
CVE-2013-3697,0.00491,0.41142
CVE-2013-3703,0.00927,0.58448
CVE-2013-3704,0.01533,0.73262
CVE-2013-3705,0.00345,0.28027
CVE-2013-3706,0.07615,0.9437
CVE-2013-3707,0.01582,0.74027
CVE-2013-3708,0.01251,0.67615
CVE-2013-3709,0.00481,0.40506
CVE-2013-3710,0.01303,0.68767
CVE-2013-3712,0.01366,0.70192
CVE-2013-3713,0.00365,0.3026
CVE-2013-3718,0.01144,0.64821
CVE-2013-3719,0.01351,0.69856
CVE-2013-3720,0.01551,0.73558
CVE-2013-3721,0.02224,0.81735
CVE-2013-3722,0.01106,0.63854
CVE-2013-3724,0.13726,0.96386
CVE-2013-3725,0.01827,0.7756
CVE-2013-3727,0.02853,0.86045
CVE-2013-3728,0.02976,0.86614
CVE-2013-3729,0.01219,0.66859
CVE-2013-3734,0.01422,0.71278
CVE-2013-3735,0.02832,0.85937
CVE-2013-3736,0.01161,0.6532
CVE-2013-3737,0.01445,0.71695
CVE-2013-3738,0.03125,0.87259
CVE-2013-3739,0.03679,0.89195
CVE-2013-3742,0.01149,0.64985
CVE-2013-3743,0.06083,0.93162
CVE-2013-3744,0.04552,0.91171
CVE-2013-3745,0.0035,0.28569
CVE-2013-3746,0.00412,0.35079
CVE-2013-3747,0.01113,0.64043
CVE-2013-3748,0.02757,0.85535
CVE-2013-3749,0.01955,0.79137
CVE-2013-3750,0.00413,0.35133
CVE-2013-3751,0.03672,0.89179
CVE-2013-3752,0.01843,0.77754
CVE-2013-3753,0.02757,0.85534
CVE-2013-3754,0.00376,0.3134
CVE-2013-3755,0.01351,0.69877
CVE-2013-3756,0.01801,0.772
CVE-2013-3757,0.02924,0.86389
CVE-2013-3758,0.01215,0.66757
CVE-2013-3759,0.01222,0.66925
CVE-2013-3760,0.00385,0.32338
CVE-2013-3761,0.01222,0.66925
CVE-2013-3762,0.00985,0.60345
CVE-2013-3763,0.5984,0.99113
CVE-2013-3764,0.01009,0.61073
CVE-2013-3765,0.00391,0.33017
CVE-2013-3766,0.00871,0.56795
CVE-2013-3767,0.02054,0.80161
CVE-2013-3768,0.01248,0.67544
CVE-2013-3769,0.0138,0.70484
CVE-2013-3770,0.01142,0.64781
CVE-2013-3771,0.00419,0.35768
CVE-2013-3772,0.0138,0.70484
CVE-2013-3773,0.01625,0.74704
CVE-2013-3774,0.02809,0.85811
CVE-2013-3775,0.01351,0.69876
CVE-2013-3776,0.01732,0.76304
CVE-2013-3777,0.0138,0.70484
CVE-2013-3778,0.01351,0.69875
CVE-2013-3779,0.01581,0.74023
CVE-2013-3780,0.01113,0.64044
CVE-2013-3781,0.01385,0.70586
CVE-2013-3782,0.01351,0.69876
CVE-2013-3783,0.0309,0.87101
CVE-2013-3784,0.01105,0.63819
CVE-2013-3785,0.00968,0.59808
CVE-2013-3786,0.00314,0.2447
CVE-2013-3787,0.02486,0.83794
CVE-2013-3788,0.01351,0.69877
CVE-2013-3789,0.01936,0.78915
CVE-2013-3790,0.01076,0.63092
CVE-2013-3791,0.01395,0.70788
CVE-2013-3792,0.00568,0.45571
CVE-2013-3793,0.0309,0.87101
CVE-2013-3794,0.02711,0.85274
CVE-2013-3795,0.01662,0.75262
CVE-2013-3796,0.01769,0.76807
CVE-2013-3797,0.00354,0.29029
CVE-2013-3798,0.01782,0.76963
CVE-2013-3799,0.00389,0.32815
CVE-2013-3800,0.02129,0.80884
CVE-2013-3801,0.03788,0.89537
CVE-2013-3802,0.03245,0.87758
CVE-2013-3803,0.06429,0.93477
CVE-2013-3804,0.02983,0.86646
CVE-2013-3805,0.02375,0.8297
CVE-2013-3806,0.01769,0.76807
CVE-2013-3807,0.01659,0.75215
CVE-2013-3808,0.02827,0.85907
CVE-2013-3809,0.02648,0.84897
CVE-2013-3810,0.01506,0.72818
CVE-2013-3811,0.01506,0.72818
CVE-2013-3812,0.02764,0.85578
CVE-2013-3813,0.01182,0.65903
CVE-2013-3814,0.00961,0.5955
CVE-2013-3816,0.01113,0.64045
CVE-2013-3818,0.01248,0.67544
CVE-2013-3819,0.01659,0.75217
CVE-2013-3820,0.01659,0.75217
CVE-2013-3821,0.06897,0.93858
CVE-2013-3822,0.0138,0.70485
CVE-2013-3823,0.01136,0.64627
CVE-2013-3824,0.01221,0.66898
CVE-2013-3825,0.0123,0.67147
CVE-2013-3826,0.01408,0.71029
CVE-2013-3827,0.32441,0.983
CVE-2013-3828,0.01733,0.76315
CVE-2013-3829,0.03932,0.89929
CVE-2013-3830,0.02468,0.83671
CVE-2013-3831,0.0095,0.5918
CVE-2013-3832,0.00871,0.56795
CVE-2013-3833,0.01022,0.61486
CVE-2013-3834,0.01281,0.6828
CVE-2013-3835,0.01234,0.67215
CVE-2013-3836,0.00871,0.56794
CVE-2013-3837,0.01586,0.74094
CVE-2013-3838,0.00275,0.20063
CVE-2013-3839,0.0309,0.871
CVE-2013-3840,0.00968,0.59807
CVE-2013-3841,0.01234,0.67215
CVE-2013-3842,0.00312,0.24288
CVE-2013-3843,0.20179,0.97394
CVE-2013-3845,0.19345,0.97284
CVE-2013-3846,0.21974,0.97602
CVE-2013-3847,0.20971,0.97504
CVE-2013-3848,0.21139,0.97522
CVE-2013-3849,0.21033,0.97511
CVE-2013-3850,0.20043,0.97375
CVE-2013-3851,0.20145,0.97388
CVE-2013-3852,0.20043,0.97375
CVE-2013-3853,0.20145,0.97388
CVE-2013-3854,0.20145,0.97388
CVE-2013-3855,0.20145,0.97388
CVE-2013-3856,0.20145,0.97389
CVE-2013-3857,0.21033,0.97511
CVE-2013-3858,0.21033,0.97511
CVE-2013-3859,0.01651,0.7509
CVE-2013-3860,0.30612,0.98204
CVE-2013-3861,0.82444,0.99656
CVE-2013-3862,0.01651,0.75089
CVE-2013-3863,0.21533,0.97561
CVE-2013-3864,0.01654,0.75141
CVE-2013-3865,0.01654,0.75141
CVE-2013-3866,0.01806,0.77276
CVE-2013-3868,0.37118,0.98495
CVE-2013-3869,0.17977,0.97121
CVE-2013-3870,0.18642,0.972
CVE-2013-3871,0.21146,0.97523
CVE-2013-3872,0.20959,0.97503
CVE-2013-3873,0.2005,0.97376
CVE-2013-3874,0.2005,0.97376
CVE-2013-3875,0.2005,0.97377
CVE-2013-3876,0.05218,0.92168
CVE-2013-3878,0.01743,0.76437
CVE-2013-3879,0.01806,0.77276
CVE-2013-3880,0.12916,0.96189
CVE-2013-3881,0.14835,0.96592
CVE-2013-3882,0.2005,0.97376
CVE-2013-3885,0.2005,0.97375
CVE-2013-3886,0.2005,0.97377
CVE-2013-3887,0.0272,0.85324
CVE-2013-3888,0.01033,0.61759
CVE-2013-3889,0.27399,0.98024
CVE-2013-3890,0.20022,0.97372
CVE-2013-3891,0.18682,0.97205
CVE-2013-3892,0.20184,0.97395
CVE-2013-3893,0.85813,0.99723
CVE-2013-3894,0.43101,0.98702
CVE-2013-3895,0.2964,0.98154
CVE-2013-3896,0.69398,0.99346
CVE-2013-3897,0.7731,0.99547
CVE-2013-3898,0.01752,0.76584
CVE-2013-3899,0.02257,0.82017
CVE-2013-3900,0.44647,0.98749
CVE-2013-3902,0.02036,0.79971
CVE-2013-3903,0.02003,0.79655
CVE-2013-3905,0.11857,0.95964
CVE-2013-3906,0.84853,0.99706
CVE-2013-3907,0.01772,0.76839
CVE-2013-3908,0.363,0.98459
CVE-2013-3909,0.16395,0.96887
CVE-2013-3910,0.19246,0.97267
CVE-2013-3911,0.19091,0.9725
CVE-2013-3912,0.19091,0.9725
CVE-2013-3914,0.19246,0.97268
CVE-2013-3915,0.19246,0.97268
CVE-2013-3916,0.17808,0.97098
CVE-2013-3917,0.17808,0.97098
CVE-2013-3918,0.73693,0.99464
CVE-2013-3919,0.0511,0.92024
CVE-2013-3920,0.00782,0.54031
CVE-2013-3921,0.01859,0.77971
CVE-2013-3922,0.02521,0.84059
CVE-2013-3923,0.01859,0.77971
CVE-2013-3925,0.01758,0.76655
CVE-2013-3926,0.01937,0.78932
CVE-2013-3927,0.00362,0.299
CVE-2013-3928,0.37328,0.98503
CVE-2013-3929,0.00695,0.51151
CVE-2013-3930,0.0302,0.86807
CVE-2013-3931,0.00971,0.59904
CVE-2013-3932,0.01758,0.76656
CVE-2013-3933,0.01148,0.64935
CVE-2013-3934,0.09751,0.95373
CVE-2013-3935,0.00542,0.4425
CVE-2013-3936,0.00772,0.53736
CVE-2013-3937,0.01745,0.76473
CVE-2013-3938,0.03498,0.8865
CVE-2013-3939,0.01726,0.7621
CVE-2013-3940,0.34452,0.98383
CVE-2013-3941,0.02757,0.85536
CVE-2013-3942,0.01415,0.71154
CVE-2013-3943,0.00944,0.58978
CVE-2013-3944,0.275,0.98031
CVE-2013-3945,0.02071,0.80323
CVE-2013-3946,0.02488,0.83809
CVE-2013-3947,0.00503,0.41867
CVE-2013-3948,0.01795,0.77122
CVE-2013-3949,0.00494,0.41308
CVE-2013-3950,0.01865,0.78067
CVE-2013-3951,0.00455,0.38697
CVE-2013-3952,0.00376,0.31321
CVE-2013-3953,0.00455,0.38687
CVE-2013-3954,0.00416,0.35477
CVE-2013-3955,0.0042,0.3589
CVE-2013-3956,0.07799,0.94479
CVE-2013-3957,0.01784,0.76977
CVE-2013-3958,0.01934,0.78899
CVE-2013-3959,0.01332,0.69425
CVE-2013-3960,0.01595,0.74234
CVE-2013-3961,0.02296,0.82334
CVE-2013-3962,0.00931,0.58604
CVE-2013-3963,0.00925,0.58392
CVE-2013-3964,0.03434,0.88431
CVE-2013-3969,0.10112,0.95492
CVE-2013-3970,0.00488,0.40953
CVE-2013-3971,0.01115,0.64114
CVE-2013-3972,0.01094,0.63554
CVE-2013-3973,0.0104,0.61987
CVE-2013-3975,0.13151,0.9625
CVE-2013-3976,0.00946,0.59066
CVE-2013-3977,0.09048,0.95114
CVE-2013-3978,0.01173,0.65637
CVE-2013-3979,0.00946,0.59042
CVE-2013-3980,0.01731,0.76284
CVE-2013-3981,0.01667,0.75343
CVE-2013-3982,0.13151,0.9625
CVE-2013-3983,0.01096,0.63609
CVE-2013-3984,0.00674,0.50319
CVE-2013-3985,0.00532,0.43735
CVE-2013-3986,0.09279,0.95199
CVE-2013-3988,0.0116,0.65268
CVE-2013-3989,0.00832,0.55616
CVE-2013-3990,0.01158,0.65224
CVE-2013-3992,0.00579,0.46092
CVE-2013-3993,0.05193,0.92129
CVE-2013-3995,0.00946,0.5904
CVE-2013-3996,0.01167,0.65482
CVE-2013-3997,0.00951,0.59213
CVE-2013-3998,0.00772,0.53716
CVE-2013-3999,0.01148,0.64935
CVE-2013-4000,0.0057,0.45657
CVE-2013-4001,0.00976,0.60108
CVE-2013-4002,0.24738,0.97838
CVE-2013-4003,0.00936,0.58731
CVE-2013-4004,0.01449,0.71771
CVE-2013-4005,0.01449,0.71772
CVE-2013-4006,0.01313,0.68976
CVE-2013-4007,0.00765,0.53507
CVE-2013-4011,0.02846,0.86009
CVE-2013-4012,0.01055,0.62452
CVE-2013-4013,0.01369,0.70259
CVE-2013-4014,0.01161,0.65312
CVE-2013-4015,0.02815,0.85851
CVE-2013-4016,0.01029,0.61675
CVE-2013-4017,0.0104,0.61985
CVE-2013-4018,0.01067,0.62861
CVE-2013-4019,0.00946,0.59045
CVE-2013-4020,0.01115,0.64115
CVE-2013-4021,0.01245,0.67471
CVE-2013-4022,0.00922,0.5828
CVE-2013-4024,0.01066,0.62843
CVE-2013-4025,0.00479,0.40398
CVE-2013-4027,0.01241,0.67375
CVE-2013-4030,0.00947,0.59084
CVE-2013-4031,0.02044,0.80061
CVE-2013-4032,0.02374,0.82965
CVE-2013-4033,0.01746,0.76484
CVE-2013-4034,0.05555,0.9255
CVE-2013-4035,0.0039,0.32909
CVE-2013-4036,0.00759,0.53311
CVE-2013-4037,0.00955,0.59319
CVE-2013-4038,0.00791,0.54337
CVE-2013-4039,0.01901,0.78502
CVE-2013-4040,0.00369,0.30602
CVE-2013-4041,0.02812,0.8583
CVE-2013-4042,0.04174,0.90479
CVE-2013-4043,0.01354,0.69943
CVE-2013-4044,0.01082,0.63241
CVE-2013-4045,0.01148,0.64934
CVE-2013-4046,0.01168,0.65497
CVE-2013-4047,0.00931,0.58615
CVE-2013-4048,0.00759,0.53304
CVE-2013-4049,0.02214,0.81648
CVE-2013-4050,0.00661,0.4985
CVE-2013-4051,0.00759,0.53303
CVE-2013-4052,0.01812,0.77357
CVE-2013-4053,0.01256,0.67715
CVE-2013-4054,0.02269,0.821
CVE-2013-4055,0.00759,0.53311
CVE-2013-4056,0.0057,0.45657
CVE-2013-4057,0.00695,0.5112
CVE-2013-4058,0.0115,0.6501
CVE-2013-4059,0.01284,0.68327
CVE-2013-4061,0.00884,0.57177
CVE-2013-4062,0.00578,0.46049
CVE-2013-4063,0.00931,0.58608
CVE-2013-4064,0.00729,0.52342
CVE-2013-4065,0.00895,0.57508
CVE-2013-4066,0.01168,0.65496
CVE-2013-4067,0.01168,0.65496
CVE-2013-4068,0.0398,0.90058
CVE-2013-4069,0.01458,0.7196
CVE-2013-4070,0.01354,0.69944
CVE-2013-4073,0.02767,0.85596
CVE-2013-4074,0.60643,0.99131
CVE-2013-4075,0.03208,0.87612
CVE-2013-4076,0.03577,0.88881
CVE-2013-4077,0.0295,0.86508
CVE-2013-4078,0.03402,0.88336
CVE-2013-4079,0.0295,0.86508
CVE-2013-4080,0.0295,0.86508
CVE-2013-4081,0.03298,0.87974
CVE-2013-4082,0.04625,0.91284
CVE-2013-4083,0.03279,0.87883
CVE-2013-4088,0.02366,0.82904
CVE-2013-4090,0.01266,0.67971
CVE-2013-4091,0.05594,0.92607
CVE-2013-4092,0.04865,0.91658
CVE-2013-4093,0.06883,0.93846
CVE-2013-4094,0.05629,0.92641
CVE-2013-4095,0.05885,0.9294
CVE-2013-4096,0.09099,0.95136
CVE-2013-4097,0.07304,0.9418
CVE-2013-4098,0.04357,0.90831
CVE-2013-4099,0.03106,0.87169
CVE-2013-4100,0.02357,0.82847
CVE-2013-4101,0.0136,0.70068
CVE-2013-4102,0.0197,0.79289
CVE-2013-4103,0.0687,0.93832
CVE-2013-4104,0.00761,0.53383
CVE-2013-4105,0.01126,0.64384
CVE-2013-4106,0.01473,0.7223
CVE-2013-4107,0.0111,0.63982
CVE-2013-4108,0.01543,0.73421
CVE-2013-4109,0.01708,0.75951
CVE-2013-4110,0.01997,0.79597
CVE-2013-4111,0.00994,0.60606
CVE-2013-4112,0.01607,0.74408
CVE-2013-4113,0.05186,0.9212
CVE-2013-4114,0.024,0.83148
CVE-2013-4115,0.43261,0.98707
CVE-2013-4116,0.00372,0.30999
CVE-2013-4117,0.12974,0.96206
CVE-2013-4118,0.03513,0.88696
CVE-2013-4119,0.03666,0.8916
CVE-2013-4120,0.01304,0.68781
CVE-2013-4122,0.03589,0.8892
CVE-2013-4123,0.80451,0.99615
CVE-2013-4124,0.69008,0.9934
CVE-2013-4125,0.04672,0.91364
CVE-2013-4127,0.00452,0.38511
CVE-2013-4128,0.02441,0.83465
CVE-2013-4129,0.00454,0.38641
CVE-2013-4130,0.02629,0.84779
CVE-2013-4131,0.04383,0.9088
CVE-2013-4132,0.02413,0.83264
CVE-2013-4133,0.02761,0.85557
CVE-2013-4134,0.00761,0.5338
CVE-2013-4135,0.01855,0.77923
CVE-2013-4136,0.00329,0.26206
CVE-2013-4137,0.0113,0.64489
CVE-2013-4138,0.00931,0.58581
CVE-2013-4139,0.01553,0.73592
CVE-2013-4140,0.01089,0.6344
CVE-2013-4143,0.00397,0.33658
CVE-2013-4144,0.01033,0.61818
CVE-2013-4147,0.0369,0.8923
CVE-2013-4148,0.04944,0.91799
CVE-2013-4149,0.05261,0.92219
CVE-2013-4150,0.0495,0.91812
CVE-2013-4151,0.0513,0.92048
CVE-2013-4152,0.25529,0.97906
CVE-2013-4153,0.01676,0.75473
CVE-2013-4154,0.02202,0.81551
CVE-2013-4155,0.01675,0.75455
CVE-2013-4156,0.03941,0.89957
CVE-2013-4157,0.00384,0.32183
CVE-2013-4158,0.01246,0.67501
CVE-2013-4159,0.02371,0.82936
CVE-2013-4160,0.02809,0.85813
CVE-2013-4161,0.00359,0.29619
CVE-2013-4162,0.00404,0.3437
CVE-2013-4163,0.00524,0.43247
CVE-2013-4164,0.34968,0.98405
CVE-2013-4165,0.02278,0.82179
CVE-2013-4166,0.0189,0.78354
CVE-2013-4167,0.01161,0.65303
CVE-2013-4168,0.01069,0.62896
CVE-2013-4169,0.00371,0.30829
CVE-2013-4170,0.00919,0.58215
CVE-2013-4171,0.02969,0.86587
CVE-2013-4172,0.01255,0.67687
CVE-2013-4173,0.02829,0.8592
CVE-2013-4174,0.01425,0.71341
CVE-2013-4175,0.00443,0.37814
CVE-2013-4176,0.00431,0.3675
CVE-2013-4177,0.01411,0.7108
CVE-2013-4178,0.01298,0.68646
CVE-2013-4179,0.02725,0.85347
CVE-2013-4180,0.02413,0.83263
CVE-2013-4181,0.01412,0.71099
CVE-2013-4182,0.02395,0.83114
CVE-2013-4183,0.00406,0.34554
CVE-2013-4184,0.00504,0.41962
CVE-2013-4185,0.02105,0.80659
CVE-2013-4187,0.01451,0.71808
CVE-2013-4188,0.01348,0.69802
CVE-2013-4189,0.01257,0.67744
CVE-2013-4190,0.01809,0.77312
CVE-2013-4191,0.01192,0.6615
CVE-2013-4192,0.01096,0.63611
CVE-2013-4193,0.01192,0.6615
CVE-2013-4194,0.01216,0.66762
CVE-2013-4195,0.01192,0.6615
CVE-2013-4196,0.01382,0.70535
CVE-2013-4197,0.01257,0.67744
CVE-2013-4198,0.01118,0.6418
CVE-2013-4199,0.01077,0.63107
CVE-2013-4200,0.02222,0.81709
CVE-2013-4201,0.00857,0.56408
CVE-2013-4202,0.02626,0.84756
CVE-2013-4203,0.02075,0.80357
CVE-2013-4204,0.01057,0.62482
CVE-2013-4205,0.00452,0.38467
CVE-2013-4206,0.02495,0.83858
CVE-2013-4207,0.01842,0.7775
CVE-2013-4208,0.00392,0.33081
CVE-2013-4209,0.00332,0.26494
CVE-2013-4210,0.02672,0.85046
CVE-2013-4211,0.70653,0.99382
CVE-2013-4212,0.81068,0.99625
CVE-2013-4213,0.02473,0.83705
CVE-2013-4214,0.00355,0.29157
CVE-2013-4215,0.00334,0.26817
CVE-2013-4216,0.00331,0.26398
CVE-2013-4217,0.00359,0.29651
CVE-2013-4218,0.00312,0.24287
CVE-2013-4219,0.02549,0.84238
CVE-2013-4220,0.00495,0.41377
CVE-2013-4221,0.02947,0.865
CVE-2013-4222,0.01892,0.78395
CVE-2013-4223,0.01335,0.69503
CVE-2013-4225,0.02054,0.80163
CVE-2013-4226,0.01626,0.74717
CVE-2013-4227,0.00761,0.53381
CVE-2013-4228,0.01157,0.65194
CVE-2013-4229,0.01099,0.63683
CVE-2013-4230,0.01207,0.66523
CVE-2013-4231,0.07399,0.94244
CVE-2013-4232,0.05019,0.91916
CVE-2013-4233,0.04083,0.90286
CVE-2013-4234,0.04352,0.90822
CVE-2013-4235,0.00305,0.23426
CVE-2013-4236,0.00557,0.45037
CVE-2013-4237,0.03832,0.89663
CVE-2013-4238,0.05347,0.92316
CVE-2013-4239,0.0197,0.7928
CVE-2013-4240,0.02828,0.85913
CVE-2013-4241,0.03663,0.89151
CVE-2013-4242,0.00533,0.43773
CVE-2013-4243,0.07165,0.94087
CVE-2013-4244,0.02699,0.85206
