#model_version:v2026.06.15,score_date:2026-06-15T12:03:41Z
cve,epss,percentile
CVE-2025-47378,0.0007,0.00058
CVE-2025-47379,0.00071,0.00072
CVE-2025-47380,0.00072,0.00079
CVE-2025-47381,0.00071,0.00072
CVE-2025-47382,0.00076,0.00146
CVE-2025-47383,0.0013,0.02882
CVE-2025-47384,0.00105,0.01286
CVE-2025-47385,0.00069,0.00049
CVE-2025-47386,0.00071,0.00073
CVE-2025-47387,0.00085,0.0042
CVE-2025-47388,0.00072,0.0008
CVE-2025-47389,0.00098,0.00976
CVE-2025-47390,0.00098,0.00976
CVE-2025-47391,0.00096,0.00901
CVE-2025-47392,0.00161,0.05647
CVE-2025-47393,0.00072,0.00079
CVE-2025-47394,0.00072,0.00081
CVE-2025-47395,0.00107,0.01367
CVE-2025-47396,0.00072,0.00082
CVE-2025-47397,0.00092,0.00655
CVE-2025-47398,0.00092,0.00654
CVE-2025-47399,0.00092,0.00655
CVE-2025-47400,0.00095,0.00807
CVE-2025-47401,0.00216,0.11862
CVE-2025-47402,0.0015,0.04498
CVE-2025-47403,0.00216,0.11863
CVE-2025-47404,0.00066,0.00028
CVE-2025-47405,0.00075,0.0012
CVE-2025-47406,0.00074,0.00102
CVE-2025-47407,0.00054,4e-05
CVE-2025-47408,0.00075,0.0012
CVE-2025-47410,0.00325,0.2399
CVE-2025-47411,0.14786,0.96246
CVE-2025-47415,0.00428,0.33981
CVE-2025-47416,0.00345,0.26131
CVE-2025-47417,0.00354,0.27048
CVE-2025-47418,0.00338,0.25397
CVE-2025-47419,0.00238,0.1459
CVE-2025-47420,0.0031,0.22455
CVE-2025-47421,0.00342,0.25851
CVE-2025-47422,0.00441,0.34944
CVE-2025-47423,0.02114,0.79346
CVE-2025-47424,0.00134,0.03206
CVE-2025-47436,0.0046,0.36224
CVE-2025-47437,0.00235,0.14116
CVE-2025-47438,0.00468,0.36653
CVE-2025-47439,0.0069,0.4778
CVE-2025-47440,0.0061,0.44327
CVE-2025-47441,0.00209,0.10956
CVE-2025-47442,0.00209,0.10956
CVE-2025-47443,0.00215,0.11739
CVE-2025-47444,0.00222,0.12613
CVE-2025-47445,0.0465,0.90529
CVE-2025-47446,0.0014,0.03659
CVE-2025-47447,0.0014,0.03665
CVE-2025-47448,0.0014,0.0366
CVE-2025-47449,0.00218,0.12148
CVE-2025-47450,0.00273,0.18785
CVE-2025-47451,0.0014,0.03659
CVE-2025-47452,0.00423,0.33568
CVE-2025-47453,0.00481,0.3755
CVE-2025-47454,0.00263,0.17438
CVE-2025-47455,0.00263,0.17438
CVE-2025-47456,0.00263,0.17439
CVE-2025-47457,0.0029,0.20433
CVE-2025-47458,0.00228,0.13376
CVE-2025-47459,0.0014,0.03664
CVE-2025-47460,0.00355,0.27179
CVE-2025-47461,0.00449,0.35489
CVE-2025-47462,0.00165,0.06084
CVE-2025-47463,0.00299,0.21286
CVE-2025-47464,0.00184,0.08083
CVE-2025-47465,0.00353,0.26905
CVE-2025-47466,0.00136,0.03325
CVE-2025-47467,0.00241,0.14985
CVE-2025-47468,0.0014,0.0366
CVE-2025-47469,0.00273,0.18775
CVE-2025-47470,0.0014,0.03662
CVE-2025-47471,0.00241,0.14986
CVE-2025-47472,0.00273,0.18777
CVE-2025-47473,0.00136,0.03325
CVE-2025-47474,0.00561,0.42001
CVE-2025-47475,0.00254,0.16489
CVE-2025-47476,0.00209,0.10959
CVE-2025-47477,0.00235,0.14205
CVE-2025-47478,0.00329,0.24475
CVE-2025-47479,0.00339,0.25481
CVE-2025-47480,0.00273,0.18778
CVE-2025-47481,0.00297,0.21138
CVE-2025-47482,0.00209,0.1096
CVE-2025-47483,0.00184,0.08083
CVE-2025-47484,0.00212,0.1141
CVE-2025-47485,0.0029,0.20432
CVE-2025-47486,0.00273,0.18785
CVE-2025-47487,0.00235,0.14204
CVE-2025-47488,0.00254,0.16488
CVE-2025-47489,0.00209,0.10957
CVE-2025-47490,0.00267,0.18074
CVE-2025-47491,0.00183,0.07972
CVE-2025-47492,0.01212,0.64392
CVE-2025-47493,0.00262,0.17286
CVE-2025-47494,0.0061,0.44326
CVE-2025-47495,0.00209,0.10957
CVE-2025-47496,0.0061,0.44327
CVE-2025-47497,0.00217,0.11962
CVE-2025-47498,0.0061,0.44328
CVE-2025-47499,0.00209,0.10957
CVE-2025-47500,0.00252,0.16241
CVE-2025-47501,0.00209,0.10959
CVE-2025-47502,0.00209,0.10958
CVE-2025-47503,0.00209,0.10958
CVE-2025-47504,0.00209,0.10959
CVE-2025-47505,0.00209,0.10961
CVE-2025-47506,0.00254,0.16488
CVE-2025-47507,0.00209,0.1096
CVE-2025-47508,0.0061,0.44326
CVE-2025-47509,0.00209,0.1096
CVE-2025-47510,0.0061,0.44327
CVE-2025-47511,0.0046,0.36165
CVE-2025-47512,0.00439,0.34763
CVE-2025-47513,0.00448,0.35433
CVE-2025-47514,0.00127,0.02656
CVE-2025-47515,0.00215,0.11742
CVE-2025-47516,0.00225,0.12929
CVE-2025-47517,0.00131,0.02962
CVE-2025-47518,0.00225,0.12933
CVE-2025-47519,0.0014,0.03662
CVE-2025-47520,0.00225,0.12929
CVE-2025-47521,0.00225,0.12928
CVE-2025-47522,0.00225,0.12926
CVE-2025-47523,0.0014,0.03663
CVE-2025-47524,0.00225,0.12926
CVE-2025-47525,0.00274,0.18914
CVE-2025-47526,0.00273,0.18777
CVE-2025-47527,0.00288,0.20228
CVE-2025-47528,0.00241,0.14987
CVE-2025-47529,0.00299,0.21337
CVE-2025-47530,0.00396,0.31176
CVE-2025-47531,0.00549,0.41404
CVE-2025-47532,0.00396,0.31177
CVE-2025-47533,0.00308,0.2226
CVE-2025-47534,0.00241,0.14987
CVE-2025-47535,0.00426,0.33811
CVE-2025-47536,0.00436,0.34568
CVE-2025-47537,0.00355,0.27181
CVE-2025-47538,0.00391,0.30641
CVE-2025-47539,0.29644,0.97947
CVE-2025-47540,0.00336,0.25153
CVE-2025-47541,0.00385,0.30097
CVE-2025-47542,0.0014,0.03663
CVE-2025-47543,0.0014,0.03663
CVE-2025-47544,0.00391,0.30641
CVE-2025-47545,0.00275,0.19048
CVE-2025-47546,0.00143,0.03863
CVE-2025-47547,0.0021,0.11136
CVE-2025-47548,0.00248,0.15763
CVE-2025-47549,0.00443,0.35063
CVE-2025-47550,0.00377,0.29296
CVE-2025-47551,0.0014,0.03655
CVE-2025-47552,0.0032,0.235
CVE-2025-47553,0.00294,0.20809
CVE-2025-47554,0.00219,0.12263
CVE-2025-47555,0.00295,0.20905
CVE-2025-47556,0.00296,0.21073
CVE-2025-47557,0.00209,0.10962
CVE-2025-47558,0.00365,0.28125
CVE-2025-47559,0.00449,0.35467
CVE-2025-47560,0.00256,0.16745
CVE-2025-47561,0.00287,0.2017
CVE-2025-47562,0.00297,0.21138
CVE-2025-47563,0.00282,0.19655
CVE-2025-47564,0.00343,0.25943
CVE-2025-47565,0.00227,0.13251
CVE-2025-47566,0.00149,0.04438
CVE-2025-47567,0.00355,0.2718
CVE-2025-47568,0.00431,0.3421
CVE-2025-47569,0.00579,0.42876
CVE-2025-47570,0.00219,0.12258
CVE-2025-47571,0.0043,0.34075
CVE-2025-47572,0.00477,0.37265
CVE-2025-47573,0.00385,0.3005
CVE-2025-47574,0.00215,0.11786
CVE-2025-47575,0.00275,0.19014
CVE-2025-47576,0.00405,0.31995
CVE-2025-47577,0.04913,0.90955
CVE-2025-47578,0.00169,0.06568
CVE-2025-47579,0.00303,0.21784
CVE-2025-47580,0.00243,0.15188
CVE-2025-47581,0.00396,0.31176
CVE-2025-47582,0.00489,0.37969
CVE-2025-47583,0.00124,0.0248
CVE-2025-47584,0.00307,0.22156
CVE-2025-47585,0.00236,0.14269
CVE-2025-47586,0.00465,0.36513
CVE-2025-47587,0.00355,0.27178
CVE-2025-47588,0.00384,0.30011
CVE-2025-47589,0.00209,0.10961
CVE-2025-47590,0.0014,0.03657
CVE-2025-47591,0.00313,0.22749
CVE-2025-47592,0.00225,0.12934
CVE-2025-47593,0.00225,0.12928
CVE-2025-47594,0.0014,0.03658
CVE-2025-47595,0.00225,0.12933
CVE-2025-47596,0.0014,0.03657
CVE-2025-47597,0.0014,0.03657
CVE-2025-47598,0.00204,0.10361
CVE-2025-47599,0.00292,0.20668
CVE-2025-47600,0.00336,0.25154
CVE-2025-47601,0.0027,0.18409
CVE-2025-47602,0.00273,0.18775
CVE-2025-47603,0.00469,0.36728
CVE-2025-47604,0.00254,0.16489
CVE-2025-47605,0.00225,0.12932
CVE-2025-47606,0.0014,0.03658
CVE-2025-47607,0.00225,0.12927
CVE-2025-47608,0.00662,0.46619
CVE-2025-47609,0.0014,0.03656
CVE-2025-47610,0.0019,0.08762
CVE-2025-47611,0.00235,0.14209
CVE-2025-47612,0.00305,0.21949
CVE-2025-47613,0.00235,0.14209
CVE-2025-47614,0.0014,0.03658
CVE-2025-47615,0.00225,0.12927
CVE-2025-47616,0.00209,0.10961
CVE-2025-47617,0.00225,0.12928
CVE-2025-47618,0.00235,0.14171
CVE-2025-47619,0.00323,0.23806
CVE-2025-47620,0.00127,0.02657
CVE-2025-47621,0.00209,0.10961
CVE-2025-47622,0.00225,0.12929
CVE-2025-47623,0.00226,0.13132
CVE-2025-47624,0.0016,0.05488
CVE-2025-47625,0.00226,0.13131
CVE-2025-47626,0.00226,0.13131
CVE-2025-47627,0.00422,0.33477
CVE-2025-47628,0.00305,0.21948
CVE-2025-47629,0.00467,0.36651
CVE-2025-47630,0.0021,0.11136
CVE-2025-47631,0.00302,0.21651
CVE-2025-47632,0.0021,0.11137
CVE-2025-47633,0.0016,0.05487
CVE-2025-47634,0.0029,0.20477
CVE-2025-47635,0.00307,0.22147
CVE-2025-47636,0.00626,0.45076
CVE-2025-47637,0.00365,0.281
CVE-2025-47638,0.00225,0.12927
CVE-2025-47639,0.00127,0.0266
CVE-2025-47640,0.00292,0.20667
CVE-2025-47641,0.00359,0.27511
CVE-2025-47642,0.00365,0.281
CVE-2025-47643,0.00355,0.27179
CVE-2025-47644,0.00263,0.17438
CVE-2025-47645,0.003,0.21439
CVE-2025-47646,0.21747,0.97319
CVE-2025-47647,0.0014,0.0366
CVE-2025-47648,0.00127,0.02661
CVE-2025-47649,0.00422,0.33495
CVE-2025-47650,0.0039,0.30567
CVE-2025-47651,0.00261,0.17215
CVE-2025-47652,0.00219,0.12259
CVE-2025-47653,0.00495,0.38333
CVE-2025-47654,0.00215,0.11786
CVE-2025-47655,0.00116,0.01897
CVE-2025-47656,0.00169,0.06549
CVE-2025-47657,0.00292,0.20668
CVE-2025-47658,0.0035,0.26624
CVE-2025-47659,0.00174,0.07076
CVE-2025-47660,0.00372,0.28796
CVE-2025-47661,0.00155,0.04932
CVE-2025-47662,0.00174,0.07074
CVE-2025-47663,0.00347,0.26352
CVE-2025-47664,0.00183,0.08014
CVE-2025-47665,0.00182,0.07954
CVE-2025-47666,0.00263,0.17458
CVE-2025-47667,0.00124,0.0248
CVE-2025-47668,0.00182,0.07954
CVE-2025-47669,0.00169,0.0655
CVE-2025-47670,0.00434,0.34378
CVE-2025-47671,0.00288,0.20263
CVE-2025-47672,0.00434,0.34379
CVE-2025-47673,0.00185,0.08245
CVE-2025-47674,0.00128,0.02771
CVE-2025-47675,0.00174,0.07079
CVE-2025-47676,0.00174,0.07075
CVE-2025-47677,0.00169,0.06551
CVE-2025-47678,0.00191,0.08837
CVE-2025-47679,0.00169,0.06548
CVE-2025-47680,0.00191,0.08837
CVE-2025-47681,0.00128,0.02772
CVE-2025-47682,0.00322,0.23734
CVE-2025-47683,0.00473,0.37001
CVE-2025-47684,0.00124,0.02481
CVE-2025-47685,0.00116,0.01898
CVE-2025-47686,0.00169,0.06549
CVE-2025-47687,0.00372,0.28818
CVE-2025-47688,0.00326,0.24141
CVE-2025-47689,0.00213,0.11497
CVE-2025-47690,0.00298,0.21283
CVE-2025-47691,0.00235,0.1425
CVE-2025-47692,0.00198,0.0967
CVE-2025-47693,0.00396,0.3111
CVE-2025-47694,0.00213,0.11497
CVE-2025-47695,0.00467,0.36635
CVE-2025-47696,0.00436,0.34585
CVE-2025-47697,0.00273,0.18798
CVE-2025-47698,0.00169,0.06498
CVE-2025-47699,0.00283,0.19792
CVE-2025-47700,0.00174,0.07117
CVE-2025-47701,0.00171,0.06673
CVE-2025-47702,0.00195,0.09251
CVE-2025-47703,0.00195,0.0925
CVE-2025-47704,0.00195,0.09251
CVE-2025-47705,0.00238,0.14621
CVE-2025-47706,0.00235,0.14111
CVE-2025-47707,0.00353,0.26921
CVE-2025-47708,0.00171,0.06673
CVE-2025-47709,0.00207,0.107
CVE-2025-47710,0.00324,0.23903
CVE-2025-47711,0.00297,0.21173
CVE-2025-47712,0.00362,0.27824
CVE-2025-47713,0.00488,0.37913
CVE-2025-47724,0.00202,0.10074
CVE-2025-47725,0.00214,0.11593
CVE-2025-47726,0.00214,0.11594
CVE-2025-47727,0.00214,0.11593
CVE-2025-47728,0.00361,0.27748
CVE-2025-47729,0.00396,0.31171
CVE-2025-47730,0.00323,0.2386
CVE-2025-47732,0.02819,0.8467
CVE-2025-47733,0.01458,0.70022
CVE-2025-47735,0.00286,0.20089
CVE-2025-47736,0.00208,0.10841
CVE-2025-47737,0.00464,0.36451
CVE-2025-47748,0.00298,0.21226
CVE-2025-47749,0.00191,0.08924
CVE-2025-47750,0.00191,0.08926
CVE-2025-47751,0.00191,0.08925
CVE-2025-47752,0.00191,0.08926
CVE-2025-47753,0.00191,0.08925
CVE-2025-47754,0.00191,0.08925
CVE-2025-47755,0.00191,0.08924
CVE-2025-47756,0.00191,0.08926
CVE-2025-47757,0.00191,0.08924
CVE-2025-47758,0.00211,0.11339
CVE-2025-47759,0.00211,0.11339
CVE-2025-47760,0.00211,0.11339
CVE-2025-47761,0.00137,0.03373
CVE-2025-47771,0.00434,0.344
CVE-2025-47773,0.0019,0.08708
CVE-2025-47774,0.00384,0.29934
CVE-2025-47775,0.00399,0.31422
CVE-2025-47776,0.00291,0.20578
CVE-2025-47777,0.00803,0.51717
CVE-2025-47778,0.00376,0.29124
CVE-2025-47779,0.00414,0.32834
CVE-2025-47780,0.00226,0.13141
CVE-2025-47781,0.00534,0.40606
CVE-2025-47782,0.00407,0.32219
CVE-2025-47783,0.00451,0.35594
CVE-2025-47784,0.00433,0.343
CVE-2025-47785,0.00617,0.44653
CVE-2025-47786,0.00214,0.11693
CVE-2025-47787,0.00616,0.44601
CVE-2025-47788,0.00414,0.32801
CVE-2025-47789,0.00191,0.08913
CVE-2025-47790,0.00337,0.25283
CVE-2025-47791,0.00314,0.22854
CVE-2025-47792,0.00158,0.05278
CVE-2025-47793,0.00662,0.46641
CVE-2025-47794,0.00425,0.33699
CVE-2025-47806,0.00259,0.16959
CVE-2025-47807,0.00185,0.08242
CVE-2025-47808,0.00428,0.33982
CVE-2025-47809,0.00135,0.03272
CVE-2025-47811,0.03513,0.87657
CVE-2025-47812,0.95343,0.99857
CVE-2025-47813,0.56366,0.98925
CVE-2025-47814,0.00258,0.16918
CVE-2025-47815,0.00258,0.16918
CVE-2025-47816,0.00298,0.21259
CVE-2025-47817,0.00411,0.32502
CVE-2025-47818,0.00191,0.08911
CVE-2025-47819,0.00216,0.11876
CVE-2025-47820,0.0013,0.02891
CVE-2025-47821,0.00184,0.08155
CVE-2025-47822,0.00208,0.10894
CVE-2025-47823,0.00184,0.08155
CVE-2025-47824,0.00125,0.02534
CVE-2025-47827,0.03528,0.87704
CVE-2025-47828,0.00204,0.10319
CVE-2025-47849,0.00488,0.37913
CVE-2025-47850,0.00313,0.2274
CVE-2025-47851,0.02079,0.78982
CVE-2025-47852,0.00555,0.41719
CVE-2025-47853,0.00555,0.41719
CVE-2025-47854,0.002,0.0982
CVE-2025-47855,0.00791,0.51309
CVE-2025-47856,0.01358,0.67968
CVE-2025-47857,0.00497,0.38451
CVE-2025-47865,0.01216,0.64513
CVE-2025-47866,0.00242,0.15033
CVE-2025-47867,0.01284,0.66237
CVE-2025-47868,0.00625,0.45022
CVE-2025-47869,0.00625,0.45022
CVE-2025-47870,0.00201,0.09978
CVE-2025-47871,0.00169,0.06478
CVE-2025-47872,0.00277,0.19234
CVE-2025-47873,0.00268,0.18165
CVE-2025-47884,0.0058,0.42949
CVE-2025-47885,0.00478,0.37325
CVE-2025-47886,0.00213,0.11553
CVE-2025-47887,0.00278,0.19301
CVE-2025-47888,0.00192,0.08998
CVE-2025-47889,0.00595,0.43569
CVE-2025-47890,0.00237,0.14399
CVE-2025-47900,0.01447,0.69786
CVE-2025-47901,0.01447,0.69786
CVE-2025-47902,0.00317,0.23223
CVE-2025-47904,0.00082,0.00318
CVE-2025-47905,0.003,0.21444
CVE-2025-47906,0.00489,0.37985
CVE-2025-47907,0.00331,0.24676
CVE-2025-47908,0.00533,0.40556
CVE-2025-47909,0.00159,0.05411
CVE-2025-47910,0.00312,0.22693
CVE-2025-47911,0.00502,0.3871
CVE-2025-47912,0.00405,0.32011
CVE-2025-47913,0.00579,0.4286
CVE-2025-47914,0.00465,0.36504
CVE-2025-47916,0.78228,0.99521
CVE-2025-47917,0.01907,0.76999
CVE-2025-47928,0.00404,0.31933
CVE-2025-47929,0.00347,0.26321
CVE-2025-47930,0.00286,0.20105
CVE-2025-47931,0.00272,0.1876
CVE-2025-47932,0.0019,0.08707
CVE-2025-47933,0.00402,0.31674
CVE-2025-47934,0.00617,0.44666
CVE-2025-47935,0.00651,0.4615
CVE-2025-47936,0.00229,0.13429
CVE-2025-47937,0.00253,0.16401
CVE-2025-47938,0.0024,0.14864
CVE-2025-47939,0.00158,0.05354
CVE-2025-47940,0.00384,0.29941
CVE-2025-47941,0.00409,0.32361
CVE-2025-47942,0.00373,0.28872
CVE-2025-47943,0.00302,0.21579
CVE-2025-47944,0.00665,0.46723
CVE-2025-47945,0.00575,0.42695
CVE-2025-47946,0.00202,0.10108
CVE-2025-47947,0.00559,0.41896
CVE-2025-47948,0.00346,0.26222
CVE-2025-47949,0.00471,0.36851
CVE-2025-47950,0.01132,0.62126
CVE-2025-47951,0.00217,0.1194
CVE-2025-47952,0.00784,0.51086
CVE-2025-47953,0.0048,0.37456
CVE-2025-47954,0.01355,0.67878
CVE-2025-47955,0.00807,0.51871
CVE-2025-47956,0.00436,0.34591
CVE-2025-47957,0.01213,0.64427
CVE-2025-47959,0.05409,0.91636
CVE-2025-47962,0.01391,0.68676
CVE-2025-47963,0.00509,0.39167
CVE-2025-47964,0.00404,0.3193
CVE-2025-47966,0.01022,0.58844
CVE-2025-47967,0.00344,0.26011
CVE-2025-47968,0.00361,0.27735
CVE-2025-47969,0.00577,0.42796
CVE-2025-47971,0.0046,0.36166
CVE-2025-47972,0.00518,0.39695
CVE-2025-47973,0.0046,0.36166
CVE-2025-47975,0.00316,0.23017
CVE-2025-47976,0.0038,0.29581
CVE-2025-47977,0.00513,0.39372
CVE-2025-47978,0.01905,0.76963
CVE-2025-47979,0.00557,0.41832
CVE-2025-47980,0.00576,0.42755
CVE-2025-47981,0.2188,0.97332
CVE-2025-47982,0.00366,0.28184
CVE-2025-47984,0.14294,0.96137
CVE-2025-47985,0.00355,0.27199
CVE-2025-47986,0.00365,0.28144
CVE-2025-47987,0.01663,0.7357
CVE-2025-47988,0.00839,0.52865
CVE-2025-47989,0.00502,0.38763
CVE-2025-47991,0.00301,0.2151
CVE-2025-47993,0.00331,0.24668
CVE-2025-47994,0.0281,0.84611
CVE-2025-47995,0.00603,0.44001
CVE-2025-47996,0.00352,0.26823
CVE-2025-47997,0.00771,0.50671
CVE-2025-47998,0.00868,0.53846
CVE-2025-47999,0.00366,0.28234
CVE-2025-48000,0.00281,0.19599
CVE-2025-48001,0.00387,0.30297
CVE-2025-48002,0.00545,0.41196
CVE-2025-48003,0.00547,0.41282
CVE-2025-48004,0.01783,0.75343
CVE-2025-48005,0.00689,0.47711
CVE-2025-48006,0.00485,0.37762
CVE-2025-48007,0.00179,0.07636
CVE-2025-48008,0.00408,0.32283
CVE-2025-48009,0.00186,0.08284
CVE-2025-48010,0.00217,0.11959
CVE-2025-48011,0.00267,0.18078
CVE-2025-48012,0.00217,0.11958
CVE-2025-48013,0.00229,0.1341
CVE-2025-48014,0.00365,0.28108
CVE-2025-48015,0.00218,0.12066
CVE-2025-48016,0.00185,0.08205
CVE-2025-48017,0.00377,0.29234
CVE-2025-48018,0.00133,0.03091
CVE-2025-48019,0.00212,0.11377
CVE-2025-48020,0.00229,0.13468
CVE-2025-48021,0.00171,0.06736
CVE-2025-48022,0.00171,0.06736
CVE-2025-48023,0.00171,0.06737
CVE-2025-48024,0.00283,0.19833
CVE-2025-48025,0.00235,0.14106
CVE-2025-48026,0.00525,0.40109
CVE-2025-48027,0.00267,0.18109
CVE-2025-48038,0.00359,0.2756
CVE-2025-48039,0.00359,0.27561
CVE-2025-48040,0.00402,0.31725
CVE-2025-48041,0.00359,0.2756
CVE-2025-48042,0.00293,0.20699
CVE-2025-48043,0.0047,0.36804
CVE-2025-48044,0.0081,0.51961
CVE-2025-48045,0.00572,0.42573
CVE-2025-48046,0.00469,0.36715
CVE-2025-48047,0.11178,0.95376
CVE-2025-48050,0.00394,0.30977
CVE-2025-48051,0.00355,0.27154
CVE-2025-48053,0.00315,0.23005
CVE-2025-48054,0.00557,0.41831
CVE-2025-48055,0.00153,0.04739
CVE-2025-48056,0.00246,0.15502
CVE-2025-48057,0.00414,0.32783
CVE-2025-48058,0.0035,0.26647
CVE-2025-48059,0.00485,0.37756
CVE-2025-48060,0.00446,0.35308
CVE-2025-48061,0.00123,0.02423
CVE-2025-48062,0.00199,0.09755
CVE-2025-48063,0.0078,0.50938
CVE-2025-48064,0.00154,0.04838
CVE-2025-48065,0.0019,0.08707
CVE-2025-48066,0.00087,0.00481
CVE-2025-48067,0.00209,0.10986
CVE-2025-48068,0.00166,0.06102
CVE-2025-48069,0.01334,0.67366
CVE-2025-48070,0.00227,0.13175
CVE-2025-48071,0.00299,0.21338
CVE-2025-48072,0.00475,0.37146
CVE-2025-48073,0.0019,0.08747
CVE-2025-48074,0.00242,0.15088
CVE-2025-48075,0.0044,0.34817
CVE-2025-48076,0.00143,0.03867
CVE-2025-48077,0.00098,0.00988
CVE-2025-48078,0.00101,0.01111
CVE-2025-48079,0.00198,0.09671
CVE-2025-48080,0.00169,0.06547
CVE-2025-48081,0.00306,0.22039
CVE-2025-48082,0.00401,0.31646
CVE-2025-48083,0.00101,0.01111
CVE-2025-48085,0.00101,0.0111
CVE-2025-48086,0.00202,0.10066
CVE-2025-48087,0.00244,0.15353
CVE-2025-48088,0.00134,0.03213
CVE-2025-48089,0.00294,0.20837
CVE-2025-48090,0.00357,0.27373
CVE-2025-48091,0.00353,0.26925
CVE-2025-48092,0.00244,0.15303
CVE-2025-48093,0.00244,0.15304
CVE-2025-48094,0.00237,0.14412
CVE-2025-48095,0.00233,0.13964
CVE-2025-48096,0.00249,0.15963
CVE-2025-48097,0.00186,0.08282
CVE-2025-48098,0.00186,0.08283
CVE-2025-48099,0.00151,0.04584
CVE-2025-48100,0.00346,0.26263
CVE-2025-48101,0.00305,0.21937
CVE-2025-48102,0.0017,0.06642
CVE-2025-48103,0.00154,0.04869
CVE-2025-48104,0.00108,0.01448
CVE-2025-48105,0.00154,0.0487
CVE-2025-48106,0.00517,0.39613
CVE-2025-48107,0.00228,0.13322
CVE-2025-48108,0.00207,0.10795
CVE-2025-48109,0.00118,0.02023
CVE-2025-48110,0.0019,0.08768
CVE-2025-48111,0.0014,0.03679
CVE-2025-48112,0.00185,0.08246
CVE-2025-48113,0.00169,0.0655
CVE-2025-48114,0.00116,0.01893
CVE-2025-48115,0.00128,0.02769
CVE-2025-48116,0.00278,0.19347
CVE-2025-48117,0.00238,0.14595
CVE-2025-48118,0.00246,0.15617
CVE-2025-48119,0.00244,0.15314
CVE-2025-48120,0.00244,0.15314
CVE-2025-48121,0.00169,0.06548
CVE-2025-48122,0.00301,0.21514
CVE-2025-48123,0.00399,0.31504
CVE-2025-48124,0.00461,0.36271
CVE-2025-48125,0.00434,0.34378
CVE-2025-48126,0.0039,0.306
CVE-2025-48127,0.00214,0.11676
CVE-2025-48128,0.00198,0.09673
CVE-2025-48129,0.00486,0.37838
CVE-2025-48130,0.00427,0.3389
CVE-2025-48131,0.00169,0.06551
CVE-2025-48132,0.00172,0.06876
CVE-2025-48133,0.00264,0.17552
CVE-2025-48134,0.00394,0.309
CVE-2025-48135,0.00172,0.06876
CVE-2025-48136,0.00356,0.2728
CVE-2025-48137,0.00272,0.18759
CVE-2025-48138,0.00284,0.19909
CVE-2025-48139,0.00203,0.10214
CVE-2025-48140,0.00346,0.26201
CVE-2025-48141,0.00284,0.19871
CVE-2025-48142,0.0033,0.24527
CVE-2025-48143,0.0018,0.07672
CVE-2025-48144,0.00116,0.01902
CVE-2025-48145,0.00222,0.12543
CVE-2025-48146,0.00116,0.01902
CVE-2025-48147,0.00236,0.14268
CVE-2025-48148,0.1492,0.96268
CVE-2025-48149,0.00484,0.37712
CVE-2025-48150,0.0022,0.12326
CVE-2025-48151,0.00213,0.11494
CVE-2025-48152,0.00213,0.11495
CVE-2025-48153,0.00118,0.02021
CVE-2025-48154,0.00213,0.11496
CVE-2025-48155,0.00247,0.15689
CVE-2025-48156,0.0019,0.08776
CVE-2025-48157,0.02042,0.7857
CVE-2025-48158,0.00441,0.34929
CVE-2025-48159,0.00213,0.11498
CVE-2025-48160,0.00484,0.37712
CVE-2025-48161,0.00331,0.24663
CVE-2025-48162,0.00213,0.11499
CVE-2025-48163,0.00226,0.13123
CVE-2025-48164,0.0033,0.24527
CVE-2025-48165,0.00319,0.23438
CVE-2025-48166,0.00247,0.1569
CVE-2025-48167,0.00199,0.09777
CVE-2025-48168,0.00206,0.10662
CVE-2025-48169,0.00425,0.33761
CVE-2025-48170,0.00219,0.12222
CVE-2025-48171,0.0038,0.29607
CVE-2025-48172,0.00154,0.04845
CVE-2025-48174,0.00299,0.21297
CVE-2025-48175,0.00269,0.18231
CVE-2025-48187,0.00492,0.38176
CVE-2025-48188,0.00141,0.03708
CVE-2025-48200,0.00598,0.43769
CVE-2025-48201,0.00301,0.21487
CVE-2025-48202,0.00242,0.15101
CVE-2025-48203,0.00196,0.09376
CVE-2025-48204,0.01462,0.70099
CVE-2025-48205,0.00301,0.21487
CVE-2025-48206,0.00198,0.0961
CVE-2025-48207,0.00301,0.21487
CVE-2025-48208,0.00589,0.43345
CVE-2025-48219,0.00267,0.18107
CVE-2025-48231,0.00192,0.09004
CVE-2025-48232,0.00215,0.11748
CVE-2025-48233,0.0013,0.02878
CVE-2025-48234,0.00262,0.17285
CVE-2025-48235,0.00215,0.11749
CVE-2025-48236,0.00384,0.29942
CVE-2025-48237,0.00215,0.1175
CVE-2025-48238,0.00127,0.02659
CVE-2025-48239,0.00215,0.1175
CVE-2025-48240,0.00215,0.11739
CVE-2025-48241,0.00185,0.08245
CVE-2025-48242,0.00323,0.23805
CVE-2025-48243,0.0014,0.03652
CVE-2025-48244,0.00274,0.18913
CVE-2025-48245,0.00185,0.08245
CVE-2025-48246,0.00332,0.24738
CVE-2025-48247,0.00284,0.19933
CVE-2025-48248,0.00215,0.11737
CVE-2025-48249,0.00215,0.11738
CVE-2025-48250,0.00215,0.11738
CVE-2025-48251,0.00215,0.11778
CVE-2025-48252,0.00216,0.11924
CVE-2025-48253,0.00216,0.11926
CVE-2025-48254,0.00216,0.11925
CVE-2025-48255,0.0016,0.05516
CVE-2025-48256,0.00216,0.11925
CVE-2025-48257,0.00338,0.25354
CVE-2025-48258,0.00215,0.1175
CVE-2025-48259,0.00128,0.02774
CVE-2025-48260,0.00211,0.1123
CVE-2025-48261,0.00294,0.2084
