#model_version:v2026.06.15,score_date:2026-08-27T12:07:20Z
cve,epss,percentile
CVE-2019-17335,0.00796,0.53809
CVE-2019-17336,0.00883,0.56589
CVE-2019-17337,0.00727,0.51552
CVE-2019-17338,0.00609,0.46623
CVE-2019-17339,0.00845,0.55358
CVE-2019-17340,0.00353,0.281
CVE-2019-17341,0.00259,0.17247
CVE-2019-17342,0.00258,0.17156
CVE-2019-17343,0.00279,0.19863
CVE-2019-17344,0.0035,0.27723
CVE-2019-17345,0.0035,0.27724
CVE-2019-17346,0.00349,0.27583
CVE-2019-17347,0.00352,0.27972
CVE-2019-17348,0.00347,0.274
CVE-2019-17349,0.00358,0.28553
CVE-2019-17350,0.00358,0.28553
CVE-2019-17351,0.00408,0.33787
CVE-2019-17352,0.01743,0.76095
CVE-2019-17353,0.02958,0.86185
CVE-2019-17354,0.01392,0.70345
CVE-2019-17355,0.01332,0.69032
CVE-2019-17356,0.0035,0.27707
CVE-2019-17357,0.35041,0.98316
CVE-2019-17358,0.03008,0.86413
CVE-2019-17359,0.0895,0.9486
CVE-2019-17360,0.01339,0.69217
CVE-2019-17361,0.15226,0.96498
CVE-2019-17362,0.03108,0.86816
CVE-2019-17364,0.03645,0.88756
CVE-2019-17365,0.00433,0.36033
CVE-2019-17366,0.01251,0.67254
CVE-2019-17367,0.00562,0.44334
CVE-2019-17368,0.00818,0.54575
CVE-2019-17369,0.00515,0.41712
CVE-2019-17370,0.02071,0.80038
CVE-2019-17371,0.01501,0.72404
CVE-2019-17372,0.01659,0.74896
CVE-2019-17373,0.0154,0.73073
CVE-2019-17375,0.01078,0.62612
CVE-2019-17376,0.00481,0.39507
CVE-2019-17377,0.00785,0.53475
CVE-2019-17378,0.00785,0.53475
CVE-2019-17379,0.00785,0.53476
CVE-2019-17380,0.00785,0.53474
CVE-2019-17382,0.5415,0.98928
CVE-2019-17383,0.02307,0.82089
CVE-2019-17384,0.00941,0.58428
CVE-2019-17385,0.00941,0.58428
CVE-2019-17386,0.00863,0.55991
CVE-2019-17387,0.00722,0.51352
CVE-2019-17388,0.0057,0.44768
CVE-2019-17389,0.01382,0.70153
CVE-2019-17390,0.00369,0.29786
CVE-2019-17391,0.00235,0.14317
CVE-2019-17392,0.01089,0.62893
CVE-2019-17393,0.01836,0.7736
CVE-2019-17394,0.01304,0.68437
CVE-2019-17395,0.01332,0.69032
CVE-2019-17396,0.01218,0.66418
CVE-2019-17397,0.01304,0.68438
CVE-2019-17398,0.01304,0.68438
CVE-2019-17399,0.01701,0.75526
CVE-2019-17400,0.01927,0.78465
CVE-2019-17401,0.00393,0.32228
CVE-2019-17402,0.01851,0.77552
CVE-2019-17403,0.02542,0.83816
CVE-2019-17404,0.00973,0.59481
CVE-2019-17405,0.00709,0.50893
CVE-2019-17406,0.01123,0.63839
CVE-2019-17408,0.03691,0.88887
CVE-2019-17409,0.00836,0.55134
CVE-2019-17414,0.01794,0.768
CVE-2019-17415,0.04383,0.90579
CVE-2019-17417,0.00646,0.48364
CVE-2019-17418,0.49299,0.98797
CVE-2019-17419,0.0123,0.66755
CVE-2019-17420,0.01355,0.69586
CVE-2019-17421,0.00554,0.43919
CVE-2019-17424,0.13426,0.96137
CVE-2019-17426,0.0166,0.74906
CVE-2019-17427,0.01598,0.73967
CVE-2019-17428,0.0065,0.48546
CVE-2019-17429,0.01412,0.70742
CVE-2019-17430,0.00977,0.59588
CVE-2019-17431,0.00638,0.47995
CVE-2019-17432,0.00546,0.43495
CVE-2019-17433,0.0062,0.47148
CVE-2019-17434,0.00598,0.46145
CVE-2019-17435,0.00294,0.21482
CVE-2019-17436,0.0031,0.2327
CVE-2019-17437,0.00335,0.26012
CVE-2019-17440,0.01679,0.75197
CVE-2019-17444,0.69445,0.99307
CVE-2019-17445,0.0034,0.26579
CVE-2019-17446,0.00306,0.22751
CVE-2019-17449,0.00402,0.33148
CVE-2019-17450,0.02752,0.85133
CVE-2019-17451,0.02396,0.82777
CVE-2019-17452,0.0115,0.6455
CVE-2019-17453,0.01239,0.66938
CVE-2019-17454,0.01156,0.64727
CVE-2019-17455,0.03107,0.86808
CVE-2019-17488,0.00818,0.54573
CVE-2019-17489,0.01058,0.62048
CVE-2019-17490,0.01494,0.72255
CVE-2019-17491,0.01058,0.62048
CVE-2019-17493,0.01068,0.62354
CVE-2019-17494,0.00867,0.56104
CVE-2019-17495,0.05734,0.92493
CVE-2019-17496,0.00838,0.55172
CVE-2019-17497,0.06291,0.93074
CVE-2019-17498,0.03793,0.89194
CVE-2019-17499,0.03237,0.87361
CVE-2019-17501,0.02482,0.83401
CVE-2019-17502,0.01704,0.75572
CVE-2019-17503,0.48303,0.98772
CVE-2019-17504,0.02838,0.85628
CVE-2019-17505,0.01685,0.75303
CVE-2019-17506,0.56386,0.9898
CVE-2019-17507,0.01582,0.73724
CVE-2019-17508,0.15838,0.96629
CVE-2019-17509,0.03484,0.88255
CVE-2019-17510,0.03557,0.88464
CVE-2019-17511,0.01591,0.73859
CVE-2019-17512,0.01524,0.72797
CVE-2019-17513,0.02153,0.80814
CVE-2019-17514,0.04671,0.91092
CVE-2019-17515,0.01307,0.68491
CVE-2019-17517,0.00629,0.47573
CVE-2019-17518,0.0076,0.52667
CVE-2019-17519,0.01177,0.65313
CVE-2019-17520,0.0181,0.77009
CVE-2019-17521,0.00439,0.36519
CVE-2019-17522,0.00611,0.46717
CVE-2019-17523,0.00633,0.4779
CVE-2019-17524,0.0084,0.5522
CVE-2019-17525,0.0584,0.92621
CVE-2019-17526,0.02999,0.8637
CVE-2019-17527,0.01034,0.61337
CVE-2019-17528,0.01131,0.64073
CVE-2019-17529,0.00535,0.429
CVE-2019-17530,0.00535,0.429
CVE-2019-17531,0.05373,0.92064
CVE-2019-17532,0.01617,0.74251
CVE-2019-17533,0.01895,0.78098
CVE-2019-17534,0.02383,0.82671
CVE-2019-17535,0.02013,0.79447
CVE-2019-17536,0.02254,0.81653
CVE-2019-17537,0.01641,0.74634
CVE-2019-17538,0.11302,0.95652
CVE-2019-17539,0.02029,0.79607
CVE-2019-17540,0.02134,0.8065
CVE-2019-17541,0.02396,0.82777
CVE-2019-17542,0.02305,0.82083
CVE-2019-17543,0.09116,0.94924
CVE-2019-17544,0.03259,0.8746
CVE-2019-17545,0.02577,0.84057
CVE-2019-17546,0.03356,0.8782
CVE-2019-17547,0.01844,0.77448
CVE-2019-17549,0.01214,0.6632
CVE-2019-17550,0.01336,0.69143
CVE-2019-17551,0.00655,0.48768
CVE-2019-17552,0.01095,0.6311
CVE-2019-17553,0.01507,0.72514
CVE-2019-17554,0.12245,0.95873
CVE-2019-17555,0.02067,0.8
CVE-2019-17556,0.03621,0.88661
CVE-2019-17557,0.0122,0.66484
CVE-2019-17558,0.98567,0.99919
CVE-2019-17559,0.03166,0.87064
CVE-2019-17560,0.02074,0.80072
CVE-2019-17561,0.01675,0.75141
CVE-2019-17562,0.02919,0.86015
CVE-2019-17563,0.10687,0.95472
CVE-2019-17564,0.36513,0.98375
CVE-2019-17565,0.03166,0.87064
CVE-2019-17566,0.10867,0.95528
CVE-2019-17567,0.60266,0.99068
CVE-2019-17569,0.08872,0.94825
CVE-2019-17570,0.49285,0.98796
CVE-2019-17571,0.6906,0.99298
CVE-2019-17572,0.02985,0.86312
CVE-2019-17573,0.07055,0.93719
CVE-2019-17574,0.09432,0.95044
CVE-2019-17575,0.01437,0.71199
CVE-2019-17576,0.00817,0.54508
CVE-2019-17577,0.00817,0.54508
CVE-2019-17578,0.00817,0.54508
CVE-2019-17579,0.00665,0.49189
CVE-2019-17580,0.01072,0.62456
CVE-2019-17581,0.00717,0.51165
CVE-2019-17582,0.02451,0.8319
CVE-2019-17583,0.01259,0.67422
CVE-2019-17584,0.0105,0.61801
CVE-2019-17590,0.00616,0.46966
CVE-2019-17592,0.02276,0.81836
CVE-2019-17593,0.00466,0.38425
CVE-2019-17594,0.00541,0.43234
CVE-2019-17595,0.02034,0.79656
CVE-2019-17596,0.04693,0.91126
CVE-2019-17598,0.00704,0.50686
CVE-2019-17599,0.01663,0.74954
CVE-2019-17600,0.01183,0.65499
CVE-2019-17601,0.028,0.85425
CVE-2019-17602,0.81549,0.99613
CVE-2019-17603,0.0073,0.51659
CVE-2019-17604,0.00621,0.47215
CVE-2019-17605,0.01083,0.62748
CVE-2019-17606,0.01035,0.61379
CVE-2019-17607,0.01029,0.61181
CVE-2019-17608,0.01029,0.61181
CVE-2019-17609,0.01029,0.61182
CVE-2019-17610,0.01029,0.61182
CVE-2019-17611,0.01029,0.61182
CVE-2019-17612,0.0104,0.61505
CVE-2019-17613,0.02857,0.85719
CVE-2019-17621,0.89624,0.99775
CVE-2019-17624,0.03694,0.88893
CVE-2019-17625,0.03019,0.8646
CVE-2019-17626,0.10231,0.95324
CVE-2019-17627,0.00676,0.49614
CVE-2019-17629,0.00541,0.43208
CVE-2019-17630,0.00541,0.43208
CVE-2019-17631,0.02066,0.79992
CVE-2019-17632,0.01905,0.78206
CVE-2019-17633,0.00811,0.54307
CVE-2019-17634,0.01933,0.78539
CVE-2019-17635,0.01339,0.6921
CVE-2019-17636,0.00601,0.46242
CVE-2019-17637,0.00879,0.5648
CVE-2019-17638,0.11138,0.95612
CVE-2019-17639,0.01504,0.72453
CVE-2019-17640,0.02002,0.79299
CVE-2019-17642,0.01687,0.75329
CVE-2019-17643,0.01675,0.75138
CVE-2019-17644,0.0133,0.68992
CVE-2019-17645,0.01816,0.771
CVE-2019-17646,0.01694,0.75433
CVE-2019-17647,0.01794,0.76795
CVE-2019-17650,0.00436,0.3631
CVE-2019-17651,0.00622,0.47259
CVE-2019-17652,0.01448,0.714
CVE-2019-17653,0.00563,0.44416
CVE-2019-17654,0.00467,0.38494
CVE-2019-17655,0.00994,0.60106
CVE-2019-17656,0.01566,0.73488
CVE-2019-17657,0.02445,0.83137
CVE-2019-17658,0.02179,0.81027
CVE-2019-17659,0.00641,0.48086
CVE-2019-17660,0.01047,0.6171
CVE-2019-17661,0.0239,0.82739
CVE-2019-17662,0.96758,0.99882
CVE-2019-17663,0.00997,0.60204
CVE-2019-17664,0.00429,0.35682
CVE-2019-17665,0.00488,0.39944
CVE-2019-17666,0.03017,0.86449
CVE-2019-17667,0.00531,0.42683
CVE-2019-17668,0.00395,0.32497
CVE-2019-17669,0.05243,0.91925
CVE-2019-17670,0.0451,0.90805
CVE-2019-17671,0.36503,0.98373
CVE-2019-17672,0.01766,0.76424
CVE-2019-17673,0.03154,0.8701
CVE-2019-17674,0.01591,0.7386
CVE-2019-17675,0.02802,0.85436
CVE-2019-17676,0.00598,0.46152
CVE-2019-18177,0.00578,0.45137
CVE-2019-18178,0.00917,0.57636
CVE-2019-18179,0.01313,0.68611
CVE-2019-18180,0.0192,0.78395
CVE-2019-18181,0.0034,0.26603
CVE-2019-18182,0.03672,0.88837
CVE-2019-18183,0.03672,0.88838
CVE-2019-18184,0.08084,0.94382
CVE-2019-18187,0.25125,0.97766
CVE-2019-18188,0.04661,0.91077
CVE-2019-18189,0.04538,0.90854
CVE-2019-18190,0.02684,0.84739
CVE-2019-18191,0.02185,0.81074
CVE-2019-18192,0.00344,0.27101
CVE-2019-18193,0.0028,0.20045
CVE-2019-18194,0.02209,0.81296
CVE-2019-18195,0.0176,0.76335
CVE-2019-18196,0.00633,0.47772
CVE-2019-18197,0.04362,0.90534
CVE-2019-18198,0.00455,0.37701
CVE-2019-18199,0.00356,0.28333
CVE-2019-18200,0.02755,0.85158
CVE-2019-18201,0.01225,0.66626
CVE-2019-18202,0.01789,0.76727
CVE-2019-18203,0.00797,0.53842
CVE-2019-18204,0.0173,0.7592
CVE-2019-18205,0.00668,0.49309
CVE-2019-18206,0.00457,0.3786
CVE-2019-18207,0.00516,0.41724
CVE-2019-18209,0.00679,0.49764
CVE-2019-18210,0.00791,0.53665
CVE-2019-18211,0.02581,0.84083
CVE-2019-18212,0.02841,0.85645
CVE-2019-18213,0.01981,0.79076
CVE-2019-18214,0.01388,0.70267
CVE-2019-18215,0.0059,0.45746
CVE-2019-18216,0.00376,0.30468
CVE-2019-18217,0.19507,0.97174
CVE-2019-18218,0.0185,0.77539
CVE-2019-18219,0.00856,0.55749
CVE-2019-18220,0.01107,0.63465
CVE-2019-18221,0.00655,0.4877
CVE-2019-18222,0.0034,0.26612
CVE-2019-18223,0.00563,0.44416
CVE-2019-18224,0.03708,0.88931
CVE-2019-18225,0.01509,0.72561
CVE-2019-18226,0.0137,0.69897
CVE-2019-18227,0.03079,0.86701
CVE-2019-18228,0.02066,0.79989
CVE-2019-18229,0.024,0.82808
CVE-2019-18230,0.01132,0.64081
CVE-2019-18231,0.00776,0.53178
CVE-2019-18232,0.00423,0.35202
CVE-2019-18233,0.00739,0.51943
CVE-2019-18234,0.01889,0.78025
CVE-2019-18235,0.01484,0.72107
CVE-2019-18236,0.02791,0.85371
CVE-2019-18238,0.00591,0.45816
CVE-2019-18240,0.13954,0.96264
CVE-2019-18241,0.00328,0.25268
CVE-2019-18242,0.01614,0.74212
CVE-2019-18243,0.00204,0.10272
CVE-2019-18244,0.00254,0.16703
CVE-2019-18245,0.004,0.3304
CVE-2019-18246,0.00464,0.38328
CVE-2019-18247,0.01551,0.73269
CVE-2019-18248,0.00351,0.27832
CVE-2019-18249,0.00838,0.5518
CVE-2019-18250,0.01678,0.75182
CVE-2019-18251,0.01735,0.7599
CVE-2019-18252,0.00464,0.38328
CVE-2019-18253,0.0198,0.79066
CVE-2019-18254,0.00226,0.13056
CVE-2019-18255,0.00204,0.10272
CVE-2019-18256,0.00359,0.28658
CVE-2019-18257,0.02768,0.8524
CVE-2019-18259,0.0211,0.80441
CVE-2019-18261,0.01307,0.68502
CVE-2019-18263,0.00195,0.09197
CVE-2019-18265,0.00438,0.36473
CVE-2019-18267,0.01553,0.73304
CVE-2019-18269,0.01049,0.61755
CVE-2019-18271,0.00637,0.47948
CVE-2019-18273,0.00693,0.50292
CVE-2019-18275,0.01096,0.63163
CVE-2019-18276,0.02608,0.84262
CVE-2019-18277,0.10024,0.9526
CVE-2019-18278,0.0042,0.34852
CVE-2019-18279,0.01265,0.67573
CVE-2019-18280,0.00485,0.397
CVE-2019-18281,0.0205,0.79818
CVE-2019-18282,0.02605,0.84247
CVE-2019-18283,0.05431,0.92128
CVE-2019-18284,0.02028,0.79591
CVE-2019-18285,0.01024,0.61054
CVE-2019-18286,0.0158,0.73696
CVE-2019-18287,0.0158,0.73696
CVE-2019-18288,0.04007,0.89793
CVE-2019-18289,0.04926,0.91487
CVE-2019-18290,0.02475,0.83362
CVE-2019-18291,0.02475,0.83363
CVE-2019-18292,0.02502,0.8353
CVE-2019-18293,0.04926,0.91487
CVE-2019-18294,0.02475,0.83361
CVE-2019-18295,0.04926,0.91488
CVE-2019-18296,0.04926,0.91487
CVE-2019-18297,0.00747,0.52237
CVE-2019-18298,0.02475,0.8336
CVE-2019-18299,0.02475,0.83361
CVE-2019-18300,0.02475,0.83363
CVE-2019-18301,0.02475,0.83362
CVE-2019-18302,0.02475,0.83361
CVE-2019-18303,0.02475,0.83362
CVE-2019-18304,0.02502,0.8353
CVE-2019-18305,0.02502,0.83531
CVE-2019-18306,0.02475,0.83362
CVE-2019-18307,0.02502,0.83531
CVE-2019-18308,0.00315,0.2374
CVE-2019-18309,0.00315,0.2374
CVE-2019-18310,0.01241,0.66997
CVE-2019-18311,0.015,0.72388
CVE-2019-18312,0.01078,0.626
CVE-2019-18313,0.02793,0.85381
CVE-2019-18314,0.02295,0.81999
CVE-2019-18315,0.02486,0.83427
CVE-2019-18316,0.02739,0.85063
CVE-2019-18317,0.01051,0.61848
CVE-2019-18318,0.01051,0.61847
CVE-2019-18319,0.01051,0.61847
CVE-2019-18320,0.01067,0.62342
CVE-2019-18321,0.01181,0.65441
CVE-2019-18322,0.01181,0.65441
CVE-2019-18323,0.02672,0.84669
CVE-2019-18324,0.02672,0.84669
CVE-2019-18325,0.02672,0.84669
CVE-2019-18326,0.02672,0.84669
CVE-2019-18327,0.02672,0.84667
CVE-2019-18328,0.02672,0.84668
CVE-2019-18329,0.02672,0.84668
CVE-2019-18330,0.02672,0.84668
CVE-2019-18331,0.01025,0.61056
CVE-2019-18332,0.00998,0.60226
CVE-2019-18333,0.01025,0.61055
CVE-2019-18334,0.01025,0.61056
CVE-2019-18335,0.01025,0.61056
CVE-2019-18336,0.01716,0.75745
CVE-2019-18337,0.02544,0.83832
CVE-2019-18338,0.02647,0.84499
CVE-2019-18339,0.02652,0.84543
CVE-2019-18340,0.0025,0.16195
CVE-2019-18341,0.01618,0.74262
CVE-2019-18342,0.02126,0.80569
CVE-2019-18344,0.0136,0.69705
CVE-2019-18345,0.02242,0.81569
CVE-2019-18346,0.00983,0.59753
CVE-2019-18347,0.01134,0.64121
CVE-2019-18348,0.03513,0.88343
CVE-2019-18349,0.02376,0.82627
CVE-2019-18350,0.01138,0.64223
CVE-2019-18352,0.00444,0.36909
CVE-2019-18355,0.01514,0.72632
CVE-2019-18356,0.00789,0.53609
CVE-2019-18357,0.00785,0.53473
CVE-2019-18359,0.01398,0.70476
CVE-2019-18360,0.00862,0.55933
CVE-2019-18361,0.00375,0.30331
CVE-2019-18362,0.00862,0.55932
CVE-2019-18363,0.00924,0.57821
CVE-2019-18364,0.03486,0.88261
CVE-2019-18365,0.00831,0.54953
CVE-2019-18366,0.01098,0.63217
CVE-2019-18367,0.00721,0.51315
CVE-2019-18368,0.01041,0.61519
CVE-2019-18369,0.01145,0.64398
CVE-2019-18370,0.40295,0.98532
CVE-2019-18371,0.55872,0.98967
CVE-2019-18372,0.00401,0.33071
CVE-2019-18373,0.00302,0.22278
CVE-2019-18374,0.01672,0.75092
CVE-2019-18375,0.01262,0.67498
CVE-2019-18376,0.00723,0.51392
CVE-2019-18377,0.01402,0.70559
CVE-2019-18378,0.00727,0.51525
CVE-2019-18379,0.01118,0.63728
CVE-2019-18380,0.0056,0.44238
CVE-2019-18381,0.0034,0.2658
CVE-2019-18382,0.01099,0.63233
CVE-2019-18383,0.01604,0.74051
CVE-2019-18384,0.01418,0.70858
CVE-2019-18385,0.01888,0.78009
CVE-2019-18386,0.00792,0.5371
CVE-2019-18387,0.014,0.70505
CVE-2019-18388,0.00336,0.26153
CVE-2019-18389,0.00439,0.36567
CVE-2019-18390,0.00348,0.27566
CVE-2019-18391,0.00363,0.29147
CVE-2019-18393,0.13419,0.96135
CVE-2019-18394,0.32304,0.98194
CVE-2019-18396,0.16206,0.96701
CVE-2019-18397,0.02182,0.81052
CVE-2019-18408,0.0404,0.89862
CVE-2019-18409,0.00332,0.25664
CVE-2019-18411,0.02335,0.82327
CVE-2019-18412,0.01015,0.60758
CVE-2019-18413,0.01987,0.79139
CVE-2019-18414,0.00485,0.39699
CVE-2019-18415,0.00668,0.4931
CVE-2019-18416,0.00668,0.4931
CVE-2019-18417,0.0173,0.7592
CVE-2019-18418,0.04003,0.89783
CVE-2019-18419,0.00806,0.54156
CVE-2019-18420,0.02522,0.83686
CVE-2019-18421,0.01679,0.75196
CVE-2019-18422,0.01817,0.7712
CVE-2019-18423,0.02059,0.79919
CVE-2019-18424,0.00497,0.4051
CVE-2019-18425,0.02546,0.83842
CVE-2019-18426,0.67859,0.99262
CVE-2019-18446,0.00587,0.456
CVE-2019-18447,0.00658,0.48892
CVE-2019-18448,0.00949,0.58681
CVE-2019-18449,0.00658,0.48892
CVE-2019-18450,0.00659,0.48921
CVE-2019-18451,0.00692,0.50271
CVE-2019-18452,0.0088,0.56507
CVE-2019-18453,0.00587,0.456
CVE-2019-18454,0.00691,0.50235
CVE-2019-18455,0.01657,0.7486
CVE-2019-18456,0.0088,0.56506
CVE-2019-18457,0.00957,0.58899
CVE-2019-18458,0.0063,0.4763
CVE-2019-18459,0.0088,0.56506
CVE-2019-18460,0.01155,0.64692
CVE-2019-18461,0.0077,0.52985
CVE-2019-18462,0.00658,0.48891
CVE-2019-18463,0.00658,0.48891
CVE-2019-18464,0.0195,0.78737
CVE-2019-18465,0.01487,0.72153
CVE-2019-18466,0.0149,0.72211
CVE-2019-18567,0.00467,0.38536
CVE-2019-18568,0.00741,0.52026
CVE-2019-18571,0.00503,0.40887
CVE-2019-18572,0.01991,0.79188
CVE-2019-18573,0.00986,0.59839
CVE-2019-18574,0.00558,0.44133
CVE-2019-18575,0.0034,0.26643
CVE-2019-18576,0.00309,0.23143
CVE-2019-18577,0.00335,0.26091
CVE-2019-18578,0.01127,0.63955
CVE-2019-18579,0.00345,0.2721
CVE-2019-18580,0.04885,0.91424
CVE-2019-18581,0.03919,0.89561
CVE-2019-18582,0.04573,0.9093
CVE-2019-18588,0.00674,0.49544
CVE-2019-18601,0.01399,0.70487
CVE-2019-18602,0.01532,0.72936
CVE-2019-18603,0.01207,0.66108
CVE-2019-18604,0.01875,0.7786
CVE-2019-18608,0.00971,0.59393
CVE-2019-18609,0.03317,0.87681
CVE-2019-18610,0.29645,0.98054
CVE-2019-18611,0.00926,0.57885
CVE-2019-18612,0.00929,0.5799
CVE-2019-18614,0.00339,0.26539
CVE-2019-18615,0.00494,0.40328
CVE-2019-18618,0.00503,0.40898
CVE-2019-18619,0.0047,0.38724
CVE-2019-18622,0.0224,0.81555
CVE-2019-18623,0.0148,0.72019
CVE-2019-18624,0.01407,0.70637
CVE-2019-18625,0.0171,0.75655
CVE-2019-18626,0.00617,0.47027
CVE-2019-18628,0.00626,0.47475
CVE-2019-18629,0.01017,0.60799
CVE-2019-18630,0.0068,0.4977
CVE-2019-18631,0.01182,0.65465
CVE-2019-18632,0.00765,0.52818
CVE-2019-18633,0.00765,0.52817
CVE-2019-18634,0.19426,0.9716
CVE-2019-18635,0.02062,0.7995
CVE-2019-18636,0.00648,0.48439
CVE-2019-18641,0.03431,0.8807
CVE-2019-18642,0.0168,0.75218
CVE-2019-18643,0.04098,0.89991
CVE-2019-18644,0.00561,0.44275
CVE-2019-18645,0.0038,0.3086
CVE-2019-18646,0.00907,0.57304
CVE-2019-18647,0.01869,0.77781
CVE-2019-18648,0.00523,0.42183
CVE-2019-18649,0.00523,0.42183
CVE-2019-18650,0.00452,0.37513
CVE-2019-18651,0.00708,0.50851
CVE-2019-18652,0.00773,0.53108
CVE-2019-18653,0.00852,0.55609
CVE-2019-18654,0.00852,0.55609
CVE-2019-18655,0.14703,0.96411
CVE-2019-18656,0.00679,0.49765
CVE-2019-18657,0.01466,0.71772
CVE-2019-18658,0.01745,0.76128
CVE-2019-18659,0.00982,0.59725
CVE-2019-18660,0.00736,0.51836
CVE-2019-18661,0.01505,0.72477
CVE-2019-18662,0.02314,0.8216
CVE-2019-18663,0.01428,0.71043
CVE-2019-18664,0.00575,0.45015
CVE-2019-18665,0.14855,0.96437
CVE-2019-18666,0.0319,0.87163
CVE-2019-18667,0.04002,0.89779
CVE-2019-18668,0.01813,0.77055
CVE-2019-18670,0.00824,0.54745
CVE-2019-18671,0.03271,0.87502
CVE-2019-18672,0.00783,0.53407
CVE-2019-18673,0.00389,0.3186
CVE-2019-18674,0.01093,0.63002
CVE-2019-18675,0.00533,0.42809
CVE-2019-18676,0.0918,0.94945
CVE-2019-18677,0.07239,0.93863
CVE-2019-18678,0.10933,0.95548
CVE-2019-18679,0.40982,0.98553
CVE-2019-18680,0.03638,0.88714
CVE-2019-18683,0.00985,0.59823
CVE-2019-18684,0.00294,0.21412
CVE-2019-18780,0.06138,0.92924
CVE-2019-18781,0.01843,0.7744
CVE-2019-18782,0.0087,0.56198
CVE-2019-18784,0.01053,0.61886
CVE-2019-18785,0.01025,0.61072
CVE-2019-18786,0.00347,0.27449
CVE-2019-18790,0.02047,0.79791
CVE-2019-18791,0.00531,0.42687
CVE-2019-18792,0.02521,0.83679
CVE-2019-18793,0.00791,0.53669
CVE-2019-18794,0.01085,0.62818
CVE-2019-18795,0.0129,0.68128
CVE-2019-18796,0.00932,0.58122
CVE-2019-18797,0.01512,0.72598
CVE-2019-18798,0.01053,0.61885
CVE-2019-18799,0.0125,0.6724
CVE-2019-18800,0.01662,0.74941
CVE-2019-18801,0.02502,0.83536
CVE-2019-18802,0.02457,0.83242
CVE-2019-18804,0.03667,0.8882
CVE-2019-18805,0.03431,0.8807
CVE-2019-18806,0.00348,0.27551
CVE-2019-18807,0.02566,0.8398
CVE-2019-18808,0.00329,0.25385
CVE-2019-18809,0.00486,0.39786
CVE-2019-18810,0.03286,0.87564
CVE-2019-18811,0.00393,0.32274
CVE-2019-18812,0.03307,0.87645
CVE-2019-18813,0.03893,0.89477
CVE-2019-18814,0.02503,0.83545
CVE-2019-18815,0.00707,0.50821
CVE-2019-18816,0.00812,0.54361
CVE-2019-18817,0.01214,0.66315
CVE-2019-18818,0.97639,0.99897
CVE-2019-18819,0.00352,0.27962
CVE-2019-18820,0.00352,0.27962
CVE-2019-18821,0.00349,0.27596
CVE-2019-18822,0.01356,0.69608
CVE-2019-18823,0.02811,0.85478
CVE-2019-18824,0.00336,0.26108
CVE-2019-18825,0.00603,0.46352
CVE-2019-18826,0.00678,0.49712
CVE-2019-18827,0.01353,0.69538
CVE-2019-18828,0.00393,0.3222
CVE-2019-18829,0.00327,0.25111
CVE-2019-18830,0.04337,0.90485
CVE-2019-18831,0.00566,0.44571
CVE-2019-18832,0.00434,0.36128
CVE-2019-18833,0.00365,0.29293
CVE-2019-18834,0.01628,0.74414
CVE-2019-18835,0.00864,0.56005
CVE-2019-18836,0.01938,0.78615
CVE-2019-18837,0.01429,0.71065
CVE-2019-18838,0.02142,0.80719
CVE-2019-18839,0.05436,0.92132
CVE-2019-18840,0.01972,0.7897
CVE-2019-18841,0.01391,0.70341
CVE-2019-18842,0.00686,0.5003
CVE-2019-18844,0.01741,0.76072
CVE-2019-18845,0.00412,0.34164
CVE-2019-18846,0.00915,0.57572
CVE-2019-18847,0.02275,0.81825
CVE-2019-18848,0.01257,0.67375
CVE-2019-18849,0.01203,0.66
CVE-2019-18850,0.01181,0.65452
CVE-2019-18852,0.01792,0.76765
CVE-2019-18853,0.01467,0.71787
CVE-2019-18854,0.02605,0.84245
CVE-2019-18855,0.02605,0.84246
CVE-2019-18856,0.0142,0.70889
CVE-2019-18857,0.01036,0.61401
CVE-2019-18858,0.01945,0.78688
CVE-2019-18859,0.02402,0.82818
CVE-2019-18860,0.055,0.92202
CVE-2019-18862,0.01135,0.64148
CVE-2019-18863,0.00513,0.41534
CVE-2019-18864,0.01266,0.67608
CVE-2019-18865,0.01123,0.63836
CVE-2019-18866,0.0116,0.64829
CVE-2019-18867,0.0122,0.66485
CVE-2019-18868,0.00841,0.55264
CVE-2019-18869,0.01323,0.68819
CVE-2019-18870,0.01136,0.64178
CVE-2019-18871,0.02545,0.8384
CVE-2019-18872,0.00921,0.57712
CVE-2019-18873,0.08154,0.94426
CVE-2019-18874,0.03522,0.88366
CVE-2019-18881,0.00744,0.5212
CVE-2019-18882,0.00641,0.48129
CVE-2019-18883,0.00874,0.56343
CVE-2019-18884,0.00659,0.4896
CVE-2019-18885,0.01216,0.66377
CVE-2019-18886,0.01552,0.73293
CVE-2019-18887,0.01338,0.69185
CVE-2019-18888,0.02248,0.81607
CVE-2019-18889,0.33247,0.98241
CVE-2019-18890,0.04338,0.90488
CVE-2019-18893,0.01771,0.765
CVE-2019-18894,0.01776,0.7657
CVE-2019-18895,0.00518,0.41885
CVE-2019-18897,0.00386,0.31549
CVE-2019-18898,0.00482,0.39529
CVE-2019-18899,0.00264,0.1786
CVE-2019-18900,0.00301,0.22157
CVE-2019-18901,0.0038,0.30906
CVE-2019-18902,0.02416,0.82931
CVE-2019-18903,0.02416,0.82931
CVE-2019-18904,0.01585,0.73769
CVE-2019-18905,0.0073,0.51648
CVE-2019-18906,0.01111,0.63551
