#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2003-1495,0.05219,0.92146
CVE-2003-1496,0.02289,0.82478
CVE-2003-1497,0.01404,0.71404
CVE-2003-1498,0.01497,0.73095
CVE-2003-1499,0.02827,0.86012
CVE-2003-1500,0.03043,0.86962
CVE-2003-1501,0.02497,0.84004
CVE-2003-1502,0.00283,0.21092
CVE-2003-1503,0.04619,0.9129
CVE-2003-1504,0.00971,0.60488
CVE-2003-1505,0.12865,0.96125
CVE-2003-1506,0.01734,0.76668
CVE-2003-1507,0.02169,0.81498
CVE-2003-1508,0.02083,0.80744
CVE-2003-1509,0.02146,0.81309
CVE-2003-1510,0.01691,0.76098
CVE-2003-1511,0.03628,0.89026
CVE-2003-1512,0.0243,0.83551
CVE-2003-1513,0.01452,0.72273
CVE-2003-1514,0.01901,0.78801
CVE-2003-1515,0.0171,0.76359
CVE-2003-1516,0.0426,0.90636
CVE-2003-1517,0.01997,0.79846
CVE-2003-1518,0.07224,0.94048
CVE-2003-1519,0.01436,0.7199
CVE-2003-1520,0.01109,0.64465
CVE-2003-1521,0.05836,0.9284
CVE-2003-1522,0.01465,0.72549
CVE-2003-1523,0.01063,0.63203
CVE-2003-1524,0.00272,0.19877
CVE-2003-1525,0.01446,0.72173
CVE-2003-1526,0.00966,0.60281
CVE-2003-1527,0.01433,0.71941
CVE-2003-1528,0.00399,0.33966
CVE-2003-1529,0.01838,0.78049
CVE-2003-1530,0.01059,0.63097
CVE-2003-1531,0.01264,0.68458
CVE-2003-1532,0.01002,0.6142
CVE-2003-1533,0.00971,0.60495
CVE-2003-1534,0.01107,0.64423
CVE-2003-1535,0.0237,0.83096
CVE-2003-1536,0.01774,0.77224
CVE-2003-1537,0.01339,0.70076
CVE-2003-1538,0.02472,0.83834
CVE-2003-1539,0.01085,0.63844
CVE-2003-1540,0.03232,0.87719
CVE-2003-1541,0.0303,0.86919
CVE-2003-1542,0.01544,0.73894
CVE-2003-1543,0.01994,0.7982
CVE-2003-1544,0.1727,0.96968
CVE-2003-1545,0.03604,0.88964
CVE-2003-1546,0.01065,0.63281
CVE-2003-1547,0.01223,0.67454
CVE-2003-1548,0.0696,0.93838
CVE-2003-1549,0.01343,0.70151
CVE-2003-1550,0.02893,0.86328
CVE-2003-1551,0.01583,0.74497
CVE-2003-1552,0.02106,0.80964
CVE-2003-1553,0.02102,0.80926
CVE-2003-1554,0.0127,0.68563
CVE-2003-1555,0.03109,0.8723
CVE-2003-1556,0.01624,0.75104
CVE-2003-1557,0.04564,0.91198
CVE-2003-1558,0.03076,0.87102
CVE-2003-1559,0.158,0.96724
CVE-2003-1560,0.01064,0.63241
CVE-2003-1561,0.00968,0.60369
CVE-2003-1562,0.05573,0.92529
CVE-2003-1563,0.00286,0.21353
CVE-2003-1564,0.01619,0.75026
CVE-2003-1566,0.28118,0.98026
CVE-2003-1567,0.25249,0.97843
CVE-2003-1568,0.01635,0.75281
CVE-2003-1569,0.01118,0.64708
CVE-2003-1570,0.00997,0.61245
CVE-2003-1571,0.02615,0.84771
CVE-2003-1572,0.01719,0.76478
CVE-2003-1573,0.05041,0.91916
CVE-2003-1574,0.01548,0.73952
CVE-2003-1575,0.00285,0.21326
CVE-2003-1576,0.04884,0.91681
CVE-2003-1577,0.01077,0.63596
CVE-2003-1578,0.01113,0.64575
CVE-2003-1579,0.00898,0.58131
CVE-2003-1580,0.03709,0.89274
CVE-2003-1581,0.0308,0.87117
CVE-2003-1582,0.10325,0.95501
CVE-2003-1583,0.00871,0.57333
CVE-2003-1584,0.00871,0.57331
CVE-2003-1585,0.00871,0.57331
CVE-2003-1586,0.00871,0.57332
CVE-2003-1587,0.0095,0.59786
CVE-2003-1588,0.00272,0.1985
CVE-2003-1589,0.01216,0.67296
CVE-2003-1590,0.01631,0.75208
CVE-2003-1591,0.0149,0.72988
CVE-2003-1592,0.01731,0.76637
CVE-2003-1593,0.01905,0.78847
CVE-2003-1594,0.01905,0.78847
CVE-2003-1595,0.01669,0.75773
CVE-2003-1596,0.02005,0.79967
CVE-2003-1598,0.02903,0.86376
CVE-2003-1599,0.03081,0.87128
CVE-2003-1603,0.01596,0.74686
CVE-2003-1604,0.03752,0.89407
CVE-2003-1605,0.01972,0.79571
CVE-2003-20001,0.01577,0.74418
CVE-2003-5001,0.01046,0.62735
CVE-2003-5002,0.00413,0.35341
CVE-2003-5003,0.00495,0.41559
