#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2004-1519,0.01233,0.6779
CVE-2004-1520,0.88509,0.9977
CVE-2004-1521,0.01724,0.76598
CVE-2004-1522,0.01697,0.76228
CVE-2004-1523,0.01697,0.76229
CVE-2004-1524,0.01697,0.76231
CVE-2004-1525,0.01591,0.74679
CVE-2004-1526,0.01103,0.64378
CVE-2004-1527,0.01351,0.70386
CVE-2004-1528,0.01541,0.73903
CVE-2004-1529,0.01376,0.70929
CVE-2004-1530,0.01324,0.69801
CVE-2004-1531,0.01341,0.70193
CVE-2004-1532,0.01532,0.73746
CVE-2004-1533,0.07541,0.94303
CVE-2004-1534,0.01837,0.78078
CVE-2004-1535,0.06327,0.93386
CVE-2004-1536,0.02417,0.83495
CVE-2004-1537,0.01752,0.76978
CVE-2004-1538,0.0133,0.69932
CVE-2004-1539,0.03376,0.88323
CVE-2004-1540,0.06566,0.93589
CVE-2004-1541,0.0208,0.80744
CVE-2004-1542,0.03451,0.8858
CVE-2004-1543,0.07106,0.94023
CVE-2004-1544,0.0127,0.68622
CVE-2004-1545,0.0265,0.85035
CVE-2004-1546,0.31079,0.9821
CVE-2004-1547,0.02054,0.80491
CVE-2004-1548,0.01803,0.77636
CVE-2004-1549,0.01569,0.7434
CVE-2004-1550,0.18614,0.97169
CVE-2004-1551,0.02632,0.84937
CVE-2004-1552,0.04077,0.90342
CVE-2004-1553,0.02381,0.83221
CVE-2004-1554,0.07345,0.94188
CVE-2004-1555,0.01884,0.7865
CVE-2004-1556,0.01591,0.74677
CVE-2004-1557,0.01506,0.73336
CVE-2004-1558,0.71107,0.9939
CVE-2004-1559,0.06465,0.93504
CVE-2004-1560,0.2564,0.97894
CVE-2004-1561,0.77928,0.99559
CVE-2004-1562,0.01353,0.70444
CVE-2004-1563,0.0201,0.8006
CVE-2004-1564,0.06053,0.93129
CVE-2004-1565,0.02116,0.81082
CVE-2004-1566,0.01255,0.68303
CVE-2004-1567,0.06765,0.9375
CVE-2004-1568,0.0246,0.83805
CVE-2004-1569,0.04736,0.91541
CVE-2004-1570,0.01211,0.67245
CVE-2004-1571,0.0155,0.74066
CVE-2004-1572,0.02156,0.81439
CVE-2004-1573,0.00464,0.3768
CVE-2004-1574,0.04598,0.91332
CVE-2004-1575,0.06192,0.9326
CVE-2004-1576,0.01574,0.74428
CVE-2004-1577,0.01181,0.66457
CVE-2004-1578,0.0113,0.65055
CVE-2004-1579,0.01181,0.66456
CVE-2004-1580,0.02444,0.83689
CVE-2004-1581,0.01181,0.66455
CVE-2004-1582,0.01665,0.75767
CVE-2004-1583,0.01598,0.74772
CVE-2004-1584,0.11226,0.95822
CVE-2004-1585,0.03064,0.87109
CVE-2004-1586,0.00775,0.53977
CVE-2004-1587,0.05199,0.92187
CVE-2004-1588,0.0133,0.69934
CVE-2004-1589,0.01255,0.68305
CVE-2004-1590,0.01336,0.70075
CVE-2004-1591,0.01317,0.69657
CVE-2004-1592,0.03053,0.87068
CVE-2004-1593,0.01255,0.68304
CVE-2004-1594,0.0127,0.6862
CVE-2004-1595,0.5932,0.99091
CVE-2004-1596,0.02611,0.84803
CVE-2004-1597,0.01997,0.79888
CVE-2004-1598,0.02812,0.85977
CVE-2004-1599,0.01255,0.68308
CVE-2004-1600,0.01548,0.74016
CVE-2004-1601,0.02702,0.85361
CVE-2004-1602,0.30679,0.9819
CVE-2004-1603,0.01638,0.75371
CVE-2004-1604,0.01053,0.62939
CVE-2004-1605,0.02118,0.81107
CVE-2004-1606,0.02042,0.80372
CVE-2004-1607,0.01782,0.77371
CVE-2004-1608,0.01531,0.73736
CVE-2004-1609,0.01782,0.77371
CVE-2004-1610,0.02246,0.82188
CVE-2004-1611,0.01581,0.74524
CVE-2004-1612,0.03266,0.87933
CVE-2004-1613,0.01653,0.75582
CVE-2004-1614,0.01502,0.7327
CVE-2004-1615,0.02747,0.85609
CVE-2004-1616,0.01868,0.78477
CVE-2004-1617,0.03752,0.89489
CVE-2004-1618,0.01699,0.76258
CVE-2004-1619,0.0495,0.91859
CVE-2004-1620,0.08139,0.94653
CVE-2004-1621,0.03083,0.87188
CVE-2004-1622,0.02391,0.83293
CVE-2004-1623,0.18562,0.97163
CVE-2004-1624,0.0034,0.24909
CVE-2004-1625,0.01574,0.74427
CVE-2004-1626,0.67387,0.99285
CVE-2004-1627,0.1454,0.96527
CVE-2004-1628,0.04702,0.91489
CVE-2004-1629,0.01198,0.66873
CVE-2004-1630,0.0127,0.68622
CVE-2004-1631,0.01388,0.71162
CVE-2004-1632,0.0127,0.68621
CVE-2004-1633,0.01164,0.65964
CVE-2004-1634,0.0121,0.67197
CVE-2004-1635,0.01425,0.7185
CVE-2004-1636,0.08302,0.9474
CVE-2004-1637,0.01532,0.73747
CVE-2004-1638,0.62756,0.99171
CVE-2004-1639,0.01735,0.76733
CVE-2004-1640,0.02143,0.81327
CVE-2004-1641,0.0824,0.94706
CVE-2004-1642,0.03117,0.87313
CVE-2004-1643,0.07502,0.94281
CVE-2004-1644,0.01591,0.74675
CVE-2004-1645,0.03645,0.89178
CVE-2004-1646,0.07141,0.94054
CVE-2004-1647,0.0124,0.67941
CVE-2004-1648,0.01257,0.68354
CVE-2004-1649,0.02418,0.83504
CVE-2004-1650,0.03223,0.87751
CVE-2004-1651,0.01338,0.70131
CVE-2004-1652,0.01103,0.64378
CVE-2004-1653,0.11574,0.95895
CVE-2004-1654,0.01333,0.70006
CVE-2004-1655,0.02193,0.81727
CVE-2004-1656,0.0228,0.82452
CVE-2004-1657,0.01793,0.77512
CVE-2004-1658,0.00924,0.58833
CVE-2004-1659,0.03589,0.89016
CVE-2004-1660,0.01678,0.75946
CVE-2004-1661,0.02892,0.86371
CVE-2004-1662,0.0155,0.74064
CVE-2004-1663,0.04168,0.90536
CVE-2004-1664,0.0755,0.94308
CVE-2004-1665,0.03605,0.89061
CVE-2004-1666,0.09898,0.95419
CVE-2004-1667,0.01892,0.78747
CVE-2004-1668,0.01347,0.70311
CVE-2004-1669,0.01177,0.66334
CVE-2004-1670,0.0183,0.77997
CVE-2004-1671,0.01566,0.74296
CVE-2004-1672,0.01746,0.76878
CVE-2004-1673,0.01746,0.76877
CVE-2004-1674,0.01549,0.74038
CVE-2004-1675,0.12352,0.96063
CVE-2004-1676,0.03253,0.87883
CVE-2004-1677,0.01548,0.74033
CVE-2004-1678,0.07176,0.94082
CVE-2004-1679,0.01745,0.76859
CVE-2004-1680,0.01875,0.78546
CVE-2004-1681,0.01055,0.63007
CVE-2004-1682,0.0247,0.83874
CVE-2004-1683,0.00294,0.19674
CVE-2004-1684,0.01388,0.71163
CVE-2004-1685,0.01837,0.78081
CVE-2004-1686,0.10266,0.95536
CVE-2004-1687,0.02437,0.83638
CVE-2004-1688,0.03577,0.8898
CVE-2004-1689,0.01165,0.65995
CVE-2004-1690,0.01382,0.71048
CVE-2004-1691,0.03578,0.88985
CVE-2004-1692,0.01793,0.77512
CVE-2004-1693,0.02981,0.86766
CVE-2004-1694,0.01836,0.78071
CVE-2004-1695,0.10065,0.95474
CVE-2004-1696,0.07634,0.94363
CVE-2004-1697,0.01549,0.74039
CVE-2004-1698,0.03471,0.88647
CVE-2004-1699,0.08097,0.94629
CVE-2004-1700,0.01256,0.68322
CVE-2004-1701,0.19508,0.9729
CVE-2004-1702,0.02408,0.83416
CVE-2004-1703,0.01964,0.79535
CVE-2004-1704,0.01532,0.73743
CVE-2004-1705,0.04918,0.91808
CVE-2004-1706,0.03417,0.88459
CVE-2004-1707,0.02572,0.84551
CVE-2004-1708,0.01574,0.74432
CVE-2004-1709,0.00312,0.21626
CVE-2004-1710,0.02057,0.80516
CVE-2004-1711,0.0127,0.68621
CVE-2004-1712,0.00938,0.59302
CVE-2004-1713,0.00485,0.39281
CVE-2004-1714,0.00851,0.56535
CVE-2004-1715,0.02044,0.80386
CVE-2004-1716,0.0235,0.83007
CVE-2004-1717,0.05378,0.92379
CVE-2004-1718,0.00431,0.34813
CVE-2004-1719,0.05013,0.91948
CVE-2004-1720,0.07888,0.94516
CVE-2004-1721,0.02351,0.83018
CVE-2004-1722,0.02736,0.85548
CVE-2004-1723,0.01212,0.67284
CVE-2004-1724,0.06934,0.93883
CVE-2004-1725,0.03809,0.89656
CVE-2004-1726,0.03809,0.89655
CVE-2004-1727,0.03064,0.87108
CVE-2004-1728,0.05522,0.92528
CVE-2004-1729,0.01255,0.68306
CVE-2004-1730,0.01444,0.72183
CVE-2004-1731,0.03201,0.87647
CVE-2004-1732,0.01345,0.70277
CVE-2004-1733,0.01698,0.76245
CVE-2004-1734,0.01678,0.75954
CVE-2004-1735,0.02111,0.81049
CVE-2004-1736,0.01541,0.73904
CVE-2004-1737,0.02827,0.86053
CVE-2004-1738,0.01208,0.67159
CVE-2004-1739,0.0324,0.87806
CVE-2004-1740,0.01566,0.74294
CVE-2004-1741,0.06994,0.93935
CVE-2004-1742,0.07176,0.94082
CVE-2004-1743,0.01706,0.7636
CVE-2004-1744,0.03726,0.89415
CVE-2004-1745,0.05768,0.92824
CVE-2004-1746,0.03596,0.89038
CVE-2004-1747,0.01164,0.65973
CVE-2004-1748,0.00848,0.56407
CVE-2004-1749,0.01591,0.7468
CVE-2004-1750,0.01697,0.76227
CVE-2004-1751,0.03077,0.87159
CVE-2004-1752,0.06708,0.93691
CVE-2004-1753,0.01596,0.74748
CVE-2004-1754,0.02501,0.84077
CVE-2004-1755,0.01473,0.7276
CVE-2004-1756,0.01241,0.67964
CVE-2004-1757,0.00422,0.33963
CVE-2004-1758,0.00362,0.27465
CVE-2004-1759,0.02433,0.83615
CVE-2004-1760,0.03801,0.89634
CVE-2004-1761,0.02674,0.85207
CVE-2004-1762,0.02517,0.84195
CVE-2004-1763,0.08117,0.94641
CVE-2004-1764,0.00626,0.47887
CVE-2004-1765,0.0467,0.91442
CVE-2004-1766,0.01659,0.75681
CVE-2004-1767,0.00433,0.35098
CVE-2004-1768,0.02111,0.81049
CVE-2004-1769,0.34833,0.98381
CVE-2004-1770,0.10222,0.95522
CVE-2004-1771,0.01415,0.71679
CVE-2004-1772,0.00649,0.49021
CVE-2004-1773,0.02992,0.86813
CVE-2004-1774,0.02672,0.85185
CVE-2004-1775,0.01705,0.76342
CVE-2004-1776,0.03108,0.87273
CVE-2004-1777,0.01716,0.76503
CVE-2004-1778,0.00389,0.30348
CVE-2004-1779,0.01338,0.70133
CVE-2004-1780,0.00398,0.31339
CVE-2004-1781,0.00689,0.50793
CVE-2004-1782,0.28596,0.98077
CVE-2004-1783,0.02773,0.85783
CVE-2004-1784,0.06548,0.93575
CVE-2004-1785,0.01422,0.71786
CVE-2004-1786,0.02839,0.86118
CVE-2004-1787,0.01333,0.70005
CVE-2004-1788,0.02709,0.85395
CVE-2004-1789,0.11245,0.95825
CVE-2004-1790,0.01911,0.78967
CVE-2004-1791,0.01708,0.7639
CVE-2004-1792,0.0352,0.88798
CVE-2004-1793,0.05827,0.929
CVE-2004-1794,0.01177,0.66339
CVE-2004-1795,0.00318,0.22263
CVE-2004-1796,0.09325,0.95216
CVE-2004-1797,0.03922,0.89972
CVE-2004-1798,0.02189,0.81699
CVE-2004-1799,0.01457,0.72451
CVE-2004-1800,0.01549,0.74038
CVE-2004-1801,0.0315,0.87445
CVE-2004-1802,0.0145,0.72305
CVE-2004-1804,0.01574,0.74429
CVE-2004-1805,0.06449,0.93492
CVE-2004-1806,0.02142,0.81321
CVE-2004-1807,0.0137,0.70791
CVE-2004-1808,0.00329,0.23491
CVE-2004-1809,0.01406,0.71503
CVE-2004-1810,0.0317,0.87525
CVE-2004-1811,0.02349,0.82997
CVE-2004-1812,0.45238,0.98747
CVE-2004-1813,0.03273,0.87956
CVE-2004-1814,0.01815,0.77812
CVE-2004-1815,0.01591,0.74678
CVE-2004-1816,0.02632,0.84939
CVE-2004-1817,0.01736,0.76753
CVE-2004-1818,0.01981,0.79714
CVE-2004-1819,0.01548,0.74018
CVE-2004-1820,0.02981,0.86766
CVE-2004-1821,0.01171,0.66143
CVE-2004-1822,0.02519,0.8421
CVE-2004-1823,0.02233,0.82079
CVE-2004-1824,0.02574,0.84559
CVE-2004-1825,0.01974,0.79631
CVE-2004-1826,0.01229,0.67695
CVE-2004-1827,0.02057,0.80513
CVE-2004-1828,0.0241,0.83435
CVE-2004-1829,0.01929,0.79167
CVE-2004-1830,0.02791,0.85865
CVE-2004-1831,0.02659,0.85102
CVE-2004-1832,0.01753,0.76985
CVE-2004-1833,0.0215,0.81385
CVE-2004-1834,0.035,0.88739
CVE-2004-1835,0.0493,0.91826
CVE-2004-1836,0.04445,0.91065
CVE-2004-1837,0.01208,0.67154
CVE-2004-1838,0.03741,0.89461
CVE-2004-1839,0.01181,0.66459
CVE-2004-1840,0.01242,0.67983
CVE-2004-1841,0.01316,0.69625
CVE-2004-1842,0.01686,0.76086
CVE-2004-1843,0.01239,0.67923
CVE-2004-1844,0.01768,0.77199
CVE-2004-1845,0.02162,0.81485
CVE-2004-1846,0.01665,0.75775
CVE-2004-1847,0.02916,0.86488
CVE-2004-1848,0.08085,0.94619
CVE-2004-1849,0.01382,0.71049
CVE-2004-1850,0.01699,0.7626
CVE-2004-1851,0.01127,0.64983
CVE-2004-1852,0.00839,0.56124
CVE-2004-1853,0.02172,0.81556
CVE-2004-1854,0.06923,0.93877
CVE-2004-1855,0.02612,0.84805
CVE-2004-1856,0.29531,0.98129
CVE-2004-1857,0.86833,0.9974
CVE-2004-1858,0.01227,0.67634
CVE-2004-1859,0.08375,0.94784
CVE-2004-1860,0.03257,0.87898
CVE-2004-1861,0.00806,0.55049
CVE-2004-1862,0.02512,0.84147
CVE-2004-1863,0.02103,0.80974
CVE-2004-1864,0.02184,0.81661
CVE-2004-1865,0.0096,0.59983
CVE-2004-1866,0.03236,0.87793
CVE-2004-1867,0.01733,0.76709
CVE-2004-1868,0.06708,0.93691
CVE-2004-1869,0.01689,0.76127
CVE-2004-1870,0.0116,0.65813
CVE-2004-1871,0.01976,0.79656
CVE-2004-1872,0.0181,0.77724
CVE-2004-1873,0.02432,0.83608
CVE-2004-1874,0.01255,0.683
CVE-2004-1875,0.0456,0.91271
CVE-2004-1876,0.00585,0.4575
CVE-2004-1877,0.03002,0.8686
CVE-2004-1878,0.0321,0.87687
CVE-2004-1879,0.01195,0.66807
CVE-2004-1880,0.01806,0.77678
CVE-2004-1881,0.03067,0.87121
CVE-2004-1882,0.04031,0.90241
CVE-2004-1883,0.05175,0.92157
CVE-2004-1884,0.05805,0.92873
CVE-2004-1885,0.03517,0.8879
CVE-2004-1887,0.03821,0.89693
CVE-2004-1888,0.09254,0.95191
CVE-2004-1889,0.02381,0.83218
CVE-2004-1890,0.01574,0.74431
CVE-2004-1891,0.00881,0.57504
CVE-2004-1892,0.10021,0.95461
CVE-2004-1893,0.02429,0.83584
CVE-2004-1894,0.00435,0.35236
CVE-2004-1895,0.00348,0.25825
CVE-2004-1896,0.05147,0.92126
CVE-2004-1897,0.08671,0.94947
CVE-2004-1898,0.16567,0.96907
CVE-2004-1899,0.01687,0.76103
CVE-2004-1900,0.03821,0.89693
CVE-2004-1901,0.00366,0.27822
CVE-2004-1902,0.00356,0.26757
CVE-2004-1903,0.07582,0.94328
CVE-2004-1904,0.04921,0.91811
CVE-2004-1905,0.01689,0.76127
CVE-2004-1906,0.04364,0.90912
CVE-2004-1907,0.06673,0.93664
CVE-2004-1908,0.03394,0.88382
CVE-2004-1909,0.01406,0.71494
CVE-2004-1910,0.03765,0.89527
CVE-2004-1911,0.01946,0.79369
CVE-2004-1912,0.03514,0.88783
CVE-2004-1913,0.01733,0.76709
CVE-2004-1914,0.01746,0.76879
CVE-2004-1915,0.08679,0.94952
CVE-2004-1916,0.0424,0.90682
CVE-2004-1917,0.0406,0.90303
CVE-2004-1918,0.01634,0.75315
CVE-2004-1919,0.03134,0.87383
CVE-2004-1920,0.0241,0.83433
CVE-2004-1921,0.01746,0.76878
CVE-2004-1922,0.06788,0.93767
CVE-2004-1923,0.03326,0.88158
CVE-2004-1924,0.01802,0.77624
CVE-2004-1925,0.01212,0.67271
CVE-2004-1926,0.07466,0.9426
CVE-2004-1927,0.03711,0.89366
CVE-2004-1928,0.03112,0.87292
CVE-2004-1929,0.06731,0.93722
CVE-2004-1930,0.01736,0.76751
CVE-2004-1932,0.02067,0.80629
CVE-2004-1933,0.00353,0.26398
CVE-2004-1934,0.08306,0.94743
CVE-2004-1935,0.0181,0.77724
CVE-2004-1936,0.01626,0.75182
CVE-2004-1937,0.08116,0.9464
CVE-2004-1938,0.0123,0.67728
CVE-2004-1939,0.01739,0.76788
CVE-2004-1940,0.04148,0.90498
CVE-2004-1941,0.01951,0.79417
CVE-2004-1942,0.01443,0.72167
CVE-2004-1943,0.02562,0.84485
CVE-2004-1944,0.01891,0.78743
CVE-2004-1945,0.06548,0.93575
CVE-2004-1946,0.00577,0.4533
CVE-2004-1947,0.06838,0.93804
CVE-2004-1948,0.00461,0.37467
CVE-2004-1949,0.01961,0.79509
CVE-2004-1950,0.01457,0.7244
CVE-2004-1951,0.08098,0.94629
CVE-2004-1952,0.01229,0.67694
CVE-2004-1953,0.03302,0.88077
CVE-2004-1954,0.01911,0.78964
CVE-2004-1955,0.0128,0.68826
CVE-2004-1956,0.01548,0.74019
CVE-2004-1957,0.0459,0.91319
CVE-2004-1958,0.02438,0.83647
CVE-2004-1959,0.01567,0.74325
CVE-2004-1960,0.01744,0.7685
CVE-2004-1961,0.01361,0.70626
CVE-2004-1962,0.01199,0.66911
CVE-2004-1963,0.01548,0.7402
CVE-2004-1964,0.01177,0.66351
CVE-2004-1965,0.09001,0.951
CVE-2004-1966,0.01337,0.70087
CVE-2004-1967,0.01635,0.75335
CVE-2004-1968,0.0294,0.86587
CVE-2004-1969,0.01549,0.74041
CVE-2004-1970,0.01456,0.72418
CVE-2004-1971,0.01181,0.66454
CVE-2004-1972,0.02067,0.80629
CVE-2004-1973,0.0384,0.89747
CVE-2004-1974,0.01181,0.66454
CVE-2004-1975,0.01703,0.76317
CVE-2004-1976,0.01549,0.74044
CVE-2004-1977,0.02609,0.84794
CVE-2004-1978,0.01992,0.79842
CVE-2004-1979,0.01177,0.66356
CVE-2004-1980,0.01685,0.76071
CVE-2004-1981,0.01574,0.74426
CVE-2004-1982,0.01457,0.72441
CVE-2004-1983,0.00931,0.59058
CVE-2004-1984,0.02552,0.84417
CVE-2004-1985,0.03915,0.89938
CVE-2004-1986,0.10632,0.95647
CVE-2004-1987,0.10196,0.95516
CVE-2004-1988,0.09331,0.95218
CVE-2004-1989,0.09331,0.95218
CVE-2004-1990,0.02538,0.84337
CVE-2004-1991,0.02934,0.86568
CVE-2004-1992,0.1118,0.95811
CVE-2004-1993,0.0473,0.91528
CVE-2004-1994,0.01591,0.74673
CVE-2004-1995,0.01828,0.77971
CVE-2004-1996,0.01733,0.76709
CVE-2004-1997,0.0045,0.36534
CVE-2004-1998,0.01441,0.72137
CVE-2004-1999,0.01255,0.6831
CVE-2004-2000,0.01868,0.78475
CVE-2004-2001,0.00324,0.22974
CVE-2004-2002,0.01574,0.74433
CVE-2004-2003,0.06551,0.93577
CVE-2004-2004,0.03613,0.89081
CVE-2004-2005,0.0349,0.88712
CVE-2004-2006,0.00502,0.40502
CVE-2004-2007,0.01752,0.76975
CVE-2004-2008,0.0171,0.76412
CVE-2004-2009,0.01373,0.70862
CVE-2004-2010,0.02569,0.8453
CVE-2004-2011,0.07407,0.94228
CVE-2004-2012,0.00854,0.56643
CVE-2004-2013,0.00617,0.47434
CVE-2004-2014,0.00959,0.59969
CVE-2004-2015,0.01177,0.66363
CVE-2004-2016,0.0317,0.87524
CVE-2004-2017,0.02753,0.85648
CVE-2004-2018,0.03781,0.89571
CVE-2004-2019,0.01708,0.76387
CVE-2004-2020,0.01427,0.71899
CVE-2004-2021,0.03797,0.8962
CVE-2004-2022,0.01738,0.76776
CVE-2004-2023,0.01812,0.77766
CVE-2004-2024,0.01103,0.64378
CVE-2004-2025,0.01111,0.64581
CVE-2004-2026,0.0664,0.9364
CVE-2004-2027,0.02085,0.808
CVE-2004-2028,0.03512,0.88778
CVE-2004-2029,0.0384,0.89747
CVE-2004-2030,0.0208,0.80746
CVE-2004-2031,0.01255,0.68309
CVE-2004-2032,0.02678,0.85228
CVE-2004-2033,0.0395,0.90049
CVE-2004-2034,0.04475,0.91113
CVE-2004-2035,0.0384,0.89746
CVE-2004-2036,0.02705,0.8538
CVE-2004-2037,0.06923,0.93877
CVE-2004-2038,0.02539,0.84341
CVE-2004-2039,0.0178,0.77348
CVE-2004-2040,0.0514,0.92113
CVE-2004-2041,0.02111,0.81046
CVE-2004-2042,0.0191,0.78954
CVE-2004-2043,0.11873,0.95962
CVE-2004-2044,0.11047,0.95769
CVE-2004-2045,0.0306,0.87095
CVE-2004-2046,0.02609,0.84794
CVE-2004-2047,0.08246,0.94709
CVE-2004-2048,0.03079,0.87169
CVE-2004-2049,0.00355,0.26705
CVE-2004-2050,0.00444,0.36126
CVE-2004-2051,0.01408,0.71528
CVE-2004-2052,0.01116,0.64701
CVE-2004-2053,0.02807,0.85951
CVE-2004-2054,0.02223,0.82001
CVE-2004-2055,0.01255,0.68306
CVE-2004-2056,0.0123,0.67709
CVE-2004-2057,0.01541,0.73901
CVE-2004-2058,0.01793,0.77511
CVE-2004-2059,0.08816,0.95013
CVE-2004-2060,0.07944,0.94542
CVE-2004-2061,0.05703,0.92746
CVE-2004-2062,0.02417,0.83495
CVE-2004-2063,0.03613,0.89083
CVE-2004-2064,0.01875,0.78549
CVE-2004-2065,0.01897,0.78809
CVE-2004-2066,0.01399,0.71376
CVE-2004-2067,0.02795,0.85886
CVE-2004-2068,0.01634,0.75314
CVE-2004-2069,0.03366,0.88297
CVE-2004-2070,0.00454,0.36916
CVE-2004-2071,0.03501,0.88745
CVE-2004-2072,0.04178,0.90557
CVE-2004-2073,0.03063,0.87102
CVE-2004-2074,0.3578,0.98416
CVE-2004-2075,0.01752,0.76966
CVE-2004-2076,0.01717,0.7651
CVE-2004-2077,0.03524,0.88809
CVE-2004-2078,0.04925,0.91818
CVE-2004-2079,0.02099,0.80942
CVE-2004-2080,0.01736,0.76742
CVE-2004-2081,0.05139,0.92111
CVE-2004-2082,0.07,0.9394
CVE-2004-2083,0.02555,0.84438
CVE-2004-2084,0.01398,0.71336
CVE-2004-2085,0.01953,0.79442
CVE-2004-2086,0.75479,0.99503
CVE-2004-2087,0.0175,0.7693
CVE-2004-2088,0.06708,0.93692
CVE-2004-2089,0.01843,0.78157
CVE-2004-2090,0.16018,0.968
CVE-2004-2091,0.03218,0.87731
CVE-2004-2092,0.00466,0.37783
CVE-2004-2093,0.00998,0.61252
CVE-2004-2094,0.01733,0.76711
CVE-2004-2095,0.01658,0.75659
CVE-2004-2096,0.0181,0.77725
CVE-2004-2097,0.00389,0.30345
CVE-2004-2098,0.01164,0.65969
CVE-2004-2099,0.04281,0.90758
CVE-2004-2100,0.01446,0.72233
CVE-2004-2101,0.01878,0.78587
CVE-2004-2102,0.01357,0.70546
CVE-2004-2103,0.02091,0.80863
CVE-2004-2104,0.11943,0.9598
CVE-2004-2105,0.01894,0.78772
CVE-2004-2106,0.02343,0.82959
CVE-2004-2107,0.07737,0.94424
CVE-2004-2108,0.03197,0.87628
CVE-2004-2109,0.02185,0.81665
CVE-2004-2110,0.01141,0.65313
CVE-2004-2111,0.86867,0.99741
CVE-2004-2112,0.03594,0.8903
CVE-2004-2113,0.01929,0.79165
CVE-2004-2114,0.07582,0.94328
CVE-2004-2115,0.58352,0.9907
CVE-2004-2116,0.08665,0.94944
CVE-2004-2117,0.07968,0.94553
CVE-2004-2118,0.01887,0.7868
CVE-2004-2119,0.01929,0.79168
CVE-2004-2120,0.0306,0.87095
CVE-2004-2121,0.03051,0.87059
CVE-2004-2122,0.01164,0.65971
CVE-2004-2123,0.00938,0.59302
CVE-2004-2124,0.07353,0.94195
CVE-2004-2125,0.0042,0.33764
CVE-2004-2126,0.00433,0.3507
CVE-2004-2127,0.03624,0.89114
CVE-2004-2128,0.02347,0.8298
CVE-2004-2129,0.0341,0.88441
CVE-2004-2130,0.06538,0.93565
CVE-2004-2131,0.01425,0.71843
CVE-2004-2132,0.08027,0.94584
CVE-2004-2133,0.00607,0.46918
CVE-2004-2134,0.01575,0.7445
CVE-2004-2135,0.01216,0.67368
CVE-2004-2136,0.00517,0.41653
CVE-2004-2137,0.26142,0.97928
CVE-2004-2138,0.01473,0.72758
CVE-2004-2139,0.02091,0.80862
CVE-2004-2140,0.01041,0.62583
CVE-2004-2142,0.01691,0.76151
CVE-2004-2143,0.01748,0.76896
CVE-2004-2144,0.02761,0.85692
CVE-2004-2145,0.01316,0.69621
CVE-2004-2146,0.01252,0.68232
CVE-2004-2147,0.01439,0.72092
CVE-2004-2148,0.00368,0.28058
CVE-2004-2149,0.05566,0.92586
CVE-2004-2150,0.02449,0.83725
CVE-2004-2151,0.0352,0.88798
CVE-2004-2152,0.01208,0.67157
CVE-2004-2153,0.01703,0.76311
CVE-2004-2154,0.02072,0.80673
CVE-2004-2155,0.01635,0.75341
CVE-2004-2156,0.01874,0.78542
CVE-2004-2157,0.02003,0.79965
CVE-2004-2158,0.04106,0.90409
CVE-2004-2159,0.01962,0.79528
CVE-2004-2160,0.01695,0.7621
CVE-2004-2161,0.03493,0.88719
CVE-2004-2162,0.04087,0.90365
CVE-2004-2163,0.01699,0.76248
CVE-2004-2164,0.01752,0.76966
CVE-2004-2165,0.02876,0.86292
CVE-2004-2166,0.0164,0.75407
CVE-2004-2167,0.14305,0.96486
CVE-2004-2168,0.01697,0.76231
CVE-2004-2169,0.00536,0.42897
CVE-2004-2170,0.0351,0.88769
CVE-2004-2171,0.0362,0.89106
CVE-2004-2172,0.06765,0.9375
CVE-2004-2173,0.01961,0.79509
CVE-2004-2174,0.01802,0.77628
CVE-2004-2175,0.01239,0.67922
CVE-2004-2176,0.02848,0.86165
CVE-2004-2177,0.01164,0.65968
CVE-2004-2178,0.01198,0.66877
CVE-2004-2179,0.12034,0.95999
CVE-2004-2180,0.00992,0.61065
CVE-2004-2181,0.01149,0.65556
CVE-2004-2182,0.01244,0.68042
CVE-2004-2183,0.01828,0.77974
CVE-2004-2184,0.08097,0.94628
CVE-2004-2185,0.02039,0.80332
CVE-2004-2186,0.01141,0.65312
CVE-2004-2187,0.00895,0.57898
CVE-2004-2188,0.01164,0.65973
CVE-2004-2189,0.01111,0.64583
CVE-2004-2190,0.01444,0.72185
CVE-2004-2191,0.01398,0.71335
CVE-2004-2192,0.01465,0.72597
CVE-2004-2193,0.01444,0.72183
CVE-2004-2194,0.02063,0.80583
CVE-2004-2195,0.01725,0.76603
CVE-2004-2196,0.02313,0.82723
CVE-2004-2197,0.00346,0.25624
CVE-2004-2198,0.06077,0.93154
CVE-2004-2199,0.01917,0.79036
CVE-2004-2200,0.01938,0.79279
CVE-2004-2201,0.0129,0.69057
CVE-2004-2202,0.01452,0.72356
CVE-2004-2203,0.01549,0.74041
CVE-2004-2204,0.00346,0.25624
CVE-2004-2205,0.00346,0.25624
CVE-2004-2206,0.01333,0.70005
CVE-2004-2207,0.01164,0.65965
CVE-2004-2208,0.01336,0.70077
CVE-2004-2209,0.01198,0.66875
CVE-2004-2210,0.01283,0.68904
CVE-2004-2211,0.01382,0.71047
CVE-2004-2212,0.01465,0.72598
CVE-2004-2213,0.01388,0.71161
CVE-2004-2214,0.02696,0.8533
CVE-2004-2215,0.0034,0.24905
CVE-2004-2216,0.01637,0.75358
CVE-2004-2217,0.01591,0.74682
CVE-2004-2218,0.02444,0.83688
CVE-2004-2219,0.08135,0.94652
CVE-2004-2220,0.01516,0.73502
