#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2026-39491,0.00224,0.11726
CVE-2026-39492,0.004,0.31534
CVE-2026-39493,0.004,0.31523
CVE-2026-39494,0.004,0.31532
CVE-2026-39495,0.00357,0.26833
CVE-2026-39496,0.00383,0.29602
CVE-2026-39497,0.00383,0.29604
CVE-2026-39498,0.00539,0.42991
CVE-2026-39499,0.00539,0.42993
CVE-2026-39500,0.00224,0.11682
CVE-2026-39501,0.00313,0.21572
CVE-2026-39502,0.004,0.31524
CVE-2026-39503,0.00346,0.2551
CVE-2026-39504,0.00226,0.11932
CVE-2026-39505,0.00313,0.21571
CVE-2026-39506,0.00226,0.11932
CVE-2026-39507,0.00251,0.14766
CVE-2026-39508,0.00224,0.11694
CVE-2026-39509,0.00294,0.19624
CVE-2026-39510,0.0028,0.1822
CVE-2026-39511,0.004,0.31523
CVE-2026-39512,0.004,0.31532
CVE-2026-39513,0.00394,0.30823
CVE-2026-39514,0.00251,0.14763
CVE-2026-39515,0.00368,0.27975
CVE-2026-39516,0.0033,0.23433
CVE-2026-39517,0.00224,0.11694
CVE-2026-39518,0.0029,0.19233
CVE-2026-39519,0.004,0.31532
CVE-2026-39520,0.00261,0.16016
CVE-2026-39521,0.00188,0.07471
CVE-2026-39522,0.00467,0.37804
CVE-2026-39523,0.00467,0.37804
CVE-2026-39524,0.00346,0.25509
CVE-2026-39525,0.00332,0.2376
CVE-2026-39526,0.00314,0.21707
CVE-2026-39527,0.00313,0.21628
CVE-2026-39528,0.00313,0.21572
CVE-2026-39529,0.00564,0.44504
CVE-2026-39530,0.004,0.31528
CVE-2026-39531,0.004,0.31529
CVE-2026-39532,0.00518,0.41565
CVE-2026-39533,0.00426,0.34196
CVE-2026-39534,0.00394,0.30822
CVE-2026-39535,0.00261,0.16016
CVE-2026-39536,0.0033,0.2344
CVE-2026-39537,0.00467,0.3781
CVE-2026-39538,0.00511,0.41116
CVE-2026-39539,0.00436,0.35276
CVE-2026-39540,0.00224,0.11683
CVE-2026-39541,0.0024,0.13536
CVE-2026-39542,0.0033,0.2344
CVE-2026-39543,0.00313,0.21572
CVE-2026-39544,0.00511,0.41119
CVE-2026-39545,0.00436,0.35276
CVE-2026-39546,0.0031,0.21255
CVE-2026-39547,0.00467,0.37809
CVE-2026-39548,0.00251,0.1476
CVE-2026-39549,0.00467,0.37808
CVE-2026-39550,0.00436,0.35276
CVE-2026-39551,0.00436,0.35275
CVE-2026-39552,0.00557,0.44078
CVE-2026-39553,0.00557,0.44078
CVE-2026-39554,0.00436,0.35277
CVE-2026-39555,0.00436,0.35277
CVE-2026-39556,0.00436,0.35274
CVE-2026-39557,0.00436,0.35274
CVE-2026-39558,0.00467,0.37806
CVE-2026-39559,0.00467,0.37807
CVE-2026-39560,0.00436,0.35274
CVE-2026-39561,0.00261,0.16016
CVE-2026-39562,0.00294,0.19625
CVE-2026-39563,0.00261,0.16017
CVE-2026-39564,0.0033,0.2344
CVE-2026-39565,0.00226,0.11929
CVE-2026-39566,0.00259,0.15752
CVE-2026-39567,0.00436,0.35274
CVE-2026-39568,0.00467,0.37806
CVE-2026-39569,0.0037,0.28256
CVE-2026-39570,0.0033,0.23438
CVE-2026-39571,0.0033,0.23439
CVE-2026-39572,0.00259,0.15752
CVE-2026-39573,0.00436,0.35275
CVE-2026-39574,0.004,0.31523
CVE-2026-39575,0.00224,0.11683
CVE-2026-39576,0.00436,0.35275
CVE-2026-39577,0.0029,0.19269
CVE-2026-39578,0.0029,0.19269
CVE-2026-39579,0.00417,0.3338
CVE-2026-39580,0.00436,0.35275
CVE-2026-39581,0.00357,0.26833
CVE-2026-39582,0.00467,0.37808
CVE-2026-39583,0.00536,0.42785
CVE-2026-39584,0.0034,0.24814
CVE-2026-39585,0.00261,0.16016
CVE-2026-39586,0.0033,0.23438
CVE-2026-39587,0.00373,0.28561
CVE-2026-39588,0.00294,0.19634
CVE-2026-39589,0.00479,0.38764
CVE-2026-39590,0.00467,0.3781
CVE-2026-39591,0.00479,0.3876
CVE-2026-39592,0.00226,0.11933
CVE-2026-39593,0.00332,0.23752
CVE-2026-39594,0.00287,0.18948
CVE-2026-39595,0.00288,0.19049
CVE-2026-39596,0.004,0.31524
CVE-2026-39597,0.00251,0.1476
CVE-2026-39598,0.00386,0.29964
CVE-2026-39602,0.00294,0.19634
CVE-2026-39603,0.00138,0.02579
CVE-2026-39604,0.0024,0.13543
CVE-2026-39605,0.00261,0.16022
CVE-2026-39606,0.00294,0.19634
CVE-2026-39607,0.0023,0.12374
CVE-2026-39608,0.00294,0.19635
CVE-2026-39609,0.00261,0.16023
CVE-2026-39610,0.00294,0.19635
CVE-2026-39611,0.00511,0.41118
CVE-2026-39612,0.00261,0.16017
CVE-2026-39613,0.00511,0.41116
CVE-2026-39614,0.00226,0.11933
CVE-2026-39615,0.0024,0.13543
CVE-2026-39616,0.00292,0.19454
CVE-2026-39617,0.00201,0.08826
CVE-2026-39618,0.00142,0.0285
CVE-2026-39619,0.00201,0.08826
CVE-2026-39620,0.00201,0.08826
CVE-2026-39621,0.00201,0.08825
CVE-2026-39622,0.00294,0.19618
CVE-2026-39623,0.00511,0.41115
CVE-2026-39624,0.00261,0.16017
CVE-2026-39625,0.00324,0.22857
CVE-2026-39626,0.00271,0.1729
CVE-2026-39627,0.00205,0.09382
CVE-2026-39628,0.00271,0.17289
CVE-2026-39629,0.00324,0.22857
CVE-2026-39630,0.0023,0.12376
CVE-2026-39631,0.00395,0.31014
CVE-2026-39632,0.00167,0.05298
CVE-2026-39633,0.0013,0.0214
CVE-2026-39634,0.00138,0.02579
CVE-2026-39635,0.0013,0.02156
CVE-2026-39636,0.00224,0.11725
CVE-2026-39637,0.00313,0.21574
CVE-2026-39638,0.0024,0.13543
CVE-2026-39639,0.00329,0.23304
CVE-2026-39640,0.00201,0.08825
CVE-2026-39641,0.00184,0.0712
CVE-2026-39642,0.00324,0.22857
CVE-2026-39643,0.00294,0.19615
CVE-2026-39644,0.00261,0.16019
CVE-2026-39645,0.00217,0.1084
CVE-2026-39646,0.00224,0.11725
CVE-2026-39647,0.00217,0.10841
CVE-2026-39648,0.00261,0.16019
CVE-2026-39649,0.00294,0.19614
CVE-2026-39650,0.00284,0.18692
CVE-2026-39651,0.00253,0.14952
CVE-2026-39652,0.00261,0.16018
CVE-2026-39653,0.00254,0.1514
CVE-2026-39654,0.0024,0.13544
CVE-2026-39655,0.00294,0.19618
CVE-2026-39656,0.00294,0.19618
CVE-2026-39657,0.00261,0.16025
CVE-2026-39658,0.00294,0.19617
CVE-2026-39661,0.00511,0.41117
CVE-2026-39662,0.00261,0.16024
CVE-2026-39663,0.00294,0.19617
CVE-2026-39664,0.003,0.2023
CVE-2026-39665,0.00224,0.11724
CVE-2026-39666,0.00224,0.11724
CVE-2026-39667,0.0024,0.13544
CVE-2026-39668,0.00313,0.21573
CVE-2026-39669,0.00313,0.21573
CVE-2026-39670,0.00205,0.09359
CVE-2026-39671,0.00139,0.02672
CVE-2026-39672,0.00261,0.16021
CVE-2026-39673,0.0032,0.22315
CVE-2026-39674,0.00224,0.11695
CVE-2026-39675,0.0032,0.22316
CVE-2026-39676,0.00261,0.1602
CVE-2026-39677,0.00511,0.41117
CVE-2026-39678,0.00261,0.1602
CVE-2026-39679,0.00511,0.41117
CVE-2026-39680,0.00261,0.16021
CVE-2026-39681,0.00511,0.41117
CVE-2026-39682,0.00261,0.16024
CVE-2026-39683,0.0024,0.13544
CVE-2026-39684,0.00511,0.41116
CVE-2026-39685,0.00294,0.19637
CVE-2026-39686,0.0031,0.21309
CVE-2026-39687,0.00294,0.19628
CVE-2026-39688,0.003,0.20229
CVE-2026-39689,0.00381,0.29377
CVE-2026-39690,0.00313,0.21574
CVE-2026-39691,0.00294,0.19622
CVE-2026-39692,0.00224,0.11719
CVE-2026-39693,0.0024,0.13538
CVE-2026-39694,0.00261,0.16023
CVE-2026-39695,0.00217,0.10842
CVE-2026-39696,0.00224,0.11718
CVE-2026-39697,0.00294,0.19613
CVE-2026-39698,0.00261,0.16023
CVE-2026-39699,0.00294,0.19613
CVE-2026-39700,0.00261,0.1602
CVE-2026-39701,0.00294,0.1961
CVE-2026-39702,0.00224,0.11699
CVE-2026-39703,0.00224,0.11706
CVE-2026-39704,0.00261,0.16024
CVE-2026-39705,0.00294,0.19612
CVE-2026-39706,0.00261,0.16023
CVE-2026-39707,0.0032,0.22316
CVE-2026-39708,0.00224,0.11706
CVE-2026-39709,0.0033,0.23431
CVE-2026-39710,0.00138,0.02582
CVE-2026-39711,0.0033,0.23432
CVE-2026-39712,0.00271,0.1729
CVE-2026-39713,0.0032,0.22317
CVE-2026-39714,0.00313,0.21574
CVE-2026-39715,0.00294,0.1961
CVE-2026-39716,0.003,0.20229
CVE-2026-39803,0.00971,0.6035
CVE-2026-39804,0.00673,0.50043
CVE-2026-39805,0.00547,0.43458
CVE-2026-39806,0.00941,0.59324
CVE-2026-39807,0.00524,0.4199
CVE-2026-39808,0.47362,0.98799
CVE-2026-39809,0.00196,0.08222
CVE-2026-39810,0.00147,0.0327
CVE-2026-39811,0.0044,0.35632
CVE-2026-39812,0.00242,0.13712
CVE-2026-39813,0.0072,0.51912
CVE-2026-39814,0.00191,0.07791
CVE-2026-39815,0.00513,0.41265
CVE-2026-39816,0.00889,0.5763
CVE-2026-39817,0.00162,0.04681
CVE-2026-39819,0.00148,0.03339
CVE-2026-39820,0.00868,0.57009
CVE-2026-39821,0.00641,0.48538
CVE-2026-39822,0.00182,0.06959
CVE-2026-39823,0.00333,0.23804
CVE-2026-39824,0.00158,0.0423
CVE-2026-39825,0.00413,0.32818
CVE-2026-39826,0.00393,0.30718
CVE-2026-39827,0.00281,0.18314
CVE-2026-39828,0.00539,0.42955
CVE-2026-39829,0.00623,0.47637
CVE-2026-39830,0.00621,0.47573
CVE-2026-39831,0.00487,0.39356
CVE-2026-39832,0.00716,0.51746
CVE-2026-39833,0.00487,0.39357
CVE-2026-39834,0.00637,0.48318
CVE-2026-39835,0.00662,0.49528
CVE-2026-39836,0.0062,0.47475
CVE-2026-39837,0.00237,0.13174
CVE-2026-39838,0.00453,0.36745
CVE-2026-39839,0.00298,0.20063
CVE-2026-39840,0.0024,0.1343
CVE-2026-39841,0.0024,0.13431
CVE-2026-39842,0.00912,0.58364
CVE-2026-39843,0.00352,0.26138
CVE-2026-39844,0.00487,0.39381
CVE-2026-39845,0.00327,0.23169
CVE-2026-39846,0.00651,0.49025
CVE-2026-39847,0.00575,0.45133
CVE-2026-39848,0.00155,0.03906
CVE-2026-39849,0.00997,0.61175
CVE-2026-39850,0.00495,0.39917
CVE-2026-39851,0.00422,0.33862
CVE-2026-39852,0.00633,0.48126
CVE-2026-39853,0.00232,0.12571
CVE-2026-39855,0.00198,0.0857
CVE-2026-39856,0.00198,0.0857
CVE-2026-39857,0.00381,0.29403
CVE-2026-39858,0.00605,0.46717
CVE-2026-39859,0.00503,0.40439
CVE-2026-39860,0.00179,0.06615
CVE-2026-39861,0.00804,0.54899
CVE-2026-39862,0.01053,0.62906
CVE-2026-39863,0.00549,0.43563
CVE-2026-39864,0.00544,0.43316
CVE-2026-39865,0.00752,0.53065
CVE-2026-39866,0.02955,0.86628
CVE-2026-39868,0.00685,0.50555
CVE-2026-39869,0.00426,0.34214
CVE-2026-39870,0.00443,0.35912
CVE-2026-39871,0.00443,0.35912
CVE-2026-39872,0.00389,0.30308
CVE-2026-39873,0.00585,0.45679
CVE-2026-39874,0.00154,0.03842
CVE-2026-39875,0.00153,0.0369
CVE-2026-39877,0.00173,0.06007
CVE-2026-39878,0.00435,0.35131
CVE-2026-39879,0.0027,0.17071
CVE-2026-39880,0.00211,0.10147
CVE-2026-39881,0.00761,0.53402
CVE-2026-39882,0.00228,0.12153
CVE-2026-39883,0.00207,0.09574
CVE-2026-39884,0.00416,0.33289
CVE-2026-39885,0.00423,0.33949
CVE-2026-39886,0.00432,0.34789
CVE-2026-39888,0.00609,0.46885
CVE-2026-39889,0.0048,0.38835
CVE-2026-39890,0.00812,0.55176
CVE-2026-39891,0.0056,0.44241
CVE-2026-39892,0.00757,0.53254
CVE-2026-39893,0.00674,0.50094
CVE-2026-39894,0.00139,0.02668
CVE-2026-39897,0.00263,0.16153
CVE-2026-39899,0.00386,0.29937
CVE-2026-39900,0.00263,0.16144
CVE-2026-39901,0.0033,0.23494
CVE-2026-39903,0.00467,0.37833
CVE-2026-39904,0.00436,0.35228
CVE-2026-39906,0.00875,0.57234
CVE-2026-39907,0.00992,0.61008
CVE-2026-39908,0.0054,0.43
CVE-2026-39910,0.00469,0.38001
CVE-2026-39911,0.00788,0.54319
CVE-2026-39912,0.00699,0.51105
CVE-2026-39914,0.00375,0.28785
CVE-2026-39915,0.00476,0.38535
CVE-2026-39918,0.01137,0.6516
CVE-2026-39919,0.00546,0.43395
CVE-2026-39920,0.01051,0.62814
CVE-2026-39921,0.00366,0.27766
CVE-2026-39922,0.00273,0.1761
CVE-2026-39923,0.00428,0.34424
CVE-2026-39924,0.00373,0.28522
CVE-2026-39929,0.01937,0.79235
CVE-2026-39931,0.00636,0.48273
CVE-2026-39932,0.02002,0.79911
CVE-2026-39933,0.00453,0.36743
CVE-2026-39934,0.00432,0.34889
CVE-2026-39935,0.00453,0.36744
CVE-2026-39936,0.00453,0.36744
CVE-2026-39937,0.00445,0.36042
CVE-2026-39938,0.00693,0.50869
CVE-2026-39940,0.00364,0.27588
CVE-2026-39941,0.00392,0.30653
CVE-2026-39942,0.00361,0.27174
CVE-2026-39943,0.00275,0.17756
CVE-2026-39944,0.00285,0.1875
CVE-2026-39946,0.00391,0.30508
CVE-2026-39948,0.00848,0.56329
CVE-2026-39951,0.00397,0.31152
CVE-2026-39955,0.00585,0.45645
CVE-2026-39956,0.00165,0.05011
CVE-2026-39957,0.00327,0.23168
CVE-2026-39958,0.00644,0.48708
CVE-2026-39959,0.00132,0.02288
CVE-2026-39960,0.00291,0.19289
CVE-2026-39961,0.00483,0.39076
CVE-2026-39962,0.00655,0.49228
CVE-2026-39963,0.00298,0.2011
CVE-2026-39964,0.00334,0.24021
CVE-2026-39965,0.00375,0.28785
CVE-2026-39966,0.00437,0.35365
CVE-2026-39967,0.0029,0.19201
CVE-2026-39968,0.00437,0.3538
CVE-2026-39969,0.00158,0.04173
CVE-2026-39970,0.00405,0.32028
CVE-2026-39971,0.00302,0.20422
CVE-2026-39972,0.00422,0.33851
CVE-2026-39973,0.00186,0.07282
CVE-2026-39974,0.00431,0.3465
CVE-2026-39975,0.00591,0.45975
CVE-2026-39976,0.00395,0.3098
CVE-2026-39977,0.00379,0.29168
CVE-2026-39979,0.00824,0.55557
CVE-2026-39980,0.00694,0.50912
CVE-2026-39981,0.01356,0.7048
CVE-2026-39983,0.02801,0.85899
CVE-2026-39984,0.00109,0.01111
CVE-2026-39985,0.00348,0.25732
CVE-2026-39987,0.37865,0.98497
CVE-2026-39998,0.00676,0.50179
CVE-2026-39999,0.00635,0.48244
CVE-2026-3000,0.00533,0.42598
CVE-2026-3001,0.00643,0.48628
CVE-2026-3002,0.00349,0.25823
CVE-2026-3003,0.00392,0.30641
CVE-2026-3004,0.00331,0.23656
CVE-2026-3005,0.00321,0.22431
CVE-2026-3006,0.00129,0.02131
CVE-2026-3007,0.00226,0.11892
CVE-2026-3008,0.00184,0.07059
CVE-2026-3009,0.0047,0.38036
CVE-2026-3010,0.00253,0.14991
CVE-2026-3011,0.00349,0.25823
CVE-2026-3012,0.00227,0.11992
CVE-2026-3013,0.00667,0.49758
CVE-2026-3014,0.00782,0.54101
CVE-2026-3015,0.01048,0.62741
CVE-2026-3016,0.01048,0.62741
CVE-2026-3017,0.00694,0.50889
CVE-2026-3018,0.01537,0.73785
CVE-2026-3020,0.00372,0.28438
CVE-2026-3021,0.00369,0.28106
CVE-2026-3022,0.00369,0.28106
CVE-2026-3023,0.00435,0.35134
CVE-2026-3024,0.00228,0.12194
CVE-2026-3025,0.00739,0.52631
CVE-2026-3026,0.00537,0.42865
CVE-2026-3027,0.00462,0.37423
CVE-2026-3028,0.00502,0.40423
CVE-2026-3029,0.0041,0.3248
CVE-2026-3031,0.00701,0.51212
CVE-2026-3034,0.00331,0.23651
CVE-2026-3035,0.00315,0.21831
CVE-2026-3037,0.0248,0.83912
CVE-2026-3038,0.00435,0.35158
CVE-2026-3039,0.02286,0.82471
CVE-2026-3040,0.07168,0.94062
CVE-2026-3041,0.00382,0.29544
CVE-2026-3042,0.00594,0.46147
CVE-2026-3043,0.00477,0.38598
CVE-2026-3044,0.00962,0.60037
CVE-2026-3045,0.00497,0.40073
CVE-2026-3046,0.00594,0.46146
CVE-2026-3047,0.00857,0.56665
CVE-2026-3048,0.00286,0.18824
CVE-2026-3049,0.00473,0.38358
CVE-2026-3050,0.00359,0.27025
CVE-2026-3051,0.00642,0.48564
CVE-2026-3052,0.00397,0.31155
CVE-2026-3053,0.0101,0.61599
CVE-2026-3054,0.00471,0.381
CVE-2026-3055,0.04042,0.90249
CVE-2026-3056,0.00336,0.24324
CVE-2026-3057,0.00528,0.4228
CVE-2026-3058,0.00414,0.33018
CVE-2026-3059,0.01347,0.70256
CVE-2026-3060,0.01347,0.70256
CVE-2026-3061,0.00343,0.25154
CVE-2026-3062,0.00369,0.28049
CVE-2026-3063,0.00201,0.0884
CVE-2026-3064,0.08648,0.94926
CVE-2026-3065,0.08648,0.94926
CVE-2026-3066,0.08648,0.94925
CVE-2026-3067,0.00808,0.55047
CVE-2026-3068,0.00594,0.46146
CVE-2026-3069,0.00594,0.46146
CVE-2026-3070,0.00477,0.38598
CVE-2026-3071,0.00436,0.35221
CVE-2026-3072,0.00336,0.24324
CVE-2026-3073,0.00432,0.34785
CVE-2026-3074,0.00342,0.24987
CVE-2026-3075,0.00343,0.25097
CVE-2026-3079,0.00462,0.37382
CVE-2026-3081,0.00343,0.25097
CVE-2026-3082,0.00382,0.29432
CVE-2026-3083,0.01102,0.64292
CVE-2026-3084,0.00317,0.22005
CVE-2026-3085,0.01209,0.67117
CVE-2026-3086,0.00317,0.22005
CVE-2026-3087,0.00731,0.52318
CVE-2026-3088,0.0041,0.32549
CVE-2026-3089,0.00447,0.36271
CVE-2026-3090,0.00392,0.3064
CVE-2026-3091,0.00153,0.03732
CVE-2026-3093,0.00286,0.18826
CVE-2026-3094,0.00185,0.0721
CVE-2026-3096,0.00288,0.19042
CVE-2026-3098,0.00415,0.33135
CVE-2026-3099,0.00483,0.39033
CVE-2026-3100,0.00274,0.17637
CVE-2026-3101,0.06575,0.93585
CVE-2026-3102,0.02816,0.85975
CVE-2026-3103,0.00287,0.18957
CVE-2026-3104,0.01174,0.66161
CVE-2026-3105,0.00389,0.30256
CVE-2026-3106,0.00267,0.16763
CVE-2026-3107,0.00231,0.12427
CVE-2026-3108,0.00343,0.25081
CVE-2026-3109,0.00307,0.20923
CVE-2026-3110,0.00419,0.3354
CVE-2026-3111,0.00419,0.33541
CVE-2026-3112,0.00474,0.3842
CVE-2026-3113,0.00128,0.02039
CVE-2026-3114,0.0042,0.33699
CVE-2026-3115,0.0027,0.17158
CVE-2026-3116,0.0044,0.35633
CVE-2026-3117,0.004,0.31505
CVE-2026-3118,0.0062,0.47466
CVE-2026-3119,0.00598,0.46376
CVE-2026-3120,0.01673,0.75841
CVE-2026-3121,0.00533,0.42627
CVE-2026-3124,0.00361,0.27209
CVE-2026-3125,0.00427,0.34289
CVE-2026-3129,0.00331,0.23645
CVE-2026-3130,0.00522,0.41858
CVE-2026-3131,0.00394,0.30894
CVE-2026-3132,0.01018,0.61824
CVE-2026-3133,0.00594,0.46144
CVE-2026-3134,0.00594,0.46145
CVE-2026-3135,0.00594,0.46146
CVE-2026-3136,0.00398,0.31246
CVE-2026-3137,0.00237,0.13182
CVE-2026-3138,0.00481,0.38871
CVE-2026-3139,0.00264,0.16349
CVE-2026-3140,0.00184,0.07097
CVE-2026-3141,0.00902,0.58068
CVE-2026-3142,0.00357,0.26789
CVE-2026-3143,0.00403,0.31808
CVE-2026-3144,0.00412,0.32795
CVE-2026-3145,0.00207,0.09596
CVE-2026-3146,0.00195,0.08135
CVE-2026-3147,0.00231,0.12437
CVE-2026-3148,0.00607,0.46811
CVE-2026-3149,0.00481,0.38894
CVE-2026-3150,0.00481,0.38894
CVE-2026-3151,0.00607,0.46812
CVE-2026-3152,0.00607,0.46812
CVE-2026-3153,0.00607,0.46812
CVE-2026-3155,0.00284,0.18636
CVE-2026-3157,0.00301,0.20381
CVE-2026-3158,0.00301,0.2038
CVE-2026-3160,0.00384,0.29729
CVE-2026-3163,0.0043,0.34625
CVE-2026-3164,0.00607,0.46811
CVE-2026-3165,0.01048,0.62739
CVE-2026-3166,0.01048,0.62739
CVE-2026-3167,0.01048,0.62739
CVE-2026-3168,0.01048,0.6274
CVE-2026-3169,0.01048,0.6274
CVE-2026-3170,0.0037,0.28241
CVE-2026-3171,0.00349,0.25835
CVE-2026-3172,0.00567,0.44674
CVE-2026-3173,0.00415,0.33138
CVE-2026-3174,0.00466,0.37663
CVE-2026-3176,0.0029,0.19201
CVE-2026-3177,0.00169,0.05508
CVE-2026-3178,0.00405,0.3209
CVE-2026-3179,0.00768,0.53681
CVE-2026-3180,0.00935,0.59132
CVE-2026-3182,0.00646,0.48771
CVE-2026-3183,0.01212,0.67224
CVE-2026-3184,0.00621,0.47543
CVE-2026-3185,0.0068,0.5036
CVE-2026-3186,0.00363,0.27417
CVE-2026-3187,0.00528,0.4226
CVE-2026-3188,0.00485,0.39194
CVE-2026-3189,0.00348,0.2573
CVE-2026-3190,0.00337,0.2439
CVE-2026-3191,0.00179,0.06607
CVE-2026-3192,0.009,0.57989
CVE-2026-3193,0.00233,0.12732
CVE-2026-3194,0.0024,0.13547
CVE-2026-3195,0.00171,0.05762
CVE-2026-3196,0.00143,0.02989
CVE-2026-3198,0.00358,0.26857
CVE-2026-3199,0.00769,0.53705
CVE-2026-3200,0.00547,0.43439
CVE-2026-3201,0.00273,0.17607
CVE-2026-3202,0.00256,0.15385
CVE-2026-3203,0.00264,0.16368
CVE-2026-3204,0.00622,0.47626
CVE-2026-3206,0.00413,0.32829
CVE-2026-3207,0.00556,0.43996
CVE-2026-3208,0.0041,0.32513
CVE-2026-3209,0.00444,0.35981
CVE-2026-3210,0.00294,0.19612
CVE-2026-3211,0.00142,0.0285
CVE-2026-3212,0.00231,0.12456
CVE-2026-3213,0.00206,0.09474
CVE-2026-3214,0.00338,0.24531
CVE-2026-3215,0.00231,0.12457
CVE-2026-3216,0.0027,0.1715
CVE-2026-3217,0.00253,0.14979
CVE-2026-3218,0.00242,0.1372
CVE-2026-3219,0.0018,0.06796
CVE-2026-3220,0.0045,0.36492
CVE-2026-3221,0.00257,0.15511
CVE-2026-3222,0.00702,0.51217
CVE-2026-3223,0.0012,0.01608
CVE-2026-3224,0.00634,0.48174
CVE-2026-3225,0.00336,0.24324
CVE-2026-3226,0.00336,0.24323
CVE-2026-3227,0.01789,0.77415
CVE-2026-3228,0.00331,0.23644
CVE-2026-3229,0.00088,0.00376
CVE-2026-3230,0.00353,0.26342
CVE-2026-3231,0.00419,0.33529
CVE-2026-3234,0.0053,0.42411
CVE-2026-3235,0.00398,0.3128
CVE-2026-3236,0.00254,0.15159
CVE-2026-3237,0.00254,0.15162
CVE-2026-3238,0.02023,0.80151
CVE-2026-3239,0.00261,0.15915
CVE-2026-3240,0.00268,0.16842
CVE-2026-3241,0.00268,0.16842
CVE-2026-3242,0.00268,0.16843
CVE-2026-3243,0.01054,0.62913
CVE-2026-3244,0.00268,0.16842
CVE-2026-3245,0.00711,0.5158
CVE-2026-3251,0.00247,0.14232
CVE-2026-3253,0.00161,0.04577
CVE-2026-3254,0.00259,0.15658
CVE-2026-3255,0.00471,0.38184
CVE-2026-3256,0.00706,0.51373
CVE-2026-3257,0.00657,0.49306
CVE-2026-3259,0.00382,0.29483
CVE-2026-3261,0.00594,0.46145
CVE-2026-3262,0.00715,0.51719
CVE-2026-3263,0.00529,0.42319
CVE-2026-3264,0.00715,0.51719
CVE-2026-3265,0.00529,0.42318
CVE-2026-3266,0.00536,0.42794
CVE-2026-3268,0.00404,0.31964
CVE-2026-3269,0.00746,0.52862
CVE-2026-3270,0.00529,0.42319
CVE-2026-3271,0.01056,0.62961
CVE-2026-3272,0.01009,0.61544
CVE-2026-3273,0.01009,0.61544
CVE-2026-3274,0.01009,0.61545
CVE-2026-3275,0.01009,0.61547
CVE-2026-3276,0.00715,0.51737
CVE-2026-3277,0.00208,0.09755
CVE-2026-3278,0.00233,0.12701
CVE-2026-3279,0.00389,0.30224
CVE-2026-3281,0.00222,0.11453
CVE-2026-3282,0.00193,0.07976
CVE-2026-3283,0.00193,0.07975
CVE-2026-3284,0.00187,0.0741
CVE-2026-3285,0.00208,0.09755
CVE-2026-3286,0.0038,0.29273
CVE-2026-3287,0.00519,0.41689
CVE-2026-3288,0.00713,0.51665
CVE-2026-3289,0.00844,0.56187
CVE-2026-3290,0.00251,0.1467
CVE-2026-3291,0.0014,0.02704
CVE-2026-3292,0.00496,0.39994
CVE-2026-3293,0.00187,0.0741
CVE-2026-3294,0.00567,0.44691
CVE-2026-3296,0.02977,0.86722
CVE-2026-3297,0.00261,0.15914
CVE-2026-3298,0.00604,0.46644
CVE-2026-3299,0.00261,0.15912
CVE-2026-3300,0.04431,0.91015
CVE-2026-3301,0.04341,0.90849
CVE-2026-3302,0.00469,0.37969
CVE-2026-3304,0.00829,0.55735
CVE-2026-3306,0.00427,0.34327
CVE-2026-3307,0.00452,0.3664
CVE-2026-3308,0.00196,0.08333
CVE-2026-3309,0.00376,0.28797
CVE-2026-3311,0.00261,0.15922
CVE-2026-3314,0.00196,0.08336
CVE-2026-3315,0.00157,0.04114
CVE-2026-3317,0.00531,0.42506
CVE-2026-3318,0.00441,0.35705
CVE-2026-3319,0.00436,0.35322
CVE-2026-3320,0.00436,0.35323
CVE-2026-3321,0.00444,0.36011
CVE-2026-3323,0.0052,0.41755
CVE-2026-3324,0.02062,0.80537
CVE-2026-3325,0.00453,0.36683
CVE-2026-3326,0.01562,0.74208
CVE-2026-3327,0.00396,0.31098
CVE-2026-3328,0.01013,0.61714
CVE-2026-3329,0.00633,0.48152
CVE-2026-3330,0.00506,0.40673
CVE-2026-3331,0.00184,0.07095
CVE-2026-3332,0.00184,0.07096
CVE-2026-3333,0.00321,0.22437
CVE-2026-3334,0.00483,0.39076
CVE-2026-3335,0.01325,0.69758
CVE-2026-3336,0.0038,0.29296
CVE-2026-3337,0.00465,0.3763
CVE-2026-3338,0.00384,0.29741
CVE-2026-3339,0.00424,0.34092
CVE-2026-3340,0.00279,0.18144
CVE-2026-3341,0.0023,0.12362
CVE-2026-3342,0.00675,0.5013
CVE-2026-3343,0.00323,0.22685
CVE-2026-3344,0.00437,0.35355
CVE-2026-3345,0.00561,0.44313
CVE-2026-3346,0.00257,0.15483
CVE-2026-3347,0.00355,0.26593
CVE-2026-3348,0.003,0.20305
CVE-2026-3349,0.00356,0.26655
CVE-2026-3350,0.00331,0.23645
CVE-2026-3351,0.00214,0.10494
CVE-2026-3352,0.00677,0.50212
CVE-2026-3353,0.003,0.20305
CVE-2026-3354,0.003,0.20305
CVE-2026-3355,0.00286,0.18841
CVE-2026-3356,0.00577,0.45196
CVE-2026-3357,0.00652,0.49078
CVE-2026-3358,0.00394,0.30883
CVE-2026-3359,0.00463,0.37474
CVE-2026-3360,0.00621,0.47574
CVE-2026-3361,0.00261,0.15914
CVE-2026-3362,0.00386,0.29971
CVE-2026-3366,0.00623,0.47643
CVE-2026-3367,0.00412,0.32756
CVE-2026-3368,0.00527,0.42232
