#model_version:v2026.06.15,score_date:2026-09-24T12:00:20Z
cve,epss,percentile
CVE-2002-1473,0.04429,0.91
CVE-2002-1474,0.02247,0.82136
CVE-2002-1475,0.02247,0.82135
CVE-2002-1476,0.00441,0.35642
CVE-2002-1477,0.02284,0.82419
CVE-2002-1478,0.02507,0.8406
CVE-2002-1479,0.00467,0.37704
CVE-2002-1480,0.04273,0.90715
CVE-2002-1481,0.07185,0.94072
CVE-2002-1482,0.03679,0.89242
CVE-2002-1483,0.08451,0.9481
CVE-2002-1484,0.13659,0.96348
CVE-2002-1485,0.01258,0.68272
CVE-2002-1486,0.09357,0.95212
CVE-2002-1487,0.13637,0.96341
CVE-2002-1488,0.02977,0.86704
CVE-2002-1489,0.10597,0.95626
CVE-2002-1490,0.00334,0.23989
CVE-2002-1491,0.0116,0.65714
CVE-2002-1492,0.01716,0.76429
CVE-2002-1493,0.01736,0.76674
CVE-2002-1494,0.03541,0.88823
CVE-2002-1495,0.02039,0.80262
CVE-2002-1496,0.22527,0.9763
CVE-2002-1497,0.01685,0.75988
CVE-2002-1498,0.02336,0.82847
CVE-2002-1499,0.02479,0.83876
CVE-2002-1500,0.00408,0.3226
CVE-2002-1501,0.06958,0.93882
CVE-2002-1502,0.00435,0.35037
CVE-2002-1503,0.0115,0.65472
CVE-2002-1504,0.01874,0.78469
CVE-2002-1505,0.02418,0.83449
CVE-2002-1506,0.0161,0.74871
CVE-2002-1507,0.01258,0.68272
CVE-2002-1508,0.00336,0.24159
CVE-2002-1509,0.00373,0.28398
CVE-2002-1510,0.01967,0.79497
CVE-2002-1511,0.01808,0.7763
CVE-2002-1512,0.00793,0.5442
CVE-2002-1513,0.00777,0.53901
CVE-2002-1514,0.00844,0.56133
CVE-2002-1515,0.02276,0.82363
CVE-2002-1516,0.00331,0.23539
CVE-2002-1517,0.00337,0.24377
CVE-2002-1518,0.00333,0.23788
CVE-2002-1519,0.04278,0.90724
CVE-2002-1520,0.02766,0.85681
CVE-2002-1521,0.00349,0.25769
CVE-2002-1522,0.13632,0.96341
CVE-2002-1523,0.02197,0.81723
CVE-2002-1524,0.03766,0.89499
CVE-2002-1525,0.08052,0.94583
CVE-2002-1526,0.03917,0.89916
CVE-2002-1527,0.07476,0.94247
CVE-2002-1528,0.02342,0.829
CVE-2002-1529,0.03581,0.88942
CVE-2002-1530,0.05888,0.92944
CVE-2002-1531,0.02567,0.84472
CVE-2002-1532,0.02567,0.84472
CVE-2002-1533,0.02407,0.83353
CVE-2002-1534,0.02316,0.82694
CVE-2002-1535,0.02447,0.83658
CVE-2002-1536,0.03287,0.87981
CVE-2002-1537,0.02477,0.83864
CVE-2002-1538,0.01373,0.70773
CVE-2002-1539,0.0321,0.87647
CVE-2002-1540,0.00411,0.32462
CVE-2002-1541,0.01544,0.73874
CVE-2002-1542,0.132,0.96234
CVE-2002-1543,0.00372,0.28367
CVE-2002-1544,0.01581,0.74445
CVE-2002-1545,0.01324,0.69695
CVE-2002-1546,0.01766,0.77085
CVE-2002-1547,0.03547,0.8884
CVE-2002-1548,0.00415,0.33084
CVE-2002-1549,0.11169,0.95798
CVE-2002-1550,0.00308,0.21007
CVE-2002-1551,0.00406,0.3205
CVE-2002-1552,0.01362,0.70549
CVE-2002-1553,0.01612,0.74903
CVE-2002-1554,0.00357,0.26662
CVE-2002-1555,0.01643,0.75378
CVE-2002-1556,0.01388,0.71066
CVE-2002-1557,0.01388,0.71066
CVE-2002-1558,0.02792,0.85825
CVE-2002-1559,0.09221,0.95168
CVE-2002-1560,0.10315,0.9554
CVE-2002-1561,0.3773,0.98492
CVE-2002-1562,0.02812,0.85931
CVE-2002-1563,0.00337,0.24353
CVE-2002-1564,0.11654,0.95903
CVE-2002-1565,0.02954,0.86606
CVE-2002-1566,0.03391,0.8834
CVE-2002-1567,0.27079,0.97979
CVE-2002-1568,0.02803,0.85888
CVE-2002-1569,0.02374,0.83121
CVE-2002-1570,0.05661,0.92687
CVE-2002-1571,0.00401,0.31528
CVE-2002-1572,0.02274,0.8234
CVE-2002-1573,0.02274,0.82339
CVE-2002-1574,0.00412,0.32699
CVE-2002-1575,0.01387,0.7104
CVE-2002-1576,0.00903,0.58013
CVE-2002-1577,0.01317,0.6956
CVE-2002-1578,0.02664,0.85088
CVE-2002-1579,0.01574,0.74345
CVE-2002-1580,0.16517,0.96884
CVE-2002-1581,0.0764,0.9435
CVE-2002-1582,0.03633,0.89092
CVE-2002-1583,0.00474,0.38297
CVE-2002-1584,0.05655,0.9268
CVE-2002-1585,0.01574,0.74353
CVE-2002-1586,0.00334,0.23987
CVE-2002-1587,0.0033,0.2338
CVE-2002-1588,0.01574,0.74351
CVE-2002-1589,0.0033,0.2338
CVE-2002-1590,0.00351,0.25944
CVE-2002-1591,0.01682,0.75935
CVE-2002-1592,0.12458,0.96069
CVE-2002-1593,0.07044,0.93956
CVE-2002-1594,0.00965,0.60045
CVE-2002-1595,0.02167,0.8146
CVE-2002-1596,0.02018,0.80062
CVE-2002-1597,0.03253,0.87846
CVE-2002-1598,0.04518,0.91159
CVE-2002-1599,0.01949,0.79332
CVE-2002-1600,0.03241,0.87777
CVE-2002-1601,0.02102,0.80912
CVE-2002-1602,0.01261,0.68333
CVE-2002-1603,0.13671,0.9635
CVE-2002-1604,0.14972,0.96593
CVE-2002-1605,0.13316,0.96261
CVE-2002-1606,0.01462,0.72463
CVE-2002-1607,0.00689,0.50655
CVE-2002-1608,0.00689,0.50656
CVE-2002-1609,0.00581,0.45376
CVE-2002-1610,0.00521,0.41742
CVE-2002-1611,0.00581,0.45376
CVE-2002-1612,0.00597,0.46225
CVE-2002-1613,0.00597,0.46225
CVE-2002-1614,0.02122,0.81081
CVE-2002-1615,0.00803,0.54772
CVE-2002-1616,0.03895,0.89854
CVE-2002-1617,0.01492,0.73006
CVE-2002-1618,0.00567,0.4463
CVE-2002-1619,0.0223,0.81999
CVE-2002-1620,0.01715,0.76403
CVE-2002-1621,0.066,0.93595
CVE-2002-1622,0.03034,0.86945
CVE-2002-1623,0.48573,0.98828
CVE-2002-1624,0.04136,0.9045
CVE-2002-1625,0.02018,0.80062
CVE-2002-1626,0.01973,0.79564
CVE-2002-1627,0.01973,0.79564
CVE-2002-1628,0.03255,0.87853
CVE-2002-1629,0.04483,0.911
CVE-2002-1630,0.07113,0.94011
CVE-2002-1631,0.07669,0.94367
CVE-2002-1632,0.05448,0.92429
CVE-2002-1633,0.00616,0.47207
CVE-2002-1634,0.16969,0.96957
CVE-2002-1635,0.04407,0.90956
CVE-2002-1636,0.01551,0.74004
CVE-2002-1637,0.00574,0.44978
CVE-2002-1639,0.05332,0.92309
CVE-2002-1640,0.05236,0.92208
CVE-2002-1641,0.09053,0.95105
CVE-2002-1642,0.00435,0.35092
CVE-2002-1643,0.74701,0.99488
CVE-2002-1644,0.00446,0.36073
CVE-2002-1645,0.07871,0.94487
CVE-2002-1646,0.03643,0.89137
CVE-2002-1647,0.01532,0.73668
CVE-2002-1648,0.03437,0.88492
CVE-2002-1649,0.0143,0.7186
CVE-2002-1650,0.03539,0.88814
CVE-2002-1651,0.01337,0.70012
CVE-2002-1652,0.07982,0.94544
CVE-2002-1653,0.01078,0.63537
CVE-2002-1654,0.02623,0.84823
CVE-2002-1655,0.02313,0.8267
CVE-2002-1656,0.08051,0.94582
CVE-2002-1657,0.01272,0.68577
CVE-2002-1658,0.01054,0.62861
CVE-2002-1659,0.01772,0.77177
CVE-2002-1660,0.11125,0.95789
CVE-2002-1661,0.02333,0.82823
CVE-2002-1662,0.01306,0.69307
CVE-2002-1663,0.03987,0.90115
CVE-2002-1664,0.03159,0.8744
CVE-2002-1665,0.04443,0.91032
CVE-2002-1666,0.02208,0.81818
CVE-2002-1667,0.00295,0.19688
CVE-2002-1668,0.00486,0.39198
CVE-2002-1669,0.00329,0.23292
CVE-2002-1670,0.01348,0.70234
CVE-2002-1671,0.12111,0.96004
CVE-2002-1672,0.00363,0.27393
CVE-2002-1673,0.0079,0.5432
CVE-2002-1674,0.00301,0.20325
CVE-2002-1675,0.02659,0.85052
CVE-2002-1676,0.00336,0.24165
CVE-2002-1677,0.01548,0.73938
CVE-2002-1678,0.01246,0.67987
CVE-2002-1679,0.01177,0.66254
CVE-2002-1680,0.01177,0.66249
CVE-2002-1681,0.0134,0.70086
CVE-2002-1682,0.00193,0.07928
CVE-2002-1683,0.01733,0.76633
CVE-2002-1684,0.04905,0.91764
CVE-2002-1685,0.07292,0.94137
CVE-2002-1686,0.01415,0.71573
CVE-2002-1687,0.00291,0.19219
CVE-2002-1688,0.17465,0.97025
CVE-2002-1689,0.02099,0.80883
CVE-2002-1690,0.01422,0.71705
CVE-2002-1691,0.03613,0.89033
CVE-2002-1692,0.01505,0.73226
CVE-2002-1694,0.12998,0.96189
CVE-2002-1695,0.13637,0.96341
CVE-2002-1696,0.0025,0.14505
CVE-2002-1697,0.00835,0.55859
CVE-2002-1698,0.15509,0.96687
CVE-2002-1699,0.02563,0.8444
CVE-2002-1700,0.24274,0.9778
CVE-2002-1702,0.01733,0.76632
CVE-2002-1703,0.04216,0.90609
CVE-2002-1704,0.02334,0.82834
CVE-2002-1705,0.17627,0.97043
CVE-2002-1706,0.01176,0.66197
CVE-2002-1707,0.01372,0.70738
CVE-2002-1708,0.04262,0.90691
CVE-2002-1709,0.01153,0.6557
CVE-2002-1710,0.00333,0.23787
CVE-2002-1711,0.00349,0.25688
CVE-2002-1712,0.25764,0.97896
CVE-2002-1713,0.00375,0.28651
CVE-2002-1714,0.19409,0.97268
CVE-2002-1715,0.00886,0.57486
CVE-2002-1716,0.14261,0.96467
CVE-2002-1717,0.16475,0.96876
CVE-2002-1718,0.1494,0.96586
CVE-2002-1719,0.02062,0.80514
CVE-2002-1720,0.02675,0.85167
CVE-2002-1721,0.02262,0.82241
CVE-2002-1722,0.00366,0.27703
CVE-2002-1723,0.01373,0.70771
CVE-2002-1724,0.01306,0.69305
CVE-2002-1725,0.01425,0.71761
CVE-2002-1726,0.01635,0.75263
CVE-2002-1727,0.04262,0.90691
CVE-2002-1728,0.01548,0.73937
CVE-2002-1729,0.01306,0.69305
CVE-2002-1730,0.01351,0.70297
CVE-2002-1731,0.00844,0.56127
CVE-2002-1732,0.0137,0.70701
CVE-2002-1733,0.01164,0.65872
CVE-2002-1734,0.02736,0.85501
CVE-2002-1735,0.00378,0.28958
CVE-2002-1736,0.01181,0.66351
CVE-2002-1737,0.00379,0.29037
CVE-2002-1738,0.01336,0.69982
CVE-2002-1739,0.00159,0.04272
CVE-2002-1740,0.01103,0.64267
CVE-2002-1741,0.01084,0.63747
CVE-2002-1742,0.01613,0.74915
CVE-2002-1743,0.01574,0.74347
CVE-2002-1744,0.65174,0.99228
CVE-2002-1745,0.17663,0.97048
CVE-2002-1746,0.01069,0.63315
CVE-2002-1747,0.01069,0.63315
CVE-2002-1748,0.00785,0.54138
CVE-2002-1749,0.01456,0.72327
CVE-2002-1750,0.02158,0.81398
CVE-2002-1751,0.02117,0.81036
CVE-2002-1752,0.03236,0.87756
CVE-2002-1753,0.32204,0.98262
CVE-2002-1754,0.00381,0.29265
CVE-2002-1755,0.01096,0.64108
CVE-2002-1756,0.01679,0.75888
CVE-2002-1757,0.03143,0.87376
CVE-2002-1758,0.02062,0.80514
CVE-2002-1759,0.02062,0.80513
CVE-2002-1760,0.01198,0.66774
CVE-2002-1761,0.01466,0.72543
CVE-2002-1762,0.15876,0.96765
CVE-2002-1763,0.00331,0.2354
CVE-2002-1764,0.00923,0.58658
CVE-2002-1765,0.01634,0.75235
CVE-2002-1766,0.01007,0.61424
CVE-2002-1767,0.03764,0.89492
CVE-2002-1768,0.01591,0.74596
CVE-2002-1769,0.11699,0.95916
CVE-2002-1770,0.01743,0.76761
CVE-2002-1771,0.01351,0.70299
CVE-2002-1772,0.00386,0.2987
CVE-2002-1773,0.05485,0.92469
CVE-2002-1774,0.02574,0.84512
CVE-2002-1775,0.02574,0.84513
CVE-2002-1776,0.02574,0.84512
CVE-2002-1777,0.02574,0.84513
CVE-2002-1778,0.01544,0.73875
CVE-2002-1779,0.01349,0.70259
CVE-2002-1780,0.01574,0.74348
CVE-2002-1781,0.0317,0.87485
CVE-2002-1782,0.00345,0.25166
CVE-2002-1783,0.16741,0.96925
CVE-2002-1784,0.03067,0.87078
CVE-2002-1785,0.02793,0.85829
CVE-2002-1786,0.00345,0.25223
CVE-2002-1787,0.00467,0.37697
CVE-2002-1788,0.02146,0.81297
CVE-2002-1789,0.00421,0.33752
CVE-2002-1790,0.33967,0.98344
CVE-2002-1791,0.00346,0.25366
CVE-2002-1792,0.08408,0.94787
CVE-2002-1793,0.02206,0.81797
CVE-2002-1794,0.04128,0.90428
CVE-2002-1795,0.16793,0.96932
CVE-2002-1796,0.00406,0.32087
CVE-2002-1797,0.00482,0.38914
CVE-2002-1798,0.0456,0.91244
CVE-2002-1799,0.03614,0.89039
CVE-2002-1800,0.01358,0.70462
CVE-2002-1801,0.01763,0.7705
CVE-2002-1802,0.01905,0.78836
CVE-2002-1803,0.01717,0.76436
CVE-2002-1804,0.01717,0.76436
CVE-2002-1805,0.01812,0.77686
CVE-2002-1806,0.03541,0.88823
CVE-2002-1807,0.01242,0.67881
CVE-2002-1808,0.01242,0.67881
CVE-2002-1809,0.16118,0.96807
CVE-2002-1810,0.01748,0.7682
CVE-2002-1811,0.0697,0.93892
CVE-2002-1812,0.01123,0.64774
CVE-2002-1813,0.06865,0.93805
CVE-2002-1814,0.01116,0.6461
CVE-2002-1815,0.01685,0.75996
CVE-2002-1816,0.08953,0.95067
CVE-2002-1817,0.01326,0.69745
CVE-2002-1818,0.06793,0.93753
CVE-2002-1819,0.01801,0.77544
CVE-2002-1820,0.02375,0.83126
CVE-2002-1821,0.00667,0.4968
CVE-2002-1822,0.02096,0.80846
CVE-2002-1823,0.10233,0.95513
CVE-2002-1824,0.02583,0.84571
CVE-2002-1825,0.0221,0.81836
CVE-2002-1826,0.01003,0.61307
CVE-2002-1827,0.00928,0.58836
CVE-2002-1828,0.06919,0.93857
CVE-2002-1829,0.03574,0.88919
CVE-2002-1830,0.07077,0.93983
CVE-2002-1831,0.2226,0.976
CVE-2002-1832,0.01574,0.74349
CVE-2002-1833,0.0176,0.77007
CVE-2002-1834,0.01351,0.70297
CVE-2002-1835,0.01549,0.73959
CVE-2002-1836,0.01351,0.703
CVE-2002-1837,0.0294,0.86546
CVE-2002-1838,0.00828,0.55643
CVE-2002-1839,0.02062,0.80513
CVE-2002-1840,0.0277,0.857
CVE-2002-1841,0.02139,0.81231
CVE-2002-1842,0.0208,0.80684
CVE-2002-1843,0.0208,0.80684
CVE-2002-1844,0.01157,0.65654
CVE-2002-1845,0.03948,0.90011
CVE-2002-1846,0.01053,0.62828
CVE-2002-1847,0.33607,0.98331
CVE-2002-1848,0.00312,0.21436
CVE-2002-1849,0.02539,0.84287
CVE-2002-1850,0.17408,0.97017
CVE-2002-1851,0.03444,0.88523
CVE-2002-1852,0.03363,0.88251
CVE-2002-1853,0.01177,0.66248
CVE-2002-1854,0.04679,0.91428
CVE-2002-1855,0.02178,0.81549
CVE-2002-1856,0.03709,0.89324
CVE-2002-1857,0.02119,0.81055
CVE-2002-1858,0.04534,0.91189
CVE-2002-1859,0.02519,0.84158
CVE-2002-1860,0.02119,0.81054
CVE-2002-1861,0.02119,0.81055
CVE-2002-1862,0.03027,0.86922
CVE-2002-1863,0.00308,0.21008
CVE-2002-1864,0.17772,0.9706
CVE-2002-1865,0.02906,0.86397
CVE-2002-1866,0.01574,0.7435
CVE-2002-1867,0.01532,0.73666
CVE-2002-1868,0.0544,0.92421
CVE-2002-1869,0.00315,0.21713
CVE-2002-1870,0.02659,0.85052
CVE-2002-1871,0.00354,0.26376
CVE-2002-1872,0.06978,0.93899
CVE-2002-1873,0.13585,0.96324
CVE-2002-1874,0.03288,0.87986
CVE-2002-1875,0.00392,0.30547
CVE-2002-1876,0.04704,0.91465
CVE-2002-1877,0.01626,0.75103
CVE-2002-1878,0.02558,0.84408
CVE-2002-1879,0.0133,0.69835
CVE-2002-1880,0.01306,0.69314
CVE-2002-1881,0.01679,0.75887
CVE-2002-1882,0.05176,0.92136
CVE-2002-1883,0.01634,0.75232
CVE-2002-1884,0.02657,0.8504
CVE-2002-1885,0.06659,0.93634
CVE-2002-1886,0.02839,0.86076
CVE-2002-1887,0.03007,0.86841
CVE-2002-1888,0.00349,0.25768
CVE-2002-1889,0.02058,0.80459
CVE-2002-1890,0.00375,0.28609
CVE-2002-1891,0.05008,0.91918
CVE-2002-1892,0.00627,0.47745
CVE-2002-1893,0.01164,0.65871
CVE-2002-1894,0.0196,0.79436
CVE-2002-1895,0.03879,0.89818
CVE-2002-1896,0.01588,0.74554
CVE-2002-1897,0.03422,0.88433
CVE-2002-1898,0.0317,0.8749
CVE-2002-1899,0.01255,0.68203
CVE-2002-1900,0.01375,0.7082
CVE-2002-1901,0.00948,0.59511
CVE-2002-1902,0.02381,0.83166
CVE-2002-1903,0.01448,0.72185
CVE-2002-1904,0.05629,0.92656
CVE-2002-1905,0.07541,0.94287
CVE-2002-1906,0.07124,0.94021
CVE-2002-1907,0.03201,0.87608
CVE-2002-1908,0.13678,0.96351
CVE-2002-1909,0.01373,0.70772
CVE-2002-1910,0.06335,0.93374
CVE-2002-1911,0.03134,0.87343
CVE-2002-1912,0.03299,0.88027
CVE-2002-1913,0.01531,0.73648
CVE-2002-1914,0.00332,0.23624
CVE-2002-1915,0.00269,0.16906
CVE-2002-1916,0.01297,0.69124
CVE-2002-1917,0.01409,0.71469
CVE-2002-1918,0.16404,0.96866
CVE-2002-1919,0.0152,0.73458
CVE-2002-1920,0.01767,0.77109
CVE-2002-1921,0.0253,0.8423
CVE-2002-1922,0.03581,0.88943
CVE-2002-1923,0.0253,0.8423
CVE-2002-1924,0.01351,0.70294
CVE-2002-1925,0.01574,0.74349
CVE-2002-1926,0.01685,0.75995
CVE-2002-1927,0.00302,0.20357
CVE-2002-1928,0.01181,0.66354
CVE-2002-1929,0.01911,0.78901
CVE-2002-1930,0.05463,0.92441
CVE-2002-1931,0.01177,0.66257
CVE-2002-1932,0.12785,0.96138
CVE-2002-1933,0.01609,0.74853
CVE-2002-1934,0.01189,0.66539
CVE-2002-1935,0.01351,0.70298
CVE-2002-1936,0.01532,0.73666
CVE-2002-1937,0.01346,0.70194
CVE-2002-1938,0.02271,0.82316
CVE-2002-1939,0.00349,0.25768
CVE-2002-1940,0.0115,0.65467
CVE-2002-1941,0.01767,0.77109
CVE-2002-1942,0.01697,0.76152
CVE-2002-1943,0.02701,0.85308
CVE-2002-1944,0.01743,0.76759
CVE-2002-1945,0.0333,0.88138
CVE-2002-1946,0.00125,0.0188
CVE-2002-1947,0.01387,0.7104
CVE-2002-1948,0.0041,0.32424
CVE-2002-1949,0.01204,0.66912
CVE-2002-1950,0.01917,0.7897
CVE-2002-1951,0.05833,0.92887
CVE-2002-1952,0.01572,0.74318
CVE-2002-1953,0.01866,0.78378
CVE-2002-1954,0.11853,0.95947
CVE-2002-1955,0.0133,0.69822
CVE-2002-1956,0.00303,0.20484
CVE-2002-1957,0.02313,0.82666
CVE-2002-1958,0.01701,0.76201
CVE-2002-1959,0.03884,0.8983
CVE-2002-1960,0.01164,0.65871
CVE-2002-1961,0.01813,0.77706
CVE-2002-1962,0.01872,0.78449
CVE-2002-1963,0.00462,0.37376
CVE-2002-1964,0.02607,0.8473
CVE-2002-1965,0.01733,0.76634
CVE-2002-1966,0.0313,0.8733
CVE-2002-1967,0.01866,0.78378
CVE-2002-1968,0.00329,0.23293
CVE-2002-1969,0.01227,0.67536
CVE-2002-1970,0.00377,0.28888
CVE-2002-1971,0.04135,0.90444
CVE-2002-1972,0.00328,0.23126
CVE-2002-1973,0.40046,0.98582
CVE-2002-1974,0.02766,0.85681
CVE-2002-1975,0.00238,0.1314
CVE-2002-1976,0.00405,0.3194
CVE-2002-1977,0.00353,0.26232
CVE-2002-1978,0.02007,0.7997
CVE-2002-1979,0.01542,0.73834
CVE-2002-1980,0.00474,0.38297
CVE-2002-1981,0.04578,0.91274
CVE-2002-1982,0.03206,0.8763
CVE-2002-1983,0.00988,0.60859
CVE-2002-1984,0.0914,0.95137
CVE-2002-1985,0.01787,0.77358
CVE-2002-1986,0.06685,0.93654
CVE-2002-1987,0.02548,0.8434
CVE-2002-1988,0.01574,0.74344
CVE-2002-1989,0.0124,0.67852
CVE-2002-1990,0.02154,0.81361
CVE-2002-1991,0.07456,0.94237
CVE-2002-1992,0.01767,0.77108
CVE-2002-1993,0.11885,0.95954
CVE-2002-1994,0.01591,0.74594
CVE-2002-1995,0.03541,0.88824
CVE-2002-1996,0.01257,0.68262
CVE-2002-1997,0.02821,0.85986
CVE-2002-1998,0.02518,0.84152
CVE-2002-1999,0.02653,0.8502
CVE-2002-20001,0.24639,0.97811
CVE-2002-20002,0.00305,0.20666
CVE-2002-2000,0.00363,0.27371
CVE-2002-2001,0.00295,0.19693
CVE-2002-2002,0.02676,0.85171
CVE-2002-2003,0.01194,0.66678
CVE-2002-2004,0.0124,0.67852
CVE-2002-2005,0.01839,0.78028
CVE-2002-2006,0.30673,0.98185
CVE-2002-2007,0.41399,0.98627
CVE-2002-2008,0.0711,0.94009
CVE-2002-2009,0.07314,0.94152
CVE-2002-2010,0.01242,0.67884
CVE-2002-2011,0.04112,0.90388
CVE-2002-2012,0.05997,0.9305
CVE-2002-2013,0.01628,0.75124
CVE-2002-2014,0.02342,0.82894
CVE-2002-2015,0.09493,0.95263
CVE-2002-2016,0.01144,0.6529
CVE-2002-2017,0.02468,0.83799
CVE-2002-2018,0.0034,0.24703
CVE-2002-2019,0.02646,0.84969
CVE-2002-2020,0.01532,0.73664
CVE-2002-2021,0.01717,0.76436
CVE-2002-2022,0.00631,0.47995
CVE-2002-2023,0.00321,0.22328
CVE-2002-2024,0.01924,0.79041
CVE-2002-2025,0.01752,0.76887
CVE-2002-2026,0.0415,0.9047
CVE-2002-2027,0.01317,0.6956
CVE-2002-2028,0.01971,0.79536
CVE-2002-2029,0.2311,0.97685
CVE-2002-2030,0.03135,0.8735
CVE-2002-2031,0.20513,0.97426
CVE-2002-2032,0.05854,0.92912
CVE-2002-2033,0.01373,0.70775
CVE-2002-2034,0.02981,0.86722
CVE-2002-2035,0.0121,0.6712
CVE-2002-2036,0.01532,0.73664
CVE-2002-2037,0.01149,0.65434
CVE-2002-2038,0.00285,0.18698
CVE-2002-2039,0.00844,0.56127
CVE-2002-2040,0.01083,0.63715
CVE-2002-2041,0.01237,0.67761
CVE-2002-2042,0.01034,0.62285
CVE-2002-2043,0.01302,0.69234
CVE-2002-2044,0.01938,0.79213
CVE-2002-2045,0.01712,0.76373
CVE-2002-2046,0.01317,0.6956
CVE-2002-2047,0.03288,0.87986
CVE-2002-2048,0.02857,0.86157
CVE-2002-2049,0.0159,0.74571
CVE-2002-2050,0.00465,0.3756
CVE-2002-2051,0.00338,0.24464
CVE-2002-2052,0.01591,0.74592
CVE-2002-2053,0.01591,0.74598
CVE-2002-2054,0.01727,0.76548
CVE-2002-2055,0.03512,0.88743
CVE-2002-2056,0.00938,0.59179
CVE-2002-2057,0.01649,0.75455
CVE-2002-2058,0.00859,0.56661
CVE-2002-2059,0.0045,0.36343
CVE-2002-2060,0.03489,0.88672
CVE-2002-2061,0.03494,0.88686
CVE-2002-2062,0.13341,0.96268
CVE-2002-2063,0.01983,0.79669
CVE-2002-2064,0.01532,0.73663
CVE-2002-2065,0.01373,0.70777
CVE-2002-2066,0.02099,0.80879
CVE-2002-2067,0.02184,0.81602
CVE-2002-2068,0.02156,0.81372
CVE-2002-2069,0.02071,0.80601
CVE-2002-2070,0.02156,0.81372
CVE-2002-2071,0.03401,0.88376
CVE-2002-2072,0.08859,0.95022
CVE-2002-2073,0.12864,0.9616
CVE-2002-2074,0.01395,0.71197
CVE-2002-2075,0.01511,0.73337
CVE-2002-2076,0.01815,0.7774
CVE-2002-2077,0.15868,0.96763
CVE-2002-2078,0.03349,0.88204
CVE-2002-2079,0.01861,0.78318
CVE-2002-2080,0.01591,0.74592
CVE-2002-2081,0.13903,0.96399
CVE-2002-2082,0.01622,0.75042
CVE-2002-2083,0.00399,0.31318
CVE-2002-2084,0.08108,0.94618
CVE-2002-2085,0.01549,0.73954
CVE-2002-2086,0.01445,0.72136
CVE-2002-2087,0.01265,0.68439
CVE-2002-2088,0.0274,0.8553
CVE-2002-2089,0.00437,0.35259
CVE-2002-2090,0.01678,0.75878
CVE-2002-2091,0.03516,0.88751
CVE-2002-2092,0.00306,0.20722
CVE-2002-2093,0.00349,0.25768
CVE-2002-2094,0.02715,0.85391
CVE-2002-2095,0.01774,0.77209
CVE-2002-2096,0.04143,0.90459
CVE-2002-2097,0.01616,0.74955
CVE-2002-2098,0.03349,0.88204
CVE-2002-2099,0.00582,0.45431
CVE-2002-2100,0.11363,0.95838
CVE-2002-2101,0.11068,0.95766
CVE-2002-2102,0.01861,0.78318
CVE-2002-2103,0.06057,0.93113
CVE-2002-2104,0.02057,0.80455
CVE-2002-2105,0.03145,0.87386
CVE-2002-2106,0.02694,0.85274
CVE-2002-2107,0.0144,0.72042
CVE-2002-2108,0.01556,0.74078
CVE-2002-2109,0.02686,0.85224
CVE-2002-2110,0.01813,0.77708
CVE-2002-2111,0.01574,0.74346
CVE-2002-2112,0.01388,0.71075
CVE-2002-2113,0.03871,0.89796
CVE-2002-2114,0.03608,0.89022
CVE-2002-2115,0.01164,0.65869
CVE-2002-2116,0.01833,0.77955
CVE-2002-2117,0.11801,0.95935
CVE-2002-2118,0.01887,0.7861
CVE-2002-2119,0.02665,0.85095
CVE-2002-2120,0.00634,0.48108
CVE-2002-2121,0.02574,0.8451
CVE-2002-2122,0.00332,0.23625
CVE-2002-2123,0.02357,0.8301
CVE-2002-2124,0.01591,0.746
CVE-2002-2125,0.08256,0.947
CVE-2002-2126,0.00435,0.35037
CVE-2002-2127,0.00347,0.25454
CVE-2002-2128,0.00377,0.28835
CVE-2002-2129,0.03613,0.89035
CVE-2002-2130,0.0159,0.74571
CVE-2002-2131,0.01992,0.79774
CVE-2002-2132,0.01749,0.76843
CVE-2002-2133,0.02319,0.82712
CVE-2002-2134,0.0238,0.83155
CVE-2002-2137,0.0151,0.73325
CVE-2002-2138,0.02665,0.85092
CVE-2002-2139,0.01245,0.67969
CVE-2002-2140,0.01995,0.79802
CVE-2002-2141,0.02363,0.83048
CVE-2002-2142,0.01283,0.68801
CVE-2002-2143,0.02721,0.85418
CVE-2002-2144,0.02548,0.84341
CVE-2002-2145,0.07653,0.94358
CVE-2002-2146,0.02635,0.84904
CVE-2002-2148,0.01373,0.70777
CVE-2002-2149,0.0341,0.88401
CVE-2002-2150,0.01986,0.79713
CVE-2002-2152,0.02444,0.83628
CVE-2002-2153,0.0735,0.94174
CVE-2002-2154,0.07566,0.94301
CVE-2002-2155,0.02023,0.80117
CVE-2002-2156,0.0201,0.80001
CVE-2002-2158,0.01373,0.70769
CVE-2002-2159,0.02444,0.83628
CVE-2002-2161,0.01574,0.74352
CVE-2002-2162,0.00765,0.53473
CVE-2002-2163,0.01193,0.6665
CVE-2002-2164,0.21911,0.9757
CVE-2002-2165,0.00844,0.56127
CVE-2002-2166,0.00938,0.59177
CVE-2002-2167,0.01685,0.75995
CVE-2002-2168,0.01211,0.67145
CVE-2002-2169,0.0238,0.83155
CVE-2002-2170,0.04735,0.91511
CVE-2002-2171,0.01733,0.76632
CVE-2002-2172,0.00353,0.26232
CVE-2002-2173,0.03135,0.8735
CVE-2002-2174,0.02451,0.83692
CVE-2002-2175,0.05838,0.92892
CVE-2002-2176,0.03307,0.8806
CVE-2002-2177,0.01233,0.67695
