#model_version:v2026.06.15,score_date:2026-09-06T12:02:50Z
cve,epss,percentile
CVE-2021-2152,0.00541,0.43572
CVE-2021-2153,0.00776,0.53467
CVE-2021-2154,0.02603,0.84345
CVE-2021-2155,0.0078,0.53589
CVE-2021-2156,0.01015,0.61003
CVE-2021-2157,0.01938,0.78761
CVE-2021-2158,0.00582,0.45687
CVE-2021-2159,0.00723,0.51697
CVE-2021-2160,0.0111,0.63748
CVE-2021-2161,0.03125,0.86994
CVE-2021-2162,0.00913,0.57769
CVE-2021-2163,0.03566,0.88586
CVE-2021-2164,0.02072,0.80197
CVE-2021-2166,0.04643,0.91114
CVE-2021-2167,0.00305,0.22833
CVE-2021-2169,0.02072,0.80198
CVE-2021-2170,0.02072,0.80198
CVE-2021-2171,0.01803,0.77076
CVE-2021-2172,0.02093,0.80419
CVE-2021-2173,0.01372,0.70137
CVE-2021-2174,0.01925,0.78606
CVE-2021-2175,0.01654,0.74998
CVE-2021-2177,0.02497,0.83622
CVE-2021-2178,0.02093,0.80419
CVE-2021-2179,0.02043,0.79889
CVE-2021-2180,0.0278,0.85438
CVE-2021-2181,0.00812,0.54634
CVE-2021-2182,0.00933,0.58427
CVE-2021-2183,0.00933,0.58426
CVE-2021-2184,0.00933,0.58425
CVE-2021-2185,0.00933,0.58426
CVE-2021-2186,0.00933,0.58426
CVE-2021-2187,0.00933,0.58425
CVE-2021-2188,0.00933,0.58424
CVE-2021-2189,0.147,0.96436
CVE-2021-2190,0.92907,0.99824
CVE-2021-2191,0.00542,0.43596
CVE-2021-2192,0.0026,0.17587
CVE-2021-2193,0.02072,0.80198
CVE-2021-2194,0.02308,0.82237
CVE-2021-2195,0.00933,0.58425
CVE-2021-2196,0.02043,0.79889
CVE-2021-2197,0.01023,0.61234
CVE-2021-2198,0.79936,0.99583
CVE-2021-2199,0.00933,0.58427
CVE-2021-2200,0.01191,0.65921
CVE-2021-2201,0.01283,0.68182
CVE-2021-2202,0.01352,0.69705
CVE-2021-2203,0.01319,0.68961
CVE-2021-2204,0.01367,0.70028
CVE-2021-2205,0.01344,0.6954
CVE-2021-2206,0.00933,0.58427
CVE-2021-2207,0.00595,0.46258
CVE-2021-2208,0.01373,0.70177
CVE-2021-2209,0.00796,0.541
CVE-2021-2210,0.00933,0.58426
CVE-2021-2211,0.02408,0.82998
CVE-2021-2212,0.01319,0.68961
CVE-2021-2213,0.01319,0.68963
CVE-2021-2214,0.00905,0.57511
CVE-2021-2215,0.01319,0.68962
CVE-2021-2216,0.00853,0.55899
CVE-2021-2217,0.01319,0.68962
CVE-2021-2218,0.01293,0.68397
CVE-2021-2219,0.00865,0.56293
CVE-2021-2220,0.00596,0.46325
CVE-2021-2221,0.01992,0.79348
CVE-2021-2222,0.01053,0.62131
CVE-2021-2223,0.00987,0.60158
CVE-2021-2224,0.00987,0.60157
CVE-2021-2225,0.01015,0.61003
CVE-2021-2226,0.01388,0.70458
CVE-2021-2227,0.01015,0.61002
CVE-2021-2228,0.00931,0.58316
CVE-2021-2229,0.01015,0.61002
CVE-2021-2230,0.01338,0.69402
CVE-2021-2231,0.00931,0.58317
CVE-2021-2232,0.00363,0.29367
CVE-2021-2233,0.01015,0.61001
CVE-2021-2234,0.00789,0.53883
CVE-2021-2235,0.012,0.6612
CVE-2021-2236,0.00931,0.58318
CVE-2021-2237,0.00987,0.6016
CVE-2021-2238,0.00931,0.58318
CVE-2021-2239,0.00931,0.58319
CVE-2021-2240,0.00907,0.57594
CVE-2021-2241,0.00987,0.60158
CVE-2021-2242,0.00943,0.58742
CVE-2021-2244,0.01752,0.76382
CVE-2021-2245,0.00715,0.51414
CVE-2021-2246,0.00931,0.58316
CVE-2021-2247,0.00987,0.60159
CVE-2021-2248,0.02497,0.83622
CVE-2021-2249,0.00931,0.58318
CVE-2021-2250,0.00849,0.55768
CVE-2021-2251,0.00931,0.58318
CVE-2021-2252,0.00987,0.60159
CVE-2021-2253,0.01471,0.72052
CVE-2021-2254,0.00987,0.6016
CVE-2021-2255,0.00931,0.5832
CVE-2021-2256,0.01666,0.75187
CVE-2021-2257,0.00717,0.5146
CVE-2021-2258,0.00987,0.6016
CVE-2021-2259,0.00987,0.60159
CVE-2021-2260,0.00931,0.58319
CVE-2021-2261,0.00931,0.58319
CVE-2021-2262,0.00987,0.60161
CVE-2021-2263,0.00987,0.60158
CVE-2021-2264,0.00708,0.51156
CVE-2021-2266,0.00356,0.2864
CVE-2021-2267,0.00987,0.60156
CVE-2021-2268,0.00987,0.60155
CVE-2021-2269,0.00987,0.60155
CVE-2021-2270,0.00987,0.60156
CVE-2021-2271,0.00987,0.60157
CVE-2021-2272,0.00931,0.5832
CVE-2021-2273,0.00987,0.60157
CVE-2021-2274,0.00987,0.60157
CVE-2021-2275,0.00968,0.59575
CVE-2021-2276,0.00987,0.60156
CVE-2021-2277,0.01123,0.64073
CVE-2021-2278,0.01338,0.69402
CVE-2021-2279,0.0331,0.87741
CVE-2021-2280,0.00373,0.30502
CVE-2021-2281,0.00337,0.26548
CVE-2021-2282,0.00373,0.30502
CVE-2021-2283,0.00379,0.31047
CVE-2021-2284,0.00337,0.26549
CVE-2021-2285,0.00373,0.30503
CVE-2021-2286,0.00342,0.27121
CVE-2021-2287,0.00373,0.30503
CVE-2021-2288,0.00931,0.58316
CVE-2021-2289,0.15023,0.96487
CVE-2021-2290,0.01015,0.61002
CVE-2021-2291,0.00763,0.53037
CVE-2021-2292,0.00957,0.59158
CVE-2021-2293,0.01319,0.68962
CVE-2021-2294,0.01297,0.68483
CVE-2021-2295,0.00931,0.58316
CVE-2021-2296,0.00687,0.50387
CVE-2021-2297,0.00687,0.50387
CVE-2021-2298,0.01487,0.72337
CVE-2021-2299,0.01157,0.64984
CVE-2021-2300,0.01141,0.64531
CVE-2021-2301,0.01012,0.60923
CVE-2021-2302,0.05667,0.92475
CVE-2021-2303,0.01451,0.71636
CVE-2021-2304,0.01156,0.64944
CVE-2021-2305,0.01188,0.65835
CVE-2021-2306,0.00351,0.2808
CVE-2021-2307,0.01013,0.60939
CVE-2021-2308,0.00955,0.59103
CVE-2021-2309,0.0058,0.45555
CVE-2021-2310,0.00645,0.4865
CVE-2021-2311,0.0096,0.59259
CVE-2021-2312,0.00326,0.25272
CVE-2021-2314,0.00987,0.6016
CVE-2021-2315,0.00959,0.59223
CVE-2021-2316,0.00987,0.60154
CVE-2021-2317,0.01872,0.77986
CVE-2021-2318,0.01074,0.62731
CVE-2021-2319,0.01074,0.62731
CVE-2021-2320,0.01074,0.62731
CVE-2021-2321,0.00563,0.44757
CVE-2021-2322,0.01427,0.71201
CVE-2021-2323,0.01289,0.68304
CVE-2021-2324,0.00504,0.41292
CVE-2021-2326,0.00763,0.53035
CVE-2021-2328,0.01,0.60535
CVE-2021-2329,0.01,0.60535
CVE-2021-2330,0.00782,0.53662
CVE-2021-2332,0.00884,0.56883
CVE-2021-2333,0.00901,0.57395
CVE-2021-2334,0.00729,0.519
CVE-2021-2335,0.00607,0.46871
CVE-2021-2336,0.00607,0.46872
CVE-2021-2337,0.01289,0.68302
CVE-2021-2338,0.00934,0.58446
CVE-2021-2339,0.02402,0.8295
CVE-2021-2340,0.02312,0.82271
CVE-2021-2341,0.04238,0.90374
CVE-2021-2342,0.02588,0.84242
CVE-2021-2343,0.0086,0.56146
CVE-2021-2344,0.01395,0.70605
CVE-2021-2345,0.00651,0.48899
CVE-2021-2346,0.00511,0.41706
CVE-2021-2347,0.00886,0.56939
CVE-2021-2348,0.0086,0.56146
CVE-2021-2349,0.01688,0.75521
CVE-2021-2350,0.01688,0.7552
CVE-2021-2351,0.02432,0.83176
CVE-2021-2352,0.02831,0.85699
CVE-2021-2353,0.00289,0.21113
CVE-2021-2354,0.02831,0.857
CVE-2021-2355,0.01407,0.70832
CVE-2021-2356,0.01879,0.78061
CVE-2021-2357,0.02588,0.84243
CVE-2021-2358,0.01586,0.73962
CVE-2021-2359,0.01089,0.63133
CVE-2021-2360,0.00931,0.58317
CVE-2021-2361,0.00931,0.58317
CVE-2021-2362,0.01185,0.65772
CVE-2021-2363,0.00931,0.58319
CVE-2021-2364,0.01185,0.65772
CVE-2021-2365,0.00931,0.58315
CVE-2021-2366,0.00555,0.44291
CVE-2021-2367,0.02588,0.84243
CVE-2021-2368,0.01517,0.72868
CVE-2021-2369,0.03444,0.88207
CVE-2021-2370,0.02518,0.83778
CVE-2021-2371,0.01174,0.65458
CVE-2021-2372,0.02932,0.86185
CVE-2021-2373,0.00511,0.41706
CVE-2021-2374,0.00456,0.38106
CVE-2021-2375,0.01032,0.61509
CVE-2021-2376,0.01834,0.77498
CVE-2021-2377,0.0067,0.49666
CVE-2021-2378,0.01834,0.77498
CVE-2021-2380,0.0069,0.505
CVE-2021-2381,0.00293,0.21524
CVE-2021-2382,0.01845,0.77635
CVE-2021-2383,0.02588,0.84243
CVE-2021-2384,0.02196,0.81325
CVE-2021-2385,0.0187,0.77967
CVE-2021-2386,0.00662,0.49359
CVE-2021-2387,0.01611,0.74339
CVE-2021-2388,0.04008,0.89873
CVE-2021-2389,0.08149,0.94466
CVE-2021-2390,0.04267,0.9043
CVE-2021-2391,0.34677,0.98312
CVE-2021-2392,0.03119,0.86969
CVE-2021-2393,0.01095,0.63352
CVE-2021-2394,0.76567,0.99506
CVE-2021-2395,0.01405,0.70809
CVE-2021-2396,0.35713,0.98354
CVE-2021-2397,0.01626,0.74572
CVE-2021-2398,0.00987,0.60155
CVE-2021-2399,0.0171,0.75824
CVE-2021-2400,0.83298,0.99657
CVE-2021-2401,0.8482,0.99694
CVE-2021-2402,0.02088,0.80363
CVE-2021-2403,0.01646,0.74885
CVE-2021-2404,0.00925,0.58127
CVE-2021-2405,0.01015,0.61002
CVE-2021-2406,0.00987,0.60154
CVE-2021-2407,0.01219,0.66654
CVE-2021-2408,0.00853,0.559
CVE-2021-2409,0.00731,0.51968
CVE-2021-2410,0.02088,0.80363
CVE-2021-2411,0.01659,0.75079
CVE-2021-2412,0.02088,0.80364
CVE-2021-2414,0.01157,0.64981
CVE-2021-2415,0.01491,0.72407
CVE-2021-2416,0.00928,0.58241
CVE-2021-2417,0.01729,0.76068
CVE-2021-2418,0.0171,0.75825
CVE-2021-2419,0.01142,0.64561
CVE-2021-2420,0.01142,0.64561
CVE-2021-2421,0.0145,0.7163
CVE-2021-2422,0.02088,0.80364
CVE-2021-2423,0.01442,0.71467
CVE-2021-2424,0.02088,0.80363
CVE-2021-2425,0.02088,0.80364
CVE-2021-2426,0.02088,0.80364
CVE-2021-2427,0.01999,0.79416
CVE-2021-2428,0.01561,0.73612
CVE-2021-2429,0.41478,0.98582
CVE-2021-2430,0.01442,0.71467
CVE-2021-2431,0.01142,0.64561
CVE-2021-2432,0.03701,0.89004
CVE-2021-2433,0.01832,0.77469
CVE-2021-2434,0.00987,0.60155
CVE-2021-2435,0.01412,0.70929
CVE-2021-2436,0.01155,0.6493
CVE-2021-2437,0.0171,0.75825
CVE-2021-2438,0.0084,0.55511
CVE-2021-2439,0.01093,0.63248
CVE-2021-2440,0.01718,0.75941
CVE-2021-2441,0.0171,0.75824
CVE-2021-2442,0.00398,0.33084
CVE-2021-2443,0.0036,0.29078
CVE-2021-2444,0.01791,0.7692
CVE-2021-2445,0.00831,0.55239
CVE-2021-2446,0.0158,0.73872
CVE-2021-2447,0.01095,0.63346
CVE-2021-2448,0.00287,0.20945
CVE-2021-2449,0.01063,0.62429
CVE-2021-2450,0.01063,0.62429
CVE-2021-2451,0.01063,0.62429
CVE-2021-2452,0.01063,0.6243
CVE-2021-2453,0.01063,0.6243
CVE-2021-2454,0.00374,0.30517
CVE-2021-2455,0.00901,0.57395
CVE-2021-2456,0.81366,0.99611
CVE-2021-2457,0.01214,0.66538
CVE-2021-2458,0.00682,0.50168
CVE-2021-2460,0.00504,0.41293
CVE-2021-2461,0.0106,0.62338
CVE-2021-2462,0.00809,0.54538
CVE-2021-2463,0.01601,0.74183
CVE-2021-2464,0.00334,0.26197
CVE-2021-2471,0.07493,0.94072
CVE-2021-2474,0.01162,0.65133
CVE-2021-2475,0.00396,0.32851
CVE-2021-2476,0.01196,0.66033
CVE-2021-2477,0.01463,0.71889
CVE-2021-2478,0.03495,0.88376
CVE-2021-2479,0.02649,0.84626
CVE-2021-2480,0.00828,0.55137
CVE-2021-2481,0.02353,0.82603
CVE-2021-2482,0.01162,0.65132
CVE-2021-2483,0.00975,0.59813
CVE-2021-2484,0.00987,0.60158
CVE-2021-2485,0.00975,0.59814
CVE-2021-30000,0.02118,0.80642
CVE-2021-30002,0.00369,0.29937
CVE-2021-30003,0.00612,0.471
CVE-2021-30004,0.01683,0.75443
CVE-2021-30005,0.00881,0.56801
CVE-2021-30006,0.01071,0.62649
CVE-2021-30014,0.01072,0.6267
CVE-2021-30015,0.00875,0.56635
CVE-2021-30019,0.00918,0.5793
CVE-2021-30020,0.00911,0.5769
CVE-2021-30022,0.01072,0.6267
CVE-2021-30027,0.00697,0.50721
CVE-2021-30028,0.01408,0.7085
CVE-2021-30030,0.01773,0.76688
CVE-2021-30034,0.01773,0.76688
CVE-2021-30039,0.01773,0.76689
CVE-2021-30042,0.01773,0.76689
CVE-2021-30044,0.01773,0.76689
CVE-2021-30045,0.01824,0.77367
CVE-2021-30046,0.01044,0.61886
CVE-2021-30047,0.03213,0.87355
CVE-2021-30048,0.02071,0.80186
CVE-2021-30049,0.0247,0.83448
CVE-2021-30055,0.01602,0.74203
CVE-2021-30056,0.00616,0.47308
CVE-2021-30057,0.0066,0.49292
CVE-2021-30058,0.00994,0.60343
CVE-2021-30061,0.00412,0.34465
CVE-2021-30062,0.0088,0.56774
CVE-2021-30063,0.00999,0.6049
CVE-2021-30064,0.009,0.57355
CVE-2021-30065,0.0088,0.56773
CVE-2021-30066,0.00246,0.15742
CVE-2021-30070,0.00749,0.52569
CVE-2021-30071,0.00574,0.45284
CVE-2021-30072,0.01434,0.71328
CVE-2021-30074,0.00785,0.53753
CVE-2021-30080,0.01259,0.67644
CVE-2021-30081,0.00982,0.59986
CVE-2021-30082,0.00812,0.54619
CVE-2021-30083,0.00839,0.55481
CVE-2021-30086,0.00685,0.50311
CVE-2021-30108,0.01109,0.63731
CVE-2021-30109,0.01224,0.66804
CVE-2021-30110,0.01967,0.79062
CVE-2021-30111,0.00734,0.52067
CVE-2021-30112,0.00743,0.52366
CVE-2021-30113,0.00946,0.58824
CVE-2021-30114,0.00743,0.52366
CVE-2021-30116,0.85735,0.99712
CVE-2021-30117,0.72054,0.99388
CVE-2021-30118,0.60348,0.99078
CVE-2021-30119,0.52687,0.98891
CVE-2021-30120,0.05701,0.9251
CVE-2021-30121,0.04828,0.91396
CVE-2021-30123,0.03403,0.88062
CVE-2021-30124,0.03049,0.86676
CVE-2021-30125,0.00588,0.45969
CVE-2021-30126,0.00674,0.49829
CVE-2021-30127,0.0085,0.5579
CVE-2021-30128,0.81209,0.99609
CVE-2021-30129,0.03394,0.8803
CVE-2021-30130,0.01055,0.62188
CVE-2021-30132,0.01119,0.63995
CVE-2021-30133,0.00754,0.52733
CVE-2021-30134,0.01261,0.67694
CVE-2021-30137,0.00711,0.51264
CVE-2021-30139,0.01618,0.74453
CVE-2021-30140,0.0136,0.69899
CVE-2021-30141,0.01517,0.72865
CVE-2021-30144,0.00806,0.54426
CVE-2021-30145,0.02429,0.83156
CVE-2021-30146,0.00853,0.55899
CVE-2021-30147,0.0352,0.8845
CVE-2021-30149,0.10064,0.9531
CVE-2021-30150,0.02775,0.85413
CVE-2021-30151,0.04158,0.90205
CVE-2021-30152,0.0123,0.66968
CVE-2021-30153,0.00835,0.55362
CVE-2021-30154,0.01307,0.68683
CVE-2021-30155,0.01212,0.66486
CVE-2021-30156,0.01175,0.65485
CVE-2021-30157,0.01406,0.70831
CVE-2021-30158,0.0173,0.76094
CVE-2021-30159,0.01562,0.73613
CVE-2021-30161,0.00107,0.01255
CVE-2021-30162,0.00114,0.01622
CVE-2021-30163,0.01158,0.65015
CVE-2021-30164,0.01316,0.68898
CVE-2021-30165,0.01073,0.6271
CVE-2021-30166,0.03786,0.89256
CVE-2021-30167,0.02443,0.83244
CVE-2021-30168,0.02075,0.80219
CVE-2021-30169,0.01679,0.75368
CVE-2021-30170,0.00586,0.45867
CVE-2021-30171,0.00586,0.45867
CVE-2021-30172,0.00586,0.45866
CVE-2021-30173,0.01237,0.67115
CVE-2021-30174,0.00586,0.45866
CVE-2021-30175,0.08548,0.94694
CVE-2021-30176,0.29036,0.98033
CVE-2021-30177,0.02363,0.82675
CVE-2021-30178,0.00299,0.22223
CVE-2021-30179,0.04084,0.90041
CVE-2021-30180,0.60427,0.99081
CVE-2021-30181,0.60596,0.99084
CVE-2021-30183,0.00866,0.56347
CVE-2021-30184,0.01769,0.76646
CVE-2021-30185,0.01047,0.61968
CVE-2021-30186,0.07356,0.93988
CVE-2021-30187,0.00268,0.1875
CVE-2021-30188,0.0127,0.67901
CVE-2021-30189,0.0127,0.67901
CVE-2021-30190,0.01391,0.70527
CVE-2021-30191,0.01017,0.6106
CVE-2021-30192,0.01151,0.6481
CVE-2021-30193,0.01151,0.64809
CVE-2021-30194,0.01151,0.6481
CVE-2021-30195,0.0718,0.93875
CVE-2021-30199,0.00875,0.56634
CVE-2021-30201,0.25446,0.97806
CVE-2021-30203,0.00596,0.4633
CVE-2021-30205,0.00515,0.42042
CVE-2021-30209,0.00755,0.52765
CVE-2021-30211,0.00499,0.40963
CVE-2021-30212,0.00581,0.4561
CVE-2021-30213,0.02721,0.85069
CVE-2021-30214,0.23795,0.97665
CVE-2021-30218,0.00747,0.52526
CVE-2021-30219,0.00747,0.52526
CVE-2021-30224,0.00689,0.50472
CVE-2021-30227,0.00717,0.51463
CVE-2021-30228,0.0327,0.87584
CVE-2021-30229,0.02884,0.85954
CVE-2021-30230,0.0327,0.87585
CVE-2021-30231,0.0327,0.87584
CVE-2021-30232,0.0327,0.87584
CVE-2021-30233,0.0327,0.87585
CVE-2021-30234,0.0327,0.87585
CVE-2021-30245,0.04942,0.91575
CVE-2021-30246,0.0096,0.59255
CVE-2021-30254,0.00156,0.05132
CVE-2021-30255,0.00156,0.05131
CVE-2021-30256,0.00162,0.05715
CVE-2021-30257,0.0016,0.05449
CVE-2021-30258,0.00162,0.05714
CVE-2021-30259,0.00154,0.0485
CVE-2021-30260,0.00153,0.04723
CVE-2021-30261,0.00162,0.05715
CVE-2021-30262,0.00146,0.04135
CVE-2021-30263,0.00148,0.04287
CVE-2021-30264,0.0015,0.04464
CVE-2021-30265,0.0015,0.04465
CVE-2021-30266,0.00176,0.0721
CVE-2021-30267,0.00148,0.043
CVE-2021-30268,0.00154,0.04892
CVE-2021-30269,0.00151,0.04563
CVE-2021-30270,0.00151,0.04564
CVE-2021-30271,0.00151,0.04564
CVE-2021-30272,0.00151,0.04563
CVE-2021-30273,0.00568,0.44995
CVE-2021-30274,0.00154,0.04899
CVE-2021-30275,0.00154,0.04899
CVE-2021-30276,0.00154,0.04899
CVE-2021-30278,0.00145,0.04054
CVE-2021-30279,0.00135,0.03273
CVE-2021-30281,0.00159,0.05418
CVE-2021-30282,0.00154,0.049
CVE-2021-30283,0.00129,0.02909
CVE-2021-30284,0.00612,0.47107
CVE-2021-30285,0.00147,0.04267
CVE-2021-30287,0.00568,0.44993
CVE-2021-30288,0.00162,0.05715
CVE-2021-30289,0.00157,0.0517
CVE-2021-30290,0.00105,0.01155
CVE-2021-30291,0.0016,0.05447
CVE-2021-30292,0.0016,0.0545
CVE-2021-30293,0.00568,0.44995
CVE-2021-30294,0.00139,0.03591
CVE-2021-30295,0.00162,0.05716
CVE-2021-30297,0.0015,0.04515
CVE-2021-30298,0.00144,0.04013
CVE-2021-30299,0.00122,0.02261
CVE-2021-30300,0.00568,0.44996
CVE-2021-30301,0.00568,0.44994
CVE-2021-30302,0.00658,0.49202
CVE-2021-30303,0.00157,0.05169
CVE-2021-30304,0.00611,0.47055
CVE-2021-30305,0.0015,0.04516
CVE-2021-30306,0.0015,0.04516
CVE-2021-30307,0.00568,0.44996
CVE-2021-30308,0.00157,0.05169
CVE-2021-30309,0.00145,0.04129
CVE-2021-30310,0.00596,0.46334
CVE-2021-30311,0.00157,0.05169
CVE-2021-30312,0.00642,0.48502
CVE-2021-30313,0.00101,0.00982
CVE-2021-30314,0.00145,0.04053
CVE-2021-30315,0.0016,0.05449
CVE-2021-30316,0.0016,0.05449
CVE-2021-30317,0.01389,0.70484
CVE-2021-30318,0.00146,0.04135
CVE-2021-30319,0.00155,0.04946
CVE-2021-30321,0.0078,0.53597
CVE-2021-30322,0.00154,0.04892
CVE-2021-30323,0.00154,0.04892
CVE-2021-30324,0.00145,0.04086
CVE-2021-30325,0.00145,0.04086
CVE-2021-30326,0.00568,0.44995
CVE-2021-30327,0.00169,0.06487
CVE-2021-30328,0.00579,0.45504
CVE-2021-30329,0.00579,0.45504
CVE-2021-30330,0.00568,0.44994
CVE-2021-30331,0.00144,0.04025
CVE-2021-30332,0.00568,0.44995
CVE-2021-30333,0.00145,0.04129
CVE-2021-30334,0.00159,0.05417
CVE-2021-30335,0.00154,0.04899
CVE-2021-30336,0.00154,0.049
CVE-2021-30337,0.00154,0.049
CVE-2021-30338,0.00159,0.05336
CVE-2021-30339,0.0016,0.05526
CVE-2021-30340,0.00597,0.4641
CVE-2021-30341,0.00795,0.54062
CVE-2021-30342,0.00485,0.40048
CVE-2021-30343,0.00485,0.40048
CVE-2021-30344,0.00597,0.46409
CVE-2021-30345,0.00156,0.05055
CVE-2021-30346,0.00156,0.05055
CVE-2021-30347,0.00502,0.4114
CVE-2021-30348,0.00226,0.13233
CVE-2021-30349,0.00159,0.05357
CVE-2021-30350,0.00159,0.05418
CVE-2021-30351,0.04018,0.89893
CVE-2021-30353,0.00568,0.44994
CVE-2021-30354,0.08401,0.94604
CVE-2021-30355,0.06909,0.93644
CVE-2021-30356,0.00995,0.60395
CVE-2021-30357,0.22792,0.97577
CVE-2021-30358,0.27466,0.97933
CVE-2021-30359,0.0393,0.8967
CVE-2021-30360,0.0057,0.45063
CVE-2021-30361,0.04361,0.90604
CVE-2021-30454,0.011,0.63487
CVE-2021-30455,0.011,0.63487
CVE-2021-30456,0.011,0.63488
CVE-2021-30457,0.011,0.63487
CVE-2021-30458,0.00981,0.59976
CVE-2021-30459,0.01925,0.78608
CVE-2021-30461,0.36632,0.98394
CVE-2021-30462,0.01803,0.77084
CVE-2021-30463,0.00497,0.40837
CVE-2021-30464,0.01198,0.66074
CVE-2021-30465,0.06604,0.93397
CVE-2021-30468,0.07024,0.93742
CVE-2021-30469,0.00704,0.50994
CVE-2021-30470,0.00691,0.50524
CVE-2021-30471,0.0073,0.51921
CVE-2021-30472,0.00763,0.53041
CVE-2021-30473,0.0205,0.79972
CVE-2021-30474,0.01885,0.78123
CVE-2021-30475,0.02216,0.81498
CVE-2021-30476,0.01597,0.74125
CVE-2021-30477,0.00656,0.4912
CVE-2021-30478,0.00575,0.45311
CVE-2021-30479,0.00862,0.5622
CVE-2021-30480,0.05837,0.92673
CVE-2021-30481,0.03504,0.88404
CVE-2021-30482,0.00944,0.58764
CVE-2021-30483,0.02182,0.81191
CVE-2021-30485,0.01124,0.64121
CVE-2021-30486,0.01017,0.61055
CVE-2021-30487,0.00651,0.48908
CVE-2021-30490,0.00298,0.22086
CVE-2021-30493,0.00515,0.42001
CVE-2021-30494,0.00495,0.40699
CVE-2021-30496,0.01177,0.65579
CVE-2021-30497,0.9658,0.99879
CVE-2021-30498,0.01346,0.69577
CVE-2021-30499,0.01245,0.67303
CVE-2021-30500,0.0123,0.66962
CVE-2021-30501,0.01041,0.61783
CVE-2021-30502,0.02899,0.86037
CVE-2021-30503,0.02908,0.86075
CVE-2021-30504,0.02307,0.82229
CVE-2021-30506,0.00831,0.55239
CVE-2021-30507,0.01166,0.65248
CVE-2021-30508,0.00965,0.59407
CVE-2021-30509,0.00839,0.55482
CVE-2021-30510,0.01216,0.66584
CVE-2021-30511,0.00892,0.57108
CVE-2021-30512,0.01234,0.67053
CVE-2021-30513,0.01999,0.7942
CVE-2021-30514,0.01107,0.63682
CVE-2021-30515,0.01201,0.66163
CVE-2021-30516,0.01343,0.69512
CVE-2021-30517,0.02517,0.83771
CVE-2021-30518,0.01343,0.69512
CVE-2021-30519,0.00916,0.57875
CVE-2021-30520,0.00881,0.56794
CVE-2021-30521,0.01334,0.69292
CVE-2021-30522,0.0143,0.7126
CVE-2021-30523,0.01102,0.63526
CVE-2021-30524,0.00962,0.59332
CVE-2021-30525,0.00896,0.57235
CVE-2021-30526,0.00989,0.60223
CVE-2021-30527,0.00962,0.59331
CVE-2021-30528,0.01346,0.69573
CVE-2021-30529,0.01004,0.6069
CVE-2021-30530,0.01181,0.65667
CVE-2021-30531,0.01741,0.76244
CVE-2021-30532,0.01167,0.65281
CVE-2021-30533,0.16611,0.968
CVE-2021-30534,0.01216,0.66586
CVE-2021-30535,0.01128,0.6421
CVE-2021-30536,0.01185,0.65758
CVE-2021-30537,0.01143,0.64569
CVE-2021-30538,0.15728,0.96635
CVE-2021-30539,0.01284,0.68197
CVE-2021-30540,0.01438,0.71403
CVE-2021-30541,0.01724,0.76008
CVE-2021-30542,0.00788,0.53868
CVE-2021-30543,0.00788,0.53868
CVE-2021-30544,0.01236,0.67082
CVE-2021-30545,0.01101,0.63519
CVE-2021-30546,0.01101,0.63519
CVE-2021-30547,0.03582,0.88636
CVE-2021-30548,0.01173,0.65422
CVE-2021-30549,0.00931,0.58348
CVE-2021-30550,0.00874,0.566
CVE-2021-30551,0.64701,0.99187
CVE-2021-30552,0.00977,0.59854
CVE-2021-30553,0.01173,0.65422
CVE-2021-30554,0.07367,0.93997
CVE-2021-30555,0.0135,0.69655
CVE-2021-30556,0.01746,0.76309
CVE-2021-30557,0.11747,0.95785
CVE-2021-30558,0.11494,0.95729
CVE-2021-30559,0.01312,0.68803
CVE-2021-30560,0.21458,0.97447
CVE-2021-30561,0.04737,0.91265
CVE-2021-30562,0.01312,0.68804
CVE-2021-30563,0.08928,0.94888
CVE-2021-30564,0.01419,0.71057
CVE-2021-30565,0.01886,0.78144
CVE-2021-30566,0.01737,0.7619
CVE-2021-30567,0.01156,0.64942
CVE-2021-30568,0.01512,0.72781
CVE-2021-30569,0.01359,0.69864
CVE-2021-30571,0.01189,0.65858
CVE-2021-30572,0.01592,0.74065
CVE-2021-30573,0.06282,0.93119
CVE-2021-30574,0.01602,0.742
CVE-2021-30575,0.01595,0.74091
CVE-2021-30576,0.01233,0.67022
CVE-2021-30577,0.00952,0.59014
CVE-2021-30578,0.01738,0.76204
CVE-2021-30579,0.01592,0.74065
CVE-2021-30580,0.01341,0.6946
CVE-2021-30581,0.01233,0.67022
CVE-2021-30582,0.05488,0.92251
CVE-2021-30583,0.01791,0.7692
CVE-2021-30584,0.01905,0.78365
CVE-2021-30585,0.01359,0.69864
CVE-2021-30586,0.01053,0.62128
CVE-2021-30587,0.01695,0.75614
CVE-2021-30588,0.01992,0.79347
CVE-2021-30589,0.01517,0.72871
CVE-2021-30590,0.0282,0.8565
CVE-2021-30591,0.02524,0.83817
CVE-2021-30592,0.02002,0.79452
CVE-2021-30593,0.01948,0.78871
CVE-2021-30594,0.01254,0.67526
CVE-2021-30596,0.01718,0.75935
CVE-2021-30597,0.01254,0.67526
CVE-2021-30598,0.07003,0.93727
CVE-2021-30599,0.05422,0.92176
CVE-2021-30600,0.02539,0.83922
CVE-2021-30601,0.01944,0.78823
CVE-2021-30602,0.02118,0.80635
CVE-2021-30603,0.03874,0.89512
CVE-2021-30604,0.02524,0.83817
CVE-2021-30605,0.0012,0.02075
CVE-2021-30606,0.04125,0.90133
CVE-2021-30607,0.04125,0.90134
