#model_version:v2026.06.15,score_date:2026-09-17T12:00:22Z
cve,epss,percentile
CVE-2001-1443,0.011,0.64058
CVE-2001-1444,0.01296,0.68938
CVE-2001-1445,0.01949,0.79236
CVE-2001-1446,0.03082,0.87045
CVE-2001-1447,0.00471,0.39756
CVE-2001-1448,0.00548,0.44586
CVE-2001-1449,0.07805,0.94366
CVE-2001-1450,0.06974,0.93811
CVE-2001-1451,0.27894,0.98002
CVE-2001-1452,0.0938,0.95147
CVE-2001-1453,0.11295,0.95757
CVE-2001-1454,0.09632,0.9524
CVE-2001-1455,0.02061,0.80407
CVE-2001-1456,0.05652,0.92588
CVE-2001-1457,0.06283,0.9324
CVE-2001-1458,0.0405,0.90142
CVE-2001-1459,0.02158,0.81315
CVE-2001-1460,0.03278,0.87818
CVE-2001-1461,0.01818,0.77672
CVE-2001-1462,0.01619,0.74898
CVE-2001-1463,0.03163,0.8737
CVE-2001-1464,0.04022,0.90079
CVE-2001-1465,0.0035,0.28565
CVE-2001-1466,0.03982,0.8999
CVE-2001-1467,0.02612,0.84665
CVE-2001-1468,0.01858,0.78185
CVE-2001-1469,0.01214,0.67063
CVE-2001-1470,0.01148,0.65245
CVE-2001-1471,0.07702,0.94305
CVE-2001-1472,0.02578,0.84451
CVE-2001-1473,0.06268,0.93224
CVE-2001-1474,0.01173,0.65958
CVE-2001-1475,0.01538,0.73652
CVE-2001-1476,0.01007,0.61367
CVE-2001-1477,0.00324,0.25587
CVE-2001-1478,0.00448,0.38184
CVE-2001-1479,0.0043,0.36646
CVE-2001-1480,0.02064,0.80441
CVE-2001-1481,0.02901,0.86287
CVE-2001-1482,0.0123,0.67463
CVE-2001-1483,0.03671,0.89109
CVE-2001-1484,0.02364,0.82964
CVE-2001-1487,0.00521,0.43072
CVE-2001-1488,0.01336,0.69839
CVE-2001-1489,0.17664,0.97001
CVE-2001-1490,0.06352,0.93296
CVE-2001-1491,0.0697,0.93808
CVE-2001-1494,0.00433,0.3692
CVE-2001-1495,0.02057,0.80369
CVE-2001-1496,0.04837,0.9156
CVE-2001-1497,0.02047,0.80266
CVE-2001-1498,0.00419,0.35736
CVE-2001-1499,0.0152,0.73342
CVE-2001-1500,0.12449,0.96008
CVE-2001-1501,0.38414,0.98494
CVE-2001-1502,0.09057,0.95028
CVE-2001-1503,0.00764,0.53749
CVE-2001-1504,0.0208,0.80595
CVE-2001-1505,0.01372,0.70602
CVE-2001-1506,0.00549,0.44621
CVE-2001-1507,0.02241,0.82015
CVE-2001-1508,0.0046,0.38973
CVE-2001-1509,0.00482,0.40541
CVE-2001-1510,0.02538,0.84197
CVE-2001-1511,0.01321,0.69483
CVE-2001-1512,0.02062,0.80422
CVE-2001-1513,0.01532,0.73541
CVE-2001-1514,0.01422,0.71581
CVE-2001-1515,0.04004,0.90041
CVE-2001-1516,0.0136,0.70365
CVE-2001-1517,0.02133,0.811
CVE-2001-1518,0.03491,0.88564
CVE-2001-1519,0.03472,0.88499
CVE-2001-1520,0.00332,0.26422
CVE-2001-1521,0.01171,0.65916
CVE-2001-1522,0.00992,0.60905
CVE-2001-1523,0.00998,0.61096
CVE-2001-1524,0.02013,0.79929
CVE-2001-1525,0.02513,0.84022
CVE-2001-1526,0.00992,0.60902
CVE-2001-1527,0.00312,0.24176
CVE-2001-1528,0.07914,0.94431
CVE-2001-1529,0.01445,0.72002
CVE-2001-1530,0.004,0.3387
CVE-2001-1531,0.03076,0.87017
CVE-2001-1532,0.0126,0.68166
CVE-2001-1533,0.18012,0.97043
CVE-2001-1534,0.00703,0.51644
CVE-2001-1535,0.00347,0.28209
CVE-2001-1536,0.01355,0.70254
CVE-2001-1537,0.01115,0.64444
CVE-2001-1538,0.01764,0.7696
CVE-2001-1539,0.13903,0.96346
CVE-2001-1540,0.01227,0.67387
CVE-2001-1541,0.00601,0.47254
CVE-2001-1542,0.02821,0.85897
CVE-2001-1543,0.02389,0.83143
CVE-2001-1544,0.01685,0.75888
CVE-2001-1545,0.01373,0.70633
CVE-2001-1546,0.00413,0.35129
CVE-2001-1547,0.13737,0.96317
CVE-2001-1548,0.00429,0.36537
CVE-2001-1549,0.00755,0.53448
CVE-2001-1550,0.00368,0.30444
CVE-2001-1551,0.00415,0.35362
CVE-2001-1552,0.13903,0.96346
CVE-2001-1553,0.00403,0.34188
CVE-2001-1554,0.0124,0.67709
CVE-2001-1555,0.00441,0.37627
CVE-2001-1556,0.03564,0.88774
CVE-2001-1557,0.01193,0.66499
CVE-2001-1558,0.01066,0.63142
CVE-2001-1559,0.01482,0.72701
CVE-2001-1560,0.03067,0.86989
CVE-2001-1561,0.01201,0.66693
CVE-2001-1562,0.00397,0.33606
CVE-2001-1563,0.04931,0.91704
CVE-2001-1564,0.00486,0.40782
CVE-2001-1565,0.00343,0.27778
CVE-2001-1566,0.02759,0.85545
CVE-2001-1567,0.01558,0.73994
CVE-2001-1568,0.00682,0.50842
CVE-2001-1569,0.00682,0.50842
CVE-2001-1570,0.01651,0.75372
CVE-2001-1571,0.13093,0.96158
CVE-2001-1572,0.02753,0.85514
CVE-2001-1573,0.03616,0.88928
CVE-2001-1574,0.03616,0.88928
CVE-2001-1575,0.01885,0.78494
CVE-2001-1576,0.00533,0.43771
CVE-2001-1577,0.01283,0.68657
CVE-2001-1578,0.00292,0.21921
CVE-2001-1579,0.0124,0.67708
CVE-2001-1580,0.02883,0.86192
CVE-2001-1581,0.0126,0.68171
CVE-2001-1582,0.01297,0.68975
CVE-2001-1583,0.834,0.99665
CVE-2001-1584,0.01806,0.77503
CVE-2001-1585,0.01924,0.78948
CVE-2001-1586,0.082,0.94594
CVE-2001-1587,0.01158,0.65528
CVE-2001-1593,0.00399,0.33825
CVE-2001-1594,0.01679,0.75793
