#model_version:v2026.06.15,score_date:2026-08-23T12:03:05Z
cve,epss,percentile
CVE-2018-17621,0.03284,0.87521
CVE-2018-17622,0.03,0.86289
CVE-2018-17623,0.03007,0.86326
CVE-2018-17624,0.03007,0.86327
CVE-2018-17625,0.03778,0.89153
CVE-2018-17626,0.03778,0.89154
CVE-2018-17627,0.03778,0.89153
CVE-2018-17628,0.03778,0.89161
CVE-2018-17629,0.03778,0.89162
CVE-2018-17630,0.03778,0.89153
CVE-2018-17631,0.03778,0.89157
CVE-2018-17632,0.03778,0.89155
CVE-2018-17633,0.03778,0.89156
CVE-2018-17634,0.03778,0.89155
CVE-2018-17635,0.03778,0.8915
CVE-2018-17636,0.03778,0.8915
CVE-2018-17637,0.03778,0.8916
CVE-2018-17638,0.03778,0.89159
CVE-2018-17639,0.03778,0.89151
CVE-2018-17640,0.03778,0.89158
CVE-2018-17641,0.03778,0.89157
CVE-2018-17642,0.03778,0.89157
CVE-2018-17643,0.03778,0.89159
CVE-2018-17644,0.03778,0.89159
CVE-2018-17645,0.03778,0.89153
CVE-2018-17646,0.03778,0.89151
CVE-2018-17647,0.03778,0.89159
CVE-2018-17648,0.03778,0.89151
CVE-2018-17649,0.03778,0.89152
CVE-2018-17650,0.03778,0.89152
CVE-2018-17651,0.03778,0.8916
CVE-2018-17652,0.03778,0.8916
CVE-2018-17653,0.03778,0.8915
CVE-2018-17654,0.03778,0.89156
CVE-2018-17655,0.03778,0.89156
CVE-2018-17656,0.03778,0.89158
CVE-2018-17657,0.03778,0.89158
CVE-2018-17658,0.03778,0.89157
CVE-2018-17659,0.03778,0.89156
CVE-2018-17660,0.03778,0.89155
CVE-2018-17661,0.03778,0.89151
CVE-2018-17662,0.03778,0.89154
CVE-2018-17663,0.03778,0.89154
CVE-2018-17664,0.03778,0.89154
CVE-2018-17665,0.03778,0.89161
CVE-2018-17666,0.03778,0.89162
CVE-2018-17667,0.03778,0.8916
CVE-2018-17668,0.03778,0.89161
CVE-2018-17669,0.03778,0.89162
CVE-2018-17670,0.03778,0.89162
CVE-2018-17671,0.03778,0.89152
CVE-2018-17672,0.03204,0.87182
CVE-2018-17673,0.03204,0.87182
CVE-2018-17674,0.03204,0.87182
CVE-2018-17675,0.03204,0.87183
CVE-2018-17676,0.03204,0.87183
CVE-2018-17677,0.03204,0.87182
CVE-2018-17678,0.03204,0.87183
CVE-2018-17679,0.04637,0.91024
CVE-2018-17680,0.03934,0.89606
CVE-2018-17681,0.03934,0.89608
CVE-2018-17682,0.03934,0.89607
CVE-2018-17683,0.03934,0.89604
CVE-2018-17684,0.03934,0.89605
CVE-2018-17685,0.03934,0.89604
CVE-2018-17686,0.24397,0.97746
CVE-2018-17687,0.03934,0.89605
CVE-2018-17688,0.03934,0.89605
CVE-2018-17689,0.03934,0.89604
CVE-2018-17690,0.03934,0.89604
CVE-2018-17691,0.03934,0.89606
CVE-2018-17692,0.03934,0.89605
CVE-2018-17693,0.03934,0.89603
CVE-2018-17694,0.03934,0.89602
CVE-2018-17695,0.03934,0.89602
CVE-2018-17696,0.03934,0.89603
CVE-2018-17697,0.03934,0.89602
CVE-2018-17698,0.03934,0.89603
CVE-2018-17699,0.04088,0.89974
CVE-2018-17700,0.03934,0.89607
CVE-2018-17701,0.03934,0.89607
CVE-2018-17702,0.03934,0.89608
CVE-2018-17703,0.03934,0.89606
CVE-2018-17704,0.03934,0.89607
CVE-2018-17705,0.03934,0.89608
CVE-2018-17706,0.0255,0.83763
CVE-2018-17707,0.03036,0.86455
CVE-2018-17765,0.00561,0.44089
CVE-2018-17766,0.00527,0.42372
CVE-2018-17767,0.00553,0.43739
CVE-2018-17768,0.00583,0.4522
CVE-2018-17769,0.00564,0.44288
CVE-2018-17770,0.00557,0.43959
CVE-2018-17771,0.00477,0.39355
CVE-2018-17772,0.00669,0.48927
CVE-2018-17773,0.006,0.45991
CVE-2018-17774,0.00583,0.4522
CVE-2018-17775,0.01026,0.60495
CVE-2018-17776,0.04402,0.90617
CVE-2018-17777,0.01866,0.77387
CVE-2018-17780,0.01638,0.74138
CVE-2018-17781,0.0206,0.79607
CVE-2018-17782,0.00832,0.54479
CVE-2018-17783,0.00832,0.54478
CVE-2018-17784,0.04353,0.90525
CVE-2018-17785,0.0185,0.77161
CVE-2018-17786,0.02745,0.85001
CVE-2018-17787,0.0247,0.83175
CVE-2018-17789,0.00652,0.48287
CVE-2018-17790,0.0094,0.5775
CVE-2018-17791,0.01754,0.75873
CVE-2018-17792,0.01028,0.60541
CVE-2018-17794,0.01972,0.78682
CVE-2018-17795,0.04099,0.90002
CVE-2018-17796,0.01408,0.70161
CVE-2018-17797,0.01319,0.68232
CVE-2018-17798,0.01204,0.6546
CVE-2018-17825,0.02301,0.81831
CVE-2018-17826,0.00516,0.41741
CVE-2018-17827,0.01204,0.65462
CVE-2018-17828,0.01746,0.75754
CVE-2018-17830,0.00875,0.55799
CVE-2018-17831,0.01803,0.76526
CVE-2018-17832,0.02939,0.86012
CVE-2018-17835,0.00875,0.55806
CVE-2018-17836,0.01337,0.68629
CVE-2018-17837,0.01179,0.64804
CVE-2018-17838,0.01258,0.66817
CVE-2018-17840,0.01982,0.78796
CVE-2018-17841,0.01982,0.78797
CVE-2018-17842,0.02209,0.81042
CVE-2018-17843,0.01758,0.75923
CVE-2018-17846,0.02618,0.84223
CVE-2018-17847,0.02832,0.85492
CVE-2018-17848,0.02677,0.84604
CVE-2018-17849,0.00684,0.49513
CVE-2018-17852,0.01408,0.70161
CVE-2018-17854,0.0168,0.74776
CVE-2018-17855,0.01811,0.76635
CVE-2018-17856,0.02312,0.8193
CVE-2018-17857,0.01527,0.72335
CVE-2018-17858,0.00959,0.58306
CVE-2018-17859,0.01611,0.73671
CVE-2018-17860,0.00952,0.58123
CVE-2018-17861,0.01543,0.72613
CVE-2018-17862,0.01437,0.70695
CVE-2018-17865,0.00746,0.51697
CVE-2018-17866,0.02146,0.80455
CVE-2018-17867,0.03212,0.87221
CVE-2018-17868,0.00667,0.48852
CVE-2018-17869,0.00481,0.39609
CVE-2018-17870,0.0108,0.62101
CVE-2018-17871,0.01785,0.76275
CVE-2018-17872,0.02091,0.79938
CVE-2018-17873,0.01129,0.63432
CVE-2018-17874,0.00778,0.52721
CVE-2018-17875,0.02683,0.84637
CVE-2018-17876,0.01323,0.68287
CVE-2018-17877,0.0149,0.71712
CVE-2018-17878,0.00831,0.54448
CVE-2018-17879,0.2185,0.97517
CVE-2018-17880,0.01121,0.63211
CVE-2018-17881,0.00849,0.54962
CVE-2018-17882,0.01308,0.67969
CVE-2018-17883,0.00443,0.3706
CVE-2018-17884,0.01425,0.70469
CVE-2018-17886,0.00842,0.54767
CVE-2018-17888,0.26745,0.97923
CVE-2018-17889,0.01353,0.69039
CVE-2018-17890,0.03256,0.87414
CVE-2018-17891,0.00967,0.58638
CVE-2018-17892,0.02752,0.85035
CVE-2018-17893,0.05565,0.92322
CVE-2018-17894,0.02078,0.79792
CVE-2018-17895,0.04171,0.90157
CVE-2018-17896,0.01213,0.65735
CVE-2018-17897,0.04915,0.91474
CVE-2018-17898,0.01183,0.64939
CVE-2018-17899,0.05305,0.92021
CVE-2018-17900,0.01601,0.73524
CVE-2018-17901,0.02278,0.81631
CVE-2018-17902,0.01086,0.62265
CVE-2018-17903,0.01563,0.72954
CVE-2018-17904,0.01108,0.62882
CVE-2018-17905,0.01329,0.68432
CVE-2018-17906,0.00812,0.53823
CVE-2018-17907,0.01247,0.66572
CVE-2018-17908,0.00509,0.41311
CVE-2018-17909,0.02222,0.81142
CVE-2018-17910,0.07342,0.94009
CVE-2018-17911,0.03165,0.87025
CVE-2018-17912,0.01375,0.69533
CVE-2018-17913,0.02222,0.8114
CVE-2018-17914,0.04567,0.9091
CVE-2018-17915,0.00975,0.58926
CVE-2018-17916,0.03733,0.89012
CVE-2018-17917,0.01441,0.7078
CVE-2018-17918,0.03031,0.86433
CVE-2018-17919,0.01356,0.69101
CVE-2018-17921,0.00726,0.50998
CVE-2018-17922,0.02356,0.82307
CVE-2018-17923,0.0036,0.29307
CVE-2018-17924,0.04335,0.90487
CVE-2018-17925,0.00347,0.27925
CVE-2018-17926,0.00765,0.52316
CVE-2018-17927,0.02781,0.85217
CVE-2018-17928,0.00635,0.47563
CVE-2018-17929,0.01754,0.75877
CVE-2018-17930,0.0726,0.93955
CVE-2018-17931,0.00407,0.34094
CVE-2018-17932,0.01507,0.72022
CVE-2018-17933,0.01182,0.64917
CVE-2018-17934,0.17414,0.96951
CVE-2018-17935,0.00663,0.48734
CVE-2018-17936,0.14624,0.96445
CVE-2018-17937,0.02656,0.84466
CVE-2018-17938,0.00693,0.49842
CVE-2018-17939,0.01034,0.6072
CVE-2018-17942,0.02473,0.83192
CVE-2018-17944,0.00783,0.52898
CVE-2018-17946,0.01051,0.61211
CVE-2018-17947,0.01425,0.70468
CVE-2018-17948,0.00827,0.54343
CVE-2018-17949,0.00791,0.53139
CVE-2018-17950,0.00818,0.54043
CVE-2018-17952,0.00791,0.53139
CVE-2018-17953,0.01378,0.69595
CVE-2018-17954,0.00318,0.24649
CVE-2018-17955,0.00324,0.25342
CVE-2018-17956,0.00341,0.27272
CVE-2018-17957,0.00387,0.32044
CVE-2018-17958,0.06169,0.93024
CVE-2018-17960,0.02415,0.82763
CVE-2018-17961,0.17915,0.97017
CVE-2018-17962,0.04284,0.90392
CVE-2018-17963,0.04782,0.91265
CVE-2018-17964,0.01276,0.67264
CVE-2018-17965,0.01895,0.77761
CVE-2018-17966,0.01833,0.76934
CVE-2018-17967,0.01579,0.73197
CVE-2018-17968,0.01065,0.61676
CVE-2018-17969,0.01211,0.65663
CVE-2018-17972,0.00346,0.2782
CVE-2018-17974,0.01421,0.70405
CVE-2018-17975,0.01308,0.67966
CVE-2018-17976,0.01011,0.60032
CVE-2018-17977,0.00373,0.30569
CVE-2018-17980,0.06093,0.92953
CVE-2018-17981,0.00776,0.52653
CVE-2018-17983,0.01861,0.77332
CVE-2018-17984,0.03203,0.87175
CVE-2018-17985,0.02134,0.80344
CVE-2018-17986,0.0066,0.48598
CVE-2018-17987,0.00908,0.56782
CVE-2018-17988,0.02043,0.79428
CVE-2018-17989,0.00878,0.55909
CVE-2018-17990,0.03643,0.88728
CVE-2018-17996,0.02969,0.86149
CVE-2018-17997,0.04324,0.90463
CVE-2018-18004,0.01047,0.61107
CVE-2018-18005,0.01012,0.60063
CVE-2018-18006,0.1545,0.96591
CVE-2018-18007,0.01917,0.78026
CVE-2018-18008,0.01664,0.74515
CVE-2018-18009,0.02712,0.84807
CVE-2018-18013,0.0288,0.85731
CVE-2018-18014,0.00461,0.38319
CVE-2018-18016,0.01909,0.7793
CVE-2018-18017,0.01353,0.69029
CVE-2018-18018,0.01836,0.76973
CVE-2018-18019,0.01353,0.69029
CVE-2018-18020,0.02142,0.80407
CVE-2018-18021,0.00576,0.44867
CVE-2018-18023,0.01598,0.7348
CVE-2018-18024,0.03207,0.872
CVE-2018-18025,0.02581,0.83984
CVE-2018-18026,0.00804,0.53577
CVE-2018-18029,0.0073,0.5114
CVE-2018-18035,0.01591,0.73368
CVE-2018-18056,0.00406,0.34009
CVE-2018-18058,0.00868,0.5559
CVE-2018-18059,0.01149,0.63954
CVE-2018-18060,0.01149,0.63954
CVE-2018-18061,0.01013,0.60092
CVE-2018-18062,0.01007,0.59918
CVE-2018-18064,0.0148,0.71513
CVE-2018-18065,0.13699,0.96264
CVE-2018-18066,0.04156,0.9013
CVE-2018-18068,0.03044,0.86481
CVE-2018-18069,0.08532,0.94703
CVE-2018-18070,0.01054,0.61309
CVE-2018-18071,0.01202,0.65415
CVE-2018-18073,0.0273,0.84908
CVE-2018-18074,0.07443,0.94074
CVE-2018-18075,0.01566,0.72991
CVE-2018-18082,0.00818,0.54063
CVE-2018-18083,0.02245,0.8136
CVE-2018-18084,0.01261,0.66877
CVE-2018-18086,0.0127,0.67114
CVE-2018-18087,0.00875,0.55802
CVE-2018-18088,0.0223,0.81225
CVE-2018-18089,0.00331,0.2614
CVE-2018-18090,0.00351,0.28273
CVE-2018-18091,0.00351,0.28273
CVE-2018-18093,0.00309,0.23718
CVE-2018-18094,0.00375,0.30844
CVE-2018-18095,0.00455,0.37931
CVE-2018-18096,0.00304,0.2317
CVE-2018-18097,0.00309,0.23719
CVE-2018-18098,0.00292,0.21847
CVE-2018-18190,0.01276,0.67278
CVE-2018-18191,0.00901,0.56559
CVE-2018-18192,0.00999,0.59651
CVE-2018-18193,0.01117,0.63118
CVE-2018-18194,0.01116,0.63079
CVE-2018-18195,0.00998,0.59624
CVE-2018-18196,0.01117,0.63117
CVE-2018-18197,0.01245,0.6651
CVE-2018-18198,0.01157,0.64188
CVE-2018-18199,0.0105,0.61175
CVE-2018-18200,0.01302,0.6784
CVE-2018-18201,0.00516,0.41737
CVE-2018-18202,0.01182,0.64912
CVE-2018-18203,0.00268,0.19066
CVE-2018-18205,0.02177,0.80753
CVE-2018-18206,0.01412,0.70246
CVE-2018-18207,0.008,0.53416
CVE-2018-18208,0.00786,0.5301
CVE-2018-18209,0.01107,0.62851
CVE-2018-18210,0.01107,0.62848
CVE-2018-18211,0.00954,0.5817
CVE-2018-18215,0.00516,0.41738
CVE-2018-18223,0.01991,0.78915
CVE-2018-18224,0.01991,0.78914
CVE-2018-18225,0.02884,0.85751
CVE-2018-18226,0.02885,0.85758
CVE-2018-18227,0.02956,0.86084
CVE-2018-18240,0.03445,0.88099
CVE-2018-18242,0.01041,0.60924
CVE-2018-18244,0.01012,0.60063
CVE-2018-18245,0.02179,0.80766
CVE-2018-18246,0.00438,0.3668
CVE-2018-18247,0.00709,0.50423
CVE-2018-18248,0.0087,0.55636
CVE-2018-18249,0.01325,0.68344
CVE-2018-18250,0.00965,0.58526
CVE-2018-18251,0.01478,0.7149
CVE-2018-18252,0.00473,0.39131
CVE-2018-18253,0.00354,0.28725
CVE-2018-18254,0.00427,0.35808
CVE-2018-18255,0.0043,0.3604
CVE-2018-18256,0.0043,0.3604
CVE-2018-18257,0.0134,0.68705
CVE-2018-18258,0.01325,0.68344
CVE-2018-18259,0.01295,0.67692
CVE-2018-18260,0.01389,0.69812
CVE-2018-18261,0.00968,0.58648
CVE-2018-18262,0.03464,0.88155
CVE-2018-18264,0.56055,0.98997
CVE-2018-18270,0.01066,0.61736
CVE-2018-18271,0.01057,0.61392
CVE-2018-18274,0.01654,0.74369
CVE-2018-18276,0.00857,0.55253
CVE-2018-18281,0.01072,0.61891
CVE-2018-18282,0.01247,0.66551
CVE-2018-18284,0.09326,0.95065
CVE-2018-18285,0.01671,0.7464
CVE-2018-18286,0.01671,0.7464
CVE-2018-18287,0.01976,0.78724
CVE-2018-18288,0.00642,0.47843
CVE-2018-18289,0.0099,0.59372
CVE-2018-18290,0.00802,0.53532
CVE-2018-18291,0.01028,0.6055
CVE-2018-18296,0.00818,0.54066
CVE-2018-18307,0.01848,0.7713
CVE-2018-18308,0.04431,0.9067
CVE-2018-18309,0.03021,0.86389
CVE-2018-18310,0.01464,0.71244
CVE-2018-18311,0.11673,0.95796
CVE-2018-18312,0.10945,0.95615
CVE-2018-18313,0.09522,0.95137
CVE-2018-18314,0.05473,0.92212
CVE-2018-18315,0.01156,0.64153
CVE-2018-18316,0.00529,0.42502
CVE-2018-18317,0.00516,0.41738
CVE-2018-18318,0.01141,0.6373
CVE-2018-18319,0.05027,0.91665
CVE-2018-18320,0.04851,0.91372
CVE-2018-18322,0.11615,0.95781
CVE-2018-18323,0.40307,0.98574
CVE-2018-18324,0.03932,0.89596
CVE-2018-18325,0.74048,0.99459
CVE-2018-18326,0.53618,0.98942
CVE-2018-18327,0.00573,0.44737
CVE-2018-18328,0.00573,0.44737
CVE-2018-18329,0.00629,0.47308
CVE-2018-18330,0.00912,0.56873
CVE-2018-18331,0.01353,0.69033
CVE-2018-18332,0.01353,0.69033
CVE-2018-18333,0.01817,0.76729
CVE-2018-18334,0.02435,0.82914
CVE-2018-18335,0.05713,0.92498
CVE-2018-18336,0.01934,0.78236
CVE-2018-18337,0.02346,0.82222
CVE-2018-18338,0.01755,0.75895
CVE-2018-18339,0.01755,0.75896
CVE-2018-18340,0.01709,0.75205
CVE-2018-18341,0.0181,0.76607
CVE-2018-18342,0.03389,0.87907
CVE-2018-18343,0.01755,0.75896
CVE-2018-18344,0.01706,0.75165
CVE-2018-18345,0.01637,0.74127
CVE-2018-18346,0.01566,0.72988
CVE-2018-18347,0.01709,0.75205
CVE-2018-18348,0.01467,0.71297
CVE-2018-18349,0.00949,0.58014
CVE-2018-18350,0.01637,0.74127
CVE-2018-18351,0.02889,0.85779
CVE-2018-18352,0.01577,0.73163
CVE-2018-18353,0.01614,0.73727
CVE-2018-18354,0.01755,0.75895
CVE-2018-18355,0.01507,0.72012
CVE-2018-18356,0.04543,0.90868
CVE-2018-18357,0.01507,0.72012
CVE-2018-18358,0.00391,0.32461
CVE-2018-18359,0.01741,0.75682
CVE-2018-18361,0.01015,0.60172
CVE-2018-18362,0.01299,0.67765
CVE-2018-18363,0.00388,0.32208
CVE-2018-18364,0.01121,0.63218
CVE-2018-18365,0.01238,0.66349
CVE-2018-18366,0.00392,0.32634
CVE-2018-18367,0.02436,0.8292
CVE-2018-18368,0.0058,0.4503
CVE-2018-18369,0.03537,0.88396
CVE-2018-18370,0.00947,0.57962
CVE-2018-18371,0.0053,0.42552
CVE-2018-18372,0.01276,0.67264
CVE-2018-18373,0.01135,0.63567
CVE-2018-18374,0.00667,0.48849
CVE-2018-18375,0.01115,0.63071
CVE-2018-18376,0.01338,0.68659
CVE-2018-18377,0.00892,0.56282
CVE-2018-18379,0.01303,0.67864
CVE-2018-18380,0.01306,0.67913
CVE-2018-18381,0.00546,0.43393
CVE-2018-18382,0.0236,0.82337
CVE-2018-18384,0.04361,0.90543
CVE-2018-18385,0.02239,0.81308
CVE-2018-18386,0.00421,0.35294
CVE-2018-18387,0.01461,0.71179
CVE-2018-18388,0.01403,0.70071
CVE-2018-18389,0.0171,0.75227
CVE-2018-18390,0.0099,0.59367
CVE-2018-18391,0.009,0.56526
CVE-2018-18392,0.009,0.56527
CVE-2018-18393,0.00873,0.55748
CVE-2018-18394,0.00623,0.47057
CVE-2018-18395,0.01408,0.70166
CVE-2018-18396,0.02209,0.81043
CVE-2018-18397,0.00569,0.44513
CVE-2018-18398,0.00381,0.31393
CVE-2018-18399,0.02475,0.83212
CVE-2018-18405,0.0162,0.73836
CVE-2018-18406,0.01896,0.77773
CVE-2018-18407,0.01966,0.78609
CVE-2018-18408,0.0219,0.80856
CVE-2018-18409,0.01963,0.78585
CVE-2018-18416,0.02359,0.82332
CVE-2018-18417,0.02359,0.82333
CVE-2018-18419,0.02359,0.82332
CVE-2018-18420,0.00832,0.54499
CVE-2018-18422,0.00516,0.4174
CVE-2018-18425,0.01065,0.61685
CVE-2018-18426,0.01977,0.78737
CVE-2018-18427,0.01069,0.61821
CVE-2018-18428,0.08377,0.9462
CVE-2018-18430,0.00722,0.5086
CVE-2018-18431,0.00722,0.5086
CVE-2018-18432,0.00565,0.44362
CVE-2018-18433,0.00722,0.5086
CVE-2018-18434,0.02039,0.79386
CVE-2018-18435,0.01419,0.7038
CVE-2018-18436,0.00513,0.41544
CVE-2018-18437,0.02939,0.86012
CVE-2018-18438,0.00435,0.36441
CVE-2018-18439,0.02041,0.79415
CVE-2018-18440,0.00564,0.4431
CVE-2018-18441,0.01221,0.65937
CVE-2018-18442,0.0095,0.58053
CVE-2018-18443,0.02328,0.82061
CVE-2018-18444,0.02569,0.83903
CVE-2018-18445,0.00533,0.42701
CVE-2018-18446,0.01021,0.60313
CVE-2018-18447,0.01021,0.60313
CVE-2018-18449,0.00691,0.49787
CVE-2018-18450,0.0138,0.6963
CVE-2018-18454,0.01901,0.77828
CVE-2018-18455,0.01678,0.74731
CVE-2018-18456,0.01343,0.68774
CVE-2018-18457,0.01678,0.74731
CVE-2018-18458,0.01678,0.74731
CVE-2018-18459,0.01678,0.7473
CVE-2018-18460,0.01355,0.69068
CVE-2018-18461,0.03573,0.88507
CVE-2018-18466,0.00369,0.30116
CVE-2018-18467,0.01127,0.63374
CVE-2018-18471,0.07134,0.93862
CVE-2018-18472,0.25633,0.97851
CVE-2018-18473,0.05281,0.92002
CVE-2018-18475,0.18023,0.97035
CVE-2018-18476,0.01607,0.73627
CVE-2018-18478,0.02008,0.79085
CVE-2018-18480,0.01263,0.6696
CVE-2018-18481,0.01263,0.66959
CVE-2018-18482,0.01263,0.6696
CVE-2018-18483,0.04321,0.90458
CVE-2018-18484,0.03182,0.87094
CVE-2018-18485,0.01585,0.73294
CVE-2018-18486,0.01041,0.60924
CVE-2018-18487,0.01065,0.61676
CVE-2018-18488,0.01041,0.60924
CVE-2018-18489,0.01602,0.73535
CVE-2018-18492,0.09045,0.94956
CVE-2018-18493,0.03981,0.8973
CVE-2018-18494,0.01454,0.71043
CVE-2018-18495,0.0138,0.69631
CVE-2018-18496,0.0104,0.60887
CVE-2018-18497,0.01173,0.64628
CVE-2018-18498,0.03557,0.88459
CVE-2018-18499,0.01016,0.60182
CVE-2018-18500,0.11616,0.95781
CVE-2018-18501,0.03225,0.87282
CVE-2018-18502,0.01825,0.76837
CVE-2018-18503,0.01224,0.6604
CVE-2018-18504,0.01501,0.71927
CVE-2018-18505,0.03789,0.89199
CVE-2018-18506,0.02177,0.80756
CVE-2018-18508,0.0198,0.78771
CVE-2018-18509,0.01962,0.78574
CVE-2018-18510,0.01128,0.63412
CVE-2018-18511,0.01816,0.76709
CVE-2018-18512,0.01429,0.70551
CVE-2018-18513,0.01269,0.67084
CVE-2018-18517,0.01384,0.69707
CVE-2018-18519,0.00935,0.57597
CVE-2018-18520,0.02791,0.85267
CVE-2018-18521,0.01825,0.76838
CVE-2018-18524,0.03371,0.87848
CVE-2018-18527,0.01387,0.69767
CVE-2018-18529,0.01091,0.62391
CVE-2018-18530,0.01091,0.62391
CVE-2018-18531,0.01316,0.68149
CVE-2018-18535,0.00566,0.44413
CVE-2018-18536,0.00566,0.44413
CVE-2018-18537,0.00543,0.43203
CVE-2018-18540,0.01057,0.61389
CVE-2018-18541,0.02945,0.86044
CVE-2018-18544,0.02234,0.81264
CVE-2018-18545,0.00809,0.53758
CVE-2018-18546,0.0149,0.71711
CVE-2018-18547,0.01402,0.70048
CVE-2018-18548,0.04336,0.90488
CVE-2018-18550,0.00802,0.53529
CVE-2018-18551,0.01402,0.70047
CVE-2018-18552,0.02543,0.83699
CVE-2018-18553,0.01107,0.62849
CVE-2018-18555,0.01335,0.68561
CVE-2018-18556,0.15411,0.96584
CVE-2018-18557,0.13137,0.96133
CVE-2018-18558,0.00411,0.34435
CVE-2018-18559,0.02612,0.8419
CVE-2018-18561,0.00571,0.44621
CVE-2018-18562,0.00516,0.41759
CVE-2018-18563,0.00777,0.52705
CVE-2018-18564,0.005,0.40765
CVE-2018-18565,0.00467,0.38686
CVE-2018-18566,0.0275,0.85026
CVE-2018-18567,0.01112,0.62988
CVE-2018-18568,0.00734,0.51275
CVE-2018-18569,0.0131,0.6802
CVE-2018-18570,0.02905,0.85863
CVE-2018-18571,0.02594,0.8407
CVE-2018-18572,0.02265,0.81521
CVE-2018-18573,0.02186,0.80824
CVE-2018-18576,0.01441,0.70781
CVE-2018-18578,0.00886,0.56111
CVE-2018-18579,0.00886,0.56111
CVE-2018-18581,0.01222,0.65961
CVE-2018-18582,0.01282,0.67382
CVE-2018-18583,0.01282,0.67382
CVE-2018-18584,0.03086,0.86663
CVE-2018-18585,0.03085,0.8666
CVE-2018-18586,0.03011,0.8634
CVE-2018-18587,0.00597,0.45842
CVE-2018-18589,0.01484,0.71602
CVE-2018-18590,0.01025,0.60455
CVE-2018-18591,0.01001,0.59708
CVE-2018-18593,0.08704,0.94794
CVE-2018-18599,0.0144,0.70759
CVE-2018-18600,0.01599,0.73493
CVE-2018-18601,0.01119,0.63167
CVE-2018-18602,0.0138,0.69625
CVE-2018-18603,0.0114,0.63686
CVE-2018-18605,0.03989,0.89748
CVE-2018-18606,0.03989,0.89748
CVE-2018-18607,0.03989,0.89747
CVE-2018-18608,0.03388,0.87902
CVE-2018-18619,0.03309,0.87628
CVE-2018-18621,0.01402,0.70047
CVE-2018-18622,0.00818,0.54064
CVE-2018-18623,0.01762,0.7598
CVE-2018-18624,0.014,0.70002
CVE-2018-18625,0.01192,0.65155
CVE-2018-18626,0.01001,0.59718
CVE-2018-18628,0.05172,0.9185
CVE-2018-18629,0.01419,0.70386
CVE-2018-18630,0.00328,0.25834
CVE-2018-18631,0.01258,0.66833
CVE-2018-18635,0.01211,0.65693
CVE-2018-18636,0.01222,0.65967
CVE-2018-18638,0.03094,0.86702
CVE-2018-18640,0.01051,0.61204
CVE-2018-18641,0.00805,0.53637
CVE-2018-18642,0.01036,0.6079
CVE-2018-18643,0.01376,0.69552
CVE-2018-18644,0.01034,0.60727
CVE-2018-18645,0.01189,0.65089
CVE-2018-18646,0.01115,0.6306
CVE-2018-18647,0.00999,0.59648
CVE-2018-18648,0.01308,0.67966
CVE-2018-18649,0.05814,0.92626
CVE-2018-18650,0.01347,0.68882
CVE-2018-18651,0.01347,0.68883
CVE-2018-18652,0.03601,0.88594
CVE-2018-18653,0.00313,0.24197
CVE-2018-18654,0.00332,0.26226
CVE-2018-18655,0.00912,0.56874
CVE-2018-18656,0.00373,0.3063
CVE-2018-18657,0.01155,0.64118
CVE-2018-18658,0.01155,0.64118
CVE-2018-18659,0.01621,0.73851
CVE-2018-18660,0.00897,0.56453
CVE-2018-18661,0.03007,0.86325
CVE-2018-18662,0.02395,0.82595
CVE-2018-18665,0.01431,0.70593
CVE-2018-18666,0.01393,0.69871
CVE-2018-18667,0.01393,0.69871
CVE-2018-18668,0.01798,0.76448
CVE-2018-18669,0.01893,0.77733
CVE-2018-18670,0.01881,0.77574
CVE-2018-18671,0.01893,0.77733
CVE-2018-18672,0.01893,0.77733
CVE-2018-18673,0.01889,0.77681
CVE-2018-18674,0.01161,0.64319
CVE-2018-18675,0.01893,0.77734
CVE-2018-18676,0.01933,0.78225
CVE-2018-18678,0.0113,0.63456
CVE-2018-18688,0.01133,0.63506
CVE-2018-18689,0.03688,0.88871
CVE-2018-18690,0.00698,0.50012
CVE-2018-18692,0.01406,0.70131
CVE-2018-18694,0.01217,0.65834
CVE-2018-18695,0.00405,0.33918
CVE-2018-18696,0.00878,0.55911
CVE-2018-18698,0.00938,0.5771
CVE-2018-18699,0.0133,0.68451
CVE-2018-18700,0.0287,0.85674
CVE-2018-18701,0.0287,0.85674
CVE-2018-18702,0.01344,0.68822
CVE-2018-18703,0.03375,0.8786
CVE-2018-18704,0.01387,0.69767
CVE-2018-18705,0.01742,0.75691
CVE-2018-18706,0.01101,0.627
CVE-2018-18707,0.01101,0.627
CVE-2018-18708,0.01308,0.67959
CVE-2018-18709,0.01101,0.62701
CVE-2018-18710,0.00496,0.40533
CVE-2018-18711,0.00691,0.49788
CVE-2018-18712,0.00691,0.49789
CVE-2018-18713,0.01979,0.78755
CVE-2018-18714,0.00845,0.54882
CVE-2018-18715,0.03841,0.89351
CVE-2018-18716,0.03841,0.8935
CVE-2018-18717,0.00667,0.48841
CVE-2018-18718,0.00403,0.33819
CVE-2018-18720,0.00698,0.5005
CVE-2018-18721,0.00698,0.50053
CVE-2018-18722,0.00698,0.50052
CVE-2018-18723,0.00698,0.50049
CVE-2018-18724,0.00698,0.50049
CVE-2018-18725,0.00698,0.50044
CVE-2018-18726,0.00698,0.50043
CVE-2018-18727,0.01101,0.627
CVE-2018-18728,0.02766,0.85134
CVE-2018-18729,0.01222,0.65957
CVE-2018-18730,0.01101,0.627
CVE-2018-18731,0.01101,0.62699
