#model_version:v2025.03.14,score_date:2025-04-29T12:55:00Z
CVE-2012-0756,0.03759,0.87363
CVE-2012-0757,0.09187,0.92217
CVE-2012-0758,0.1079,0.929
CVE-2012-0759,0.09187,0.92217
CVE-2012-0760,0.09187,0.92217
CVE-2012-0761,0.15495,0.94249
CVE-2012-0762,0.15495,0.94249
CVE-2012-0763,0.09187,0.92217
CVE-2012-0764,0.14579,0.94053
CVE-2012-0765,0.01254,0.78238
CVE-2012-0766,0.09187,0.92217
CVE-2012-0767,0.3156,0.96491
CVE-2012-0768,0.1046,0.9278
CVE-2012-0769,0.01948,0.82407
CVE-2012-0770,0.0147,0.79833
CVE-2012-0771,0.06369,0.90447
CVE-2012-0772,0.24398,0.95748
CVE-2012-0773,0.01828,0.81888
CVE-2012-0774,0.36883,0.96896
CVE-2012-0775,0.20958,0.95256
CVE-2012-0776,0.11472,0.93181
CVE-2012-0777,0.1457,0.94052
CVE-2012-0778,0.30824,0.96428
CVE-2012-0779,0.90067,0.99537
CVE-2012-0780,0.48814,0.97582
CVE-2012-0781,0.04205,0.88071
CVE-2012-0782,0.00671,0.70089
CVE-2012-0785,0.01939,0.82363
CVE-2012-0786,0.00015,0.01932
CVE-2012-0787,0.00118,0.31993
CVE-2012-0788,0.09127,0.92187
CVE-2012-0789,0.07318,0.91156
CVE-2012-0790,0.0048,0.63796
CVE-2012-0791,0.00749,0.7181
CVE-2012-0792,0.00225,0.45167
CVE-2012-0793,0.00455,0.62599
CVE-2012-0794,0.00319,0.54148
CVE-2012-0795,0.00606,0.68376
CVE-2012-0796,0.00388,0.58838
CVE-2012-0797,0.00143,0.35765
CVE-2012-0798,0.00193,0.4171
CVE-2012-0799,0.00283,0.51186
CVE-2012-0800,0.00068,0.21552
CVE-2012-0801,0.00396,0.59304
CVE-2012-0802,0.05749,0.89922
CVE-2012-0803,0.00892,0.74286
CVE-2012-0804,0.02507,0.84469
CVE-2012-0805,0.01649,0.80956
CVE-2012-0806,0.04519,0.88486
CVE-2012-0807,0.04812,0.88861
CVE-2012-0808,0.00047,0.14431
CVE-2012-0809,0.53958,0.97818
CVE-2012-0810,0.00049,0.15133
CVE-2012-0811,0.0047,0.63275
CVE-2012-0812,0.00579,0.67605
CVE-2012-0813,0.00074,0.23088
CVE-2012-0814,0.00722,0.71236
CVE-2012-0815,0.06991,0.90921
CVE-2012-0817,0.02857,0.85456
CVE-2012-0818,0.01376,0.79201
CVE-2012-0819,0.00016,0.02155
CVE-2012-0820,0.00015,0.01791
CVE-2012-0821,0.00016,0.02155
CVE-2012-0822,0.00015,0.01791
CVE-2012-0823,0.01214,0.77889
CVE-2012-0824,0.0051,0.65071
CVE-2012-0825,0.00447,0.62302
CVE-2012-0826,0.00213,0.43986
CVE-2012-0827,0.00204,0.42979
CVE-2012-0828,0.05888,0.90045
CVE-2012-0829,0.00222,0.44884
CVE-2012-0830,0.40542,0.97143
CVE-2012-0831,0.13779,0.93872
CVE-2012-0833,0.00407,0.6
CVE-2012-0834,0.10341,0.92727
CVE-2012-0835,0.00011,0.00996
CVE-2012-0836,0.00011,0.00996
CVE-2012-0837,0.00011,0.00996
CVE-2012-0838,0.60311,0.98128
CVE-2012-0839,0.00678,0.70264
CVE-2012-0840,0.2084,0.95233
CVE-2012-0841,0.00414,0.60474
CVE-2012-0842,0.00105,0.29803
CVE-2012-0843,0.00146,0.36217
CVE-2012-0844,0.00146,0.36217
CVE-2012-0845,0.06153,0.90273
CVE-2012-0846,0.00619,0.68716
CVE-2012-0847,0.00615,0.68641
CVE-2012-0848,0.00905,0.74483
CVE-2012-0849,0.0098,0.75537
CVE-2012-0850,0.0083,0.73283
CVE-2012-0851,0.02415,0.84171
CVE-2012-0852,0.0251,0.84485
CVE-2012-0853,0.01768,0.81591
CVE-2012-0854,0.00658,0.69782
CVE-2012-0855,0.00796,0.72705
CVE-2012-0856,0.01141,0.7724
CVE-2012-0857,0.00658,0.69782
CVE-2012-0858,0.02795,0.85287
CVE-2012-0859,0.02365,0.84016
CVE-2012-0860,0.00054,0.17107
CVE-2012-0861,0.0055,0.66629
CVE-2012-0862,0.00726,0.7132
CVE-2012-0863,0.00036,0.09006
CVE-2012-0864,0.02114,0.83131
CVE-2012-0865,0.08762,0.91995
CVE-2012-0866,0.01081,0.76626
CVE-2012-0867,0.0137,0.79156
CVE-2012-0868,0.05354,0.89499
CVE-2012-0869,0.17093,0.94583
CVE-2012-0870,0.30423,0.96395
CVE-2012-0871,0.00145,0.36022
CVE-2012-0872,0.00515,0.65292
CVE-2012-0873,0.09782,0.92486
CVE-2012-0874,0.57246,0.97977
CVE-2012-0875,0.00064,0.20391
CVE-2012-0876,0.0041,0.60225
CVE-2012-0877,0.00543,0.66398
CVE-2012-0878,0.01239,0.78121
CVE-2012-0879,0.00012,0.01028
CVE-2012-0880,0.0169,0.81187
CVE-2012-0881,0.00691,0.70535
CVE-2012-0882,0.08884,0.92052
CVE-2012-0883,0.00197,0.42209
CVE-2012-0884,0.03348,0.86593
CVE-2012-0885,0.01057,0.764
CVE-2012-0891,0.00263,0.49427
CVE-2012-0895,0.04694,0.88712
CVE-2012-0896,0.15537,0.94264
CVE-2012-0897,0.64577,0.98313
CVE-2012-0898,0.00184,0.40776
CVE-2012-0899,0.00328,0.54871
CVE-2012-0900,0.04593,0.88588
CVE-2012-0901,0.0088,0.74095
CVE-2012-0902,0.10034,0.92598
CVE-2012-0903,0.00366,0.576
CVE-2012-0904,0.1848,0.94851
CVE-2012-0905,0.00616,0.68648
CVE-2012-0906,0.00472,0.63366
CVE-2012-0907,0.00244,0.47658
CVE-2012-0908,0.00475,0.63585
CVE-2012-0909,0.00295,0.52213
CVE-2012-0911,0.77945,0.98926
CVE-2012-0912,0.00293,0.52104
CVE-2012-0913,0.00275,0.50552
CVE-2012-0914,0.00949,0.751
CVE-2012-0915,0.07963,0.91572
CVE-2012-0916,0.09866,0.92521
CVE-2012-0917,0.00357,0.56957
CVE-2012-0918,0.05634,0.89797
CVE-2012-0919,0.00357,0.56957
CVE-2012-0920,0.01803,0.8177
CVE-2012-0922,0.04552,0.88528
CVE-2012-0923,0.04367,0.88282
CVE-2012-0924,0.03385,0.86668
CVE-2012-0925,0.04552,0.88528
CVE-2012-0926,0.03385,0.86668
CVE-2012-0927,0.03385,0.86668
CVE-2012-0928,0.03378,0.86651
CVE-2012-0929,0.12548,0.93532
CVE-2012-0930,0.01054,0.76378
CVE-2012-0931,0.04149,0.87988
CVE-2012-0932,0.02704,0.85054
CVE-2012-0933,0.07792,0.91456
CVE-2012-0934,0.01513,0.80169
CVE-2012-0935,0.00178,0.40089
CVE-2012-0936,0.00492,0.64313
CVE-2012-0937,0.05797,0.89967
CVE-2012-0938,0.29424,0.96293
CVE-2012-0939,0.00601,0.68212
CVE-2012-0941,0.0086,0.73794
CVE-2012-0942,0.03731,0.87323
CVE-2012-0943,0.00264,0.49526
CVE-2012-0944,0.00475,0.63505
CVE-2012-0945,0.00194,0.41869
CVE-2012-0946,0.00196,0.42059
CVE-2012-0947,0.03514,0.86943
CVE-2012-0948,0.00053,0.16597
CVE-2012-0949,0.00472,0.63341
CVE-2012-0950,0.0025,0.48261
CVE-2012-0951,0.00067,0.21186
CVE-2012-0952,0.00061,0.1936
CVE-2012-0953,0.00044,0.13205
CVE-2012-0954,0.0037,0.57782
CVE-2012-0955,0.00123,0.32786
CVE-2012-0956,0.0035,0.56547
CVE-2012-0957,0.00371,0.57819
CVE-2012-0958,0.00319,0.54188
CVE-2012-0959,0.00069,0.2187
CVE-2012-0960,0.02313,0.83844
CVE-2012-0961,0.00052,0.16145
CVE-2012-0962,0.00435,0.61684
CVE-2012-0973,0.02257,0.83655
CVE-2012-0974,0.11383,0.93143
CVE-2012-0975,0.00329,0.55019
CVE-2012-0976,0.00382,0.58501
CVE-2012-0977,0.12198,0.93431
CVE-2012-0978,0.02788,0.85262
CVE-2012-0979,0.00435,0.61672
CVE-2012-0980,0.00178,0.40089
CVE-2012-0981,0.17942,0.94756
CVE-2012-0982,0.00178,0.40089
CVE-2012-0983,0.0022,0.44729
CVE-2012-0984,0.16435,0.94469
CVE-2012-0985,0.48052,0.97541
CVE-2012-0986,0.00727,0.71334
CVE-2012-0987,0.02741,0.85152
CVE-2012-0988,0.00563,0.67058
CVE-2012-0989,0.00489,0.64185
CVE-2012-0990,0.01192,0.77689
CVE-2012-0991,0.79402,0.98999
CVE-2012-0992,0.05768,0.89938
CVE-2012-0993,0.01699,0.81225
CVE-2012-0994,0.00722,0.71236
CVE-2012-0995,0.00545,0.66438
CVE-2012-0996,0.12188,0.93428
CVE-2012-0997,0.00211,0.43867
CVE-2012-0998,0.00578,0.67574
CVE-2012-0999,0.0042,0.6078
CVE-2012-10001,0.00771,0.72228
CVE-2012-10002,0.00057,0.17894
CVE-2012-10003,0.00057,0.17894
CVE-2012-10004,0.00059,0.18776
CVE-2012-10005,0.00064,0.20485
CVE-2012-10006,0.00045,0.13358
CVE-2012-10007,0.00078,0.24133
CVE-2012-10008,0.00044,0.12984
CVE-2012-10009,0.00103,0.29456
CVE-2012-10010,0.00052,0.16212
CVE-2012-10011,0.00103,0.29465
CVE-2012-10012,0.00061,0.19527
CVE-2012-10013,0.00078,0.24133
CVE-2012-10014,0.00078,0.24133
CVE-2012-10015,0.00066,0.20969
CVE-2012-10016,0.00306,0.5308
CVE-2012-10017,0.00078,0.24189
CVE-2012-10018,0.0009,0.26995
CVE-2012-1000,0.00296,0.52414
CVE-2012-1001,0.19244,0.94991
CVE-2012-1002,0.05028,0.89125
CVE-2012-1003,0.00481,0.63862
CVE-2012-1004,0.00257,0.48918
CVE-2012-1005,0.01087,0.76685
CVE-2012-1006,0.86343,0.99338
CVE-2012-1007,0.17686,0.94705
CVE-2012-1008,0.16938,0.94557
CVE-2012-1009,0.16955,0.94561
CVE-2012-1010,0.13797,0.93875
CVE-2012-1011,0.15953,0.94358
CVE-2012-1012,0.00189,0.41303
CVE-2012-1013,0.01108,0.76914
CVE-2012-1014,0.01844,0.81968
CVE-2012-1015,0.03103,0.8606
CVE-2012-1016,0.00643,0.69355
CVE-2012-1017,0.00529,0.65904
CVE-2012-1018,0.02187,0.83446
CVE-2012-1019,0.00062,0.1977
CVE-2012-1020,0.00329,0.55019
CVE-2012-1021,0.04593,0.88588
CVE-2012-1022,0.00438,0.61857
CVE-2012-1023,0.04462,0.8841
CVE-2012-1024,0.07654,0.91382
CVE-2012-1025,0.09693,0.92443
CVE-2012-1026,0.00241,0.4736
CVE-2012-1027,0.10981,0.93007
CVE-2012-1028,0.00372,0.57906
CVE-2012-1029,0.0188,0.82115
CVE-2012-1030,0.00263,0.49427
CVE-2012-1031,0.00372,0.5791
CVE-2012-1032,0.00285,0.51497
CVE-2012-1033,0.00985,0.75597
CVE-2012-1034,0.00285,0.51497
CVE-2012-1035,0.00556,0.66786
CVE-2012-1036,0.00263,0.49427
CVE-2012-1037,0.00607,0.68416
CVE-2012-1038,0.00536,0.66133
CVE-2012-1039,0.05101,0.89213
CVE-2012-1046,0.00427,0.61242
CVE-2012-1047,0.03999,0.87761
CVE-2012-1048,0.02473,0.84365
CVE-2012-1049,0.02425,0.84202
CVE-2012-1050,0.01189,0.77653
CVE-2012-1051,0.03136,0.86122
CVE-2012-1052,0.03136,0.86122
CVE-2012-1053,0.00044,0.12932
CVE-2012-1054,0.00071,0.22335
CVE-2012-1055,0.03136,0.86122
CVE-2012-1056,0.0045,0.62398
CVE-2012-1057,0.00169,0.38953
CVE-2012-1058,0.00287,0.51655
CVE-2012-1059,0.07855,0.91497
CVE-2012-1060,0.00356,0.5688
CVE-2012-1061,0.00458,0.62741
CVE-2012-1062,0.00475,0.63585
CVE-2012-1063,0.00403,0.59804
CVE-2012-1064,0.00225,0.45318
CVE-2012-1065,0.05118,0.89232
CVE-2012-1066,0.00254,0.48663
CVE-2012-1067,0.00509,0.65027
CVE-2012-1068,0.00274,0.50432
CVE-2012-1069,0.00328,0.54871
CVE-2012-1070,0.00309,0.5337
CVE-2012-1071,0.00706,0.70887
CVE-2012-1072,0.00397,0.59435
CVE-2012-1073,0.00285,0.51497
CVE-2012-1074,0.00397,0.59435
CVE-2012-1075,0.00706,0.70887
CVE-2012-1076,0.00475,0.63585
CVE-2012-1077,0.00413,0.60403
CVE-2012-1078,0.00357,0.56984
CVE-2012-1079,0.01392,0.79309
CVE-2012-1080,0.00296,0.52414
CVE-2012-1081,0.00285,0.51497
CVE-2012-1082,0.00209,0.4356
CVE-2012-1083,0.00126,0.33278
CVE-2012-1084,0.00285,0.51497
CVE-2012-1085,0.00319,0.54148
CVE-2012-1086,0.00296,0.52414
CVE-2012-1087,0.00296,0.52414
CVE-2012-1088,0.00098,0.28634
CVE-2012-1089,0.02296,0.8379
CVE-2012-1090,0.00045,0.13332
CVE-2012-1093,0.00151,0.36922
CVE-2012-1094,0.00235,0.46284
CVE-2012-1095,0.00409,0.60122
CVE-2012-1096,0.00141,0.35483
CVE-2012-1097,0.00079,0.24457
CVE-2012-1098,0.00377,0.5824
CVE-2012-1099,0.00399,0.59541
CVE-2012-1100,0.00305,0.53027
CVE-2012-1101,0.00153,0.37165
CVE-2012-1102,0.0029,0.51916
CVE-2012-1103,0.00673,0.70118
CVE-2012-1104,0.01415,0.79459
CVE-2012-1105,0.00241,0.47396
CVE-2012-1106,0.00047,0.14304
CVE-2012-1107,0.02857,0.85454
CVE-2012-1108,0.03777,0.8738
CVE-2012-1109,0.00681,0.70326
CVE-2012-1110,0.03241,0.86368
CVE-2012-1111,0.00097,0.28315
CVE-2012-1112,0.07536,0.91298
CVE-2012-1113,0.00665,0.69951
CVE-2012-1114,0.0084,0.73444
CVE-2012-1115,0.0084,0.73444
CVE-2012-1116,0.00119,0.32074
CVE-2012-1117,0.00011,0.00963
CVE-2012-1118,0.01253,0.78232
CVE-2012-1119,0.03607,0.87101
CVE-2012-1120,0.00902,0.74423
CVE-2012-1121,0.01244,0.78162
CVE-2012-1122,0.01655,0.80986
CVE-2012-1123,0.01357,0.79056
CVE-2012-1124,0.02858,0.85459
CVE-2012-1125,0.3458,0.96746
CVE-2012-1126,0.03427,0.86768
CVE-2012-1127,0.02967,0.85731
CVE-2012-1128,0.02697,0.85035
CVE-2012-1129,0.02967,0.85731
CVE-2012-1130,0.02967,0.85731
CVE-2012-1131,0.02967,0.85731
CVE-2012-1132,0.02967,0.85731
CVE-2012-1133,0.03525,0.86965
CVE-2012-1134,0.05858,0.90017
CVE-2012-1135,0.03525,0.86965
CVE-2012-1136,0.04956,0.89035
CVE-2012-1137,0.02967,0.85731
CVE-2012-1138,0.03525,0.86965
CVE-2012-1139,0.02967,0.85731
CVE-2012-1140,0.02967,0.85731
CVE-2012-1141,0.02967,0.85731
CVE-2012-1142,0.04956,0.89035
CVE-2012-1143,0.02148,0.83276
CVE-2012-1144,0.03906,0.8763
CVE-2012-1145,0.01791,0.81715
CVE-2012-1146,0.00072,0.22564
CVE-2012-1147,0.01082,0.76637
CVE-2012-1148,0.01405,0.79393
CVE-2012-1149,0.0271,0.85078
CVE-2012-1150,0.01489,0.80008
CVE-2012-1151,0.02485,0.84404
CVE-2012-1152,0.03855,0.87549
CVE-2012-1153,0.80618,0.99061
CVE-2012-1154,0.00318,0.54035
CVE-2012-1155,0.01269,0.78354
CVE-2012-1156,0.01229,0.78038
CVE-2012-1157,0.0058,0.67626
CVE-2012-1158,0.00946,0.75078
CVE-2012-1159,0.00946,0.75078
CVE-2012-1160,0.0075,0.71812
CVE-2012-1161,0.00946,0.75078
CVE-2012-1162,0.01971,0.82491
CVE-2012-1163,0.01385,0.79266
CVE-2012-1164,0.152,0.94192
CVE-2012-1165,0.09153,0.92199
CVE-2012-1166,0.04374,0.88289
CVE-2012-1167,0.00815,0.73019
CVE-2012-1168,0.02216,0.83539
CVE-2012-1169,0.00991,0.75653
CVE-2012-1170,0.00467,0.63165
CVE-2012-1171,0.00162,0.38052
CVE-2012-1172,0.13651,0.93829
CVE-2012-1173,0.02122,0.8316
CVE-2012-1174,0.00118,0.31893
CVE-2012-1175,0.03574,0.87056
CVE-2012-1176,0.03313,0.86515
CVE-2012-1177,0.00933,0.74886
CVE-2012-1178,0.01008,0.75847
CVE-2012-1179,0.00264,0.49524
CVE-2012-1180,0.01869,0.82063
CVE-2012-1181,0.09726,0.92459
CVE-2012-1182,0.80821,0.9907
CVE-2012-1183,0.00219,0.44628
CVE-2012-1184,0.41698,0.97208
CVE-2012-1185,0.01292,0.78551
CVE-2012-1186,0.0027,0.50085
CVE-2012-1187,0.00427,0.61259
CVE-2012-1188,0.1384,0.93887
CVE-2012-1189,0.28911,0.96252
CVE-2012-1190,0.00431,0.61415
CVE-2012-1191,0.00467,0.63173
CVE-2012-1192,0.00623,0.68872
CVE-2012-1193,0.00021,0.03953
CVE-2012-1194,0.09678,0.92437
CVE-2012-1195,0.86093,0.99326
CVE-2012-1196,0.83903,0.99223
CVE-2012-1197,0.08909,0.92065
CVE-2012-1198,0.06439,0.90507
CVE-2012-1199,0.02552,0.84612
CVE-2012-1200,0.02248,0.83624
CVE-2012-1203,0.00228,0.45587
CVE-2012-1205,0.02713,0.85086
CVE-2012-1206,0.14436,0.94019
CVE-2012-1207,0.00244,0.477
CVE-2012-1208,0.07974,0.9158
CVE-2012-1209,0.00285,0.51497
CVE-2012-1210,0.00438,0.61857
CVE-2012-1211,0.02187,0.83446
CVE-2012-1212,0.00446,0.62251
CVE-2012-1213,0.04116,0.87948
CVE-2012-1214,0.00285,0.51497
CVE-2012-1215,0.0034,0.55798
CVE-2012-1216,0.00121,0.32468
CVE-2012-1217,0.00959,0.75229
CVE-2012-1218,0.00397,0.59435
CVE-2012-1219,0.00285,0.51497
CVE-2012-1220,0.00171,0.39294
CVE-2012-1221,0.12251,0.93444
CVE-2012-1222,0.11892,0.93315
CVE-2012-1223,0.00319,0.54148
CVE-2012-1224,0.00519,0.65511
CVE-2012-1225,0.01119,0.77013
CVE-2012-1226,0.19282,0.95
CVE-2012-1227,0.00132,0.34166
CVE-2012-1234,0.00139,0.35092
CVE-2012-1235,0.00063,0.20039
CVE-2012-1236,0.00213,0.44007
CVE-2012-1237,0.00142,0.35628
CVE-2012-1238,0.00329,0.55019
CVE-2012-1239,0.15078,0.94168
CVE-2012-1240,0.0047,0.63305
CVE-2012-1241,0.01039,0.76223
CVE-2012-1242,0.00053,0.16443
CVE-2012-1243,0.00475,0.63585
CVE-2012-1244,0.00286,0.51546
CVE-2012-1245,0.00329,0.55019
CVE-2012-1246,0.00295,0.52213
CVE-2012-1247,0.00295,0.52213
CVE-2012-1248,0.01244,0.78162
CVE-2012-1249,0.00475,0.63585
CVE-2012-1250,0.07475,0.91258
CVE-2012-1251,0.00198,0.4228
CVE-2012-1252,0.00225,0.45318
CVE-2012-1253,0.00254,0.48663
CVE-2012-1254,0.00312,0.53637
CVE-2012-1255,0.00587,0.67832
CVE-2012-1256,0.00391,0.59055
CVE-2012-1257,0.00067,0.21147
CVE-2012-1258,0.04776,0.88813
CVE-2012-1259,0.14009,0.93918
CVE-2012-1260,0.0392,0.87642
CVE-2012-1261,0.05577,0.89738
CVE-2012-1262,0.00849,0.73626
CVE-2012-1264,0.0275,0.85171
CVE-2012-1288,0.00634,0.69131
CVE-2012-1289,0.00548,0.66548
CVE-2012-1290,0.00329,0.55019
CVE-2012-1291,0.00329,0.55019
CVE-2012-1292,0.00357,0.56984
CVE-2012-1293,0.0053,0.65946
CVE-2012-1294,0.0054,0.66273
CVE-2012-1296,0.00516,0.65345
CVE-2012-1297,0.00328,0.54818
CVE-2012-1301,0.03164,0.86189
CVE-2012-1302,0.00254,0.48663
CVE-2012-1303,0.00225,0.45318
CVE-2012-1308,0.03024,0.85866
CVE-2012-1310,0.00798,0.72742
CVE-2012-1311,0.0215,0.8329
CVE-2012-1312,0.01503,0.8011
CVE-2012-1313,0.00134,0.34434
CVE-2012-1314,0.0215,0.8329
CVE-2012-1315,0.0215,0.8329
CVE-2012-1316,0.00156,0.3745
CVE-2012-1317,0.00427,0.61183
CVE-2012-1324,0.00309,0.5334
CVE-2012-1326,0.00136,0.34704
CVE-2012-1327,0.00167,0.38789
CVE-2012-1328,0.00178,0.40082
CVE-2012-1335,0.07783,0.91453
CVE-2012-1336,0.07783,0.91453
CVE-2012-1337,0.24127,0.95711
CVE-2012-1338,0.00293,0.52099
CVE-2012-1339,0.00474,0.63447
CVE-2012-1340,0.00677,0.7023
CVE-2012-1342,0.00372,0.57891
CVE-2012-1344,0.00347,0.56353
CVE-2012-1346,0.00474,0.63447
CVE-2012-1348,0.0025,0.48261
CVE-2012-1350,0.00427,0.61183
CVE-2012-1357,0.00474,0.63447
CVE-2012-1361,0.0025,0.48261
CVE-2012-1364,0.00403,0.59774
CVE-2012-1365,0.00403,0.59774
CVE-2012-1366,0.00182,0.40505
CVE-2012-1367,0.00481,0.63862
CVE-2012-1370,0.00473,0.63407
CVE-2012-1380,0.00331,0.5516
CVE-2012-1381,0.00434,0.61663
CVE-2012-1382,0.00331,0.5516
CVE-2012-1383,0.00331,0.5516
CVE-2012-1384,0.00433,0.61493
CVE-2012-1385,0.00433,0.61493
CVE-2012-1386,0.00433,0.61493
CVE-2012-1387,0.00433,0.61493
CVE-2012-1388,0.00433,0.61493
CVE-2012-1389,0.00433,0.61493
CVE-2012-1390,0.00433,0.61493
CVE-2012-1391,0.00433,0.61493
CVE-2012-1392,0.00433,0.61493
CVE-2012-1393,0.00433,0.61493
CVE-2012-1394,0.00433,0.61493
CVE-2012-1395,0.00433,0.61493
CVE-2012-1396,0.00433,0.61493
CVE-2012-1397,0.00433,0.61493
CVE-2012-1398,0.00433,0.61493
CVE-2012-1399,0.00433,0.61493
CVE-2012-1400,0.00433,0.61493
CVE-2012-1401,0.00433,0.61493
CVE-2012-1402,0.00433,0.61493
CVE-2012-1403,0.00433,0.61493
CVE-2012-1404,0.00331,0.5516
CVE-2012-1405,0.00331,0.5516
CVE-2012-1406,0.00331,0.5516
CVE-2012-1407,0.00331,0.5516
CVE-2012-1408,0.00331,0.5516
CVE-2012-1409,0.00331,0.5516
CVE-2012-1410,0.00394,0.59206
CVE-2012-1413,0.00225,0.45318
CVE-2012-1414,0.00211,0.43867
CVE-2012-1415,0.00228,0.45587
CVE-2012-1416,0.00435,0.61716
CVE-2012-1417,0.00866,0.73896
CVE-2012-1418,0.00212,0.43975
CVE-2012-1419,0.03804,0.87437
CVE-2012-1420,0.24668,0.95777
CVE-2012-1421,0.00259,0.49065
CVE-2012-1422,0.00275,0.50497
CVE-2012-1423,0.04922,0.88994
CVE-2012-1424,0.05528,0.8968
CVE-2012-1425,0.60329,0.98129
CVE-2012-1426,0.00474,0.63481
CVE-2012-1427,0.05528,0.8968
CVE-2012-1428,0.05528,0.8968
CVE-2012-1429,0.06704,0.90713
CVE-2012-1430,0.00706,0.70865
CVE-2012-1431,0.00706,0.70865
CVE-2012-1432,0.07432,0.91232
CVE-2012-1433,0.07432,0.91232
CVE-2012-1434,0.10509,0.92796
CVE-2012-1435,0.07432,0.91232
CVE-2012-1436,0.07432,0.91232
CVE-2012-1437,0.00502,0.64638
CVE-2012-1438,0.0211,0.8312
CVE-2012-1439,0.00186,0.40963
CVE-2012-1440,0.00458,0.6272
CVE-2012-1441,0.00391,0.5905
CVE-2012-1442,0.03805,0.87439
CVE-2012-1443,0.56548,0.9794
CVE-2012-1444,0.00657,0.69752
CVE-2012-1445,0.00186,0.40963
CVE-2012-1446,0.03405,0.86725
CVE-2012-1447,0.00657,0.69752
CVE-2012-1448,0.24868,0.95795
CVE-2012-1449,0.00188,0.41131
CVE-2012-1450,0.24421,0.9575
CVE-2012-1451,0.09155,0.922
CVE-2012-1452,0.07454,0.91244
CVE-2012-1453,0.81494,0.99105
CVE-2012-1454,0.00186,0.40963
CVE-2012-1455,0.00188,0.41131
CVE-2012-1456,0.2786,0.96138
CVE-2012-1457,0.86943,0.99373
CVE-2012-1458,0.68024,0.9846
CVE-2012-1459,0.91719,0.99652
CVE-2012-1460,0.00776,0.7233
CVE-2012-1461,0.82115,0.99142
CVE-2012-1462,0.10957,0.92996
CVE-2012-1463,0.01498,0.80065
CVE-2012-1464,0.17323,0.94641
CVE-2012-1465,0.83628,0.99213
CVE-2012-1466,0.17323,0.94641
CVE-2012-1467,0.02471,0.84356
CVE-2012-1468,0.04458,0.88403
CVE-2012-1469,0.17736,0.94714
CVE-2012-1470,0.02926,0.85633
CVE-2012-1471,0.00302,0.5287
CVE-2012-1472,0.00842,0.73478
CVE-2012-1474,0.00331,0.5516
CVE-2012-1475,0.00289,0.51826
CVE-2012-1476,0.00331,0.5516
CVE-2012-1477,0.00331,0.5516
CVE-2012-1478,0.00331,0.5516
CVE-2012-1479,0.00331,0.5516
CVE-2012-1480,0.00331,0.5516
CVE-2012-1481,0.00406,0.59973
CVE-2012-1482,0.00406,0.59973
CVE-2012-1483,0.00406,0.59973
CVE-2012-1484,0.00406,0.59973
CVE-2012-1485,0.00447,0.62264
CVE-2012-1493,0.84375,0.99247
CVE-2012-1495,0.88484,0.99447
CVE-2012-1496,0.00903,0.74437
CVE-2012-1497,0.00577,0.67519
CVE-2012-1498,0.03313,0.86514
CVE-2012-1499,0.03847,0.87528
CVE-2012-1500,0.00188,0.41224
CVE-2012-1502,0.31958,0.9652
CVE-2012-1503,0.07709,0.9141
CVE-2012-1506,0.02269,0.83689
CVE-2012-1507,0.04422,0.8836
CVE-2012-1508,0.00065,0.2067
CVE-2012-1509,0.00072,0.2263
CVE-2012-1510,0.00096,0.28081
CVE-2012-1511,0.00295,0.52222
CVE-2012-1512,0.007,0.70725
CVE-2012-1513,0.00373,0.57932
CVE-2012-1514,0.00573,0.67419
CVE-2012-1515,0.00273,0.50388
CVE-2012-1516,0.01155,0.77363
CVE-2012-1517,0.0128,0.78455
CVE-2012-1518,0.00908,0.74512
CVE-2012-1520,0.0271,0.85076
CVE-2012-1521,0.07354,0.91183
CVE-2012-1522,0.51863,0.9773
CVE-2012-1523,0.54934,0.97866
CVE-2012-1524,0.60375,0.98131
CVE-2012-1525,0.35385,0.968
CVE-2012-1526,0.53228,0.97788
CVE-2012-1527,0.53014,0.97776
CVE-2012-1528,0.53014,0.97776
CVE-2012-1529,0.26792,0.96022
CVE-2012-1530,0.10124,0.92637
CVE-2012-1531,0.12617,0.93547
CVE-2012-1532,0.10008,0.92586
CVE-2012-1533,0.66165,0.98383
CVE-2012-1535,0.92306,0.99697
CVE-2012-1537,0.59759,0.98101
CVE-2012-1538,0.14216,0.93968
CVE-2012-1539,0.14898,0.94126
CVE-2012-1541,0.09545,0.92379
CVE-2012-1543,0.02436,0.84242
CVE-2012-1545,0.08874,0.92049
CVE-2012-1556,0.01032,0.76123
CVE-2012-1557,0.00715,0.71078
CVE-2012-1558,0.00396,0.59287
CVE-2012-1561,0.00315,0.53797
CVE-2012-1562,7e-05,0.00323
CVE-2012-1563,0.00348,0.56365
CVE-2012-1564,0.00374,0.58033
CVE-2012-1565,0.01752,0.81509
CVE-2012-1566,0.00237,0.46738
CVE-2012-1567,0.00237,0.46738
CVE-2012-1568,0.00046,0.13828
CVE-2012-1569,0.11058,0.93038
CVE-2012-1570,0.0066,0.69867
CVE-2012-1571,0.00275,0.50545
CVE-2012-1572,0.00416,0.6057
CVE-2012-1573,0.11249,0.93099
CVE-2012-1574,0.00312,0.53567
CVE-2012-1575,0.00557,0.6683
CVE-2012-1576,0.01374,0.7919
CVE-2012-1577,0.00914,0.74613
CVE-2012-1578,0.00304,0.52972
CVE-2012-1579,0.00421,0.60851
CVE-2012-1580,0.00304,0.52956
CVE-2012-1581,0.00445,0.62192
CVE-2012-1582,0.00454,0.62587
