#model_version:v2026.06.15,score_date:2026-09-23T12:00:20Z
cve,epss,percentile
CVE-2014-7941,0.01605,0.74818
CVE-2014-7942,0.01593,0.74646
CVE-2014-7943,0.01605,0.74819
CVE-2014-7944,0.01903,0.7883
CVE-2014-7945,0.01762,0.77059
CVE-2014-7946,0.01617,0.74998
CVE-2014-7947,0.01727,0.76579
CVE-2014-7948,0.01356,0.70441
CVE-2014-7951,0.01077,0.63606
CVE-2014-7952,0.00404,0.34481
CVE-2014-7953,0.00332,0.26624
CVE-2014-7954,0.00382,0.32102
CVE-2014-7956,0.02041,0.80314
CVE-2014-7957,0.01164,0.65895
CVE-2014-7958,0.02508,0.84074
CVE-2014-7959,0.021,0.80913
CVE-2014-7960,0.03049,0.8698
CVE-2014-7967,0.00593,0.47075
CVE-2014-7968,0.01595,0.74674
CVE-2014-7970,0.00673,0.50727
CVE-2014-7975,0.00461,0.39237
CVE-2014-7978,0.00946,0.59632
CVE-2014-7979,0.00946,0.59631
CVE-2014-7980,0.00946,0.59631
CVE-2014-7981,0.08543,0.94817
CVE-2014-7982,0.01367,0.70673
CVE-2014-7983,0.00942,0.59515
CVE-2014-7984,0.01517,0.73449
CVE-2014-7985,0.05026,0.91885
CVE-2014-7986,0.02858,0.86158
CVE-2014-7987,0.02174,0.81539
CVE-2014-7988,0.01638,0.7532
CVE-2014-7989,0.00347,0.2833
CVE-2014-7990,0.00344,0.28002
CVE-2014-7991,0.00678,0.50916
CVE-2014-7992,0.27154,0.97965
CVE-2014-7993,0.00572,0.46087
CVE-2014-7994,0.00677,0.50864
CVE-2014-7995,0.00339,0.27514
CVE-2014-7996,0.00643,0.49451
CVE-2014-7997,0.00686,0.51238
CVE-2014-7998,0.01531,0.73675
CVE-2014-7999,0.00731,0.52876
CVE-2014-8000,0.02255,0.82211
CVE-2014-8001,0.02549,0.84349
CVE-2014-8002,0.02244,0.82135
CVE-2014-8003,0.00371,0.31032
CVE-2014-8004,0.01553,0.74049
CVE-2014-8005,0.01191,0.66621
CVE-2014-8006,0.01187,0.66548
CVE-2014-8007,0.01318,0.69588
CVE-2014-8008,0.08439,0.9476
CVE-2014-8009,0.01173,0.6614
CVE-2014-8010,0.01499,0.73163
CVE-2014-8012,0.01352,0.70356
CVE-2014-8013,0.00337,0.27186
CVE-2014-8014,0.01218,0.67336
CVE-2014-8015,0.01185,0.6648
CVE-2014-8016,0.01232,0.67692
CVE-2014-8017,0.01249,0.68086
CVE-2014-8018,0.01773,0.77215
CVE-2014-8019,0.02863,0.86185
CVE-2014-8020,0.02374,0.83125
CVE-2014-8021,0.01792,0.77454
CVE-2014-8022,0.01792,0.77455
CVE-2014-8023,0.01782,0.77318
CVE-2014-8024,0.01822,0.77853
CVE-2014-8025,0.01822,0.77854
CVE-2014-8026,0.01792,0.77458
CVE-2014-8027,0.01633,0.7524
CVE-2014-8028,0.01161,0.6582
CVE-2014-8029,0.0118,0.66379
CVE-2014-8030,0.01161,0.6582
CVE-2014-8031,0.00643,0.49455
CVE-2014-8032,0.01094,0.64094
CVE-2014-8033,0.01373,0.7079
CVE-2014-8034,0.01369,0.70711
CVE-2014-8035,0.01354,0.70402
CVE-2014-8036,0.01332,0.69906
CVE-2014-8068,0.0179,0.77412
CVE-2014-8069,0.00988,0.60988
CVE-2014-8070,0.01285,0.6889
CVE-2014-8071,0.01854,0.7825
CVE-2014-8072,0.0176,0.77023
CVE-2014-8073,0.01062,0.63178
CVE-2014-8074,0.03724,0.89327
CVE-2014-8075,0.00946,0.59631
CVE-2014-8076,0.00946,0.59632
CVE-2014-8077,0.01046,0.62723
CVE-2014-8078,0.01046,0.62723
CVE-2014-8079,0.0118,0.66381
CVE-2014-8080,0.05538,0.92483
CVE-2014-8081,0.04157,0.90432
CVE-2014-8082,0.0262,0.84804
CVE-2014-8083,0.02356,0.83011
CVE-2014-8084,0.03249,0.87789
CVE-2014-8085,0.02514,0.84116
CVE-2014-8086,0.00374,0.3133
CVE-2014-8087,0.01896,0.78746
CVE-2014-8088,0.02495,0.83986
CVE-2014-8089,0.0255,0.84355
CVE-2014-8090,0.056,0.92565
CVE-2014-8091,0.04189,0.90498
CVE-2014-8092,0.04373,0.90854
CVE-2014-8093,0.04373,0.90854
CVE-2014-8094,0.04299,0.90708
CVE-2014-8095,0.04431,0.9095
CVE-2014-8096,0.04618,0.91286
CVE-2014-8097,0.04373,0.90855
CVE-2014-8098,0.05192,0.92105
CVE-2014-8099,0.04316,0.9074
CVE-2014-8100,0.04373,0.90855
CVE-2014-8101,0.04373,0.90854
CVE-2014-8102,0.04378,0.90861
CVE-2014-8103,0.03379,0.88262
CVE-2014-8104,0.03478,0.88594
CVE-2014-8105,0.02108,0.80978
CVE-2014-8106,0.00603,0.47584
CVE-2014-8108,0.10103,0.95433
CVE-2014-8109,0.22016,0.97557
CVE-2014-8110,0.07084,0.93943
CVE-2014-8111,0.07059,0.93922
CVE-2014-8112,0.01692,0.76114
CVE-2014-8114,0.03101,0.87197
CVE-2014-8115,0.01905,0.78852
CVE-2014-8116,0.04432,0.90952
CVE-2014-8117,0.05926,0.92929
CVE-2014-8118,0.07611,0.94288
CVE-2014-8119,0.02672,0.85139
CVE-2014-8120,0.00345,0.28101
CVE-2014-8121,0.05609,0.92577
CVE-2014-8122,0.02051,0.80425
CVE-2014-8123,0.03569,0.88861
CVE-2014-8124,0.02864,0.86188
CVE-2014-8125,0.02636,0.8491
CVE-2014-8126,0.0308,0.87118
CVE-2014-8127,0.05669,0.92647
CVE-2014-8128,0.03907,0.89835
CVE-2014-8129,0.03674,0.89182
CVE-2014-8130,0.0383,0.89633
CVE-2014-8131,0.01461,0.72461
CVE-2014-8132,0.05145,0.9205
CVE-2014-8133,0.00583,0.46624
CVE-2014-8134,0.00703,0.51867
CVE-2014-8135,0.00467,0.39656
CVE-2014-8136,0.00394,0.33449
CVE-2014-8137,0.14547,0.96488
CVE-2014-8138,0.18501,0.97122
CVE-2014-8139,0.07448,0.94188
CVE-2014-8140,0.07448,0.94187
CVE-2014-8141,0.07448,0.94188
CVE-2014-8142,0.53166,0.98933
CVE-2014-8143,0.04264,0.90645
CVE-2014-8144,0.00654,0.49927
CVE-2014-8145,0.07709,0.94348
CVE-2014-8146,0.2431,0.97763
CVE-2014-8147,0.23199,0.97672
CVE-2014-8148,0.00428,0.36703
CVE-2014-8149,0.01832,0.77971
CVE-2014-8150,0.0681,0.93719
CVE-2014-8151,0.01148,0.65473
CVE-2014-8152,0.05639,0.92619
CVE-2014-8153,0.01919,0.79022
CVE-2014-8154,0.02796,0.85846
CVE-2014-8155,0.01046,0.62718
CVE-2014-8156,0.00467,0.39668
CVE-2014-8157,0.16855,0.96912
CVE-2014-8158,0.14447,0.9647
CVE-2014-8159,0.00424,0.36315
CVE-2014-8160,0.05489,0.92428
CVE-2014-8161,0.0251,0.84082
CVE-2014-8162,0.02674,0.85161
CVE-2014-8163,0.0152,0.73483
CVE-2014-8164,0.00609,0.47865
CVE-2014-8165,0.02763,0.85664
CVE-2014-8166,0.03703,0.89264
CVE-2014-8167,0.00726,0.52703
CVE-2014-8168,0.00272,0.19856
CVE-2014-8169,0.00335,0.26982
CVE-2014-8170,0.0351,0.88693
CVE-2014-8171,0.00384,0.32364
CVE-2014-8172,0.0038,0.31902
CVE-2014-8173,0.00404,0.34506
CVE-2014-8174,0.03011,0.86836
CVE-2014-8175,0.01478,0.7278
CVE-2014-8176,0.16587,0.96874
CVE-2014-8177,0.01529,0.73632
CVE-2014-8178,0.00493,0.41405
CVE-2014-8179,0.02733,0.85484
CVE-2014-8180,0.00304,0.23375
CVE-2014-8181,0.00359,0.29701
CVE-2014-8182,0.03094,0.87177
CVE-2014-8183,0.00749,0.53479
CVE-2014-8184,0.01549,0.73994
CVE-2014-8240,0.03547,0.88796
CVE-2014-8241,0.03063,0.87052
CVE-2014-8242,0.02939,0.86531
CVE-2014-8243,0.01204,0.66946
CVE-2014-8244,0.03976,0.9004
CVE-2014-8246,0.00923,0.58869
CVE-2014-8247,0.01805,0.77622
CVE-2014-8248,0.01604,0.74806
CVE-2014-8266,0.01692,0.76114
CVE-2014-8267,0.01119,0.64734
CVE-2014-8268,0.01347,0.70241
CVE-2014-8269,0.04747,0.91476
CVE-2014-8270,0.19932,0.97315
CVE-2014-8271,0.00405,0.34539
CVE-2014-8272,0.19005,0.9718
CVE-2014-8275,0.15816,0.96727
CVE-2014-8293,0.00988,0.60987
CVE-2014-8294,0.01257,0.68273
CVE-2014-8295,0.02348,0.82943
CVE-2014-8296,0.01792,0.77452
CVE-2014-8298,0.03038,0.86945
CVE-2014-8301,0.00942,0.59508
CVE-2014-8302,0.00759,0.53792
CVE-2014-8303,0.01351,0.70313
CVE-2014-8304,0.00931,0.59175
CVE-2014-8305,0.04922,0.91735
CVE-2014-8306,0.01241,0.67884
CVE-2014-8307,0.01489,0.72971
CVE-2014-8308,0.02227,0.81996
CVE-2014-8309,0.01667,0.75753
CVE-2014-8310,0.02922,0.86463
CVE-2014-8311,0.01772,0.77198
CVE-2014-8312,0.02103,0.80936
CVE-2014-8313,0.02081,0.80714
CVE-2014-8314,0.02227,0.81997
CVE-2014-8315,0.01513,0.73394
CVE-2014-8316,0.02789,0.85809
CVE-2014-8317,0.01046,0.62722
CVE-2014-8318,0.01095,0.64122
CVE-2014-8319,0.01046,0.62724
CVE-2014-8320,0.01081,0.63714
CVE-2014-8321,0.00807,0.55337
CVE-2014-8322,0.23925,0.97733
CVE-2014-8323,0.03299,0.87988
CVE-2014-8324,0.04172,0.9046
CVE-2014-8325,0.01819,0.77814
CVE-2014-8326,0.01533,0.73705
CVE-2014-8327,0.01082,0.63739
CVE-2014-8328,0.01583,0.74491
CVE-2014-8329,0.02089,0.808
CVE-2014-8330,0.00802,0.55163
CVE-2014-8331,0.00464,0.39433
CVE-2014-8333,0.02022,0.80131
CVE-2014-8334,0.03471,0.88567
CVE-2014-8335,0.00529,0.43717
CVE-2014-8336,0.02597,0.84664
CVE-2014-8337,0.04798,0.91553
CVE-2014-8338,0.01276,0.68701
CVE-2014-8339,0.0209,0.80812
CVE-2014-8340,0.01837,0.78035
CVE-2014-8346,0.0169,0.76087
CVE-2014-8347,0.01351,0.7034
CVE-2014-8349,0.01514,0.73406
CVE-2014-8350,0.03127,0.87311
CVE-2014-8351,0.01656,0.75578
CVE-2014-8352,0.01481,0.72838
CVE-2014-8354,0.02889,0.86306
CVE-2014-8355,0.02082,0.8072
CVE-2014-8356,0.05636,0.92616
CVE-2014-8357,0.05441,0.92374
CVE-2014-8358,0.05016,0.91877
CVE-2014-8359,0.01302,0.69251
CVE-2014-8360,0.02825,0.85997
CVE-2014-8361,0.99975,0.99978
CVE-2014-8362,0.03349,0.88166
CVE-2014-8363,0.02149,0.81341
CVE-2014-8364,0.01633,0.75236
CVE-2014-8365,0.01423,0.71747
CVE-2014-8366,0.02072,0.80629
CVE-2014-8367,0.01664,0.75693
CVE-2014-8368,0.0281,0.85921
CVE-2014-8369,0.00565,0.45735
CVE-2014-8370,0.04189,0.90497
CVE-2014-8371,0.00589,0.46885
CVE-2014-8372,0.00937,0.59359
CVE-2014-8373,0.0356,0.8883
CVE-2014-8375,0.0323,0.87716
CVE-2014-8376,0.00946,0.59633
CVE-2014-8377,0.01427,0.71837
CVE-2014-8378,0.00946,0.59634
CVE-2014-8379,0.00946,0.59633
CVE-2014-8380,0.03284,0.87927
CVE-2014-8381,0.01854,0.7825
CVE-2014-8383,0.03033,0.86929
CVE-2014-8384,0.03212,0.8764
CVE-2014-8385,0.04045,0.90188
CVE-2014-8386,0.05921,0.92924
CVE-2014-8387,0.30947,0.98181
CVE-2014-8388,0.01051,0.62848
CVE-2014-8389,0.50772,0.98874
CVE-2014-8390,0.00518,0.43064
CVE-2014-8391,0.05423,0.92355
CVE-2014-8393,0.08342,0.94703
CVE-2014-8394,0.0707,0.93929
CVE-2014-8395,0.0713,0.9398
CVE-2014-8396,0.0707,0.9393
CVE-2014-8397,0.0707,0.9393
CVE-2014-8398,0.0713,0.9398
CVE-2014-8399,0.00436,0.3735
CVE-2014-8412,0.02732,0.85479
CVE-2014-8413,0.02078,0.80679
CVE-2014-8414,0.02342,0.82898
CVE-2014-8415,0.03041,0.86955
CVE-2014-8416,0.0431,0.90729
CVE-2014-8417,0.02357,0.83017
CVE-2014-8418,0.03575,0.88876
CVE-2014-8419,0.00499,0.41845
CVE-2014-8420,0.23987,0.97738
CVE-2014-8421,0.01784,0.77341
CVE-2014-8422,0.01591,0.74606
CVE-2014-8423,0.62476,0.9915
CVE-2014-8424,0.59617,0.99086
CVE-2014-8425,0.03141,0.87362
CVE-2014-8426,0.02234,0.8205
CVE-2014-8428,0.02357,0.83015
CVE-2014-8429,0.02242,0.82126
CVE-2014-8437,0.03998,0.90085
CVE-2014-8438,0.09927,0.95379
CVE-2014-8439,0.20369,0.97373
CVE-2014-8440,0.81943,0.99635
CVE-2014-8441,0.06276,0.93273
CVE-2014-8442,0.05337,0.92265
CVE-2014-8443,0.04701,0.91406
CVE-2014-8445,0.08948,0.95018
CVE-2014-8446,0.09407,0.95187
CVE-2014-8447,0.08948,0.95018
CVE-2014-8448,0.094,0.95186
CVE-2014-8449,0.14426,0.96468
CVE-2014-8450,0.04644,0.91325
CVE-2014-8451,0.094,0.95185
CVE-2014-8452,0.17593,0.97012
CVE-2014-8453,0.12657,0.96075
CVE-2014-8454,0.08454,0.94768
CVE-2014-8455,0.08454,0.94769
CVE-2014-8456,0.08948,0.95018
CVE-2014-8457,0.12769,0.96099
CVE-2014-8458,0.08948,0.95019
CVE-2014-8459,0.08948,0.95018
CVE-2014-8460,0.09712,0.953
CVE-2014-8461,0.08948,0.95019
CVE-2014-8469,0.03217,0.87667
CVE-2014-8471,0.01822,0.77855
CVE-2014-8472,0.02152,0.81366
CVE-2014-8473,0.01067,0.63362
CVE-2014-8474,0.02537,0.84272
CVE-2014-8475,0.01738,0.76721
CVE-2014-8476,0.00392,0.3321
CVE-2014-8478,0.02201,0.81781
CVE-2014-8479,0.01498,0.73131
CVE-2014-8480,0.0063,0.48863
CVE-2014-8481,0.00578,0.46318
CVE-2014-8483,0.0355,0.88803
CVE-2014-8484,0.05081,0.91968
CVE-2014-8485,0.07486,0.94209
CVE-2014-8487,0.01003,0.61454
CVE-2014-8488,0.01862,0.78355
CVE-2014-8489,0.02906,0.8639
CVE-2014-8490,0.00797,0.54996
CVE-2014-8491,0.01949,0.79363
CVE-2014-8492,0.01214,0.67244
CVE-2014-8493,0.08066,0.94546
CVE-2014-8494,0.00459,0.39114
CVE-2014-8495,0.01645,0.7543
CVE-2014-8496,0.02397,0.83297
CVE-2014-8498,0.12745,0.96095
CVE-2014-8499,0.36373,0.98418
CVE-2014-8500,0.57794,0.99045
CVE-2014-8501,0.0516,0.92068
CVE-2014-8502,0.04906,0.91715
CVE-2014-8503,0.06202,0.93203
CVE-2014-8504,0.06202,0.93203
CVE-2014-8505,0.01427,0.71838
CVE-2014-8506,0.01837,0.78035
CVE-2014-8507,0.0155,0.74017
CVE-2014-8508,0.00981,0.60796
CVE-2014-8509,0.05125,0.9202
CVE-2014-8510,0.01487,0.72932
CVE-2014-8511,0.04436,0.90964
CVE-2014-8512,0.03929,0.89911
CVE-2014-8513,0.02948,0.8658
CVE-2014-8514,0.04003,0.90098
CVE-2014-8515,0.0241,0.83384
CVE-2014-8516,0.8168,0.99627
CVE-2014-8517,0.69115,0.99324
CVE-2014-8518,0.00199,0.10038
CVE-2014-8519,0.00318,0.25029
CVE-2014-8520,0.01354,0.70409
CVE-2014-8521,0.0039,0.33034
CVE-2014-8522,0.01254,0.682
CVE-2014-8523,0.00576,0.46248
CVE-2014-8524,0.01186,0.66516
CVE-2014-8525,0.01354,0.70403
CVE-2014-8526,0.00371,0.30989
CVE-2014-8527,0.00317,0.24879
CVE-2014-8528,0.0032,0.2515
CVE-2014-8529,0.0032,0.25151
CVE-2014-8530,0.01323,0.69695
CVE-2014-8531,0.01921,0.79046
CVE-2014-8532,0.00317,0.24879
CVE-2014-8533,0.02173,0.81532
CVE-2014-8534,0.00293,0.22165
CVE-2014-8535,0.00317,0.24866
CVE-2014-8536,0.0033,0.26354
CVE-2014-8537,0.0033,0.26355
CVE-2014-8538,0.00293,0.2216
CVE-2014-8539,0.0187,0.78441
CVE-2014-8540,0.02155,0.81385
CVE-2014-8541,0.02395,0.83277
CVE-2014-8542,0.02492,0.83966
CVE-2014-8543,0.03076,0.871
CVE-2014-8544,0.03143,0.87368
CVE-2014-8545,0.03078,0.87112
CVE-2014-8546,0.03058,0.87034
CVE-2014-8547,0.03058,0.87035
CVE-2014-8548,0.02395,0.83277
CVE-2014-8549,0.02395,0.83277
CVE-2014-8551,0.05271,0.92198
CVE-2014-8552,0.02047,0.80382
CVE-2014-8553,0.02436,0.83586
CVE-2014-8554,0.02447,0.83667
CVE-2014-8555,0.07453,0.94191
CVE-2014-8557,0.01854,0.78247
CVE-2014-8558,0.01707,0.76315
CVE-2014-8559,0.00738,0.5311
CVE-2014-8561,0.02168,0.8149
CVE-2014-8562,0.02082,0.8072
CVE-2014-8563,0.02527,0.84206
CVE-2014-8564,0.03281,0.87908
CVE-2014-8566,0.02731,0.85474
CVE-2014-8567,0.03588,0.88915
CVE-2014-8570,0.00605,0.47674
CVE-2014-8571,0.00458,0.39064
CVE-2014-8572,0.00943,0.59545
CVE-2014-8577,0.0425,0.90617
CVE-2014-8578,0.0118,0.66362
CVE-2014-8579,0.01983,0.79689
CVE-2014-8580,0.01513,0.73382
CVE-2014-8582,0.01332,0.69905
CVE-2014-8583,0.00403,0.34369
CVE-2014-8584,0.0164,0.75357
CVE-2014-8585,0.0285,0.86125
CVE-2014-8586,0.40085,0.98572
CVE-2014-8587,0.01285,0.68867
CVE-2014-8588,0.0126,0.68351
CVE-2014-8589,0.0157,0.74295
CVE-2014-8590,0.02154,0.81385
CVE-2014-8591,0.01861,0.78343
CVE-2014-8592,0.02125,0.81131
CVE-2014-8593,0.01854,0.78248
CVE-2014-8594,0.02221,0.81945
CVE-2014-8595,0.00413,0.35337
CVE-2014-8596,0.03255,0.87813
CVE-2014-8597,0.00811,0.55481
CVE-2014-8598,0.38463,0.98508
CVE-2014-8600,0.02093,0.80841
CVE-2014-8601,0.68875,0.99317
CVE-2014-8602,0.25205,0.97841
CVE-2014-8603,0.06197,0.93197
CVE-2014-8604,0.06878,0.9377
CVE-2014-8605,0.06878,0.9377
CVE-2014-8606,0.0604,0.9305
CVE-2014-8607,0.00865,0.57165
CVE-2014-8608,0.00468,0.39736
CVE-2014-8609,0.00643,0.49425
CVE-2014-8610,0.00342,0.27809
CVE-2014-8611,0.00488,0.41154
CVE-2014-8612,0.00896,0.58067
CVE-2014-8613,0.02812,0.85926
CVE-2014-8616,0.01808,0.77658
CVE-2014-8617,0.01208,0.67058
CVE-2014-8618,0.01351,0.70313
CVE-2014-8619,0.01351,0.70315
CVE-2014-8621,0.02993,0.86763
CVE-2014-8622,0.01551,0.74019
CVE-2014-8625,0.03296,0.87974
CVE-2014-8626,0.05781,0.92765
CVE-2014-8627,0.0209,0.80811
CVE-2014-8628,0.01718,0.76466
CVE-2014-8629,0.01891,0.7868
CVE-2014-8630,0.0204,0.80299
CVE-2014-8631,0.01623,0.75086
CVE-2014-8632,0.01018,0.61893
CVE-2014-8634,0.03861,0.89724
CVE-2014-8635,0.04109,0.9033
CVE-2014-8636,0.6476,0.99208
CVE-2014-8637,0.0217,0.81504
CVE-2014-8638,0.0102,0.61946
CVE-2014-8639,0.01902,0.78816
CVE-2014-8640,0.02389,0.83237
CVE-2014-8641,0.04158,0.90435
CVE-2014-8642,0.01497,0.73094
CVE-2014-8643,0.01542,0.73864
CVE-2014-8650,0.03647,0.89103
CVE-2014-8651,0.00388,0.32839
CVE-2014-8652,0.02733,0.8548
CVE-2014-8653,0.03501,0.88667
CVE-2014-8654,0.02871,0.86223
CVE-2014-8655,0.07381,0.94151
CVE-2014-8656,0.10855,0.95661
CVE-2014-8657,0.06762,0.93684
CVE-2014-8658,0.0184,0.78071
CVE-2014-8659,0.01854,0.78252
CVE-2014-8660,0.00444,0.38026
CVE-2014-8661,0.02815,0.85949
CVE-2014-8662,0.01333,0.69935
CVE-2014-8663,0.01164,0.65931
CVE-2014-8664,0.0126,0.68351
CVE-2014-8665,0.01173,0.66143
CVE-2014-8666,0.01173,0.66144
CVE-2014-8667,0.00931,0.59173
CVE-2014-8668,0.0126,0.68349
CVE-2014-8669,0.05481,0.92418
CVE-2014-8670,0.01971,0.79561
CVE-2014-8671,0.0096,0.60051
CVE-2014-8672,0.0096,0.60051
CVE-2014-8673,0.11938,0.95931
CVE-2014-8674,0.02648,0.84979
CVE-2014-8675,0.12522,0.96047
CVE-2014-8676,0.40779,0.98593
CVE-2014-8677,0.03488,0.88627
CVE-2014-8678,0.0231,0.8265
CVE-2014-8680,0.08987,0.95036
CVE-2014-8681,0.04437,0.90965
CVE-2014-8682,0.33391,0.98304
CVE-2014-8683,0.01909,0.78896
CVE-2014-8684,0.71711,0.99395
CVE-2014-8686,0.37222,0.98457
CVE-2014-8687,0.43813,0.9869
CVE-2014-8688,0.0134,0.70086
CVE-2014-8690,0.03954,0.89978
CVE-2014-8701,0.01462,0.72479
CVE-2014-8702,0.01352,0.70344
CVE-2014-8703,0.00777,0.54369
CVE-2014-8704,0.02012,0.80038
CVE-2014-8705,0.0148,0.7281
CVE-2014-8706,0.01115,0.64626
CVE-2014-8707,0.00661,0.50242
CVE-2014-8708,0.02954,0.86596
CVE-2014-8709,0.04517,0.91105
CVE-2014-8710,0.03101,0.87198
CVE-2014-8711,0.03233,0.87726
CVE-2014-8712,0.03101,0.87199
CVE-2014-8713,0.03792,0.89521
CVE-2014-8714,0.03488,0.88627
CVE-2014-8716,0.00402,0.34211
CVE-2014-8722,0.14374,0.96459
CVE-2014-8723,0.01178,0.66325
CVE-2014-8724,0.02055,0.80457
CVE-2014-8727,0.01009,0.61628
CVE-2014-8728,0.01203,0.66916
CVE-2014-8730,0.1372,0.96334
CVE-2014-8731,0.11763,0.95887
CVE-2014-8732,0.01985,0.79713
CVE-2014-8733,0.00318,0.25028
CVE-2014-8734,0.00951,0.59809
CVE-2014-8735,0.01218,0.67322
CVE-2014-8736,0.01209,0.67109
CVE-2014-8737,0.0104,0.62523
CVE-2014-8738,0.05207,0.92123
CVE-2014-8739,0.91656,0.9981
CVE-2014-8741,0.77198,0.99532
CVE-2014-8742,0.04366,0.90834
CVE-2014-8743,0.00946,0.59635
CVE-2014-8744,0.01417,0.71645
CVE-2014-8745,0.01046,0.62724
CVE-2014-8746,0.00946,0.59636
CVE-2014-8747,0.01284,0.68842
CVE-2014-8748,0.00946,0.59636
CVE-2014-8749,0.01888,0.78637
CVE-2014-8750,0.02027,0.80177
CVE-2014-8751,0.01423,0.71747
CVE-2014-8752,0.01148,0.65446
CVE-2014-8753,0.01457,0.72393
CVE-2014-8754,0.02256,0.82216
CVE-2014-8755,0.02612,0.84755
CVE-2014-8756,0.03699,0.89254
CVE-2014-8757,0.0451,0.91094
CVE-2014-8758,0.0118,0.66363
CVE-2014-8760,0.01314,0.69513
CVE-2014-8761,0.01588,0.74576
CVE-2014-8762,0.02366,0.83077
CVE-2014-8763,0.02519,0.84158
CVE-2014-8764,0.01658,0.75601
CVE-2014-8765,0.01161,0.65819
CVE-2014-8766,0.02141,0.81266
CVE-2014-8767,0.05471,0.92407
CVE-2014-8768,0.19807,0.97295
CVE-2014-8769,0.05511,0.9245
CVE-2014-8770,0.06537,0.93497
CVE-2014-8771,0.00612,0.48
CVE-2014-8772,0.00777,0.54367
CVE-2014-8773,0.01131,0.65026
CVE-2014-8774,0.01465,0.72544
CVE-2014-8775,0.02757,0.8562
CVE-2014-8778,0.03317,0.88053
CVE-2014-8779,0.01406,0.71436
CVE-2014-8780,0.00669,0.50561
CVE-2014-8788,0.0183,0.77948
CVE-2014-8789,0.03221,0.87689
CVE-2014-8790,0.02539,0.8429
CVE-2014-8791,0.14766,0.96528
CVE-2014-8793,0.02309,0.82641
CVE-2014-8799,0.67631,0.99282
CVE-2014-8800,0.03753,0.89409
CVE-2014-8801,0.18028,0.97063
CVE-2014-8802,0.07363,0.94139
CVE-2014-8809,0.01664,0.75692
CVE-2014-8810,0.03609,0.88977
CVE-2014-8816,0.02132,0.81193
CVE-2014-8817,0.02892,0.86325
CVE-2014-8819,0.00368,0.30661
CVE-2014-8820,0.00358,0.29622
CVE-2014-8821,0.00418,0.35837
CVE-2014-8822,0.02859,0.86167
CVE-2014-8823,0.00385,0.32427
CVE-2014-8824,0.02859,0.86167
CVE-2014-8825,0.00358,0.29622
CVE-2014-8826,0.08722,0.94909
CVE-2014-8827,0.00352,0.28918
CVE-2014-8828,0.01674,0.75843
CVE-2014-8829,0.02354,0.8299
CVE-2014-8830,0.03768,0.8945
CVE-2014-8831,0.00913,0.58594
CVE-2014-8832,0.00351,0.28835
CVE-2014-8833,0.00334,0.26927
CVE-2014-8834,0.00356,0.29401
CVE-2014-8835,0.08254,0.94658
CVE-2014-8836,0.03355,0.88185
CVE-2014-8837,0.02594,0.84651
CVE-2014-8838,0.00854,0.56803
CVE-2014-8839,0.021,0.80909
CVE-2014-8840,0.0224,0.82105
CVE-2014-8866,0.00432,0.37069
CVE-2014-8867,0.00465,0.39516
CVE-2014-8868,0.06986,0.9386
CVE-2014-8869,0.01221,0.67413
CVE-2014-8870,0.01268,0.68525
CVE-2014-8871,0.04083,0.90274
CVE-2014-8872,0.01503,0.7321
CVE-2014-8873,0.04545,0.91164
CVE-2014-8874,0.0148,0.72819
CVE-2014-8875,0.02564,0.84448
CVE-2014-8877,0.14373,0.96459
CVE-2014-8878,0.0121,0.67142
CVE-2014-8884,0.00638,0.49219
CVE-2014-8886,0.06137,0.93141
CVE-2014-8887,0.01086,0.63848
CVE-2014-8888,0.05313,0.9224
CVE-2014-8889,0.05829,0.92835
CVE-2014-8890,0.0232,0.8273
CVE-2014-8891,0.07244,0.94062
CVE-2014-8892,0.04453,0.90998
CVE-2014-8893,0.00936,0.59316
CVE-2014-8894,0.00962,0.60152
CVE-2014-8895,0.01242,0.67919
CVE-2014-8896,0.00798,0.5504
CVE-2014-8897,0.00759,0.53799
CVE-2014-8898,0.00759,0.53802
CVE-2014-8899,0.00759,0.53802
CVE-2014-8900,0.00554,0.45114
CVE-2014-8901,0.02161,0.81434
CVE-2014-8902,0.01773,0.7721
CVE-2014-8903,0.02207,0.81826
CVE-2014-8904,0.0096,0.60056
CVE-2014-8909,0.01402,0.7137
CVE-2014-8910,0.01858,0.78301
CVE-2014-8911,0.00931,0.59174
CVE-2014-8912,0.02127,0.8115
CVE-2014-8913,0.01355,0.70424
CVE-2014-8914,0.01649,0.75482
CVE-2014-8916,0.00783,0.54546
CVE-2014-8917,0.0206,0.80506
CVE-2014-8918,0.00521,0.43239
CVE-2014-8920,0.00376,0.31477
CVE-2014-8921,0.01787,0.77383
CVE-2014-8923,0.00385,0.32416
CVE-2014-8924,0.01781,0.77312
CVE-2014-8925,0.00908,0.58433
CVE-2014-8926,0.01232,0.6769
CVE-2014-8927,0.01232,0.67692
CVE-2014-8937,0.01099,0.64222
CVE-2014-8938,0.00319,0.25042
CVE-2014-8939,0.01368,0.70681
CVE-2014-8940,0.01113,0.64585
CVE-2014-8941,0.01095,0.64117
CVE-2014-8942,0.00485,0.40883
CVE-2014-8943,0.00958,0.60007
CVE-2014-8944,0.00531,0.43873
CVE-2014-8945,0.02441,0.8362
CVE-2014-8948,0.03721,0.89319
CVE-2014-8949,0.07513,0.94226
CVE-2014-8950,0.01548,0.73968
CVE-2014-8951,0.01548,0.7397
CVE-2014-8952,0.01548,0.73969
